timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.094230890274048,0,62065.1875,63.146
3.0952699184417725,0,62065.1875,63.451
4.101043462753296,0,62083.1875,63.353
5.101702451705933,6,62083.1875,64.999
6.102808237075806,4,62083.1875,63.222
7.103881597518921,0,62085.1875,63.353
8.104949712753296,6,62085.1875,63.159
9.10607624053955,0,62085.1875,63.341
10.107143640518188,8,62085.1875,64.901
11.108245849609375,8,62085.1875,64.901
12.109450817108154,8,62085.1875,64.999
13.110506057739258,7,62085.1875,65.035
14.111541748046875,6,62085.1875,63.478
15.1116464138031,9,62085.1875,65.696
16.112772941589355,9,62085.1875,65.619
17.113853931427002,9,62085.1875,65.5
18.11498785018921,9,62085.1875,65.403
19.11606788635254,9,62085.1875,65.133
20.117273092269897,9,62085.1875,65.133
21.1183865070343,6,62085.1875,65.133
22.11947250366211,7,62085.1875,64.841
23.120657682418823,7,62085.1875,64.854
24.121729612350464,7,62085.1875,65.146
25.122808933258057,9,62085.1875,65.146
26.12413740158081,7,62085.1875,65.133
27.125263690948486,5,62085.1875,65.036
28.12635564804077,8,62085.1875,64.659
29.12747621536255,9,62085.1875,65.036
30.128666639328003,9,62085.1875,65.244
31.129737854003906,9,62085.1875,65.23
32.130863189697266,9,62085.1875,65.133
33.132014751434326,9,62085.1875,65.133
34.13312005996704,9,62085.1875,65.133
35.13415503501892,6,62085.1875,65.23
36.135446310043335,6,62085.1875,65.035
37.136006116867065,8,62085.1875,65.133
38.137056827545166,9,62085.1875,65.328
39.13842844963074,8,62085.1875,65.62
40.13967800140381,6,62085.1875,65.417
41.140779972076416,7,62085.1875,65.534
42.141648054122925,9,62085.1875,64.756
43.14265418052673,9,62085.1875,64.841
44.14369797706604,9,62085.1875,65.328
45.14478611946106,9,62085.1875,65.439
46.14564371109009,9,62085.1875,65.425
47.146788358688354,8,62085.1875,65.231
48.14798307418823,6,62085.1875,65.328
49.14902377128601,7,62085.1875,65.425
50.15007948875427,9,62085.1875,64.938
51.15078616142273,9,62085.1875,65.036
52.15186142921448,9,62085.1875,65.327
53.152931928634644,9,62085.1875,65.425
54.154112815856934,9,62085.1875,65.425
55.155176639556885,9,62085.1875,65.646
56.156312704086304,9,62085.1875,65.327
57.15735602378845,5,62085.1875,65.146
58.15839219093323,9,62085.1875,65.133
59.15892934799194,9,62085.1875,64.938
60.16006112098694,9,62085.1875,65.133
61.16120433807373,8,62085.1875,65.133
62.16227960586548,7,62085.1875,64.952
63.163368225097656,7,62085.1875,64.549
64.16443729400635,8,62085.1875,64.841
65.16561126708984,8,62085.1875,64.841
66.16668915748596,7,62085.1875,64.84
67.1677794456482,6,62085.1875,64.938
68.16885423660278,8,62085.1875,64.465
69.17005205154419,9,62085.1875,64.938
70.17122554779053,9,62085.1875,65.146
71.17233157157898,9,62085.1875,65.049
72.1735029220581,9,62085.1875,65.035
73.17466354370117,8,62085.1875,65.049
74.17574882507324,6,62085.1875,64.756
75.17682647705078,8,62085.1875,64.439
76.17795515060425,9,62085.1875,64.938
77.17926692962646,9,62085.1875,65.035
78.18037128448486,9,62085.1875,65.035
79.18155169487,9,62085.1875,65.62
80.18261528015137,9,62085.1875,65.522
81.18369483947754,6,62085.1875,65.62
82.18484473228455,9,62085.1875,65.425
83.1859962940216,10,62085.1875,64.756
84.18728280067444,10,62085.1875,64.757
85.18842577934265,9,62085.1875,65.23
86.18951272964478,8,62085.1875,64.952
87.19057941436768,9,62085.1875,65.133
88.19063878059387,7,62085.1875,64.951
89.191650390625,6,62085.1875,64.952
90.19268155097961,8,62085.1875,64.646
91.1940245628357,8,62085.1875,64.952
92.19509553909302,7,62085.1875,64.938
93.19617104530334,7,62085.1875,65.035
94.1972427368164,6,62085.1875,65.133
95.19827556610107,8,62085.1875,64.659
96.19865441322327,8,62085.1875,64.854
97.19974112510681,7,62085.1875,65.244
98.20079207420349,9,62085.1875,65.133
99.20185327529907,6,62085.1875,65.133
100.20289301872253,7,62085.1875,65.827
101.20376825332642,8,62085.1875,65.826
102.20495581626892,8,62085.1875,65.439
103.2060694694519,8,62085.1875,65.522
104.20664596557617,8,62085.1875,65.231
105.20782780647278,5,62085.1875,65.522
106.2088634967804,8,62085.1875,64.84
107.20964884757996,9,62085.1875,65.049
108.2107937335968,8,62085.1875,65.425
109.21185302734375,9,62085.1875,65.244
110.21289467811584,9,62085.1875,65.327
111.21393918991089,8,62085.1875,65.244
112.21499514579773,7,62085.1875,65.328
113.21604108810425,5,62085.1875,65.425
114.21708011627197,8,62085.1875,65.035
115.21814560890198,9,62085.1875,64.84
116.21919107437134,9,62085.1875,65.522
117.22025632858276,9,62085.1875,65.522
118.22134017944336,9,62085.1875,65.536
119.22240734100342,8,62085.1875,65.327
120.2234537601471,8,62085.1875,65.328
121.22451877593994,5,62085.1875,65.328
122.22572898864746,8,62085.1875,65.133
123.22682905197144,8,62085.1875,65.619
124.22786712646484,8,62085.1875,65.729
125.22902655601501,8,62085.1875,65.133
