epoch,loss,mae,val_loss,val_mae,epoch_time
0,1.570374608039856,0.969380795955658,0.5653136968612671,0.6018120050430298,6.740140914916992
1,0.778540313243866,0.6938124895095825,0.22208969295024872,0.39441415667533875,3.7303173542022705
2,0.599588930606842,0.6105912327766418,0.12592598795890808,0.28686851263046265,3.774864435195923
3,0.4962413012981415,0.5540627837181091,0.09518584609031677,0.2418060153722763,3.716042995452881
4,0.4132536053657532,0.5047525763511658,0.08326545357704163,0.22519278526306152,3.7788538932800293
5,0.36180830001831055,0.4703449308872223,0.07438410818576813,0.2131514996290207,3.7566637992858887
6,0.32090967893600464,0.44308751821517944,0.07309802621603012,0.21095010638237,3.91455078125
7,0.2836420238018036,0.417720764875412,0.061792243272066116,0.19276341795921326,3.8869988918304443
8,0.24935467541217804,0.39111268520355225,0.054780978709459305,0.17807653546333313,3.881532907485962
9,0.22809149324893951,0.37312978506088257,0.05486668646335602,0.17572861909866333,4.230010271072388
10,0.21197713911533356,0.3613213300704956,0.050684571266174316,0.1695908010005951,4.157556056976318
11,0.19275082647800446,0.34338414669036865,0.04822180047631264,0.16628862917423248,3.9527738094329834
12,0.18058431148529053,0.33155375719070435,0.04605837166309357,0.16132187843322754,4.050239562988281
13,0.16581815481185913,0.31774336099624634,0.04514584690332413,0.15758953988552094,4.060702800750732
14,0.15787501633167267,0.30920174717903137,0.04427803307771683,0.15691450238227844,4.065630912780762
15,0.14902706444263458,0.30093127489089966,0.04314722865819931,0.15382800996303558,3.9853944778442383
16,0.14111508429050446,0.294432669878006,0.037492409348487854,0.14604772627353668,3.929072141647339
17,0.13438467681407928,0.28688645362854004,0.03946920111775398,0.14732736349105835,4.05342435836792
18,0.12944361567497253,0.2814306914806366,0.035968098789453506,0.14248375594615936,4.121665954589844
19,0.12186913192272186,0.2712289094924927,0.03457076475024223,0.14001470804214478,4.272032737731934
20,0.11628545820713043,0.26541414856910706,0.03362561762332916,0.135772243142128,4.513214111328125
21,0.1127939373254776,0.2609538435935974,0.03318062424659729,0.1355854719877243,4.459932804107666
22,0.10908162593841553,0.2558000981807709,0.03271812945604324,0.13412055373191833,4.429879188537598
23,0.10266569256782532,0.248731791973114,0.029711518436670303,0.12782403826713562,4.285809278488159
24,0.09996561706066132,0.2460288554430008,0.02998882532119751,0.13054868578910828,4.365061283111572
25,0.0994495302438736,0.24504536390304565,0.027074579149484634,0.12343169003725052,4.277048349380493
26,0.09442001581192017,0.23915411531925201,0.026413485407829285,0.1227242723107338,4.3046369552612305
27,0.09291709959506989,0.23653876781463623,0.027573445811867714,0.12252490967512131,4.40594220161438
28,0.0881292074918747,0.2301328033208847,0.02515527792274952,0.1181846484541893,4.3399741649627686
29,0.08577824383974075,0.22697271406650543,0.023998891934752464,0.11655168980360031,4.335122108459473
30,0.08347601443529129,0.22271408140659332,0.02322530373930931,0.1128566563129425,4.234237909317017
31,0.08423633128404617,0.22355009615421295,0.022458570078015327,0.11165301501750946,4.495491981506348
32,0.07914036512374878,0.2191227376461029,0.023189114406704903,0.11153513938188553,4.217953205108643
33,0.07900703698396683,0.21749038994312286,0.0221522469073534,0.11020738631486893,4.280540704727173
34,0.07844096422195435,0.21555206179618835,0.021796610206365585,0.1085377112030983,4.274093151092529
35,0.07679256051778793,0.2143949568271637,0.020869899541139603,0.10825105756521225,4.33117151260376
36,0.0743258148431778,0.21174471080303192,0.018611202016472816,0.10267550498247147,4.319562196731567
37,0.07243285328149796,0.2088691145181656,0.020750433206558228,0.10718592256307602,4.350579023361206
38,0.07132207602262497,0.2053045630455017,0.01911764219403267,0.1028297170996666,4.242368698120117
39,0.06806424260139465,0.20307904481887817,0.01856231316924095,0.10139323770999908,4.202274560928345
40,0.06738173216581345,0.20123162865638733,0.018500475212931633,0.10234804451465607,4.330260276794434
41,0.06780633330345154,0.20092912018299103,0.018869765102863312,0.10338505357503891,4.298232793807983
42,0.06629233807325363,0.19889941811561584,0.01722945086658001,0.09745056927204132,4.311532258987427
43,0.06565418094396591,0.19841662049293518,0.01623653620481491,0.095711350440979,4.273113489151001
44,0.06633337587118149,0.19946414232254028,0.017078764736652374,0.09828517585992813,4.26973295211792
