timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
10.406636714935303,0,7.0,79647.0,65.84
10.961583375930786,0,1.0,79647.0,66.05
11.502035140991211,0,17.0,79647.0,65.95
12.050464391708374,0,11.0,79647.0,66.05
14.346893787384033,0,0.0,79647.0,65.94
19.713069915771484,1,0.0,79647.0,66.14
20.341847896575928,1,0.0,79647.0,66.05
21.041699647903442,1,0.0,79647.0,66.14
21.756720542907715,1,0.0,79647.0,66.14
22.205949544906616,1,0.0,79649.0,65.94
23.300673961639404,2,0.0,79649.0,66.44
24.01215124130249,2,0.0,79649.0,66.14
24.70603609085083,2,0.0,79649.0,66.05
25.37316656112671,2,0.0,79649.0,67.41
25.777478218078613,2,0.0,79649.0,66.24
26.841174125671387,3,2.0,79649.0,66.14
27.526183366775513,3,0.0,79649.0,66.33
28.181522607803345,3,0.0,79649.0,65.95
28.87482213973999,3,5.0,79649.0,66.24
29.330731868743896,3,0.0,79649.0,66.05
30.674142122268677,4,4.0,79649.0,66.83
31.327269554138184,4,9.0,79649.0,66.05
31.978029251098633,4,0.0,79649.0,66.24
32.61922836303711,4,0.0,79649.0,66.24
33.00195002555847,4,0.0,79649.0,67.33
34.05853772163391,5,0.0,79649.0,66.34
34.68094444274902,5,3.0,79649.0,66.34
35.34088325500488,5,9.0,79649.0,66.24
35.99408960342407,5,0.0,79649.0,66.14
36.3880558013916,5,0.0,79649.0,66.24
37.49175405502319,6,3.0,79649.0,66.44
38.19243407249451,6,0.0,79649.0,66.54
38.85572838783264,6,0.0,79649.0,66.34
39.57508301734924,6,0.0,79649.0,66.64
40.067238092422485,6,0.0,79649.0,66.34
41.14902329444885,7,7.0,79649.0,66.33
41.80203294754028,7,0.0,79649.0,66.34
42.49852967262268,7,1.0,79649.0,67.41
43.212987422943115,7,0.0,79649.0,66.44
43.69086289405823,7,0.0,79649.0,66.23
45.0477876663208,8,0.0,79649.0,66.44
45.72289752960205,8,2.0,79649.0,66.54
46.37750744819641,8,8.0,79649.0,66.44
47.0170361995697,8,0.0,79649.0,66.64
47.41971468925476,8,0.0,79649.0,66.54
48.46055054664612,9,0.0,79649.0,67.12
49.08990216255188,9,0.0,79649.0,66.34
49.726749897003174,9,1.0,79649.0,66.54
50.35875654220581,9,4.0,79649.0,66.44
50.7793025970459,9,0.0,79649.0,66.63
51.819629430770874,10,0.0,79649.0,67.31
52.494367599487305,10,0.0,79649.0,66.15
53.182703733444214,10,5.0,79649.0,66.34
53.84333610534668,10,0.0,79649.0,66.54
54.260478258132935,10,0.0,79649.0,66.44
55.30963206291199,11,0.0,79649.0,66.44
55.95575666427612,11,1.0,79649.0,66.54
56.58479142189026,11,4.0,79649.0,66.44
57.20674204826355,11,6.0,79649.0,66.83
57.603758335113525,11,0.0,79649.0,66.05
58.63617920875549,12,9.0,79649.0,65.95
59.27891540527344,12,0.0,79649.0,66.05
59.90229773521423,12,0.0,79649.0,67.03
60.5452196598053,12,0.0,79649.0,65.95
60.93411087989807,12,0.0,79649.0,66.34
61.96815514564514,13,0.0,79649.0,66.05
62.63673758506775,13,0.0,79649.0,65.74
63.31852698326111,13,0.0,79649.0,66.84
64.00056457519531,13,2.0,79649.0,66.05
64.4163601398468,13,0.0,79649.0,65.94
65.5237500667572,14,0.0,79649.0,65.85
66.21696352958679,14,3.0,79649.0,66.14
66.87962770462036,14,9.0,79649.0,66.05
67.52228283882141,14,0.0,79649.0,65.85
67.99705123901367,14,0.0,79649.0,66.44
69.10690903663635,15,0.0,79649.0,66.05
69.78128337860107,15,0.0,79649.0,65.85
70.47642540931702,15,7.0,79649.0,66.05
71.14873194694519,15,0.0,79649.0,66.63
71.56813740730286,15,0.0,79649.0,65.84
72.89188647270203,16,7.0,79649.0,66.14
73.5592429637909,16,0.0,79649.0,66.05
74.2103807926178,16,0.0,79649.0,66.14
74.85553765296936,16,2.0,79649.0,65.94
75.3155312538147,16,0.0,79649.0,65.95
76.42427110671997,17,0.0,79649.0,65.95
77.0938925743103,17,6.0,79649.0,66.14
77.76045536994934,17,0.0,79649.0,66.14
78.41404366493225,17,0.0,79649.0,66.23
78.81592297554016,17,0.0,79649.0,66.14
79.84798836708069,18,0.0,79649.0,65.94
80.48508524894714,18,3.0,79649.0,65.95
81.13353705406189,18,8.0,79649.0,66.54
81.76743721961975,18,12.0,79649.0,66.05
82.15708446502686,18,0.0,79649.0,65.95
83.24704337120056,19,0.0,79649.0,66.54
83.9517810344696,19,0.0,79649.0,66.14
84.64890193939209,19,0.0,79649.0,66.03
85.3605523109436,19,0.0,79649.0,66.05
85.86355543136597,19,0.0,79649.0,66.24
86.97699522972107,20,0.0,79649.0,66.14
87.66576480865479,20,0.0,79649.0,66.14
88.31224584579468,20,2.0,79649.0,66.33
88.97706890106201,20,0.0,79649.0,66.14
89.42031788825989,20,0.0,79649.0,66.24
