epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.13170833885669708,2.314084529876709,0.13750000298023224,2.3129961490631104,18.995874881744385
1,0.13170833885669708,2.3140861988067627,0.13741666078567505,2.312997341156006,3.6078922748565674
2,0.13170833885669708,2.314084053039551,0.13750000298023224,2.3129982948303223,3.516092300415039
3,0.13170833885669708,2.314086437225342,0.13750000298023224,2.3129959106445312,3.5677244663238525
4,0.13170833885669708,2.314084053039551,0.13750000298023224,2.3129966259002686,3.3870537281036377
5,0.13170833885669708,2.3140852451324463,0.13750000298023224,2.3129968643188477,3.4280827045440674
6,0.13170833885669708,2.314084053039551,0.13750000298023224,2.3129982948303223,3.655693531036377
7,0.13170833885669708,2.314084053039551,0.13750000298023224,2.312995672225952,3.654480218887329
8,0.13170833885669708,2.314084529876709,0.13750000298023224,2.3129968643188477,3.4058051109313965
9,0.13170833885669708,2.314084768295288,0.13750000298023224,2.3129961490631104,3.367983818054199
10,0.13170833885669708,2.3140859603881836,0.13750000298023224,2.3129982948303223,3.4713916778564453
11,0.13170833885669708,2.314084053039551,0.13750000298023224,2.312997817993164,3.325868606567383
12,0.13170833885669708,2.3140857219696045,0.13750000298023224,2.3129961490631104,3.3231008052825928
13,0.13170833885669708,2.314084529876709,0.13750000298023224,2.312997341156006,3.5513391494750977
14,0.13170833885669708,2.314086437225342,0.13750000298023224,2.3129966259002686,3.580944776535034
15,0.13170833885669708,2.314084529876709,0.13750000298023224,2.3129942417144775,3.5142040252685547
16,0.13170833885669708,2.314085006713867,0.13750000298023224,2.312997579574585,3.5068459510803223
17,0.13170833885669708,2.3140835762023926,0.13750000298023224,2.312997341156006,3.4561595916748047
18,0.13170833885669708,2.3140830993652344,0.13750000298023224,2.312997341156006,3.3763010501861572
19,0.13170833885669708,2.3140852451324463,0.13750000298023224,2.3129971027374268,3.7345757484436035
20,0.13170833885669708,2.3140835762023926,0.13750000298023224,2.312997579574585,3.5055341720581055
21,0.13170833885669708,2.314084529876709,0.13750000298023224,2.3129982948303223,3.3639278411865234
22,0.13170833885669708,2.314084529876709,0.13750000298023224,2.3129963874816895,3.6273584365844727
23,0.13170833885669708,2.3140859603881836,0.13750000298023224,2.3129971027374268,3.613943338394165
24,0.13170833885669708,2.314085006713867,0.13750000298023224,2.312994956970215,3.7047317028045654
25,0.13170833885669708,2.3140852451324463,0.13750000298023224,2.3129942417144775,3.6245532035827637
26,0.13170833885669708,2.3140854835510254,0.13741666078567505,2.3129968643188477,3.666659116744995
27,0.13170833885669708,2.314084529876709,0.13750000298023224,2.3129963874816895,3.587137222290039
28,0.13170833885669708,2.314084053039551,0.13750000298023224,2.3129966259002686,3.5871353149414062
29,0.13170833885669708,2.314084768295288,0.13750000298023224,2.3129966259002686,3.697413444519043
30,0.13170833885669708,2.3140859603881836,0.13750000298023224,2.3129966259002686,3.5203118324279785
31,0.13170833885669708,2.314084529876709,0.13750000298023224,2.3129968643188477,3.4932610988616943
32,0.13170833885669708,2.314084053039551,0.13750000298023224,2.3129961490631104,3.3268368244171143
33,0.13170833885669708,2.314086675643921,0.13750000298023224,2.3129968643188477,3.3501265048980713
34,0.13170833885669708,2.3140861988067627,0.13750000298023224,2.312995195388794,3.449474334716797
35,0.13170833885669708,2.314084053039551,0.13741666078567505,2.312995195388794,3.337613582611084
36,0.13170833885669708,2.314084053039551,0.13750000298023224,2.3129966259002686,3.363905906677246
37,0.13170833885669708,2.314087152481079,0.13750000298023224,2.3129959106445312,3.304156541824341
38,0.13170833885669708,2.314084529876709,0.13750000298023224,2.312997579574585,3.3551695346832275
39,0.13170833885669708,2.314084768295288,0.13750000298023224,2.3129966259002686,3.336679220199585
40,0.13170833885669708,2.314084768295288,0.13741666078567505,2.3129971027374268,3.671060800552368
41,0.13170833885669708,2.314084768295288,0.13750000298023224,2.312997579574585,3.414304494857788
42,0.13170833885669708,2.3140852451324463,0.13750000298023224,2.3129971027374268,3.5356900691986084
43,0.13170833885669708,2.314085006713867,0.13750000298023224,2.312997341156006,3.544949531555176
44,0.13170833885669708,2.3140857219696045,0.13750000298023224,2.312995672225952,3.408519983291626
45,0.13170833885669708,2.3140857219696045,0.13750000298023224,2.312995195388794,3.326838970184326
46,0.13170833885669708,2.3140857219696045,0.13750000298023224,2.312995672225952,3.336029052734375
47,0.13170833885669708,2.314084053039551,0.13750000298023224,2.312995433807373,3.4141266345977783
48,0.13170833885669708,2.314084529876709,0.13750000298023224,2.312997341156006,3.307513475418091
