timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
4.558417797088623,15.0,61307.0,67.51,0.0
5.189265251159668,17.0,61307.0,66.55,0.0
5.8057005405426025,22.0,61307.0,66.52,0.0
6.394788980484009,23.0,61307.0,66.63,0.0
12.477612733840942,2.0,61307.0,65.84,
12.869760751724243,2.0,61307.0,65.84,
13.256637811660767,1.0,61307.0,66.34,
17.858278036117554,2.0,61309.0,65.84,1.0
18.632441520690918,0.0,61309.0,66.34,1.0
19.38005518913269,0.0,61309.0,65.84,1.0
20.136228322982788,0.0,61309.0,66.84,1.0
22.272786617279053,1.0,61309.0,65.85,
22.726041555404663,4.0,61309.0,65.84,
23.139523029327393,5.0,61309.0,65.84,
25.35114097595215,0.0,61309.0,66.05,2.0
26.080336570739746,1.0,61309.0,66.74,2.0
26.818480014801025,0.0,61309.0,65.95,2.0
27.563026428222656,0.0,61309.0,65.95,2.0
29.597066402435303,0.0,61309.0,66.44,
30.00530982017517,0.0,61309.0,66.14,
30.47353506088257,0.0,61309.0,66.24,
32.72329783439636,2.0,61309.0,66.24,3.0
33.40893888473511,0.0,61309.0,66.14,3.0
34.13467597961426,3.0,61309.0,66.03,3.0
34.82967662811279,0.0,61309.0,66.14,3.0
36.8298659324646,4.0,61309.0,65.85,
37.20958137512207,4.0,61309.0,66.05,
37.62786865234375,0.0,61309.0,65.84,
39.720088720321655,0.0,61309.0,66.14,4.0
40.37266755104065,4.0,61309.0,66.34,4.0
41.04194092750549,11.0,61309.0,66.34,4.0
41.707571029663086,0.0,61309.0,66.14,4.0
43.67226767539978,0.0,61309.0,66.05,
44.03967046737671,3.0,61309.0,66.05,
44.40043115615845,2.0,61309.0,66.34,
46.475011348724365,0.0,61309.0,66.05,5.0
47.1590735912323,0.0,61309.0,66.34,5.0
47.84712100028992,9.0,61309.0,66.05,5.0
48.54501247406006,0.0,61309.0,66.24,5.0
50.574806451797485,0.0,61309.0,66.14,
50.9374475479126,0.0,61309.0,66.42,
51.29421806335449,3.0,61309.0,66.23,
53.33165645599365,0.0,61309.0,66.33,6.0
54.00830292701721,1.0,61309.0,66.42,6.0
54.668341636657715,8.0,61309.0,66.42,6.0
55.32267737388611,0.0,61309.0,66.42,6.0
57.330007553100586,0.0,61309.0,66.72,
57.71900224685669,4.0,61309.0,66.33,
58.089357137680054,3.0,61309.0,66.33,
60.18111610412598,0.0,61309.0,66.23,7.0
60.94106197357178,0.0,61309.0,66.03,7.0
61.650633811950684,2.0,61309.0,66.52,7.0
62.3598849773407,0.0,61309.0,67.21,7.0
64.3434362411499,4.0,61309.0,66.23,
64.71446251869202,3.0,61309.0,66.33,
65.07915711402893,1.0,61309.0,66.42,
67.13336157798767,9.0,61309.0,66.42,8.0
67.79920768737793,0.0,61309.0,66.52,8.0
68.46342158317566,0.0,61309.0,66.13,8.0
69.13201332092285,7.0,61309.0,66.42,8.0
71.11854648590088,2.0,61309.0,66.42,
71.47973322868347,0.0,61309.0,66.23,
71.83656620979309,0.0,61309.0,66.33,
73.88375616073608,0.0,61309.0,66.42,9.0
74.53950214385986,6.0,61309.0,66.62,9.0
75.19410729408264,12.0,61309.0,65.83,9.0
75.85128903388977,0.0,61309.0,66.13,9.0
77.79351735115051,3.0,61309.0,65.73,
78.14989233016968,2.0,61309.0,66.52,
78.53856253623962,1.0,61309.0,66.03,
80.66608381271362,0.0,61309.0,65.83,10.0
81.33116722106934,2.0,61309.0,65.83,10.0
81.98944616317749,8.0,61309.0,65.83,10.0
82.64314937591553,0.0,61309.0,65.83,10.0
84.59814953804016,3.0,61309.0,65.73,
84.95798468589783,1.0,61309.0,65.63,
85.3216564655304,0.0,61309.0,65.73,
87.43642663955688,12.0,61309.0,65.83,11.0
88.11239218711853,0.0,61309.0,65.73,11.0
88.82212448120117,9.0,61309.0,65.73,11.0
89.49432516098022,0.0,61309.0,65.83,11.0
91.46138048171997,3.0,61309.0,65.63,
91.82206177711487,2.0,61309.0,65.52,
92.1948127746582,1.0,61309.0,65.73,
94.2189245223999,6.0,61309.0,66.52,12.0
94.89717674255371,0.0,61309.0,65.62,12.0
95.54039931297302,0.0,61309.0,65.83,12.0
96.19253945350647,2.0,61309.0,65.63,12.0
98.16029667854309,0.0,61309.0,65.85,
98.52147316932678,0.0,61309.0,65.63,
98.87748217582703,3.0,61309.0,65.73,
100.9008321762085,12.0,61309.0,65.54,13.0
101.56594824790955,0.0,61309.0,65.84,13.0
102.24138164520264,4.0,61309.0,65.73,13.0
102.91831564903259,0.0,61309.0,65.73,13.0
104.89950132369995,3.0,61309.0,65.83,
105.2729959487915,2.0,61309.0,65.94,
105.64796376228333,1.0,61309.0,66.42,
107.7156629562378,11.0,61309.0,65.74,14.0
108.41696524620056,0.0,61309.0,65.83,14.0
109.09939479827881,8.0,61309.0,65.73,14.0
109.78037858009338,0.0,61309.0,65.94,14.0
111.74464154243469,3.0,61309.0,65.84,
112.09947180747986,2.0,61309.0,66.33,
112.45697450637817,0.0,61309.0,65.84,
114.51205968856812,6.0,61309.0,66.83,15.0
115.17545104026794,0.0,61309.0,65.83,15.0
115.8314459323883,0.0,61309.0,65.74,15.0
116.49466586112976,2.0,61309.0,65.94,15.0
118.43635845184326,0.0,61309.0,67.02,
118.79476618766785,3.0,61309.0,65.73,
119.14628863334656,3.0,61309.0,66.13,
121.18625521659851,11.0,61309.0,65.84,16.0
121.85060787200928,0.0,61309.0,66.23,16.0
122.50456929206848,1.0,61309.0,66.03,16.0
123.17030358314514,8.0,61309.0,66.03,16.0
125.11527109146118,1.0,61309.0,66.03,
125.47508120536804,0.0,61309.0,65.84,
125.83399367332458,0.0,61309.0,65.74,
127.86357283592224,0.0,61309.0,67.02,17.0
128.50198078155518,0.0,61309.0,66.13,17.0
129.14537382125854,3.0,61309.0,66.21,17.0
129.78709840774536,7.0,61309.0,66.33,17.0
131.75662207603455,1.0,61309.0,65.94,
132.11234617233276,0.0,61309.0,66.03,
132.46316719055176,0.0,61309.0,66.03,
134.47967958450317,0.0,61309.0,66.13,18.0
135.13014364242554,0.0,61309.0,66.03,18.0
135.7909951210022,5.0,61309.0,66.23,18.0
136.4627170562744,12.0,61309.0,66.13,18.0
138.4029576778412,2.0,61309.0,66.13,
138.75398969650269,0.0,61309.0,66.05,
139.10622358322144,0.0,61309.0,65.84,
141.09090948104858,0.0,61309.0,66.03,19.0
142.00256776809692,4.0,61309.0,65.63,19.0
142.64868021011353,8.0,61309.0,65.74,19.0
143.28734374046326,12.0,61309.0,65.55,19.0
145.2037694454193,1.0,61309.0,65.54,
145.54883980751038,0.0,61309.0,66.13,
145.89548182487488,3.0,61309.0,65.62,
147.95317673683167,0.0,61309.0,65.63,20.0
148.62574577331543,3.0,61309.0,65.63,20.0
149.28829526901245,10.0,61309.0,65.63,20.0
149.94434785842896,0.0,61309.0,65.54,20.0
151.87599635124207,3.0,61309.0,65.94,
152.22407984733582,0.0,61309.0,65.55,
152.58452224731445,0.0,61309.0,65.54,
154.62514305114746,0.0,61309.0,65.54,21.0
155.27403903007507,5.0,61309.0,65.73,21.0
155.9186658859253,10.0,61309.0,65.52,21.0
156.57734417915344,0.0,61309.0,65.63,21.0
158.51379084587097,5.0,61309.0,65.74,
158.86173605918884,1.0,61309.0,65.65,
159.20667123794556,0.0,61309.0,65.94,
161.2285418510437,0.0,61309.0,65.63,22.0
161.88385200500488,3.0,61309.0,65.62,22.0
