timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
1.9752123355865479,0,12.0,635.0,67.11
3.955531597137451,0,12.0,635.0,66.23
5.896137714385986,0,9.0,635.0,67.21
7.886413097381592,0,7.0,635.0,66.42
8.038610696792603,0,7.0,635.0,66.33
11.398986339569092,1,13.0,635.0,66.52
13.315606117248535,1,8.0,635.0,66.52
15.2974271774292,1,6.0,635.0,66.42
17.16840100288391,1,11.0,635.0,70.45
17.30705451965332,1,1.0,635.0,65.73
20.5723819732666,2,10.0,635.0,67.6
22.533884525299072,2,7.0,635.0,65.84
24.434970378875732,2,13.0,635.0,65.73
26.3493173122406,2,6.0,635.0,65.63
26.489601612091064,2,6.0,635.0,66.03
29.878053188323975,3,12.0,635.0,65.84
31.792714595794678,3,8.0,635.0,66.14
33.63342070579529,3,10.0,635.0,67.78
35.479655742645264,3,12.0,635.0,66.13
35.611257791519165,3,1.0,635.0,65.84
38.915366649627686,4,13.0,635.0,65.84
40.77387189865112,4,13.0,635.0,68.66
42.655664682388306,4,9.0,635.0,66.33
44.45463728904724,4,8.0,635.0,66.23
44.58539843559265,4,8.0,635.0,66.62
47.83857274055481,5,13.0,635.0,66.73
49.71354699134827,5,10.0,635.0,68.48
51.55860614776611,5,12.0,635.0,67.02
53.400595903396606,5,13.0,635.0,66.03
53.53572130203247,5,3.0,635.0,67.39
56.79748487472534,6,12.0,635.0,66.13
58.66914629936218,6,13.0,635.0,72.13
60.57295894622803,6,11.0,635.0,69.96
62.44521999359131,6,13.0,635.0,66.42
62.573707580566406,6,3.0,635.0,67.02
65.52034521102905,7,13.0,635.0,66.83
67.37066674232483,7,8.0,635.0,66.52
69.29560375213623,7,13.0,635.0,67.02
71.13424968719482,7,13.0,635.0,67.02
71.274662733078,7,5.0,635.0,66.23
74.22674250602722,8,10.0,635.0,67.8
76.12820506095886,8,13.0,635.0,67.21
78.01323080062866,8,8.0,635.0,66.62
79.9525876045227,8,12.0,635.0,67.61
80.08275127410889,8,4.0,635.0,67.51
83.16832613945007,9,13.0,635.0,67.51
85.00750851631165,9,13.0,635.0,66.33
86.85164093971252,9,8.0,635.0,65.63
88.69517087936401,9,10.0,635.0,67.21
88.82363772392273,9,10.0,635.0,69.96
92.07795405387878,10,8.0,635.0,66.03
93.89632773399353,10,9.0,635.0,66.23
95.75341200828552,10,12.0,635.0,66.42
97.60415172576904,10,13.0,635.0,66.03
97.73418498039246,10,2.0,635.0,66.42
100.66533851623535,11,13.0,635.0,69.26
102.51911807060242,11,8.0,635.0,65.94
104.35769462585449,11,9.0,635.0,66.33
106.23991131782532,11,13.0,635.0,65.94
106.36797857284546,11,2.0,635.0,66.03
109.32479786872864,12,13.0,635.0,66.03
111.18610644340515,12,9.0,635.0,66.33
113.0320770740509,12,12.0,635.0,72.21
114.87145519256592,12,13.0,635.0,66.52
115.00070476531982,12,1.0,635.0,66.23
117.95636010169983,13,13.0,635.0,66.52
119.85665988922119,13,11.0,635.0,66.42
121.73679518699646,13,13.0,635.0,66.52
123.61486411094666,13,7.0,635.0,66.23
123.74694418907166,13,7.0,635.0,66.33
126.67191553115845,14,10.0,635.0,67.12
128.51212120056152,14,12.0,635.0,66.72
130.3533058166504,14,13.0,635.0,66.13
132.26210403442383,14,7.0,635.0,66.03
132.39167642593384,14,7.0,635.0,66.23
135.40718722343445,15,13.0,635.0,66.62
137.2528736591339,15,13.0,635.0,75.18
139.09797716140747,15,8.0,635.0,66.23
140.93785047531128,15,10.0,635.0,66.81
141.066241979599,15,10.0,635.0,68.48
144.02087783813477,16,13.0,635.0,66.52
145.8649547100067,16,13.0,635.0,67.02
147.7101547718048,16,13.0,635.0,66.52
149.55138063430786,16,8.0,635.0,66.33
149.68087148666382,16,8.0,635.0,66.62
152.69261050224304,17,12.0,635.0,66.23
154.6923623085022,17,12.0,635.0,65.94
156.57459950447083,17,8.0,635.0,65.84
158.53199458122253,17,12.0,635.0,67.29
158.67827820777893,17,4.0,635.0,65.73
161.68541979789734,18,12.0,635.0,66.03
163.54421949386597,18,13.0,635.0,66.52
165.41221165657043,18,8.0,635.0,65.83
167.29023718833923,18,12.0,635.0,71.74
167.42642426490784,18,1.0,635.0,65.93
170.4852306842804,19,10.0,635.0,67.12
172.41077852249146,19,13.0,635.0,70.28
174.29764318466187,19,10.0,635.0,66.62
176.1462197303772,19,13.0,635.0,66.13
176.28063344955444,19,1.0,635.0,66.03
179.23477244377136,20,13.0,635.0,67.97
181.08448696136475,20,8.0,635.0,66.03
182.92816591262817,20,10.0,635.0,66.33
184.77138113975525,20,12.0,635.0,70.05
184.90556812286377,20,1.0,635.0,66.03
187.85897064208984,21,13.0,635.0,66.52
189.7680685520172,21,10.0,635.0,66.33
191.61979031562805,21,13.0,635.0,66.63
193.4671380519867,21,13.0,635.0,66.03
193.59968638420105,21,3.0,635.0,66.62
196.55202531814575,22,7.0,635.0,66.83
198.39223313331604,22,9.0,635.0,66.13
200.2897071838379,22,13.0,635.0,66.23
202.1606469154358,22,12.0,635.0,71.55
202.29072165489197,22,6.0,635.0,66.23
205.24653482437134,23,11.0,635.0,66.92
207.09169149398804,23,13.0,635.0,67.21
208.94197607040405,23,13.0,635.0,66.33
210.82524394989014,23,8.0,635.0,67.12
210.96064233779907,23,8.0,635.0,66.23
213.90175676345825,24,12.0,635.0,67.9
215.74219465255737,24,13.0,635.0,66.81
217.564222574234,24,13.0,635.0,67.02
219.54800963401794,24,12.0,635.0,72.72
219.67956042289734,24,1.0,635.0,65.93
222.85985040664673,25,12.0,635.0,69.94
224.79212307929993,25,12.0,635.0,66.42
226.708966255188,25,8.0,635.0,65.63
228.68595099449158,25,12.0,635.0,69.16
228.82163739204407,25,5.0,635.0,65.74
231.8788070678711,26,13.0,635.0,66.42
233.75592279434204,26,9.0,635.0,65.83
235.69342422485352,26,12.0,635.0,66.42
237.64453721046448,26,13.0,635.0,66.83
237.77526688575745,26,1.0,635.0,65.93
240.75053238868713,27,13.0,635.0,71.34
242.6071116924286,27,9.0,635.0,66.13
244.54186630249023,27,13.0,635.0,66.52
246.40809631347656,27,8.0,635.0,66.13
246.53782725334167,27,8.0,635.0,66.13
249.5001413822174,28,13.0,635.0,67.7
251.42249751091003,28,8.0,635.0,66.42
253.30463337898254,28,12.0,635.0,69.1
255.2918803691864,28,10.0,635.0,66.73
255.42135453224182,28,10.0,635.0,67.8
258.45706129074097,29,8.0,635.0,67.02
260.34806275367737,29,13.0,635.0,72.91
262.3111627101898,29,10.0,635.0,66.52
264.18400955200195,29,13.0,635.0,67.02
264.3132266998291,29,2.0,635.0,66.52
267.25753712654114,30,13.0,635.0,67.31
269.22478795051575,30,12.0,635.0,66.52
271.107164144516,30,7.0,635.0,67.21
273.03465366363525,30,13.0,635.0,67.41
273.1756534576416,30,3.0,635.0,66.63
276.1568076610565,31,9.0,635.0,66.73
278.0101878643036,31,12.0,635.0,67.51
279.9782428741455,31,9.0,635.0,66.72
281.83544874191284,31,12.0,635.0,68.39
281.96388578414917,31,1.0,635.0,68.41
284.9096267223358,32,13.0,635.0,66.62
286.82050943374634,32,9.0,635.0,66.34
288.6702239513397,32,12.0,635.0,67.98
290.63775420188904,32,9.0,635.0,66.03
290.7649607658386,32,9.0,635.0,66.23
293.8389127254486,33,9.0,635.0,66.72
295.71063470840454,33,13.0,635.0,69.28
297.6423134803772,33,8.0,635.0,67.02
299.6212434768677,33,12.0,635.0,67.8
299.7523546218872,33,5.0,635.0,66.33
302.72633624076843,34,12.0,635.0,66.81
304.6749804019928,34,7.0,635.0,66.23
306.6036021709442,34,13.0,635.0,66.34
308.4757778644562,34,13.0,635.0,69.59
308.60485196113586,34,6.0,635.0,67.21
311.53916931152344,35,10.0,635.0,66.33
313.40594840049744,35,13.0,635.0,71.63
315.2809867858887,35,13.0,635.0,66.81
317.18955755233765,35,11.0,635.0,66.72
317.31899404525757,35,11.0,635.0,67.6
320.2955803871155,36,13.0,635.0,66.52
322.15354657173157,36,8.0,635.0,74.76
323.9938428401947,36,9.0,635.0,66.42
325.8830466270447,36,13.0,635.0,66.72
326.0101375579834,36,3.0,635.0,66.52
