timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
17.666990041732788,0,21.0,645.0,64.37
34.3703408241272,0,18.0,645.0,64.95
51.57409143447876,0,26.0,645.0,65.05
67.86170983314514,0,11.0,645.0,65.15
94.39169383049011,1,26.0,645.0,64.66
110.84470391273499,1,26.0,645.0,64.86
127.96785950660706,1,25.0,645.0,65.54
144.48427534103394,1,11.0,645.0,64.36
171.02310752868652,2,19.0,645.0,65.15
187.46103143692017,2,23.0,645.0,64.95
204.56612515449524,2,21.0,645.0,64.37
221.10554146766663,2,7.0,645.0,65.74
247.65949273109436,3,24.0,645.0,64.86
264.7403373718262,3,24.0,645.0,65.25
281.3073921203613,3,20.0,645.0,64.46
298.33434081077576,3,12.0,645.0,64.76
324.57074642181396,4,22.0,645.0,65.05
341.56211519241333,4,23.0,645.0,65.44
358.0175371170044,4,26.0,645.0,65.15
374.94476985931396,4,11.0,645.0,64.95
400.74323296546936,5,24.0,645.0,65.76
417.62517166137695,5,23.0,645.0,65.55
434.6712803840637,5,18.0,645.0,64.76
451.1294367313385,5,6.0,645.0,65.05
477.61023473739624,6,21.0,645.0,64.86
493.89940547943115,6,18.0,645.0,65.25
510.8594694137573,6,24.0,645.0,65.15
527.1962568759918,6,12.0,645.0,65.05
553.7053003311157,7,26.0,645.0,64.66
570.0183572769165,7,23.0,645.0,65.05
587.0287935733795,7,24.0,645.0,65.15
603.3855049610138,7,12.0,645.0,65.25
629.8983459472656,8,23.0,645.0,64.86
646.2112917900085,8,19.0,645.0,66.24
663.2066695690155,8,25.0,645.0,65.44
680.147139787674,8,12.0,645.0,64.76
706.6355214118958,9,26.0,645.0,64.95
722.9330070018768,9,24.0,645.0,64.95
739.9346833229065,9,23.0,645.0,65.05
756.3454797267914,9,13.0,645.0,64.66
782.8667075634003,10,19.0,645.0,65.05
799.2027571201324,10,23.0,645.0,65.15
816.2506515979767,10,15.0,645.0,64.76
832.6804201602936,10,12.0,645.0,64.76
859.210408449173,11,21.0,645.0,65.15
875.6255466938019,11,27.0,645.0,64.95
892.653635263443,11,23.0,645.0,64.76
909.1306052207947,11,8.0,645.0,64.86
935.8475961685181,12,23.0,645.0,64.86
952.7995750904083,12,24.0,645.0,64.76
969.2987327575684,12,22.0,645.0,64.86
986.2784769535065,12,9.0,645.0,65.15
1012.3860239982605,13,24.0,645.0,64.86
1029.4012084007263,13,19.0,645.0,64.56
1046.3928527832031,13,25.0,645.0,64.76
1062.8563213348389,13,10.0,645.0,65.05
1089.3437206745148,14,22.0,645.0,64.86
1105.740178346634,14,20.0,645.0,65.85
1122.8588263988495,14,15.0,645.0,65.05
1139.2638320922852,14,11.0,645.0,65.15
1165.8043675422668,15,23.0,645.0,65.15
1182.093579530716,15,21.0,645.0,65.84
1199.094200849533,15,24.0,645.0,65.85
1216.0130875110626,15,12.0,645.0,64.56
1241.931390285492,16,26.0,645.0,64.76
1258.824142217636,16,25.0,645.0,64.86
1275.3202407360077,16,23.0,645.0,65.25
1292.3239154815674,16,9.0,645.0,64.95
1318.4065613746643,17,21.0,645.0,65.65
1335.356966972351,17,25.0,645.0,65.65
1351.8322858810425,17,26.0,645.0,65.05
1368.8070130348206,17,13.0,645.0,65.05
1394.9374537467957,18,15.0,645.0,64.86
1411.8335309028625,18,15.0,645.0,64.86
1428.9468562602997,18,20.0,645.0,64.56
1445.367843389511,18,13.0,645.0,64.95
1472.0592789649963,19,23.0,645.0,65.15
1488.6647381782532,19,25.0,645.0,64.66
1505.9416420459747,19,24.0,645.0,64.86
1522.373271226883,19,6.0,645.0,65.15
1549.0588698387146,20,11.0,645.0,64.76
1566.3394565582275,20,12.0,645.0,64.86
1582.9471430778503,20,26.0,645.0,65.76
1599.9413847923279,20,7.0,645.0,65.05
1626.7335059642792,21,26.0,645.0,64.86
1643.3456892967224,21,23.0,645.0,65.44
1660.587157011032,21,15.0,645.0,64.95
1677.03800034523,21,13.0,645.0,65.25
1703.4479780197144,22,24.0,645.0,64.86
1719.796237230301,22,24.0,645.0,65.74
1736.9741878509521,22,20.0,645.0,65.44
1753.2696027755737,22,8.0,645.0,64.76
1779.8532228469849,23,26.0,645.0,64.86
1796.2985863685608,23,26.0,645.0,65.05
1813.401172876358,23,26.0,645.0,64.56
1829.7958419322968,23,6.0,645.0,64.76
1856.4638562202454,24,21.0,645.0,64.95
1873.0656299591064,24,26.0,645.0,65.15
1890.2909009456635,24,20.0,645.0,64.76
1906.6795227527618,24,12.0,645.0,64.66
1933.2267580032349,25,21.0,645.0,65.15
1949.965826511383,25,20.0,645.0,64.46
1967.207612991333,25,12.0,645.0,64.76
1983.6656963825226,25,11.0,645.0,65.05
2010.373595237732,26,23.0,645.0,64.95
2027.015217781067,26,27.0,645.0,64.76
2044.4400267601013,26,23.0,645.0,64.76
2060.878407239914,26,6.0,645.0,64.95
2087.365109205246,27,20.0,645.0,64.66
2104.0563769340515,27,13.0,645.0,65.25
2121.2423214912415,27,25.0,645.0,65.25
2137.68661737442,27,8.0,645.0,65.15
2164.2044439315796,28,22.0,645.0,64.76
2180.5471675395966,28,27.0,645.0,65.15
2197.6236741542816,28,26.0,645.0,65.05
2214.066729784012,28,10.0,645.0,65.15
2240.685373067856,29,11.0,645.0,64.76
2257.0688166618347,29,26.0,645.0,64.86
2274.1365761756897,29,24.0,645.0,66.24
2291.2510912418365,29,12.0,645.0,64.86
2317.947974920273,30,25.0,645.0,64.95
2334.5105843544006,30,19.0,645.0,64.95
2351.7925024032593,30,20.0,645.0,64.76
2368.20396733284,30,12.0,645.0,64.86
2394.795234680176,31,19.0,645.0,64.95
2411.4411900043488,31,23.0,645.0,65.15
2428.748685836792,31,20.0,645.0,64.76
2445.1825428009033,31,12.0,645.0,64.95
2471.8632707595825,32,25.0,645.0,65.05
2488.4337165355682,32,19.0,645.0,65.65
2505.691745996475,32,22.0,645.0,65.54
2522.764920949936,32,12.0,645.0,64.86
2548.7230269908905,33,14.0,645.0,65.44
2565.840900182724,33,18.0,645.0,64.56
2582.421152830124,33,26.0,645.0,64.86
2599.3079442977905,33,12.0,645.0,64.95
2625.3906848430634,34,26.0,645.0,65.44
2642.342690706253,34,21.0,645.0,64.86
2658.861387014389,34,15.0,645.0,65.05
2675.8162384033203,34,9.0,645.0,65.15
2701.98318195343,35,26.0,645.0,64.76
2719.1396045684814,35,12.0,645.0,65.05
2736.4001817703247,35,21.0,645.0,65.15
2752.859560251236,35,11.0,645.0,64.66
2779.454233646393,36,17.0,645.0,65.25
2796.1463117599487,36,20.0,645.0,65.25
2813.3591797351837,36,23.0,645.0,65.15
2829.948561668396,36,9.0,645.0,64.56
2856.484817504883,37,25.0,645.0,64.86
2873.101005077362,37,19.0,645.0,65.25
2890.161281824112,37,14.0,645.0,64.76
2906.398461818695,37,11.0,645.0,64.56
2933.0213346481323,38,24.0,645.0,64.95
2949.622037410736,38,14.0,645.0,65.15
2966.849308490753,38,24.0,645.0,64.56
2983.5221903324127,38,12.0,645.0,64.86
3010.101428747177,39,13.0,645.0,65.15
3026.571395635605,39,18.0,645.0,64.56
3043.5830960273743,39,26.0,645.0,64.76
3060.0807659626007,39,12.0,645.0,65.05
3086.6998937129974,40,21.0,645.0,64.86
3103.9591588974,40,17.0,645.0,64.66
3120.647794008255,40,21.0,645.0,64.86
3137.5810554027557,40,10.0,645.0,65.05
3164.1798872947693,41,21.0,645.0,64.66
3180.7000670433044,41,17.0,645.0,64.76
3197.873203277588,41,26.0,645.0,64.95
3214.2748594284058,41,6.0,645.0,65.15
3240.8569543361664,42,25.0,645.0,64.66
3257.451976299286,42,15.0,645.0,64.66
3274.5283358097076,42,13.0,645.0,65.05
3290.851704597473,42,7.0,645.0,64.66
3317.423401117325,43,25.0,645.0,65.34
3333.735097885132,43,26.0,645.0,64.95
3350.7795453071594,43,25.0,645.0,65.44
3367.198079586029,43,7.0,645.0,64.66
3393.945194005966,44,22.0,645.0,64.86
3410.313985824585,44,25.0,645.0,65.05
3427.540137529373,44,24.0,645.0,64.66
3443.928077697754,44,13.0,645.0,64.66
3470.575658559799,45,26.0,645.0,65.15
3487.142336368561,45,15.0,645.0,65.44
3504.3656039237976,45,25.0,645.0,64.76
3520.780995130539,45,9.0,645.0,64.66
3547.112804174423,46,25.0,645.0,65.15
3564.358422279358,46,23.0,645.0,65.34
3580.996486186981,46,19.0,645.0,65.34
3597.781723022461,46,12.0,645.0,65.15
3623.954334259033,47,18.0,645.0,64.56
3641.056650161743,47,15.0,645.0,64.76
3658.3146476745605,47,19.0,645.0,64.76
3674.8286349773407,47,6.0,645.0,65.25
3701.42821764946,48,26.0,645.0,64.66
3717.8066108226776,48,16.0,645.0,64.86
3734.8411886692047,48,23.0,645.0,65.25
3751.2539789676666,48,10.0,645.0,65.15
3777.8631949424744,49,19.0,645.0,64.76
3794.5321147441864,49,20.0,645.0,65.05
3811.8204889297485,49,20.0,645.0,65.05
3828.826860189438,49,11.0,645.0,64.46
3855.297255039215,50,24.0,645.0,64.76
3872.4484448432922,50,26.0,645.0,64.95
3889.16237616539,50,22.0,645.0,66.34
3906.19185423851,50,11.0,645.0,64.56
3932.6586792469025,51,23.0,645.0,65.05
3949.002671480179,51,27.0,645.0,65.15
3966.1308495998383,51,22.0,645.0,64.76
3982.572555065155,51,12.0,645.0,64.76
4009.239629983902,52,24.0,645.0,65.05
4025.9348092079163,52,25.0,645.0,65.15
4043.150399684906,52,15.0,645.0,64.95
4059.548740386963,52,12.0,645.0,64.76
4085.9080460071564,53,22.0,645.0,65.15
4102.478363275528,53,23.0,645.0,64.66
4119.553071498871,53,20.0,645.0,64.86
4135.778983831406,53,4.0,645.0,65.05
4162.35577583313,54,21.0,645.0,64.37
4178.939545631409,54,23.0,645.0,64.76
4195.98672914505,54,26.0,645.0,65.34
4212.538531064987,54,13.0,645.0,65.05
4239.143649101257,55,24.0,645.0,64.76
4255.901904821396,55,22.0,645.0,64.76
4273.073936462402,55,22.0,645.0,65.95
4289.504692554474,55,5.0,645.0,65.34
4316.134082555771,56,26.0,645.0,65.44
4332.541815042496,56,23.0,645.0,64.95
4349.519345998764,56,24.0,645.0,65.54
4365.739266395569,56,10.0,645.0,64.66
4392.312252283096,57,24.0,645.0,65.05
4408.729793548584,57,25.0,645.0,64.86
4425.903593540192,57,20.0,645.0,65.15
4443.132126569748,57,12.0,645.0,64.66
4469.778834819794,58,22.0,645.0,65.34
4486.709362030029,58,25.0,645.0,65.05
4503.627583026886,58,25.0,645.0,64.56
4520.200033903122,58,7.0,645.0,64.76
4546.809773683548,59,26.0,645.0,64.95
4563.8577003479,59,25.0,645.0,64.86
4580.275079727173,59,19.0,645.0,64.76
4597.015362739563,59,10.0,645.0,64.86
4623.65144777298,60,12.0,645.0,65.34
4640.188205242157,60,23.0,645.0,64.66
4657.415197849274,60,12.0,645.0,65.25
4674.463765382767,60,9.0,645.0,64.86
4700.368716239929,61,24.0,645.0,64.66
4717.339029073715,61,18.0,645.0,65.44
4733.881306886673,61,26.0,645.0,66.34
4750.707476615906,61,7.0,645.0,65.05
4776.573195695877,62,19.0,645.0,64.86
4793.514337062836,62,19.0,645.0,64.76
4809.898177146912,62,25.0,645.0,65.05
4826.839903354645,62,5.0,645.0,65.25
4852.783221960068,63,19.0,645.0,64.86
4869.932226657867,63,25.0,645.0,65.05
4887.1467826366425,63,18.0,645.0,65.34
4903.5544946193695,63,12.0,645.0,65.34
4930.040188550949,64,26.0,645.0,65.95
4947.32429766655,64,26.0,645.0,65.25
4963.782112598419,64,27.0,645.0,64.66
4980.531134605408,64,12.0,645.0,64.56
5007.120916366577,65,22.0,645.0,65.65
5023.653888463974,65,27.0,645.0,65.25
5040.823784828186,65,18.0,645.0,64.76
5057.919554233551,65,6.0,645.0,65.34
5083.698101758957,66,24.0,645.0,65.95
5100.595212221146,66,25.0,645.0,64.66
5116.793348312378,66,16.0,645.0,64.76
5133.744324207306,66,9.0,645.0,65.74
5159.423587322235,67,21.0,645.0,65.95
5176.587807178497,67,26.0,645.0,65.15
5192.98988699913,67,22.0,645.0,64.95
5209.919289827347,67,10.0,645.0,65.65
5236.500264883041,68,24.0,645.0,64.76
5252.872884988785,68,22.0,645.0,64.86
5269.892395019531,68,20.0,645.0,65.55
5286.279304265976,68,10.0,645.0,66.44
5312.927875518799,69,15.0,645.0,64.76
5329.481136083603,69,25.0,645.0,65.44
5346.690703392029,69,14.0,645.0,65.15
5363.093990087509,69,12.0,645.0,65.25
5389.604975938797,70,26.0,645.0,65.85
5406.755281448364,70,20.0,645.0,65.05
5423.088574647903,70,20.0,645.0,64.86
5439.883068084717,70,12.0,645.0,64.66
5466.498594045639,71,18.0,645.0,65.34
5483.1937754154205,71,23.0,645.0,65.65
5500.6207954883575,71,19.0,645.0,65.34
5517.1640338897705,71,7.0,645.0,64.76
5543.9583568573,72,26.0,645.0,65.44
5560.911306619644,72,18.0,645.0,65.15
5577.179482698441,72,19.0,645.0,64.66
5594.147866725922,72,9.0,645.0,64.66
5620.714983463287,73,26.0,645.0,66.15
5637.199300765991,73,25.0,645.0,64.86
5654.322072029114,73,20.0,645.0,64.76
5670.6221833229065,73,5.0,645.0,64.76
5697.312340021133,74,21.0,645.0,65.15
5714.460635185242,74,20.0,645.0,66.54
5730.997307538986,74,26.0,645.0,64.86
5748.124495983124,74,12.0,645.0,65.15
5774.187948942184,75,26.0,645.0,64.66
5791.536290645599,75,23.0,645.0,64.86
5807.90234041214,75,23.0,645.0,65.25
5824.706209659576,75,11.0,645.0,65.15
5851.332900047302,76,24.0,645.0,65.25
5867.892904043198,76,22.0,645.0,65.34
5885.126367330551,76,26.0,645.0,64.86
5901.646282196045,76,12.0,645.0,64.76
5928.2380928993225,77,16.0,645.0,64.66
5944.658926963806,77,22.0,645.0,65.25
5961.617764234543,77,19.0,645.0,65.05
5978.614154577255,77,12.0,645.0,64.66
6004.577281951904,78,17.0,645.0,65.05
6021.9485857486725,78,24.0,645.0,65.44
6038.401601791382,78,24.0,645.0,64.66
6055.377893447876,78,12.0,645.0,64.86
6081.385120868683,79,21.0,645.0,64.95
6098.667901277542,79,18.0,645.0,65.34
6115.196031332016,79,25.0,645.0,64.56
6132.166841506958,79,11.0,645.0,64.86
6158.196308135986,80,25.0,645.0,65.15
6175.32782459259,80,26.0,645.0,64.86
6191.67759346962,80,14.0,645.0,64.86
6208.582382440567,80,6.0,645.0,65.25
6234.673730373383,81,14.0,645.0,65.15
6251.763668060303,81,15.0,645.0,64.95
6268.982498168945,81,24.0,645.0,64.66
6285.501522064209,81,13.0,645.0,64.95
6311.903214216232,82,24.0,645.0,64.86
6328.265910387039,82,22.0,645.0,64.76
6345.333801269531,82,23.0,645.0,64.95
6361.737655162811,82,10.0,645.0,65.05
6388.192130327225,83,15.0,645.0,65.44
6405.425822734833,83,22.0,645.0,65.15
6422.556520462036,83,15.0,645.0,65.05
6439.524002075195,83,11.0,645.0,65.15
6465.594046592712,84,24.0,645.0,65.85
6482.714854478836,84,25.0,645.0,64.95
6499.361919164658,84,24.0,645.0,66.14
6516.293131828308,84,12.0,645.0,64.56
6542.275166273117,85,19.0,645.0,65.05
6559.410171508789,85,19.0,645.0,64.95
6575.866803884506,85,16.0,645.0,64.66
6592.605876684189,85,9.0,645.0,65.05
6618.5422694683075,86,25.0,645.0,65.25
6635.685087919235,86,24.0,645.0,65.05
6652.875413179398,86,22.0,645.0,65.05
6669.346244812012,86,8.0,645.0,64.86
6695.762546539307,87,25.0,645.0,65.05
6712.1446878910065,87,22.0,645.0,64.76
6729.079173326492,87,25.0,645.0,65.05
6745.49158000946,87,6.0,645.0,65.05
6772.038100242615,88,21.0,645.0,65.15
6788.6729645729065,88,14.0,645.0,65.15
6805.794460058212,88,19.0,645.0,64.76
6822.181948184967,88,12.0,645.0,64.95
6848.75300526619,89,12.0,645.0,64.66
6865.35856795311,89,27.0,645.0,64.66
6882.5932722091675,89,24.0,645.0,64.95
6899.617338895798,89,6.0,645.0,65.45
6925.462838888168,90,23.0,645.0,64.46
6942.312921047211,90,27.0,645.0,64.95
6958.875592470169,90,16.0,645.0,65.15
6975.747400760651,90,5.0,645.0,64.66
7002.258204698563,91,13.0,645.0,64.66
7018.784978628159,91,23.0,645.0,65.34
7036.0129301548,91,18.0,645.0,64.95
7052.32977771759,91,7.0,645.0,64.86
7078.665823698044,92,23.0,645.0,65.25
7095.151914596558,92,24.0,645.0,65.15
7112.116560935974,92,24.0,645.0,64.95
7128.21893954277,92,12.0,645.0,64.86
7154.522276163101,93,22.0,645.0,64.95
7171.394314050674,93,23.0,645.0,65.34
7187.803059339523,93,25.0,645.0,65.44
7204.709668397903,93,12.0,645.0,64.66
7231.113200426102,94,18.0,645.0,65.55
7247.618187904358,94,19.0,645.0,64.56
7264.766879558563,94,25.0,645.0,65.05
7281.150584459305,94,14.0,645.0,64.76
7307.755472660065,95,24.0,645.0,65.25
7324.275830745697,95,27.0,645.0,64.56
7341.253059864044,95,15.0,645.0,65.15
7357.418189764023,95,11.0,645.0,64.95
7384.125362873077,96,24.0,645.0,64.86
7400.605697154999,96,25.0,645.0,65.05
7417.767723560333,96,22.0,645.0,64.86
7434.194187164307,96,11.0,645.0,65.54
7460.588935852051,97,20.0,645.0,64.76
7476.893707275391,97,16.0,645.0,65.65
7493.789781093597,97,16.0,645.0,65.05
7510.228621482849,97,12.0,645.0,64.56
7536.625258207321,98,23.0,645.0,64.66
7553.820900678635,98,21.0,645.0,64.86
7570.382607936859,98,24.0,645.0,65.05
7587.3006846904755,98,11.0,645.0,64.46
7613.463072776794,99,24.0,645.0,64.66
