timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
5.6732635498046875,0,91.0,61391.0,65.33
7.130450963973999,0,24.0,61391.0,65.23
8.584331512451172,0,44.0,61391.0,65.63
12.863483428955078,0,4.0,61391.0,65.23
17.096964836120605,1,81.0,61393.0,66.13
18.55979609489441,1,92.0,61393.0,65.33
20.01740264892578,1,38.0,61393.0,66.33
21.44944667816162,1,47.0,61395.0,65.63
23.35920810699463,2,93.0,61397.0,65.43
24.820680856704712,2,29.0,61397.0,64.95
26.264471292495728,2,46.0,61397.0,65.44
27.712270498275757,2,63.0,61397.0,65.63
29.59102749824524,3,93.0,61397.0,65.23
31.029541730880737,3,93.0,61397.0,65.54
32.466978788375854,3,34.0,61397.0,66.42
33.9011766910553,3,44.0,61397.0,65.83
35.78247094154358,4,81.0,61397.0,65.74
37.2468056678772,4,15.0,61397.0,65.25
38.70980381965637,4,41.0,61397.0,65.94
40.15361285209656,4,54.0,61397.0,65.63
42.0555465221405,5,92.0,61397.0,65.55
43.516390562057495,5,33.0,61397.0,65.74
44.96685814857483,5,53.0,61397.0,66.03
46.398563623428345,5,62.0,61397.0,65.83
48.28223395347595,6,93.0,61397.0,65.33
49.72948408126831,6,26.0,61397.0,66.05
51.17459511756897,6,44.0,61397.0,66.03
52.61095952987671,6,55.0,61397.0,65.65
54.50119709968567,7,93.0,61397.0,65.74
55.943106174468994,7,93.0,61397.0,66.03
57.38436818122864,7,33.0,61397.0,66.05
58.84603810310364,7,56.0,61397.0,65.84
60.743372440338135,8,93.0,61397.0,65.43
62.19117879867554,8,27.0,61397.0,65.73
63.650625705718994,8,51.0,61397.0,66.13
65.07859921455383,8,58.0,61397.0,66.03
66.95876789093018,9,93.0,61397.0,65.54
68.4083993434906,9,20.0,61397.0,66.14
69.8504889011383,9,36.0,61397.0,66.33
71.27851891517639,9,44.0,61397.0,66.33
73.16859698295593,10,84.0,61397.0,65.85
74.6245527267456,10,90.0,61397.0,65.93
76.0905966758728,10,41.0,61397.0,65.74
77.5281617641449,10,52.0,61397.0,65.93
79.44691610336304,11,92.0,61397.0,66.23
80.88941168785095,11,29.0,61397.0,66.53
82.34997272491455,11,55.0,61397.0,65.95
83.77552700042725,11,62.0,61397.0,65.95
85.72882413864136,12,38.0,61397.0,66.52
87.22544741630554,12,80.0,61397.0,66.03
88.72962808609009,12,32.0,61397.0,66.63
90.1976990699768,12,58.0,61397.0,65.44
92.10094237327576,13,93.0,61397.0,65.15
93.56249117851257,13,37.0,61397.0,65.25
95.02090692520142,13,61.0,61397.0,65.63
96.4659378528595,13,76.0,61397.0,65.34
98.35825324058533,14,26.0,61397.0,65.44
99.80630326271057,14,44.0,61397.0,65.34
101.2491283416748,14,61.0,61397.0,65.76
102.67496728897095,14,68.0,61397.0,65.44
104.5579297542572,15,93.0,61397.0,65.74
105.99679493904114,15,27.0,61397.0,66.24
107.4426748752594,15,45.0,61397.0,66.05
108.87238121032715,15,53.0,61397.0,65.44
110.76131558418274,16,92.0,61397.0,65.52
112.21340584754944,16,21.0,61397.0,65.44
113.6578140258789,16,38.0,61397.0,65.54
