timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.004664182662963867,0,1195.1875,64.735
1.005995273590088,50,1435.1875,95.867
2.007246732711792,54,1435.1875,100.276
3.007814645767212,49,1435.1875,94.192
4.008835554122925,49,1435.1875,98.116
5.009927988052368,50,1435.1875,101.26
6.010965824127197,50,1435.1875,99.032
7.012051820755005,49,1435.1875,92.418
8.013142824172974,49,1435.1875,94.592
9.014220237731934,49,1435.1875,98.969
10.015254974365234,27,1435.1875,85.38
11.016334772109985,49,1437.1875,98.264
12.016812801361084,49,1437.1875,94.347
13.017844915390015,49,1437.1875,93.276
14.018899202346802,50,1437.1875,97.948
15.019811868667603,50,1437.1875,99.878
16.02089834213257,49,1437.1875,93.849
17.021995067596436,49,1437.1875,94.542
18.02283239364624,49,1437.1875,95.028
19.023838758468628,32,1437.1875,89.102
20.02491521835327,52,1437.1875,96.867
21.025983095169067,53,1437.1875,99.805
22.02700924873352,52,1437.1875,98.155
23.028095722198486,52,1437.1875,94.899
24.02916979789734,52,1437.1875,96.077
25.030242204666138,53,1437.1875,100.596
26.03127670288086,52,1437.1875,101.384
27.032352209091187,52,1437.1875,100.207
28.033425331115723,33,1437.1875,91.016
29.034496545791626,53,1437.1875,95.762
30.035528421401978,52,1437.1875,99.723
31.036600351333618,52,1437.1875,98.543
32.03768610954285,51,1437.1875,96.175
33.03875732421875,53,1437.1875,100.693
34.039790630340576,52,1437.1875,98.944
35.04086112976074,53,1437.1875,94.498
36.04188537597656,52,1437.1875,102.758
37.042938470840454,32,1437.1875,90.757
38.04397130012512,53,1437.1875,95.106
39.04505228996277,52,1437.1875,103.449
40.046141386032104,52,1437.1875,100.097
41.047213315963745,53,1437.1875,96.024
42.048240661621094,53,1437.1875,99.676
43.04931044578552,53,1437.1875,94.802
44.05037808418274,53,1437.1875,98.628
45.051445960998535,52,1437.1875,99.147
46.052483320236206,32,1437.1875,90.467
47.05355215072632,52,1437.1875,95.235
48.054620027542114,53,1437.1875,98.13
49.05569005012512,52,1437.1875,100.304
50.056721210479736,52,1437.1875,96.381
51.05779147148132,53,1437.1875,97.049
52.05886268615723,53,1437.1875,99.604
53.0599410533905,53,1437.1875,100.692
54.06098008155823,52,1437.1875,95.798
55.06204843521118,33,1437.1875,93.183
56.063135385513306,53,1437.1875,99.333
57.064210414886475,52,1437.1875,97.96
58.065242528915405,52,1437.1875,95.72
59.06631660461426,53,1437.1875,101.604
60.06739044189453,50,1437.1875,99.734
61.06846070289612,52,1437.1875,96.757
62.06949019432068,52,1437.1875,101.896
63.07075524330139,52,1437.1875,95.235
64.07183361053467,32,1437.1875,90.703
65.07292342185974,53,1437.1875,98.848
66.07395958900452,52,1437.1875,94.704
67.07506084442139,52,1437.1875,99.211
68.07613897323608,52,1437.1875,98.759
69.0772294998169,53,1437.1875,97.669
70.07833743095398,52,1437.1875,96.649
71.0794129371643,52,1437.1875,100.621
72.08050680160522,53,1437.1875,96.977
73.08158445358276,32,1437.1875,92.097
74.08261728286743,53,1437.1875,100.777
75.08368968963623,53,1437.1875,99.612
76.0847601890564,52,1437.1875,100.815
77.08580827713013,52,1437.1875,98.034
78.08684182167053,52,1437.1875,95.526
79.0879168510437,53,1437.1875,100.803
80.08898949623108,53,1437.1875,100.111
81.09006404876709,52,1437.1875,95.106
82.09110236167908,32,1437.1875,76.847
83.09217548370361,52,1437.1875,98.057
84.09326410293579,52,1437.1875,94.942
85.09435033798218,52,1437.1875,100.388
86.09538698196411,53,1437.1875,99.695
87.09647297859192,52,1437.1875,98.199
88.09756135940552,52,1437.1875,95.202
89.09863376617432,52,1437.1875,103.462
90.09967088699341,53,1437.1875,100.672
91.10073280334473,32,1437.1875,99.223
92.10180377960205,53,1437.1875,99.903
93.10287284851074,53,1437.1875,98.361
94.10391426086426,52,1437.1875,103.294
95.10498809814453,53,1437.1875,100.878
96.10606503486633,52,1437.1875,95.495
97.1071388721466,52,1437.1875,101.216
98.10817456245422,52,1437.1875,98.265
99.10924911499023,53,1437.1875,95.397
100.11033177375793,31,1437.1875,101.01
101.11140584945679,53,1437.1875,97.171
102.1124382019043,53,1437.1875,96.746
103.11351776123047,52,1437.1875,99.806
104.11457777023315,52,1437.1875,96.551
105.11565113067627,53,1437.1875,95.895
106.116694688797,52,1437.1875,102.102
107.11776757240295,52,1437.1875,100.098
