epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,1.21875,0.6106874942779541,0.8359375,0.7470910549163818,7.086305856704712
1,0.828125,0.7216874957084656,0.6796875,0.7720245718955994,3.7919089794158936
2,0.76953125,0.7421249747276306,0.6328125,0.7832446694374084,3.7348833084106445
3,0.7421875,0.7536458373069763,0.60546875,0.7897273898124695,3.876075267791748
4,0.73046875,0.7602499723434448,0.59765625,0.7938829660415649,3.815239429473877
5,0.71875,0.7625208497047424,0.59375,0.7959607243537903,3.8974976539611816
6,0.7109375,0.7667291760444641,0.59765625,0.7987034320831299,3.7751426696777344
7,0.70703125,0.7652291655540466,0.5859375,0.7993683218955994,3.7962217330932617
8,0.703125,0.7690416574478149,0.58984375,0.7987034320831299,3.9712741374969482
9,0.703125,0.7689999938011169,0.57421875,0.80078125,4.205976963043213
10,0.69921875,0.7708958387374878,0.578125,0.8011136651039124,3.780813455581665
11,0.6953125,0.7729583382606506,0.578125,0.8015292286872864,3.787125587463379
12,0.6953125,0.770354151725769,0.57421875,0.8026927709579468,3.7873497009277344
13,0.69140625,0.7735416293144226,0.578125,0.802942156791687,3.853123664855957
14,0.6953125,0.7728750109672546,0.57421875,0.8030252456665039,4.198320150375366
15,0.69140625,0.7723541855812073,0.5703125,0.8026096820831299,3.749969244003296
16,0.69140625,0.7730208039283752,0.578125,0.8041887879371643,3.810821771621704
17,0.69140625,0.7763749957084656,0.5703125,0.8036070466041565,4.096009254455566
18,0.6875,0.7750208377838135,0.56640625,0.8039394617080688,3.799567461013794
19,0.6875,0.7757708430290222,0.578125,0.8047705888748169,3.7485389709472656
20,0.69140625,0.7746458053588867,0.578125,0.8048536777496338,3.714691400527954
21,0.6875,0.7748958468437195,0.57421875,0.804271936416626,3.723912000656128
22,0.6875,0.7756666541099548,0.578125,0.8041887879371643,3.8907997608184814
23,0.68359375,0.7746041417121887,0.5703125,0.8045212626457214,3.817096471786499
24,0.6875,0.7743750214576721,0.57421875,0.8048536777496338,3.6621670722961426
25,0.6875,0.7767916321754456,0.5703125,0.8055185675621033,3.7058138847351074
26,0.6875,0.7754999995231628,0.57421875,0.8047705888748169,3.7812488079071045
27,0.68359375,0.7768124938011169,0.5703125,0.8057679533958435,3.7393057346343994
28,0.68359375,0.776687502861023,0.578125,0.8049368262290955,3.745711088180542
29,0.68359375,0.7774999737739563,0.5625,0.8055185675621033,3.885176420211792
30,0.68359375,0.7772708535194397,0.5703125,0.8050199151039124,3.744187831878662
31,0.68359375,0.7775624990463257,0.5703125,0.8054354786872864,3.718576669692993
32,0.68359375,0.7779374718666077,0.5703125,0.8055185675621033,3.949643850326538
33,0.68359375,0.7777500152587891,0.5703125,0.8048536777496338,3.8602631092071533
34,0.68359375,0.7767916321754456,0.5703125,0.8048536777496338,3.7906482219696045
35,0.68359375,0.7747291326522827,0.5703125,0.8054354786872864,3.88820743560791
36,0.68359375,0.776479184627533,0.5703125,0.8055185675621033,3.9464941024780273
37,0.68359375,0.7770000100135803,0.5625,0.8054354786872864,3.8645424842834473
38,0.68359375,0.778458297252655,0.57421875,0.8059341311454773,3.893354654312134
39,0.68359375,0.7759166359901428,0.56640625,0.806432843208313,4.031038522720337
40,0.6875,0.7767916321754456,0.578125,0.8054354786872864,4.169008255004883
41,0.68359375,0.7780624628067017,0.5703125,0.8050199151039124,3.9730966091156006
42,0.68359375,0.7770000100135803,0.56640625,0.8061003684997559,3.9082584381103516
43,0.68359375,0.7779374718666077,0.5703125,0.8056848049163818,3.898254156112671
44,0.6796875,0.7773749828338623,0.56640625,0.8062666058540344,4.028600454330444
