timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.7318246364593506,0,17.0,61319.0,65.33
4.3411383628845215,0,17.0,61319.0,65.63
4.958567142486572,0,16.0,61319.0,65.44
5.651197671890259,0,8.0,61319.0,65.43
6.674788236618042,0,0.0,61319.0,65.43
9.637967109680176,1,7.0,61319.0,65.34
10.224457263946533,1,5.0,61319.0,65.43
10.82873821258545,1,5.0,61319.0,65.52
11.449923992156982,1,7.0,61319.0,65.54
11.62362289428711,1,0.0,61321.0,65.52
12.612522602081299,2,18.0,61321.0,65.63
13.19463038444519,2,17.0,61321.0,65.54
13.79269814491272,2,18.0,61321.0,65.63
14.404793977737427,2,15.0,61321.0,65.43
14.579499244689941,2,2.0,61321.0,65.55
15.57293438911438,3,15.0,61321.0,65.54
16.12438654899597,3,13.0,61321.0,65.84
16.705865621566772,3,9.0,61321.0,65.63
17.275973796844482,3,7.0,61321.0,65.63
17.45000696182251,3,0.0,61321.0,65.94
18.42771863937378,4,18.0,61321.0,65.84
19.025436401367188,4,16.0,61321.0,65.52
19.6405770778656,4,16.0,61321.0,65.63
20.281327724456787,4,5.0,61321.0,65.55
20.464539051055908,4,0.0,61321.0,65.84
21.585586309432983,5,13.0,61321.0,65.73
22.240487575531006,5,18.0,61321.0,65.84
22.895345211029053,5,6.0,61321.0,65.52
23.60057544708252,5,11.0,61321.0,66.03
23.7816002368927,5,0.0,61321.0,65.23
24.785736322402954,6,14.0,61321.0,65.13
25.407763957977295,6,15.0,61321.0,64.94
26.053353309631348,6,16.0,61321.0,65.25
26.69929838180542,6,5.0,61321.0,65.13
26.886813402175903,6,5.0,61321.0,65.23
27.889491081237793,7,3.0,61321.0,65.23
28.498265743255615,7,4.0,61321.0,65.54
29.079651355743408,7,19.0,61321.0,65.34
29.658308506011963,7,18.0,61321.0,65.23
29.84702205657959,7,0.0,61321.0,64.94
30.8512065410614,8,17.0,61321.0,65.13
31.439372301101685,8,14.0,61321.0,65.05
32.030418395996094,8,15.0,61321.0,65.13
32.63388633728027,8,13.0,61321.0,65.05
32.81299185752869,8,0.0,61321.0,65.13
33.9458281993866,9,5.0,61321.0,65.15
34.57974457740784,9,8.0,61321.0,65.25
35.22113585472107,9,10.0,61321.0,65.52
35.859901666641235,9,14.0,61321.0,65.05
36.06691789627075,9,0.0,61321.0,65.15
37.30350422859192,10,15.0,61321.0,66.63
38.18092107772827,10,6.0,61321.0,65.23
38.870035886764526,10,13.0,61321.0,65.25
39.477808237075806,10,15.0,61321.0,65.15
39.673168897628784,10,0.0,61321.0,65.23
40.88632392883301,11,14.0,61321.0,65.13
41.56714582443237,11,4.0,61321.0,65.23
42.14375281333923,11,18.0,61321.0,65.13
42.72378659248352,11,18.0,61321.0,64.94
42.90932750701904,11,1.0,61321.0,65.23
44.16726016998291,12,3.0,61321.0,65.43
44.80808353424072,12,7.0,61321.0,65.23
45.399413108825684,12,6.0,61321.0,65.15
46.03664827346802,12,8.0,61321.0,65.13
46.24456477165222,12,1.0,61321.0,65.33
47.42472505569458,13,6.0,61321.0,65.23
48.16845154762268,13,14.0,61321.0,65.43
48.91409611701965,13,13.0,61321.0,65.23
49.66371774673462,13,8.0,61321.0,65.15
49.859009742736816,13,1.0,61321.0,65.33
51.03734993934631,14,7.0,61321.0,65.15
51.69924235343933,14,11.0,61321.0,65.84
52.28177189826965,14,10.0,61321.0,65.33
52.91562104225159,14,12.0,61321.0,66.23
53.10499286651611,14,0.0,61321.0,65.43
54.200888872146606,15,18.0,61321.0,65.43
