epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.10002083331346512,,0.10014959424734116,12.154284000396729
1,,0.10000000149011612,,0.10006648302078247,4.331089735031128
2,,0.10000000149011612,,0.10006648302078247,3.9913713932037354
3,,0.10000000149011612,,0.10014959424734116,3.9942147731781006
4,,0.10000000149011612,,0.09998337179422379,3.9678008556365967
5,,0.10000000149011612,,0.09973403811454773,3.7941784858703613
6,,0.10000000149011612,,0.09998337179422379,3.7189037799835205
7,,0.10000000149011612,,0.09998337179422379,3.956864595413208
8,,0.10000000149011612,,0.10014959424734116,4.072035789489746
9,,0.10000000149011612,,0.09998337179422379,4.024683475494385
10,,0.10000000149011612,,0.10023271292448044,3.973069667816162
11,,0.10000000149011612,,0.0999002605676651,3.691377639770508
12,,0.10000000149011612,,0.0999002605676651,3.714052677154541
13,,0.10000000149011612,,0.10006648302078247,3.8270723819732666
14,,0.10000000149011612,,0.10014959424734116,4.027484893798828
15,,0.10000000149011612,,0.10006648302078247,3.8524138927459717
16,,0.10000000149011612,,0.0999002605676651,3.8497889041900635
17,,0.10000000149011612,,0.09998337179422379,3.7872915267944336
18,,0.10000000149011612,,0.09981714934110641,3.8562304973602295
19,,0.10000000149011612,,0.0999002605676651,3.7853193283081055
20,,0.10000000149011612,,0.10006648302078247,3.739854335784912
21,,0.10000000149011612,,0.09998337179422379,3.8088011741638184
22,,0.10000000149011612,,0.10014959424734116,3.7957544326782227
23,,0.10000000149011612,,0.09981714934110641,3.8064401149749756
24,,0.10000000149011612,,0.10023271292448044,3.7729709148406982
25,,0.10000000149011612,,0.10014959424734116,3.63757061958313
26,,0.10000000149011612,,0.0999002605676651,3.9017715454101562
27,,0.10000000149011612,,0.10006648302078247,3.7072086334228516
28,,0.10000000149011612,,0.0999002605676651,3.8234808444976807
29,,0.10000000149011612,,0.10006648302078247,3.7570395469665527
30,,0.10000000149011612,,0.0999002605676651,3.733414649963379
31,,0.10000000149011612,,0.10031582415103912,3.653160333633423
32,,0.10000000149011612,,0.0999002605676651,3.641296148300171
33,,0.10000000149011612,,0.10006648302078247,3.7099406719207764
34,,0.10000000149011612,,0.10006648302078247,3.675475597381592
35,,0.10000000149011612,,0.09998337179422379,3.568720579147339
36,,0.10000000149011612,,0.10006648302078247,3.7588651180267334
37,,0.10000000149011612,,0.09998337179422379,3.736315965652466
38,,0.10000000149011612,,0.10014959424734116,3.8311715126037598
39,,0.10000000149011612,,0.10023271292448044,3.8573291301727295
40,,0.10000000149011612,,0.09998337179422379,3.729708194732666
41,,0.10000000149011612,,0.10023271292448044,3.8812224864959717
42,,0.10000000149011612,,0.0999002605676651,3.693824529647827
43,,0.10000000149011612,,0.0999002605676651,3.877756357192993
44,,0.10000000149011612,,0.09973403811454773,3.7959797382354736
45,,0.10000000149011612,,0.09998337179422379,3.8844456672668457
46,,0.10000000149011612,,0.10006648302078247,3.815692186355591
47,,0.10000000149011612,,0.10006648302078247,3.819762706756592
48,,0.10000000149011612,,0.09998337179422379,3.893117666244507
49,,0.10000000149011612,,0.0999002605676651,3.747509717941284
50,,0.10000000149011612,,0.0999002605676651,3.747556686401367
51,,0.10000000149011612,,0.09998337179422379,3.941300630569458
52,,0.10000000149011612,,0.09998337179422379,4.011161804199219
53,,0.10000000149011612,,0.0999002605676651,3.9228546619415283
54,,0.10000000149011612,,0.10014959424734116,3.790682077407837
55,,0.10000000149011612,,0.09981714934110641,3.869884490966797
56,,0.10000000149011612,,0.09998337179422379,3.931776285171509
57,,0.10000000149011612,,0.0999002605676651,3.8786919116973877
