timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0035316944122314453,0,1195.1875,63.748
1.003662347793579,23,1351.1875,76.114
2.0047316551208496,19,1351.1875,73.378
3.0056796073913574,18,1351.1875,74.574
4.006670951843262,16,1351.1875,73.074
5.0076704025268555,18,1351.1875,72.199
6.008760452270508,18,1351.1875,73.2
7.009809494018555,20,1351.1875,72.49
8.010921001434326,22,1351.1875,77.185
9.012049198150635,21,1351.1875,76.302
10.013152837753296,16,1351.1875,72.94
11.014212369918823,20,1351.1875,74.087
12.01530933380127,22,1351.1875,75.186
13.01567530632019,20,1351.1875,74.201
14.016656160354614,21,1351.1875,73.418
15.017675638198853,21,1351.1875,75.072
16.01880717277527,22,1351.1875,76.268
17.019956827163696,19,1351.1875,74.602
18.02066135406494,23,1351.1875,74.573
19.021785974502563,23,1351.1875,75.558
20.022912740707397,15,1351.1875,68.588
21.02417540550232,19,1351.1875,74.395
22.02467942237854,19,1351.1875,73.008
23.02578902244568,20,1351.1875,73.782
24.026895999908447,20,1351.1875,73.604
25.028008937835693,20,1351.1875,72.835
26.02910566329956,20,1351.1875,73.835
27.030158519744873,14,1353.1875,73.296
28.031258583068848,20,1353.1875,74.111
29.03234577178955,20,1353.1875,75.089
30.03342342376709,20,1353.1875,74.699
31.034486293792725,19,1353.1875,74.476
32.03558611869812,19,1353.1875,73.587
33.036715030670166,20,1353.1875,73.589
34.03782534599304,18,1353.1875,71.723
35.038886308670044,20,1353.1875,74.074
36.039995431900024,20,1353.1875,73.418
37.04110288619995,20,1353.1875,73.799
38.042195320129395,17,1353.1875,74.59
39.04325222969055,19,1353.1875,74.297
40.04438066482544,22,1353.1875,76.957
41.04546570777893,16,1353.1875,75.088
42.045663595199585,22,1353.1875,75.875
43.04675579071045,22,1353.1875,75.782
44.04784154891968,17,1353.1875,74.361
45.04894542694092,24,1353.1875,76.349
46.050220251083374,24,1353.1875,76.245
47.05159330368042,21,1353.1875,76.938
48.05266332626343,24,1353.1875,78.058
49.05388808250427,23,1353.1875,78.02
50.05467629432678,24,1353.1875,78.818
51.05588436126709,25,1353.1875,76.635
52.05695939064026,25,1353.1875,74.281
53.05765223503113,25,1353.1875,77.211
54.058653831481934,25,1353.1875,77.691
55.05965447425842,23,1353.1875,78.04
56.06065487861633,25,1353.1875,77.735
57.061795711517334,25,1353.1875,76.421
58.062652587890625,25,1353.1875,77.346
59.06364941596985,25,1353.1875,76.556
60.06476950645447,18,1353.1875,74.006
61.06564784049988,26,1353.1875,77.444
62.0666880607605,26,1353.1875,77.638
63.06766080856323,25,1353.1875,76.848
64.06864809989929,26,1353.1875,77.424
65.06967878341675,21,1353.1875,74.858
66.07064700126648,25,1353.1875,76.247
67.0716826915741,26,1353.1875,76.941
68.07264971733093,26,1353.1875,77.833
69.07364439964294,26,1353.1875,77.249
70.07471251487732,25,1353.1875,75.072
71.07591676712036,25,1353.1875,77.638
72.07664465904236,26,1353.1875,77.152
73.07766199111938,18,1353.1875,72.423
74.07874417304993,25,1353.1875,78.429
75.07982063293457,26,1353.1875,78.137
76.08100318908691,25,1353.1875,77.93
77.08208298683167,26,1353.1875,78.331
78.0831651687622,26,1353.1875,75.356
79.0836706161499,26,1353.1875,77.042
80.08474922180176,26,1353.1875,78.332
81.085853099823,21,1353.1875,77.054
82.0869288444519,26,1353.1875,77.139
83.08795809745789,26,1353.1875,77.638
84.08903741836548,26,1353.1875,76.344
85.09011173248291,26,1353.1875,77.736
86.09118485450745,19,1353.1875,78.04
87.09221386909485,26,1353.1875,76.75
88.09330916404724,26,1353.1875,78.002
89.09441471099854,20,1353.1875,73.393
90.09549760818481,19,1353.1875,73.896
91.09653830528259,20,1353.1875,74.282
92.09766006469727,16,1353.1875,71.325
93.0987389087677,22,1353.1875,75.461
94.09981775283813,22,1353.1875,76.13
95.10084414482117,21,1353.1875,73.386
96.10192537307739,22,1353.1875,75.564
97.10300183296204,22,1353.1875,75.266
98.1040780544281,20,1353.1875,73.409
99.10510444641113,22,1353.1875,74.974
100.10621213912964,22,1353.1875,75.764
101.10726642608643,16,1353.1875,71.318
102.10838174819946,21,1353.1875,75.483
103.10942482948303,21,1353.1875,74.476
104.1105043888092,21,1353.1875,74.963
105.11159491539001,22,1353.1875,75.224
106.11269927024841,22,1353.1875,74.865
107.11374497413635,22,1353.1875,74.975
108.11483883857727,21,1353.1875,75.753
109.11595106124878,20,1353.1875,74.573
110.11704325675964,22,1353.1875,76.738
111.11808228492737,14,1353.1875,75.474
112.11917614936829,22,1353.1875,74.865
113.12026500701904,21,1353.1875,75.825
114.12135791778564,21,1353.1875,73.215
115.12239503860474,21,1353.1875,75.765
116.12347650527954,22,1353.1875,75.169
117.12456512451172,21,1353.1875,75.559
118.12565279006958,21,1353.1875,75.393
119.12668704986572,21,1353.1875,74.363
120.12776708602905,22,1353.1875,74.39
121.12885189056396,20,1353.1875,74.087
