timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0028264522552490234,0,1271.1875,64.041
1.0041303634643555,9,1361.1875,67.663
2.005437135696411,9,1361.1875,67.469
3.0064797401428223,9,1361.1875,67.359
4.007566213607788,9,1361.1875,66.97
5.0087199211120605,10,1361.1875,67.372
6.009037256240845,10,1361.1875,66.97
7.010110139846802,9,1361.1875,67.079
8.010936975479126,9,1361.1875,66.873
9.012203216552734,5,1361.1875,65.133
10.012834310531616,9,1361.1875,67.119
11.013847589492798,9,1361.1875,66.813
12.0149507522583,9,1361.1875,67.083
13.016000032424927,9,1361.1875,67.311
14.016854047775269,9,1361.1875,67.117
15.017927885055542,9,1361.1875,66.91
16.01888680458069,9,1361.1875,66.618
17.019973516464233,9,1361.1875,67.604
18.02115511894226,5,1361.1875,65.523
19.022183418273926,10,1361.1875,68.676
20.023210048675537,9,1361.1875,67.117
21.024283170700073,9,1361.1875,67.896
22.025310516357422,10,1361.1875,67.396
23.026341438293457,9,1361.1875,66.91
24.027385711669922,10,1361.1875,67.604
25.028674602508545,10,1361.1875,67.007
26.029749631881714,9,1361.1875,65.425
27.03078007698059,5,1361.1875,65.328
28.031969785690308,10,1361.1875,67.895
29.033082008361816,10,1361.1875,67.215
30.03415584564209,10,1361.1875,67.409
31.03518795967102,10,1361.1875,67.506
32.036216497421265,10,1361.1875,68.297
33.03680396080017,9,1361.1875,67.311
34.03799867630005,10,1361.1875,67.506
35.039273262023926,6,1361.1875,65.522
36.04050397872925,4,1361.1875,67.214
37.0415313243866,10,1361.1875,67.701
38.042574405670166,10,1361.1875,68.395
39.043644428253174,10,1361.1875,68.394
40.04471826553345,10,1361.1875,67.799
41.045819997787476,9,1361.1875,67.896
42.04705595970154,10,1361.1875,67.409
43.04808282852173,9,1361.1875,67.506
44.04926419258118,6,1361.1875,65.522
45.050297260284424,10,1361.1875,68.091
46.0508975982666,10,1361.1875,68.103
47.051926374435425,9,1361.1875,67.311
48.053043603897095,10,1361.1875,67.29
49.05407190322876,10,1361.1875,67.799
50.054970502853394,9,1361.1875,66.91
51.05599904060364,9,1361.1875,67.311
52.05734348297119,8,1361.1875,65.327
53.05839204788208,6,1361.1875,67.678
54.0594756603241,10,1361.1875,67.885
55.06050944328308,10,1361.1875,66.91
56.061591148376465,10,1361.1875,67.908
57.06282091140747,10,1361.1875,67.007
58.06389546394348,10,1361.1875,67.007
59.06494212150574,9,1361.1875,67.215
60.0660560131073,9,1361.1875,67.18
61.0671865940094,5,1361.1875,65.244
62.068241357803345,1,1361.1875,67.97
63.06926918029785,10,1361.1875,67.214
64.07033920288086,10,1361.1875,67.02
65.0714111328125,10,1361.1875,67.117
66.072505235672,10,1361.1875,66.617
67.07353210449219,10,1361.1875,67.214
68.07465267181396,10,1361.1875,67.798
69.07589793205261,10,1361.1875,65.328
70.07804346084595,6,1361.1875,65.133
71.07920026779175,10,1361.1875,67.896
72.08027291297913,10,1361.1875,66.715
73.08156943321228,10,1361.1875,66.715
74.08266472816467,10,1361.1875,67.104
75.08369255065918,10,1361.1875,67.409
76.08474445343018,10,1361.1875,67.105
77.08601355552673,10,1361.1875,66.813
78.0871000289917,6,1361.1875,65.133
79.08813452720642,9,1361.1875,67.311
80.08921194076538,10,1361.1875,67.312
81.09028744697571,10,1361.1875,67.799
82.09136748313904,10,1361.1875,67.776
83.0923969745636,10,1361.1875,67.506
84.09346675872803,10,1361.1875,67.312
85.09467124938965,10,1361.1875,67.409
86.09582042694092,10,1361.1875,65.23
87.09705901145935,6,1361.1875,65.23
88.0981285572052,10,1361.1875,67.993
89.09919810295105,10,1361.1875,67.494
90.10024809837341,10,1361.1875,66.91
91.10149431228638,10,1361.1875,66.812
92.10260009765625,10,1361.1875,67.117
93.10376143455505,10,1361.1875,67.993
94.10480999946594,10,1361.1875,67.993
95.10602068901062,6,1361.1875,65.23
96.10708475112915,10,1361.1875,67.798
97.10815477371216,10,1361.1875,67.798
98.10930228233337,10,1361.1875,67.484
99.1104531288147,10,1361.1875,68.068
100.11169576644897,10,1361.1875,67.506
101.11276030540466,10,1361.1875,67.7
102.1138265132904,10,1361.1875,67.506
103.11485862731934,6,1361.1875,65.73
104.11595845222473,6,1361.1875,68.091
105.11703634262085,10,1361.1875,67.896
106.11810088157654,10,1361.1875,67.408
107.11916589736938,10,1361.1875,67.506
108.12035393714905,10,1361.1875,67.214
109.12145924568176,10,1361.1875,67.299
110.12252974510193,10,1361.1875,67.02
111.12358331680298,10,1361.1875,67.604
112.12465286254883,6,1361.1875,65.425
113.1256935596466,10,1361.1875,67.798
114.12676501274109,10,1361.1875,67.603
115.12779903411865,10,1361.1875,67.701
116.12889814376831,10,1361.1875,67.701
117.12999033927917,10,1361.1875,67.896
118.1311526298523,10,1361.1875,67.701
119.13218545913696,10,1361.1875,67.387
120.13325452804565,6,1361.1875,65.522
121.13440132141113,4,1361.1875,68.275
122.13546967506409,10,1361.1875,67.993
123.13650250434875,10,1361.1875,67.214
124.13775706291199,10,1361.1875,66.888
125.13885498046875,10,1361.1875,68.199
126.1399405002594,10,1361.1875,67.604
127.14097166061401,10,1361.1875,67.408
128.14203548431396,10,1361.1875,66.909
129.14310121536255,6,1361.1875,65.244
130.14418196678162,10,1361.1875,66.91
131.14521193504333,10,1361.1875,66.716
132.14627838134766,10,1361.1875,67.02
133.14734768867493,10,1361.1875,67.007
134.1484146118164,10,1361.1875,67.201
135.14944744110107,10,1361.1875,67.299
136.15066742897034,10,1361.1875,66.909
137.15175580978394,6,1361.1875,64.938
138.15282273292542,10,1361.1875,67.117
139.1538553237915,10,1361.1875,66.812
140.1549460887909,10,1361.1875,66.91
141.15598964691162,10,1361.1875,66.91
142.1570839881897,10,1361.1875,66.423
143.15819120407104,10,1361.1875,66.825
144.15947699546814,10,1361.1875,67.701
145.16076254844666,6,1361.1875,65.425
146.16189312934875,8,1361.1875,67.104
147.16307425498962,10,1361.1875,67.214
148.16416144371033,10,1361.1875,67.873
149.16527009010315,10,1361.1875,67.202
150.1663420200348,10,1361.1875,66.812
151.16739296913147,10,1361.1875,66.812
152.168639421463,10,1361.1875,66.812
153.1697416305542,10,1361.1875,66.618
154.17086911201477,6,1361.1875,65.133
155.1719102859497,10,1361.1875,67.117
156.1730501651764,10,1361.1875,67.873
157.1740758419037,10,1361.1875,67.896
158.17531847953796,10,1361.1875,67.117
159.17635011672974,10,1361.1875,66.617
160.1775722503662,10,1361.1875,66.716
161.17866230010986,10,1361.1875,68.262
162.17988443374634,6,1361.1875,65.231
163.18102598190308,10,1361.1875,67.02
164.18220829963684,10,1361.1875,67.701
165.18327951431274,10,1361.1875,67.799
166.1843523979187,10,1361.1875,67.604
167.18538808822632,10,1361.1875,67.895
168.18646144866943,10,1361.1875,67.409
169.1876471042633,10,1361.1875,67.117
170.18872475624084,8,1361.1875,65.425
171.1898090839386,6,1361.1875,65.328
172.19094014167786,10,1361.1875,67.312
173.19200944900513,10,1361.1875,67.104
174.193101644516,10,1361.1875,67.7
175.19416427612305,10,1361.1875,67.971
176.19523549079895,10,1361.1875,67.409
177.1963083744049,10,1361.1875,67.506
178.1973795890808,10,1361.1875,66.923
179.19843006134033,6,1361.1875,65.328
180.19950652122498,10,1361.1875,67.993
181.20058298110962,10,1361.1875,67.299
182.2016637325287,10,1361.1875,67.506
183.20270085334778,10,1361.1875,67.408
184.20372819900513,10,1361.1875,67.214
185.2047984600067,10,1361.1875,67.506
186.20584654808044,10,1361.1875,67.007
187.2068829536438,6,1361.1875,65.936
188.2079632282257,10,1361.1875,67.506
189.209050655365,10,1361.1875,67.798
190.210143327713,10,1361.1875,67.812
191.2111804485321,10,1361.1875,67.408
192.21231079101562,10,1361.1875,67.409
193.21338558197021,10,1361.1875,67.715
194.21445608139038,10,1361.1875,67.895
195.21550941467285,10,1361.1875,67.312
196.2165892124176,6,1361.1875,65.619
197.2176637649536,10,1361.1875,67.214
198.2187352180481,10,1361.1875,67.117
199.21994996070862,10,1361.1875,67.214
200.2210886478424,10,1361.1875,67.117
201.22221541404724,10,1361.1875,66.813
202.22332978248596,10,1361.1875,66.715
203.22440791130066,10,1361.1875,66.909
