epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.11325,0.340775,2.057076035031847,0.3958001592356688,11.402240514755249
1,2.002325,0.458,1.986813296178344,0.4707404458598726,10.807728052139282
2,1.9256875,0.535775,1.9192874203821657,0.5405055732484076,10.708760976791382
3,1.8677,0.595625,1.8788813694267517,0.5789211783439491,10.29739785194397
4,1.8344125,0.6301,1.8377289012738853,0.6247014331210191,10.35916781425476
5,1.812625,0.65095,1.8065286624203822,0.6596337579617835,10.432303667068481
6,1.7524125,0.714725,1.8244426751592357,0.6364450636942676,10.184096574783325
7,1.72675,0.74095,1.7957304936305734,0.6655055732484076,10.366860151290894
8,1.70455,0.76375,1.7668192675159236,0.6960589171974523,10.280079126358032
9,1.6880625,0.779775,1.75109474522293,0.711484872611465,10.338704586029053
10,1.67375,0.7939,1.7228304140127388,0.7415406050955414,10.384302854537964
11,1.6598875,0.80785,1.7468152866242037,0.7170581210191083,10.75227952003479
12,1.6488375,0.819575,1.735419984076433,0.7289012738853503,10.777333498001099
13,1.6380875,0.830525,1.7249701433121019,0.7392515923566879,10.488470792770386
14,1.62455,0.84345,1.718451433121019,0.7472133757961783,10.386866569519043
15,1.6179375,0.851175,1.7201433121019107,0.745421974522293,10.15505051612854
16,1.610425,0.85785,1.7299960191082802,0.7319864649681529,10.601121187210083
17,1.599125,0.870475,1.7148188694267517,0.748109076433121,10.45242714881897
18,1.593025,0.87625,1.7083001592356688,0.7554737261146497,10.349454879760742
19,1.587925,0.881425,1.7100417993630572,0.7531847133757962,10.34192419052124
20,1.58005,0.88935,1.7157145700636942,0.7485071656050956,10.212770700454712
21,1.57155,0.8973,1.7157643312101911,0.7488057324840764,10.435459613800049
22,1.5663125,0.90375,1.7162619426751593,0.7479100318471338,10.503786563873291
23,1.5645875,0.90415,1.7067575636942676,0.7573646496815286,10.60155987739563
24,1.5586625,0.910575,1.7051154458598725,0.7585589171974523,10.244650602340698
25,1.5568375,0.9117,1.7156150477707006,0.7485071656050956,10.214338064193726
26,1.5498375,0.9183,1.7107882165605095,0.7513933121019108,10.232783555984497
27,1.5457125,0.92255,1.7073049363057324,0.7540804140127388,10.299515724182129
28,1.5394625,0.9286,1.7094944267515924,0.7523885350318471,10.278347492218018
29,1.5369375,0.930925,1.7103901273885351,0.7540804140127388,10.718697786331177
30,1.5351875,0.932875,1.7090963375796178,0.7555732484076433,10.338407516479492
31,1.5321625,0.936025,1.7022292993630572,0.761843152866242,10.2387375831604
32,1.5310875,0.936725,1.7038714171974523,0.7588574840764332,10.246081829071045
33,1.5299,0.9378,1.7076035031847134,0.7555732484076433,10.278500318527222
34,1.526675,0.940975,1.706608280254777,0.7548765923566879,10.387589454650879
35,1.523425,0.94355,1.7040704617834395,0.7585589171974523,10.332428932189941
36,1.52175,0.9445,1.7042695063694266,0.7573646496815286,10.38326358795166
37,1.5179375,0.948,1.6999402866242037,0.7625398089171974,10.72541856765747
38,1.5173625,0.948575,1.7069566082802548,0.7555732484076433,10.24904203414917
39,1.517475,0.948575,1.7151174363057324,0.747312898089172,10.260406255722046
40,1.5149875,0.950425,1.7021297770700636,0.7605493630573248,10.269757986068726
41,1.5141625,0.95125,1.7033240445859872,0.7606488853503185,10.254347562789917
42,1.513775,0.951725,1.7034733280254777,0.7593550955414012,10.359753608703613
43,1.5114125,0.9535,1.7110867834394905,0.7525875796178344,10.165287017822266
44,1.5109875,0.95395,1.7124800955414012,0.75,10.148988962173462
45,1.510425,0.954525,1.7025278662420382,0.7607484076433121,10.293663740158081
46,1.5096875,0.955175,1.7045680732484076,0.7587579617834395,10.308641195297241
47,1.5091625,0.9556,1.7041202229299364,0.7578622611464968,10.309859991073608
48,1.5083375,0.95635,1.7049661624203822,0.756468949044586,10.55774974822998
49,1.508625,0.95595,1.7045680732484076,0.7584593949044586,10.467050075531006
50,1.5074625,0.957225,1.7061106687898089,0.7551751592356688,10.196430444717407
51,1.5066875,0.957925,1.7096437101910829,0.7536823248407644,10.403189420700073
52,1.5065875,0.9582,1.7127289012738853,0.7497014331210191,10.439057111740112
53,1.5059375,0.9585,1.7103901273885351,0.7527866242038217,9.894514322280884
54,1.5059125,0.95895,1.7107384554140128,0.7509952229299363,10.087800979614258
55,1.5049,0.9595,1.7129279458598725,0.7467157643312102,10.360917329788208
56,1.504675,0.959775,1.7096934713375795,0.7536823248407644,10.34116816520691
57,1.5032125,0.960975,1.7138734076433122,0.746218152866242,10.371149063110352
58,1.5021875,0.9614,1.7125796178343948,0.7472133757961783,10.564018726348877
59,1.50325,0.9611,1.710987261146497,0.7512937898089171,10.259371995925903
60,1.50325,0.9609,1.7068073248407643,0.755672770700637,10.246709108352661
61,1.501175,0.962275,1.7075537420382165,0.7541799363057324,10.34729266166687
62,1.5016875,0.961975,1.7100417993630572,0.751890923566879,10.254467248916626
63,1.5013,0.96255,1.709892515923567,0.7513933121019108,10.097499370574951
64,1.5007,0.96275,1.7108379777070064,0.7506966560509554,10.353671789169312
65,1.5003,0.96325,1.7053642515923566,0.757265127388535,10.243144512176514
66,1.5005625,0.962725,1.7075537420382165,0.7547770700636943,10.318046569824219
67,1.50005,0.96325,1.7132762738853504,0.7474124203821656,10.335473775863647
68,1.4996625,0.9635,1.7115843949044587,0.7521894904458599,10.212457656860352
69,1.49955,0.963875,1.7051652070063694,0.7577627388535032,10.335422992706299
70,1.4990375,0.9639,1.7112858280254777,0.7507961783439491,10.341336965560913
71,1.498875,0.964625,1.7052149681528663,0.7569665605095541,10.294203281402588
72,1.498475,0.9644,1.7100915605095541,0.7511942675159236,10.256957769393921
73,1.4984875,0.96455,1.7091460987261147,0.7551751592356688,10.221235036849976
74,1.4975375,0.965325,1.7075039808917198,0.7535828025477707,10.387394189834595
75,1.4977,0.9651,1.7118332006369428,0.7503980891719745,10.311919689178467
76,1.4981125,0.96495,1.713326035031847,0.7483081210191083,10.37702202796936
77,1.4977875,0.96525,1.7065585191082802,0.7550756369426752,10.385759830474854
78,1.497375,0.965775,1.7086484872611465,0.7517914012738853,10.072051525115967
79,1.4970125,0.965975,1.7127786624203822,0.7487062101910829,10.248155117034912
80,1.496975,0.9659,1.7075039808917198,0.7539808917197452,10.384434700012207
81,1.4969125,0.9662,1.7086484872611465,0.7542794585987261,10.48533034324646
82,1.4965625,0.96635,1.7096934713375795,0.7544785031847133,10.605690002441406
83,1.4961625,0.966675,1.7078025477707006,0.7538813694267515,10.624674320220947
84,1.496975,0.966125,1.7079020700636942,0.7547770700636943,10.676997184753418
85,1.496375,0.966425,1.7116839171974523,0.7515923566878981,10.476840496063232
86,1.4960125,0.9669,1.7088972929936306,0.7535828025477707,10.427179336547852
87,1.4957375,0.96725,1.708797770700637,0.7527866242038217,10.432946920394897
88,1.496275,0.96675,1.721984474522293,0.7420382165605095,10.388113975524902
