timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0032002925872802734,0,1271.1875,63.444
1.0037763118743896,9,1319.1875,65.096
2.0052621364593506,9,1319.1875,64.901
3.0063669681549072,9,1319.1875,65.097
4.007456541061401,8,1319.1875,65.194
5.008578062057495,9,1319.1875,64.901
6.009691476821899,5,1319.1875,64.61
7.010768413543701,9,1319.1875,65.096
8.011838674545288,9,1319.1875,64.804
9.013004302978516,9,1319.1875,65.036
10.013412952423096,9,1319.1875,65.522
11.014585733413696,9,1319.1875,64.938
12.01563549041748,7,1319.1875,65.133
13.016706705093384,8,1319.1875,65.23
14.017736434936523,10,1319.1875,65.036
15.018805027008057,10,1319.1875,65.23
16.01984930038452,10,1319.1875,65.231
17.020975828170776,6,1319.1875,64.646
18.022003889083862,9,1319.1875,65.049
19.023201942443848,9,1319.1875,65.328
20.024269104003906,9,1319.1875,65.036
21.025352001190186,9,1319.1875,65.049
22.026524543762207,6,1319.1875,64.452
23.027885675430298,8,1319.1875,65.231
24.02894616127014,9,1319.1875,65.035
25.03002429008484,9,1319.1875,65.328
26.031137704849243,9,1319.1875,65.133
27.03230619430542,9,1319.1875,64.451
28.033357858657837,7,1319.1875,64.938
29.034462928771973,8,1319.1875,65.035
30.035544872283936,8,1319.1875,65.036
31.036599159240723,9,1319.1875,65.826
32.037646770477295,9,1319.1875,65.522
33.038724422454834,6,1319.1875,64.938
34.03994584083557,8,1319.1875,65.133
35.0410270690918,9,1319.1875,65.231
36.0421462059021,9,1319.1875,65.522
37.04324913024902,9,1319.1875,65.035
38.04441213607788,9,1319.1875,65.425
39.045488357543945,5,1319.1875,65.328
40.04660081863403,9,1319.1875,65.036
41.047715187072754,8,1319.1875,65.231
42.04880213737488,10,1319.1875,65.328
43.049885272979736,9,1319.1875,65.425
44.050987005233765,6,1319.1875,64.646
45.052154541015625,10,1319.1875,65.231
46.053255558013916,10,1319.1875,65.522
47.05442714691162,10,1319.1875,65.231
48.055538177490234,10,1319.1875,65.425
49.05663299560547,6,1319.1875,64.757
50.05771851539612,9,1319.1875,65.231
51.058796644210815,9,1319.1875,65.425
52.0598509311676,9,1319.1875,65.827
53.061004638671875,10,1319.1875,65.924
54.062138080596924,9,1319.1875,65.133
55.063339948654175,10,1319.1875,65.133
56.06444811820984,9,1319.1875,65.133
57.065661668777466,10,1319.1875,65.035
58.066855669021606,9,1319.1875,64.938
59.06803560256958,9,1319.1875,64.451
60.069130659103394,9,1319.1875,65.049
61.070220708847046,9,1319.1875,65.036
62.071306228637695,9,1319.1875,64.938
63.072407245635986,9,1319.1875,64.841
64.07353639602661,9,1319.1875,65.035
65.07462525367737,6,1319.1875,64.841
66.07570576667786,9,1319.1875,65.036
67.07679748535156,10,1319.1875,64.84
68.07784867286682,10,1319.1875,64.938
69.07895255088806,10,1319.1875,64.938
70.08004069328308,6,1319.1875,64.743
71.08112859725952,9,1319.1875,65.036
72.08220052719116,9,1319.1875,64.819
73.08327031135559,9,1319.1875,65.425
74.08433508872986,9,1319.1875,65.425
75.08543157577515,6,1319.1875,64.646
76.08656287193298,10,1319.1875,65.23
77.08766269683838,10,1319.1875,65.328
78.0887463092804,9,1319.1875,64.938
79.08983874320984,9,1319.1875,64.938
80.09128427505493,8,1319.1875,64.451
81.09243965148926,9,1319.1875,64.841
82.09352779388428,9,1319.1875,64.646
83.09463834762573,9,1319.1875,64.743
84.09568929672241,9,1319.1875,64.938
85.09677624702454,9,1319.1875,64.743
86.09783506393433,6,1319.1875,64.354
87.09891939163208,9,1319.1875,64.841
88.09996557235718,9,1319.1875,65.035
89.10101008415222,9,1319.1875,64.841
90.10208487510681,9,1319.1875,65.035
91.10357022285461,6,1319.1875,64.548
92.1049485206604,9,1319.1875,65.133
93.10617089271545,9,1319.1875,65.035
94.10726499557495,9,1319.1875,65.036
95.10834288597107,10,1319.1875,65.522
96.10944437980652,10,1319.1875,65.328
97.11062264442444,7,1319.1875,65.328
98.11170816421509,9,1319.1875,65.425
99.11282634735107,10,1319.1875,65.23
100.11389088630676,9,1319.1875,65.133
101.114999294281,9,1319.1875,65.035
102.11608791351318,6,1319.1875,66.022
103.1171817779541,9,1319.1875,65.696
104.11824059486389,10,1319.1875,65.425
105.11931848526001,9,1319.1875,65.035
106.12036967277527,9,1319.1875,64.938
107.12148690223694,6,1319.1875,64.451
108.12253928184509,9,1319.1875,65.035
109.12365055084229,10,1319.1875,65.035
110.1247501373291,9,1319.1875,65.133
111.1258282661438,9,1319.1875,65.133
112.12688398361206,6,1319.1875,64.744
113.12795424461365,10,1319.1875,65.328
114.12902855873108,9,1319.1875,65.231
115.1301064491272,10,1319.1875,65.231
116.13132524490356,10,1319.1875,65.827
117.13262915611267,9,1319.1875,65.133
118.13372874259949,9,1319.1875,65.522
119.13480615615845,9,1319.1875,65.133
120.13586449623108,10,1319.1875,65.425
121.13692235946655,10,1319.1875,65.231
122.13805508613586,9,1319.1875,64.16
123.13914108276367,10,1319.1875,64.744
124.14019823074341,10,1319.1875,64.938
125.14128065109253,10,1319.1875,64.646
126.14235758781433,10,1319.1875,64.841
127.14342260360718,10,1319.1875,64.841
128.14465045928955,8,1319.1875,64.744
129.1457290649414,10,1319.1875,64.646
130.14677357673645,10,1319.1875,64.646
131.14786291122437,10,1319.1875,64.744
132.14892506599426,10,1319.1875,65.035
133.1500220298767,6,1319.1875,64.244
134.1511390209198,10,1319.1875,64.743
135.1522388458252,9,1319.1875,64.744
136.15342617034912,9,1319.1875,64.841
137.1545171737671,9,1319.1875,64.743
138.15588879585266,6,1319.1875,64.743
139.15697574615479,9,1319.1875,65.231
140.15803456306458,9,1319.1875,65.133
141.15920209884644,10,1319.1875,65.049
142.16039156913757,9,1319.1875,64.841
143.16146850585938,9,1319.1875,64.341
144.16254925727844,9,1319.1875,64.938
145.1638045310974,9,1319.1875,64.841
146.1649043560028,9,1319.1875,64.744
147.16602730751038,10,1319.1875,64.938
148.167227268219,9,1319.1875,65.133
149.16831064224243,6,1319.1875,65.035
150.16942238807678,10,1319.1875,65.036
151.17045307159424,10,1319.1875,65.036
152.17155385017395,10,1319.1875,64.743
153.17260456085205,10,1319.1875,64.646
154.1737711429596,6,1319.1875,64.244
155.17485213279724,10,1319.1875,64.841
156.17605185508728,10,1319.1875,64.743
157.17713236808777,10,1319.1875,64.938
158.1782202720642,9,1319.1875,64.938
159.17965269088745,6,1319.1875,64.258
160.1807234287262,10,1319.1875,65.425
161.18181037902832,10,1319.1875,65.328
162.18287801742554,9,1319.1875,65.328
163.18397283554077,10,1319.1875,65.133
164.18505382537842,6,1319.1875,64.548
165.1861593723297,10,1319.1875,64.938
166.1872889995575,10,1319.1875,64.841
167.18836045265198,10,1319.1875,64.854
168.18943452835083,9,1319.1875,64.938
169.19079279899597,9,1319.1875,65.035
170.19187140464783,9,1319.1875,64.938
