timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
475.3611569404602,0.0,61317.0,64.33,25.0
478.076030254364,0.0,61317.0,64.43,25.0
480.7996757030487,0.0,61317.0,64.23,25.0
483.5300614833832,0.0,61317.0,64.23,25.0
486.20922350883484,0.0,61317.0,64.23,
488.52384519577026,0.0,61317.0,64.13,
490.8328287601471,0.0,61317.0,64.23,
494.17086696624756,0.0,61317.0,64.23,26.0
496.95048451423645,0.0,61317.0,64.42,26.0
499.6971023082733,0.0,61317.0,64.51,26.0
502.4582931995392,0.0,61317.0,64.54,26.0
505.1319797039032,0.0,61317.0,64.51,
507.46469926834106,0.0,61317.0,64.23,
509.80702114105225,0.0,61317.0,64.54,
513.1857154369354,0.0,61317.0,65.19,27.0
515.9649851322174,0.0,61317.0,64.54,27.0
518.7064664363861,0.0,61317.0,64.54,27.0
521.4523363113403,0.0,61317.0,63.84,27.0
524.126275062561,0.0,61317.0,64.13,
526.4260168075562,0.0,61317.0,63.94,
528.7286155223846,0.0,61317.0,64.04,
532.0146677494049,0.0,61317.0,63.74,28.0
534.7448604106903,0.0,61317.0,63.84,28.0
537.4752016067505,0.0,61317.0,63.84,28.0
540.161295413971,0.0,61317.0,63.84,28.0
542.7979054450989,0.0,61317.0,64.04,
545.0870394706726,0.0,61317.0,64.04,
547.3704397678375,0.0,61317.0,63.94,
550.6209855079651,0.0,61317.0,64.13,29.0
553.2858788967133,0.0,61317.0,64.04,29.0
555.966616153717,0.0,61317.0,64.23,29.0
558.6416189670563,0.0,61317.0,64.04,29.0
561.2871732711792,0.0,61317.0,65.12,
563.5902469158173,0.0,61317.0,64.23,
565.8670570850372,0.0,61317.0,64.23,
569.1101598739624,0.0,61317.0,65.02,30.0
571.816563129425,0.0,61317.0,64.33,30.0
574.4886374473572,0.0,61317.0,64.23,30.0
577.165735244751,0.0,61317.0,64.33,30.0
579.8051371574402,0.0,61317.0,64.44,
582.0967228412628,0.0,61317.0,64.44,
584.3832745552063,0.0,61317.0,64.83,
587.6085493564606,0.0,61317.0,64.44,31.0
590.2772521972656,0.0,61317.0,63.94,31.0
592.9817607402802,0.0,61317.0,63.85,31.0
595.7097444534302,0.0,61317.0,64.44,31.0
598.3633115291595,0.0,61317.0,63.94,
600.656290769577,0.0,61317.0,64.04,
602.9566020965576,0.0,61317.0,64.04,
606.204035282135,0.0,61317.0,63.76,32.0
608.8892152309418,0.0,61317.0,64.13,32.0
611.5668213367462,0.0,61317.0,64.23,32.0
614.25581407547,0.0,61317.0,64.13,32.0
616.8983902931213,0.0,61317.0,65.31,
619.1908102035522,0.0,61317.0,64.33,
621.4882316589355,0.0,61317.0,64.24,
624.763513803482,0.0,61317.0,64.04,33.0
627.4386887550354,0.0,61317.0,64.83,33.0
630.1311721801758,0.0,61317.0,64.34,33.0
632.8096880912781,0.0,61317.0,64.44,33.0
635.4589793682098,0.0,61317.0,64.54,
637.7549977302551,0.0,61317.0,64.43,
640.0515446662903,0.0,61317.0,64.33,
643.2719964981079,0.0,61317.0,64.62,34.0
645.9498920440674,0.0,61317.0,64.43,34.0
648.613662481308,0.0,61317.0,64.83,34.0
651.2754242420197,0.0,61317.0,64.63,34.0
653.910591840744,0.0,61317.0,64.83,
656.2194602489471,0.0,61317.0,64.05,
658.5217957496643,0.0,61317.0,64.15,
661.7960970401764,0.0,61317.0,64.23,35.0
664.5751283168793,0.0,61317.0,64.13,35.0
667.3571405410767,0.0,61317.0,64.23,35.0
670.1132342815399,0.0,61317.0,64.44,35.0
672.8443555831909,0.0,61317.0,64.23,
675.2157542705536,0.0,61317.0,64.23,
677.5635607242584,0.0,61317.0,64.43,
680.9593291282654,0.0,61317.0,64.45,36.0
683.7273349761963,0.0,61317.0,64.44,36.0
686.4521985054016,0.0,61317.0,65.02,36.0
689.1324813365936,0.0,61317.0,64.54,36.0
691.8080530166626,0.0,61317.0,64.63,
694.108461856842,0.0,61317.0,64.44,
696.4288442134857,0.0,61317.0,64.63,
699.6964409351349,0.0,61317.0,64.83,37.0
702.4007060527802,0.0,61317.0,64.83,37.0
705.1057569980621,0.0,61317.0,64.63,37.0
707.7976903915405,0.0,61317.0,64.73,37.0
710.4553925991058,0.0,61317.0,65.12,
712.7376523017883,0.0,61317.0,64.93,
715.0420985221863,0.0,61317.0,64.93,
718.308634519577,0.0,61317.0,64.93,38.0
721.0128593444824,0.0,61317.0,64.93,38.0
723.7439436912537,0.0,61317.0,64.33,38.0
726.4702706336975,0.0,61317.0,64.43,38.0
729.1640067100525,0.0,61317.0,64.54,
731.4794974327087,0.0,61317.0,64.54,
733.796243429184,0.0,61317.0,64.33,
737.1269266605377,0.0,61317.0,64.44,39.0
739.8850078582764,0.0,61317.0,64.33,39.0
742.6585009098053,0.0,61317.0,64.61,39.0
745.3634974956512,0.0,61317.0,64.54,39.0
748.0280389785767,0.0,61317.0,64.42,
750.321827173233,0.0,61317.0,64.31,
752.623040676117,0.0,61317.0,64.44,
755.9178156852722,0.0,61317.0,64.9,40.0
758.6296584606171,0.0,61317.0,64.81,40.0
761.3466913700104,0.0,61317.0,64.51,40.0
764.0574834346771,0.0,61317.0,64.42,40.0
766.6943566799164,0.0,61317.0,64.51,
768.9792194366455,0.0,61317.0,65.0,
771.2760870456696,0.0,61317.0,65.0,
774.6735610961914,0.0,61317.0,64.61,41.0
777.3822336196899,0.0,61317.0,64.51,41.0
780.0932743549347,0.0,61317.0,64.61,41.0
782.8047213554382,0.0,61317.0,64.73,41.0
785.4671065807343,0.0,61317.0,64.54,
787.7816619873047,0.0,61317.0,64.54,
790.0882782936096,0.0,61317.0,63.94,
793.3980822563171,0.0,61317.0,63.94,42.0
796.0771276950836,0.0,61317.0,64.54,42.0
798.7833423614502,0.0,61317.0,63.84,42.0
801.5131719112396,0.0,61317.0,64.04,42.0
804.1814105510712,0.0,61317.0,64.11,
806.5010335445404,0.0,61317.0,64.23,
808.8130128383636,0.0,61317.0,64.71,
812.1597583293915,0.0,61317.0,63.84,43.0
814.8873572349548,0.0,61317.0,63.94,43.0
817.6439328193665,0.0,61317.0,65.02,43.0
820.4241364002228,0.0,61317.0,64.04,43.0
823.0975208282471,0.0,61317.0,64.13,
825.4061090946198,0.0,61317.0,64.13,
827.7208662033081,0.0,61317.0,64.13,
831.0247139930725,0.0,61317.0,64.04,44.0
833.7191615104675,0.0,61317.0,64.23,44.0
836.4662852287292,0.0,61317.0,64.23,44.0
839.1740856170654,0.0,61317.0,64.23,44.0
841.8414595127106,0.0,61317.0,65.32,
844.1427073478699,0.0,61317.0,64.63,
846.4394397735596,0.0,61317.0,64.44,
849.6675415039062,0.0,61317.0,64.83,45.0
852.3937556743622,0.0,61317.0,64.43,45.0
855.1746201515198,0.0,61317.0,65.12,45.0
857.9359664916992,0.0,61317.0,64.04,45.0
860.5835077762604,0.0,61317.0,64.13,
862.8706419467926,0.0,61317.0,64.04,
865.1504590511322,0.0,61317.0,63.94,
868.4444012641907,0.0,61317.0,64.04,46.0
871.1765596866608,0.0,61317.0,64.04,46.0
873.8687541484833,0.0,61317.0,64.04,46.0
876.6065289974213,0.0,61317.0,64.04,46.0
879.2664887905121,0.0,61317.0,64.93,
881.5775518417358,0.0,61317.0,64.23,
883.9035007953644,0.0,61317.0,64.44,
887.2682685852051,0.0,61317.0,64.33,47.0
890.0033721923828,0.0,61317.0,65.32,47.0
892.7377979755402,0.0,61317.0,64.54,47.0
895.434145450592,0.0,61317.0,64.54,47.0
898.1022446155548,0.0,61317.0,64.43,
900.4000706672668,0.0,61317.0,64.43,
902.688948392868,0.0,61317.0,64.73,
905.9136309623718,0.0,61317.0,64.73,48.0
908.6112446784973,0.0,61317.0,64.73,48.0
911.3335454463959,0.0,61317.0,64.83,48.0
914.0473759174347,0.0,61317.0,64.92,48.0
916.7051873207092,0.0,61317.0,64.93,
918.9964594841003,0.0,61317.0,64.9,
921.2997570037842,0.0,61317.0,64.93,
924.5372438430786,0.0,61317.0,64.44,49.0
927.260746717453,0.0,61317.0,64.33,49.0
929.9980945587158,0.0,61317.0,64.44,49.0
932.7025458812714,0.0,61317.0,64.54,49.0
935.3864178657532,0.0,61317.0,64.33,
937.6857357025146,0.0,61317.0,64.63,
939.9788765907288,0.0,61317.0,65.02,
943.3311233520508,0.0,61317.0,64.54,50.0
946.1280572414398,0.0,61317.0,64.65,50.0
948.8598918914795,0.0,61317.0,64.63,50.0
951.6591274738312,0.0,61317.0,64.54,50.0
954.2967944145203,0.0,61317.0,64.73,
956.6190650463104,0.0,61317.0,64.63,
958.9217772483826,0.0,61317.0,64.73,
962.2154672145844,0.0,61317.0,64.83,51.0
964.9170038700104,0.0,61317.0,64.73,51.0
967.6466031074524,0.0,61317.0,64.73,51.0
970.3592114448547,0.0,61317.0,64.63,51.0
973.0138070583344,0.0,61317.0,65.02,
975.3192000389099,0.0,61317.0,64.93,
977.625346660614,0.0,61317.0,65.12,
980.9401824474335,0.0,61317.0,64.93,52.0
983.6704740524292,0.0,61317.0,64.93,52.0
986.4511783123016,0.0,61317.0,64.93,52.0
989.2366960048676,0.0,61317.0,65.02,52.0
991.9155464172363,0.0,61317.0,64.13,
994.235762834549,0.0,61317.0,64.43,
996.5376226902008,0.0,61317.0,64.54,
999.8911309242249,0.0,61317.0,65.6,53.0
1002.6543760299683,0.0,61317.0,64.44,53.0
1005.441365480423,0.0,61317.0,64.43,53.0
1008.2115888595581,0.0,61317.0,64.43,53.0
1010.8646621704102,0.0,61317.0,64.83,
1013.1697940826416,0.0,61317.0,64.34,
1015.4785244464874,0.0,61317.0,64.83,
1018.8159990310669,0.0,61317.0,64.54,54.0
1021.5794048309326,0.0,61317.0,64.73,54.0
1024.3487734794617,0.0,61317.0,64.44,54.0
1027.1160180568695,0.0,61317.0,64.33,54.0
1029.7923474311829,0.0,61317.0,64.54,
1032.1096951961517,0.0,61317.0,64.73,
1034.421462059021,0.0,61317.0,64.71,
1037.7470128536224,0.0,61317.0,65.0,55.0
1040.5153594017029,0.0,61317.0,64.61,55.0
1043.2853293418884,0.0,61317.0,64.71,55.0
1046.0334012508392,0.0,61317.0,64.54,55.0
1048.730819940567,0.0,61317.0,64.73,
1051.038589000702,0.0,61317.0,64.73,
1053.3470315933228,0.0,61317.0,64.51,
1056.669902086258,0.0,61317.0,64.73,56.0
1059.4238693714142,0.0,61317.0,64.54,56.0
1062.160930633545,0.0,61317.0,64.23,56.0
1064.899093389511,0.0,61317.0,64.04,56.0
1067.5819020271301,0.0,61317.0,63.94,
1069.8952567577362,0.0,61317.0,64.13,
1072.2002668380737,0.0,61317.0,64.73,
1075.5033020973206,0.0,61317.0,65.22,57.0
1078.2322189807892,0.0,61317.0,64.24,57.0
1080.9749608039856,0.0,61317.0,64.23,57.0
1083.7465908527374,0.0,61317.0,64.13,57.0
1086.4494323730469,0.0,61317.0,64.43,
1088.7574560642242,0.0,61317.0,64.73,
1091.077210187912,0.0,61317.0,64.23,
1094.4496314525604,0.0,61317.0,64.44,58.0
1097.1931977272034,0.0,61317.0,64.43,58.0
1099.9323678016663,0.0,61317.0,64.43,58.0
1102.6567306518555,0.0,61317.0,64.63,58.0
1105.3211426734924,0.0,61317.0,65.62,
1107.6277933120728,0.0,61317.0,64.93,
1109.936989068985,0.0,61317.0,65.02,
1113.239987373352,0.0,61317.0,64.73,59.0
1115.9883875846863,0.0,61317.0,64.83,59.0
1118.7194662094116,0.0,61317.0,64.83,59.0
1121.459837436676,0.0,61317.0,65.02,59.0
1124.1452927589417,0.0,61317.0,64.34,
1126.4621572494507,0.0,61317.0,64.23,
1128.7828454971313,0.0,61317.0,64.33,
1132.108904838562,0.0,61317.0,64.33,60.0
1134.8304908275604,0.0,61317.0,64.73,60.0
1137.5380203723907,0.0,61317.0,64.93,60.0
1140.250180721283,0.0,61317.0,65.02,60.0
1142.9027395248413,0.0,61317.0,64.43,
1145.1983542442322,0.0,61317.0,64.33,
1147.4977638721466,0.0,61317.0,64.54,
1150.7725899219513,0.0,61317.0,64.33,61.0
1153.4851224422455,0.0,61317.0,64.73,61.0
1156.2113790512085,0.0,61317.0,64.93,61.0
1158.9263560771942,0.0,61317.0,64.93,61.0
1161.595380783081,0.0,61317.0,64.54,
1163.8908369541168,0.0,61317.0,64.52,
1166.1978149414062,0.0,61317.0,64.73,
1169.4686243534088,0.0,61317.0,64.73,62.0
1172.1912217140198,0.0,61317.0,64.63,62.0
1174.891100883484,0.0,61317.0,64.93,62.0
1177.5965650081635,0.0,61317.0,65.62,62.0
1180.2511858940125,0.0,61317.0,64.63,
1182.536885023117,0.0,61317.0,64.93,
1184.8379294872284,0.0,61317.0,65.12,
1188.1284720897675,0.0,61317.0,65.12,63.0
1190.8677444458008,0.0,61317.0,64.44,63.0
1193.6289675235748,0.0,61317.0,64.23,63.0
1196.3854451179504,0.0,61317.0,64.44,63.0
1199.0655386447906,0.0,61317.0,64.63,
1201.3668279647827,0.0,61317.0,64.4,
1203.6835424900055,0.0,61317.0,64.44,
1206.9683141708374,0.0,61317.0,64.43,64.0
1209.705801486969,0.0,61317.0,65.02,64.0
1212.43723487854,0.0,61317.0,64.44,64.0
1215.170429468155,0.0,61317.0,64.54,64.0
1217.8286142349243,0.0,61317.0,64.73,
1220.1357259750366,0.0,61317.0,64.63,
1222.4360508918762,0.0,61317.0,64.63,
1225.7110147476196,0.0,61317.0,64.54,65.0
1228.4244573116302,0.0,61317.0,64.43,65.0
1231.136063337326,0.0,61317.0,64.63,65.0
1233.8458805084229,0.0,61317.0,64.63,65.0
1236.502517938614,0.0,61317.0,64.73,
1238.7994718551636,0.0,61317.0,64.73,
1241.1063764095306,0.0,61317.0,64.83,
1244.362746477127,0.0,61317.0,64.83,66.0
1247.1026458740234,0.0,61317.0,64.93,66.0
1249.8327062129974,0.0,61317.0,64.93,66.0
1252.5534977912903,0.0,61317.0,64.93,66.0
1255.2294681072235,0.0,61317.0,64.83,
1257.529379606247,0.0,61317.0,64.83,
1259.8182957172394,0.0,61317.0,64.54,
1263.0808589458466,0.0,61317.0,64.43,67.0
1265.7886981964111,0.0,61317.0,64.44,67.0
1268.5178792476654,0.0,61317.0,64.44,67.0
1271.2287061214447,0.0,61317.0,64.44,67.0
1273.8798797130585,0.0,61317.0,64.44,
1276.1754562854767,0.0,61317.0,64.44,
1278.4612996578217,0.0,61317.0,64.54,
1281.72101354599,0.0,61317.0,64.44,68.0
1284.4252853393555,0.0,61317.0,64.54,68.0
1287.1252989768982,0.0,61317.0,65.31,68.0
1289.812656879425,0.0,61317.0,64.63,68.0
1292.4718317985535,0.0,61317.0,64.44,
1294.770963191986,0.0,61317.0,64.63,
1297.0847024917603,0.0,61317.0,64.63,
1300.3632154464722,0.0,61317.0,64.83,69.0
1303.060469865799,0.0,61317.0,64.73,69.0
1305.7661304473877,0.0,61317.0,64.63,69.0
1308.4677782058716,0.0,61317.0,64.73,69.0
1311.1315126419067,0.0,61317.0,64.83,
1313.4271206855774,0.0,61317.0,65.02,
1315.733361005783,0.0,61317.0,64.83,
1318.99866771698,0.0,61317.0,64.83,70.0
1321.7112002372742,0.0,61317.0,64.83,70.0
1324.4161858558655,0.0,61317.0,64.83,70.0
1327.1338913440704,0.0,61317.0,65.02,70.0
1329.8294517993927,0.0,61317.0,64.33,
1332.1228981018066,0.0,61317.0,64.44,
1334.4227652549744,0.0,61317.0,64.33,
1337.7988047599792,0.0,61317.0,64.73,71.0
1340.4893555641174,0.0,61317.0,64.54,71.0
1343.1563329696655,0.0,61317.0,64.43,71.0
1345.8448779582977,0.0,61317.0,64.63,71.0
1348.490139245987,0.0,61317.0,64.44,
1350.7840032577515,0.0,61317.0,64.54,
1353.0748150348663,0.0,61317.0,64.83,
1356.3370711803436,0.0,61317.0,64.54,72.0
1359.0495924949646,0.0,61317.0,64.52,72.0
1361.754325389862,0.0,61317.0,64.43,72.0
1364.4696402549744,0.0,61317.0,64.54,72.0
1367.1248817443848,0.0,61317.0,64.93,
1369.4315078258514,0.0,61317.0,65.12,
1371.7314321994781,0.0,61317.0,64.63,
1374.972556591034,0.0,61317.0,64.62,73.0
1377.6513872146606,0.0,61317.0,65.41,73.0
1380.3373475074768,0.0,61317.0,64.93,73.0
1383.0112614631653,0.0,61317.0,64.83,73.0
1385.6666131019592,0.0,61317.0,64.83,
1387.968698978424,0.0,61317.0,64.83,
1390.2655198574066,0.0,61317.0,64.93,
1393.5921239852905,0.0,61317.0,64.44,74.0
1396.3110165596008,0.0,61317.0,65.12,74.0
1399.042639017105,0.0,61317.0,64.33,74.0
1401.7386951446533,0.0,61317.0,64.73,74.0
1404.408724784851,0.0,61317.0,64.33,
1406.7021992206573,0.0,61317.0,64.33,
1408.9964978694916,0.0,61317.0,64.43,
1412.2374851703644,0.0,61317.0,64.83,75.0
1414.9557616710663,0.0,61317.0,64.33,75.0
1417.6818614006042,0.0,61317.0,64.43,75.0
1420.403886795044,0.0,61317.0,65.33,75.0
1423.0512900352478,0.0,61317.0,64.54,
1425.3502428531647,0.0,61317.0,64.73,
1427.6532137393951,0.0,61317.0,65.02,
1430.9084270000458,0.0,61317.0,64.43,76.0
1433.6240649223328,0.0,61317.0,64.63,76.0
1436.3577342033386,0.0,61317.0,64.83,76.0
1439.1032719612122,0.0,61317.0,64.83,76.0
1441.770657300949,0.0,61317.0,64.83,
1444.0664277076721,0.0,61317.0,64.83,
1446.3721885681152,0.0,61317.0,65.02,
1449.7107338905334,0.0,61317.0,65.0,77.0
1452.445413351059,0.0,61317.0,64.92,77.0
1455.1925430297852,0.0,61317.0,64.83,77.0
1457.9299144744873,0.0,61317.0,64.83,77.0
1460.5911657810211,0.0,61317.0,64.33,
1462.9082102775574,0.0,61317.0,64.33,
1465.224719285965,0.0,61317.0,64.33,
1468.566876411438,0.0,61317.0,64.33,78.0
1471.3384399414062,0.0,61317.0,64.54,78.0
1474.091684103012,0.0,61317.0,64.73,78.0
1476.7913675308228,0.0,61317.0,64.63,78.0
1479.4697721004486,0.0,61317.0,64.54,
1481.7886817455292,0.0,61317.0,64.63,
1484.1053671836853,0.0,61317.0,64.73,
1487.4119007587433,0.0,61317.0,64.63,79.0
1490.131459236145,0.0,61317.0,64.73,79.0
1492.8418078422546,0.0,61317.0,64.83,79.0
1495.548531293869,0.0,61317.0,64.73,79.0
1498.2054905891418,0.0,61317.0,65.02,
1500.4902250766754,0.0,61317.0,64.83,
1502.7869222164154,0.0,61317.0,64.73,
1506.0669536590576,0.0,61317.0,64.73,80.0
1508.7404465675354,0.0,61317.0,64.83,80.0
1511.4712870121002,0.0,61317.0,64.93,80.0
1514.1587114334106,0.0,61317.0,64.83,80.0
1516.8054916858673,0.0,61317.0,64.93,
1519.0983674526215,0.0,61317.0,64.92,
1521.3911998271942,0.0,61317.0,65.52,
1524.6911766529083,0.0,61317.0,64.9,81.0
1527.4826085567474,0.0,61317.0,64.54,81.0
1530.2381439208984,0.0,61317.0,64.23,81.0
1532.9966428279877,0.0,61317.0,64.54,81.0
1535.6713750362396,0.0,61317.0,64.33,
1537.973824262619,0.0,61317.0,64.44,
1540.2895131111145,0.0,61317.0,64.54,
1543.5855994224548,0.0,61317.0,64.54,82.0
1546.2917304039001,0.0,61317.0,64.63,82.0
1549.0030310153961,0.0,61317.0,64.54,82.0
1551.711050271988,0.0,61317.0,64.73,82.0
1554.3611617088318,0.0,61317.0,64.44,
1556.6660532951355,0.0,61317.0,64.73,
1558.9744596481323,0.0,61317.0,64.43,
