epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7064375281333923,0.8790793418884277,0.8161666393280029,0.5384588241577148,7.220053195953369
1,0.8096874952316284,0.5508178472518921,0.8393333554267883,0.4580632746219635,7.046945095062256
2,0.8317499756813049,0.4816027879714966,0.8535000085830688,0.4195172190666199,6.700545787811279
3,0.8447708487510681,0.4425082504749298,0.8581666946411133,0.402112752199173,6.214740514755249
4,0.8527708053588867,0.4168444871902466,0.8654166460037231,0.37972989678382874,6.8981335163116455
5,0.8590208292007446,0.39778104424476624,0.8676666617393494,0.3714533746242523,6.973648548126221
6,0.8652708530426025,0.3786769509315491,0.8695833086967468,0.36387133598327637,6.831923484802246
7,0.8687499761581421,0.36707958579063416,0.8735833168029785,0.3530162274837494,6.690295219421387
8,0.8725208044052124,0.3543877899646759,0.877916693687439,0.3406866788864136,6.7650980949401855
9,0.8772500157356262,0.3444366455078125,0.8771666884422302,0.33900707960128784,6.640263795852661
10,0.8794166445732117,0.33562880754470825,0.8813333511352539,0.32983964681625366,7.065196990966797
11,0.8821874856948853,0.3263547420501709,0.8797500133514404,0.331839382648468,7.082042217254639
12,0.8839166760444641,0.31972888112068176,0.8827499747276306,0.32221707701683044,7.173030853271484
13,0.8864166736602783,0.3141838312149048,0.8849166631698608,0.3202788233757019,7.033177375793457
14,0.890541672706604,0.3070705235004425,0.8836666941642761,0.31768059730529785,7.181277275085449
15,0.8917708396911621,0.29908549785614014,0.887416660785675,0.3139442801475525,6.774380683898926
16,0.895145833492279,0.29240626096725464,0.8885833621025085,0.31202366948127747,6.67284369468689
17,0.8950416445732117,0.2906680107116699,0.8891666531562805,0.3067305386066437,6.673719644546509
18,0.895395815372467,0.2858699858188629,0.8901666402816772,0.30535179376602173,6.581986904144287
19,0.898187518119812,0.2784762382507324,0.8883333206176758,0.3066471815109253,6.415228843688965
20,0.9003124833106995,0.27432507276535034,0.890666663646698,0.3024744987487793,6.432855844497681
21,0.9011874794960022,0.2698834240436554,0.8912500143051147,0.3020951747894287,6.29849100112915
22,0.9033750295639038,0.2646022439002991,0.890583336353302,0.3028212785720825,6.24717116355896
23,0.90604168176651,0.2597990036010742,0.890333354473114,0.3055403232574463,6.107790231704712
24,0.9056041836738586,0.2579534649848938,0.8924166560173035,0.29833486676216125,6.499825954437256
25,0.9082291722297668,0.25325316190719604,0.893666684627533,0.30227723717689514,6.384474039077759
26,0.9083333611488342,0.2493477612733841,0.8924999833106995,0.29800307750701904,6.471632242202759
27,0.9104375243186951,0.24412031471729279,0.8933333158493042,0.2973576784133911,6.239224195480347
28,0.9103958606719971,0.24292249977588654,0.8928333520889282,0.2979503273963928,6.172102928161621
29,0.9119583368301392,0.24143670499324799,0.8934999704360962,0.2940024137496948,6.26829719543457
30,0.9134166836738586,0.23661202192306519,0.8967499732971191,0.29349297285079956,6.239006996154785
31,0.9148333072662354,0.23393985629081726,0.8955000042915344,0.2932180166244507,6.265185117721558
32,0.9159166812896729,0.22873938083648682,0.8963333368301392,0.29092052578926086,6.233649969100952
33,0.9181458353996277,0.22541475296020508,0.8959166407585144,0.29471373558044434,6.190207481384277
34,0.9176250100135803,0.22359707951545715,0.8980833292007446,0.28887683153152466,6.297151565551758
35,0.9193958044052124,0.21922044456005096,0.8954166769981384,0.2919842004776001,6.190196514129639
36,0.9216041564941406,0.21672482788562775,0.8962500095367432,0.28945934772491455,6.201338529586792
37,0.9219375252723694,0.21343575417995453,0.8973333239555359,0.2883358597755432,6.231661081314087
38,0.9232291579246521,0.2094908207654953,0.8961666822433472,0.29067522287368774,6.246208190917969
39,0.9251041412353516,0.2070448249578476,0.8975833058357239,0.2896747291088104,6.235107898712158
40,0.9242916703224182,0.2064574658870697,0.8972499966621399,0.29572659730911255,6.472886323928833
41,0.9275000095367432,0.200790673494339,0.8991666436195374,0.2899733781814575,6.40984582901001
42,0.9259166717529297,0.19928178191184998,0.8967499732971191,0.2968776226043701,6.404489040374756
43,0.9285833239555359,0.19540069997310638,0.8990833163261414,0.28684863448143005,6.530829668045044
44,0.9300416707992554,0.19402052462100983,0.8993333578109741,0.28887397050857544,6.338614225387573
45,0.9303541779518127,0.18852026760578156,0.8985000252723694,0.29462340474128723,6.161336183547974
46,0.9308958053588867,0.18990705907344818,0.8979166746139526,0.29294097423553467,6.16984748840332
47,0.9319375157356262,0.18660791218280792,0.8992499709129333,0.2952820658683777,6.162580490112305
48,0.932854175567627,0.18265894055366516,0.8975833058357239,0.2940963804721832,6.162415981292725
49,0.9342708587646484,0.1812506467103958,0.8993333578109741,0.2945328652858734,6.157138109207153
50,0.934166669845581,0.1800576001405716,0.8995000123977661,0.2937242388725281,6.160916328430176
51,0.9334791898727417,0.17938032746315002,0.9001666903495789,0.29201892018318176,6.174034118652344
52,0.9355624914169312,0.1743895411491394,0.8999166488647461,0.2986871302127838,6.155903577804565
53,0.9366041421890259,0.17160600423812866,0.8993333578109741,0.29566434025764465,6.165696144104004
54,0.9386875033378601,0.16778835654258728,0.9007499814033508,0.2923307418823242,6.165212631225586
55,0.9373541474342346,0.16889704763889313,0.9011666774749756,0.2968135178089142,6.16307258605957
56,0.9390208125114441,0.1662748157978058,0.8993333578109741,0.2984481155872345,6.162923097610474
57,0.9404374957084656,0.1623319685459137,0.8995000123977661,0.29904621839523315,6.168344974517822
58,0.9400625228881836,0.161882683634758,0.8991666436195374,0.29649612307548523,6.171679735183716
59,0.9420833587646484,0.15823276340961456,0.8988333344459534,0.30140209197998047,6.169087648391724
60,0.9421666860580444,0.15638722479343414,0.9008333086967468,0.29717111587524414,6.160517454147339
61,0.9432291388511658,0.15614092350006104,0.8994166851043701,0.31137171387672424,6.165457725524902
62,0.9429791569709778,0.15384839475154877,0.9023333191871643,0.3025246858596802,6.168889760971069
63,0.9439374804496765,0.1537262201309204,0.9003333449363708,0.30373260378837585,6.199902534484863
64,0.9464583396911621,0.14968352019786835,0.9004999995231628,0.305894672870636,6.2001049518585205
65,0.945479154586792,0.148799329996109,0.8994166851043701,0.305543452501297,6.166478872299194
66,0.9457708597183228,0.14664430916309357,0.9018333554267883,0.30571916699409485,6.200343608856201
67,0.9477708339691162,0.14346642792224884,0.8995833396911621,0.3113662600517273,6.191086053848267
68,0.9473124742507935,0.1435222327709198,0.9000833630561829,0.30896541476249695,6.197883129119873
69,0.9496041536331177,0.13858555257320404,0.8992499709129333,0.31797412037849426,6.180394411087036
70,0.948479175567627,0.14043645560741425,0.8989166617393494,0.3191034197807312,6.156731128692627
71,0.9485416412353516,0.13748721778392792,0.9008333086967468,0.31457415223121643,6.172825336456299
72,0.9497500061988831,0.13705044984817505,0.9011666774749756,0.3095138669013977,6.16696572303772
73,0.9501875042915344,0.13486851751804352,0.8986666798591614,0.3125639259815216,6.1624205112457275
74,0.9522500038146973,0.13074997067451477,0.8983333110809326,0.31984129548072815,6.154577970504761
75,0.9517708420753479,0.13044293224811554,0.8999166488647461,0.31024760007858276,6.15333366394043
76,0.9525416493415833,0.13084711134433746,0.9005833268165588,0.3157404661178589,6.159425258636475
77,0.953041672706604,0.12830707430839539,0.9025833606719971,0.31396013498306274,6.1514270305633545
78,0.953208327293396,0.12591253221035004,0.8998333215713501,0.31932637095451355,6.15561580657959
79,0.9544374942779541,0.12548035383224487,0.9017500281333923,0.3190566301345825,6.158376216888428
80,0.9549791812896729,0.12384436279535294,0.9003333449363708,0.318704217672348,6.155877113342285
81,0.9564791917800903,0.12016371637582779,0.8984166383743286,0.3262658715248108,6.16928768157959
82,0.9559999704360962,0.11966530233621597,0.8989166617393494,0.3277515172958374,6.14816427230835
83,0.957729160785675,0.11798872798681259,0.8993333578109741,0.3211716413497925,6.163469552993774
84,0.9559166431427002,0.11958029121160507,0.9013333320617676,0.33120056986808777,6.159796953201294
85,0.9585833549499512,0.1138354167342186,0.8968333601951599,0.3314155042171478,6.152747869491577
86,0.957812488079071,0.11455400288105011,0.9010000228881836,0.32835835218429565,6.1544623374938965
87,0.957979142665863,0.11524736881256104,0.9027500152587891,0.3290724754333496,6.166177034378052
88,0.9591041803359985,0.11165369302034378,0.9000833630561829,0.3321423828601837,6.159606456756592
89,0.9596041440963745,0.11077920347452164,0.9025833606719971,0.3266966640949249,6.170074462890625
90,0.9588333368301392,0.11116019636392593,0.903166651725769,0.3294645845890045,6.1632726192474365
91,0.9603124856948853,0.10945571213960648,0.8980833292007446,0.34786534309387207,6.151768922805786
92,0.9604166746139526,0.10721133649349213,0.9024999737739563,0.33396413922309875,6.161617755889893
93,0.9612916707992554,0.1069306880235672,0.9035000205039978,0.3449830710887909,6.152629137039185
94,0.9610416889190674,0.10522527247667313,0.8991666436195374,0.3443097770214081,6.170423269271851
95,0.9635624885559082,0.10173430293798447,0.9001666903495789,0.3476141095161438,6.15357232093811
96,0.9621875286102295,0.10279330611228943,0.8995833396911621,0.34258243441581726,6.160443544387817
97,0.9644583463668823,0.09976333379745483,0.8997499942779541,0.3576734662055969,6.172910213470459
98,0.9623958468437195,0.10096368193626404,0.9019166827201843,0.3462558686733246,6.168083429336548
99,0.9626458287239075,0.10208241641521454,0.9009166955947876,0.3469885289669037,6.1725077629089355
