timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.0948450565338135,0,80385.1875,63.95
3.095937728881836,0,80389.1875,64.352
4.09637451171875,15,80405.1875,66.213
5.097336053848267,0,80405.1875,64.352
6.098296880722046,2,80405.1875,64.125
7.099288463592529,0,80407.1875,64.352
8.100295305252075,13,80409.1875,64.547
9.101380348205566,15,80409.1875,66.032
10.102293729782104,15,80409.1875,65.922
11.103328943252563,5,80409.1875,64.145
12.105052471160889,9,80409.1875,65.132
13.105276346206665,15,80409.1875,66.144
14.106353998184204,17,80409.1875,66.152
15.107417106628418,6,80409.1875,66.047
16.108276844024658,7,80409.1875,65.251
17.10928177833557,15,80409.1875,66.035
18.11033034324646,15,80409.1875,65.95
19.111361026763916,9,80409.1875,65.937
20.112298727035522,13,80409.1875,65.646
21.11327886581421,15,80409.1875,66.632
22.11428475379944,15,80409.1875,66.152
23.11528778076172,7,80409.1875,64.388
24.116276502609253,13,80409.1875,65.154
25.117377042770386,17,80409.1875,66.145
26.118953227996826,18,80409.1875,66.242
27.11927843093872,6,80409.1875,66.347
28.120274543762207,8,80409.1875,64.07
29.121274709701538,17,80409.1875,65.154
30.122285842895508,15,80409.1875,66.047
31.1237952709198,17,80409.1875,66.042
32.1248984336853,2,80409.1875,66.249
33.12527298927307,8,80409.1875,64.764
34.126336097717285,15,80409.1875,64.666
35.12728548049927,15,80409.1875,65.75
36.12827014923096,5,80409.1875,66.132
37.12956476211548,10,80409.1875,65.847
38.13027572631836,11,80409.1875,64.264
39.13128995895386,17,80409.1875,65.154
40.13244819641113,17,80409.1875,66.249
41.133312702178955,13,80409.1875,66.639
42.134358167648315,10,80409.1875,64.785
43.13542675971985,15,80409.1875,64.472
44.136510133743286,17,80409.1875,66.639
45.13727426528931,17,80409.1875,66.535
46.13833212852478,3,80409.1875,66.346
47.13936471939087,8,80409.1875,64.486
48.14055919647217,16,80409.1875,64.465
49.14202618598938,17,80409.1875,66.242
50.14227342605591,17,80409.1875,66.249
51.14332437515259,4,80409.1875,66.054
52.14428377151489,9,80409.1875,64.265
53.14528965950012,15,80409.1875,66.14
54.1463360786438,15,80409.1875,65.957
55.14742994308472,4,80409.1875,66.042
56.148276567459106,8,80409.1875,64.472
57.149391174316406,16,80409.1875,64.452
58.150378704071045,15,80409.1875,65.543
59.15136981010437,15,80409.1875,66.152
60.15228533744812,10,80409.1875,64.562
61.153555154800415,15,80409.1875,66.151
62.154624462127686,15,80409.1875,65.957
63.155463218688965,4,80409.1875,66.054
64.15649628639221,8,80409.1875,64.07
65.15727424621582,17,80409.1875,64.756
66.15835928916931,17,80409.1875,65.847
67.15928530693054,16,80409.1875,66.047
68.16035389900208,4,80409.1875,65.847
69.16138505935669,8,80409.1875,63.965
70.16261315345764,17,80409.1875,64.264
71.16327810287476,15,80409.1875,65.847
72.16479682922363,10,80409.1875,65.95
73.16537046432495,6,80409.1875,65.446
74.16628861427307,9,80409.1875,63.875
75.16746497154236,16,80409.1875,65.056
76.16909718513489,18,80409.1875,66.054
77.17016196250916,12,80409.1875,65.543
78.1712098121643,10,80409.1875,65.467
79.17265677452087,15,80409.1875,64.98
80.17383646965027,15,80409.1875,65.75
81.17493629455566,14,80409.1875,66.444
82.17601299285889,9,80409.1875,64.666
83.17708420753479,17,80409.1875,65.251
84.17817735671997,17,80409.1875,66.249
85.1785454750061,15,80409.1875,65.84
86.17927098274231,4,80409.1875,65.64
87.1802806854248,9,80409.1875,65.154
88.18128943443298,17,80409.1875,66.054
89.18228435516357,16,80409.1875,65.737
90.18329930305481,14,80409.1875,66.249
91.18430924415588,6,80409.1875,65.565
92.18528914451599,10,80409.1875,64.959
93.18632459640503,17,80409.1875,65.937
94.18740606307983,18,80409.1875,66.152
95.18848395347595,17,80409.1875,66.054
96.18984007835388,3,80409.1875,65.944
97.19088768959045,7,80409.1875,63.966
98.19127750396729,15,80409.1875,65.847
99.19227027893066,18,80409.1875,66.152
100.19328689575195,15,80409.1875,65.944
101.1945686340332,8,80409.1875,64.189
102.19554877281189,15,80409.1875,64.861
103.19708299636841,17,80409.1875,66.827
104.19816136360168,18,80409.1875,67.034
105.19920539855957,8,80409.1875,66.347
106.1992826461792,10,80409.1875,64.562
107.2003288269043,17,80409.1875,65.049
108.2014389038086,17,80409.1875,66.145
109.2025363445282,16,80409.1875,66.144
110.20361161231995,3,80409.1875,66.151
111.20465922355652,8,80409.1875,64.258
112.20571398735046,16,80409.1875,64.257
113.20683288574219,17,80409.1875,66.242
114.20788741111755,16,80409.1875,66.535
115.20898628234863,3,80409.1875,66.054
116.21002101898193,9,80409.1875,64.16
117.21027302742004,18,80409.1875,65.154
118.21127724647522,17,80409.1875,66.145
119.21235680580139,17,80409.1875,66.444
120.21339774131775,2,80409.1875,66.242
121.21446776390076,8,80409.1875,64.464
122.21527361869812,17,80409.1875,65.341
123.2168128490448,15,80409.1875,66.139
124.21788191795349,12,80409.1875,66.632
125.21829652786255,9,80409.1875,64.465
126.21938037872314,15,80409.1875,65.341
127.2203209400177,17,80409.1875,66.054
128.22140502929688,10,80409.1875,65.84
129.22246098518372,9,80409.1875,63.986
130.22351813316345,17,80409.1875,64.367
131.22463274002075,16,80409.1875,65.944
132.2257101535797,17,80409.1875,65.937
133.22727608680725,16,80409.1875,65.847
134.22831511497498,3,80409.1875,64.063
