epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.237033256149292,0.2044,2.185656621957281,0.2663216560509554,4.303983926773071
1,2.1619274005889895,0.293875,2.125576087623645,0.33031449044585987,3.8074638843536377
2,2.119257816886902,0.338725,2.092786318936925,0.3668391719745223,3.718794584274292
3,2.0966818351745604,0.3602,2.0776904244331797,0.3801751592356688,3.921734094619751
4,2.081749726295471,0.37635,2.063458421427733,0.3938097133757962,3.780407428741455
5,2.069903420829773,0.388825,2.054083928181108,0.40455812101910826,3.4974324703216553
6,2.058816340827942,0.39985,2.039686627448744,0.4153065286624204,3.677398443222046
7,2.048261704444885,0.410225,2.0379035237488474,0.42147691082802546,3.867422342300415
8,2.039632217788696,0.419725,2.02392432947827,0.4341162420382166,3.8255553245544434
9,2.033040954589844,0.425675,2.0159962587295825,0.44018710191082805,3.749389171600342
10,2.0236074729919435,0.4366,2.0061298608779907,0.45262738853503187,3.5220305919647217
11,2.018202834510803,0.441925,1.998853949224873,0.46317675159235666,3.766120195388794
12,2.011041357803345,0.44835,1.992508232213889,0.46894904458598724,3.9991137981414795
13,2.0059128402709963,0.4534,1.9893425186728215,0.46855095541401276,3.980229139328003
14,1.9979546960830687,0.46275,1.9803784986969772,0.48039410828025475,3.6690733432769775
15,1.9935587535858155,0.466925,1.981003470481581,0.48009554140127386,3.6138651371002197
16,1.9889763513565064,0.470375,1.9778670573690136,0.4814888535031847,3.5130696296691895
17,1.983912913131714,0.475675,1.971157221277808,0.48487261146496813,3.4825503826141357
18,1.9775741161346436,0.48255,1.9655516899315415,0.4912420382165605,3.414008617401123
19,1.9728065113067628,0.487725,1.9703262535629757,0.48865445859872614,3.369594097137451
20,1.9694418710708619,0.491425,1.9588706645236653,0.5000995222929936,3.588883876800537
21,1.9654407732009889,0.495325,1.9506686751250248,0.5132364649681529,3.4990079402923584
22,1.9616920074462891,0.498675,1.9465063210505589,0.5149283439490446,3.607541084289551
23,1.9583425477981566,0.501125,1.9482905636927126,0.5133359872611465,3.4631335735321045
24,1.9523719902038574,0.509125,1.9382836142922664,0.5216958598726115,3.58111310005188
25,1.9483145765304566,0.513875,1.9399925827220748,0.5173168789808917,3.5049068927764893
26,1.943110059928894,0.518125,1.9275222340966487,0.5349323248407644,3.4720516204833984
27,1.937934004020691,0.524475,1.9270087951307844,0.5347332802547771,3.5454905033111572
28,1.9348747327804565,0.5277,1.9198552734532934,0.5440883757961783,3.5522077083587646
29,1.9303556978225709,0.532575,1.9162616919560038,0.5480692675159236,3.740464687347412
30,1.9258205736160279,0.5357,1.9163295478577826,0.5434912420382165,3.6343204975128174
31,1.9251652059555053,0.537025,1.9094278774443705,0.552547770700637,3.4571235179901123
32,1.9215033458709716,0.53875,1.9034866831105226,0.5612062101910829,3.484633445739746
33,1.9148544731140136,0.54805,1.9010835065963163,0.5622014331210191,3.6284396648406982
34,1.911415447998047,0.550725,1.8974784741735762,0.5663813694267515,3.6836774349212646
35,1.9089878932952882,0.553925,1.8970081221525836,0.5660828025477707,3.6712489128112793
36,1.9057140405654907,0.556975,1.8924617425651307,0.5699641719745223,3.6413767337799072
37,1.9004854707717895,0.562425,1.8926451016383565,0.5693670382165605,3.5672402381896973
38,1.8979553741455077,0.5657,1.882481256108375,0.5797173566878981,3.5431582927703857
39,1.8950174308776855,0.568175,1.878090970075814,0.5842953821656051,3.5322046279907227
40,1.8907868158340455,0.572525,1.8783588644805227,0.5856886942675159,3.5560953617095947
41,1.888262699508667,0.575,1.873809178164051,0.5873805732484076,3.550464391708374
42,1.8852871826171875,0.5781,1.8722581977297545,0.5909633757961783,3.423988103866577
43,1.8816421550750733,0.5823,1.8726976760633431,0.5886743630573248,3.586379051208496
44,1.877891185760498,0.5848,1.863880518895046,0.599422770700637,3.6581871509552
45,1.8754701930999755,0.5884,1.8677104126875568,0.5931528662420382,3.515859842300415
46,1.8733088863372802,0.590225,1.8590772865684169,0.6024084394904459,3.817162275314331
47,1.8713559471130372,0.59195,1.8621650767174496,0.5999203821656051,3.641772985458374
48,1.8684138263702392,0.595075,1.855111036331031,0.606687898089172,3.6808414459228516
49,1.8671250072479249,0.595675,1.8594644882117108,0.6024084394904459,3.7030141353607178
50,1.8634053874969483,0.5996,1.8528859820335535,0.6117635350318471,3.5513670444488525
51,1.860275078201294,0.6046,1.8494112969963414,0.6123606687898089,3.609020948410034
52,1.857088106918335,0.6064,1.8470476751874207,0.6118630573248408,3.5457441806793213
53,1.8575212293624879,0.6043,1.846753219889987,0.6161425159235668,3.5413107872009277
54,1.853345841217041,0.609775,1.8419046925890976,0.6220143312101911,3.5013270378112793
55,1.850299550819397,0.6145,1.8452087276300806,0.6151472929936306,3.499307870864868
56,1.848409165763855,0.614525,1.83986412643627,0.6240047770700637,3.642148017883301
57,1.8466846328735351,0.617275,1.8431294313661613,0.6170382165605095,3.418325424194336
58,1.846999122428894,0.6163,1.8372210484401437,0.6243033439490446,3.678227663040161
59,1.8436301300048827,0.6205,1.837096029026493,0.6251990445859873,3.4633572101593018
60,1.841338178253174,0.6211,1.8389459628208427,0.6221138535031847,3.563274621963501
61,1.8379066236495971,0.62565,1.835483132653935,0.625,3.3885910511016846
62,1.8369738857269287,0.626475,1.8317633480023428,0.6302746815286624,3.448561906814575
63,1.8347041179656982,0.62895,1.844034293654618,0.6151472929936306,3.6274304389953613
64,1.8308572185516356,0.6324,1.8274859417775633,0.6347531847133758,3.667576313018799
65,1.8319519720077515,0.632175,1.8285770051798242,0.6343550955414012,3.7372584342956543
66,1.8277008277893065,0.636375,1.8298958896831343,0.6330613057324841,3.596411943435669
67,1.8259542106628417,0.638375,1.8252112690810185,0.637937898089172,3.5089406967163086
68,1.8230186290740966,0.639725,1.8225178642637412,0.6377388535031847,3.5468804836273193
69,1.8216026849746705,0.6415,1.8269386450955822,0.6328622611464968,3.561631202697754
