timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.021022319793701,0,80385.1875,70.656
3.0221211910247803,0,80385.1875,70.558
4.023247003555298,0,80387.1875,70.656
5.024919033050537,0,80387.1875,70.753
6.026055574417114,0,80387.1875,70.753
7.039400815963745,0,80387.1875,70.546
8.04056715965271,0,80387.1875,70.559
9.041900634765625,0,80387.1875,70.351
10.043054580688477,0,80387.1875,70.462
11.04409909248352,0,80387.1875,71.143
12.045142412185669,0,80387.1875,70.656
13.046210527420044,0,80405.1875,103.231
14.047253608703613,60,80413.1875,85.513
15.048288106918335,41,80413.1875,70.388
16.049356937408447,0,80413.1875,70.194
17.050416469573975,0,80413.1875,70.096
18.051506280899048,0,80413.1875,69.999
19.052600145339966,61,80423.1875,102.089
20.05366063117981,61,80423.1875,101.249
21.054699897766113,61,80423.1875,101.261
22.055762767791748,61,80423.1875,99.196
23.05679702758789,0,80423.1875,69.805
24.05785608291626,35,80423.1875,70.089
25.057986974716187,0,80423.1875,70.089
26.05910587310791,61,80423.1875,104.153
27.0602068901062,61,80423.1875,102.768
28.061307191848755,60,80423.1875,104.166
29.06198263168335,58,80423.1875,104.943
30.0631160736084,42,80423.1875,103.876
31.064215421676636,60,80423.1875,100.438
32.06530570983887,59,80423.1875,100.62
33.06638836860657,59,80423.1875,100.73
34.06744575500488,37,80423.1875,91.223
35.06855654716492,55,80423.1875,97.668
36.06967067718506,54,80423.1875,98.309
37.070764780044556,54,80423.1875,99.746
38.07187533378601,58,80423.1875,103.85
39.07202935218811,30,80423.1875,91.404
40.073132276535034,57,80423.1875,99.184
41.07421326637268,55,80423.1875,105.014
42.07530665397644,57,80423.1875,101.009
43.07640314102173,57,80423.1875,99.074
44.07744908332825,11,80423.1875,102.614
45.07856011390686,59,80423.1875,101.785
46.079652309417725,61,80423.1875,105.733
47.08073163032532,60,80423.1875,101.857
48.08176612854004,60,80423.1875,69.901
49.08333420753479,60,80423.1875,100.945
50.08441686630249,60,80423.1875,100.644
51.085641384124756,60,80423.1875,101.591
52.086734771728516,60,80423.1875,103.982
53.086982011795044,35,80423.1875,90.712
54.08800768852234,60,80423.1875,100.666
55.088979959487915,61,80423.1875,104.519
56.09007692337036,60,80423.1875,102.212
57.091150760650635,61,80423.1875,100.632
58.09222960472107,31,80423.1875,104.31
59.09334397315979,59,80423.1875,102.186
60.09444832801819,59,80423.1875,100.936
61.095529317855835,59,80423.1875,106.549
62.0964834690094,49,80423.1875,89.921
63.09754705429077,60,80423.1875,104.944
64.0989875793457,61,80423.1875,101.519
65.10006284713745,61,80423.1875,100.996
66.10110378265381,60,80423.1875,99.742
67.10214066505432,16,80423.1875,101.713
68.10318636894226,61,80423.1875,103.487
69.1042845249176,60,80423.1875,103.558
70.10498142242432,61,80423.1875,102.309
71.10597848892212,61,80423.1875,89.761
72.10704827308655,61,80423.1875,99.746
73.10811638832092,61,80423.1875,106.059
74.10916757583618,60,80423.1875,100.07
75.11025953292847,61,80423.1875,102.309
76.1112768650055,20,80423.1875,95.355
77.11234474182129,59,80423.1875,100.413
78.11345148086548,60,80423.1875,101.25
79.11455130577087,61,80423.1875,103.694
80.11558604240417,60,80423.1875,70.866
81.11667704582214,62,80423.1875,104.581
82.11779379844666,59,80423.1875,102.309
83.11889839172363,62,80423.1875,105.829
84.12002182006836,62,80423.1875,102.698
85.12098979949951,12,80423.1875,101.118
86.12208604812622,62,80423.1875,103.923
87.1232008934021,63,80423.1875,100.873
88.12430548667908,63,80423.1875,105.233
89.12498259544373,29,80423.1875,90.322
90.12608528137207,63,80423.1875,104.18
91.12756085395813,63,80423.1875,102.381
92.12864971160889,63,80423.1875,92.075
93.12976098060608,63,80423.1875,104.36
94.13083672523499,58,80423.1875,100.97
95.13203454017639,62,80423.1875,101.092
96.13314080238342,61,80423.1875,105.759
97.13471341133118,61,80423.1875,103.791
98.13498592376709,30,80423.1875,90.711
99.13610196113586,61,80423.1875,102.575
100.13720417022705,61,80423.1875,103.292
101.13830137252808,62,80423.1875,103.778
102.13901901245117,62,80423.1875,101.832
103.14014887809753,36,80423.1875,103.682
104.14158606529236,59,80423.1875,100.291
105.14266061782837,60,80423.1875,101.203
106.1439118385315,60,80423.1875,99.075
107.14398097991943,37,80423.1875,89.629
108.14506244659424,63,80423.1875,101.736
109.14614367485046,62,80423.1875,101.52
110.14723634719849,62,80423.1875,105.506
111.14798951148987,62,80423.1875,104.386
112.14906764030457,42,80423.1875,102.284
113.15013718605042,63,80423.1875,105.22
114.15123081207275,63,80423.1875,103.764
115.152339220047,61,80423.1875,103.403
116.15299439430237,23,80423.1875,70.866
117.1540515422821,59,80423.1875,103.888
118.1551353931427,59,80423.1875,98.685
119.15621399879456,59,80423.1875,100.632
120.1572916507721,59,80423.1875,100.329
121.15835309028625,58,80423.1875,99.041
122.15944290161133,59,80423.1875,105.175
123.16054677963257,59,80423.1875,103.765
124.16167879104614,59,80423.1875,103.888
125.16286158561707,22,80423.1875,91.21
126.16395902633667,59,80423.1875,100.122
127.16518092155457,59,80423.1875,102.55
128.16625380516052,59,80423.1875,105.442
129.1677222251892,59,80423.1875,105.359
130.16876864433289,16,80423.1875,101.335
131.16985630989075,59,80423.1875,99.746
132.17101192474365,60,80423.1875,100.168
133.1720929145813,58,80423.1875,100.046
134.1729860305786,58,80423.1875,90.018
135.17404556274414,60,80423.1875,102.381
136.17513751983643,61,80423.1875,100.181
137.17619609832764,61,80423.1875,102.283
138.1774547100067,62,80423.1875,103.476
139.1784942150116,10,80423.1875,70.089
140.17961645126343,63,80423.1875,101.98
141.18069863319397,63,80423.1875,105.696
142.18182182312012,62,80423.1875,104.58
143.18338918685913,63,80423.1875,80.418
144.18450331687927,63,80423.1875,103.889
145.18557620048523,61,80423.1875,101.325
146.18669867515564,61,80423.1875,105.052
147.18777322769165,63,80423.1875,101.65
148.18885970115662,17,80423.1875,100.523
149.18991017341614,63,80423.1875,104.179
150.19101762771606,62,80423.1875,102.309
151.19209122657776,63,80423.1875,102.44
152.1929841041565,23,80423.1875,91.015
153.19406008720398,61,80423.1875,101.993
154.1951606273651,61,80423.1875,103.196
155.19638228416443,61,80423.1875,99.269
156.1974835395813,61,80423.1875,105.442
157.1985569000244,58,80423.1875,104.142
158.19979047775269,60,80423.1875,98.434
159.20089530944824,59,80423.1875,101.456
160.20198106765747,60,80423.1875,102.394
161.20304203033447,20,80423.1875,89.338
162.20397925376892,60,80423.1875,104.749
163.20497965812683,60,80423.1875,102.658
164.20598363876343,59,80423.1875,103.39
165.2069809436798,59,80423.1875,104.569
166.20803332328796,23,80423.1875,102.892
167.20913529396057,59,80423.1875,101.469
168.2102415561676,59,80423.1875,99.333
169.2113335132599,58,80423.1875,100.4
170.21239805221558,52,80423.1875,70.269
171.21348810195923,59,80423.1875,101.567
172.21458673477173,60,80423.1875,104.942
173.21566820144653,59,80423.1875,99.843
174.2167580127716,59,80423.1875,103.631
175.2177872657776,28,80423.1875,69.603
176.21888399124146,59,80423.1875,100.07
177.2200231552124,60,80423.1875,102.904
178.22111654281616,59,80423.1875,98.75
179.22218441963196,59,80423.1875,101.554
180.22323489189148,61,80423.1875,103.34
181.22429418563843,61,80423.1875,104.484
182.22536826133728,62,80423.1875,100.73
183.2264428138733,62,80423.1875,100.827
184.22700142860413,33,80423.1875,90.03
185.22837018966675,56,80423.1875,98.956
186.22946643829346,56,80423.1875,100.032
187.23056602478027,56,80423.1875,98.783
188.23166346549988,56,80423.1875,94.238
189.2319827079773,35,80423.1875,69.797
190.23297548294067,59,80423.1875,102.795
191.23398160934448,60,80423.1875,98.2
192.2349772453308,60,80423.1875,100.401
193.23644399642944,60,80423.1875,97.311
194.23705387115479,58,80423.1875,100.349
195.23813939094543,60,80423.1875,102.407
196.2392382621765,59,80423.1875,102.55
197.24032306671143,60,80423.1875,100.147
198.24098443984985,22,80423.1875,90.614
199.24203491210938,59,80423.1875,102.963
200.24312782287598,59,80423.1875,102.174
201.2442169189453,60,80423.1875,100.278
202.24532437324524,59,80423.1875,100.568
203.24636912345886,29,80423.1875,98.479
204.24812531471252,60,80423.1875,101.081
205.24919533729553,60,80423.1875,100.037
206.25027656555176,60,80423.1875,99.151
207.2515857219696,35,80423.1875,84.658
208.25267624855042,60,80423.1875,99.734
209.25298929214478,60,80423.1875,100.122
210.25408959388733,60,80423.1875,97.875
211.2556893825531,60,80423.1875,102.212
212.25675106048584,12,80423.1875,99.903
213.25780057907104,61,80423.1875,101.033
214.25889706611633,60,80423.1875,102.795
215.26050209999084,57,80423.1875,99.086
216.2615578174591,50,80423.1875,89.921
217.26263999938965,60,80423.1875,99.551
218.26403737068176,60,80423.1875,99.864
219.26515936851501,61,80423.1875,98.652
220.26622915267944,61,80423.1875,98.795
221.26727628707886,9,80423.1875,100.911
222.26835250854492,61,80423.1875,104.639
223.2693932056427,61,80423.1875,99.986
224.2705180644989,60,80423.1875,100.317
225.27155327796936,57,80423.1875,86.384
226.27262711524963,61,80423.1875,99.539
227.27370262145996,60,80423.1875,103.002
228.27477931976318,60,80423.1875,103.753
229.2758548259735,60,80423.1875,100.535
230.27689933776855,14,80423.1875,77.431
231.2769856452942,62,80423.1875,98.944
232.27798342704773,62,80423.1875,103.947
233.27900767326355,63,80423.1875,102.562
234.2799789905548,63,80423.1875,89.836
235.28101682662964,61,80423.1875,101.845
236.28209376335144,62,80423.1875,101.299
237.28317284584045,61,80423.1875,102.31
238.28425121307373,61,80423.1875,100.122
239.28528356552124,12,80423.1875,98.491
240.28633379936218,61,80423.1875,103.745
241.2874050140381,60,80423.1875,97.572
242.28848671913147,60,80423.1875,104.784
243.28952884674072,60,80423.1875,89.228
244.29059886932373,61,80423.1875,99.851
245.29163908958435,60,80423.1875,99.648
246.29271149635315,60,80423.1875,105.066
247.29378461837769,60,80423.1875,103.306
248.2948169708252,18,80423.1875,101.313
249.2958743572235,61,80423.1875,100.329
250.2969024181366,61,80423.1875,101.094
251.29804372787476,61,80423.1875,100.764
252.2993447780609,51,80423.1875,89.435
253.3009979724884,62,80423.1875,104.096
