timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.027236223220825,0,62075.1875,63.56
3.02819561958313,8,62085.1875,63.463
4.029254913330078,0,62085.1875,63.366
5.03008246421814,14,62085.1875,71.423
6.0311360359191895,0,62085.1875,63.438
7.032177448272705,14,62085.1875,64.23
8.033085107803345,1,62087.1875,63.463
9.034223079681396,14,62087.1875,71.411
10.035298585891724,2,62087.1875,64.048
11.036384105682373,7,62087.1875,69.559
12.037411212921143,11,62087.1875,69.546
13.038539171218872,9,62087.1875,63.673
14.03964638710022,1,62087.1875,70.262
15.040721654891968,11,62087.1875,68.684
16.041759252548218,11,62087.1875,64.452
17.04284405708313,0,62087.1875,64.452
18.04389762878418,12,62087.1875,70.148
19.04498600959778,12,62087.1875,63.576
20.046289682388306,1,62087.1875,71.937
21.047374725341797,14,62087.1875,71.828
22.048093557357788,2,62087.1875,66.91
23.0491783618927,24,62087.1875,70.538
24.050294160842896,12,62087.1875,70.453
25.077882766723633,4,62087.1875,66.924
26.078948974609375,25,62087.1875,71.605
27.080081701278687,13,62087.1875,71.17
28.081185817718506,3,62087.1875,64.562
29.082284927368164,25,62087.1875,72.132
30.083381414413452,19,62087.1875,64.465
31.084511756896973,5,62087.1875,73.3
32.08565711975098,13,62087.1875,72.326
33.08669829368591,0,62087.1875,65.522
34.087809562683105,12,62087.1875,71.037
35.0888831615448,12,62087.1875,69.393
36.08996796607971,0,62087.1875,66.325
37.09110713005066,17,62087.1875,70.149
38.09218621253967,23,62087.1875,71.536
39.09328579902649,1,62087.1875,66.715
40.09437131881714,23,62087.1875,70.842
41.09544253349304,23,62087.1875,71.341
42.101590633392334,6,62087.1875,66.888
43.10264539718628,12,62087.1875,70.343
44.103724002838135,12,62087.1875,70.134
45.10480093955994,5,62087.1875,66.022
46.10588192939758,12,62087.1875,70.075
47.10696315765381,12,62087.1875,70.523
48.10800290107727,4,62087.1875,63.868
49.10908341407776,23,62087.1875,71.754
50.11016869544983,23,62087.1875,71.536
51.111255407333374,3,62087.1875,65.439
52.11238169670105,24,62087.1875,71.633
53.113417625427246,23,62087.1875,64.258
54.11450242996216,1,62087.1875,71.216
55.11561727523804,12,62087.1875,70.827
56.11672878265381,10,62087.1875,63.673
57.11779737472534,4,62087.1875,71.633
58.11887717247009,13,62087.1875,70.051
59.119125843048096,0,62087.1875,66.618
60.12021541595459,20,62087.1875,71.852
61.121293783187866,14,62087.1875,71.508
62.12233114242554,18,62087.1875,63.478
63.12347650527954,14,62087.1875,70.753
64.12451362609863,14,62087.1875,63.673
65.12579393386841,0,62087.1875,68.395
66.12688088417053,22,62087.1875,71.146
67.1279923915863,15,62087.1875,66.047
68.12906169891357,3,62087.1875,71.812
69.13014149665833,12,62087.1875,71.341
70.13126564025879,1,62087.1875,66.325
71.132071018219,12,62087.1875,71.341
72.13306450843811,12,62087.1875,71.244
73.13418793678284,2,62087.1875,67.604
74.13529324531555,13,62087.1875,70.745
75.13637018203735,13,62087.1875,70.94
76.13740515708923,5,62087.1875,64.757
77.13852262496948,13,62087.1875,71.244
78.1410002708435,13,62087.1875,72.022
79.14207458496094,1,62087.1875,64.16
80.1431839466095,23,62087.1875,70.246
81.14423060417175,16,62087.1875,63.673
82.14531660079956,4,62087.1875,70.343
83.14640498161316,13,62087.1875,70.93
84.14746189117432,0,62087.1875,67.804
85.14854049682617,12,62087.1875,71.236
86.14959216117859,12,62087.1875,69.737
87.15063953399658,2,62087.1875,66.687
88.15171909332275,13,62087.1875,70.722
89.15280151367188,14,62087.1875,70.564
90.15895533561707,0,62087.1875,63.673
91.1590929031372,13,62087.1875,69.239
92.16008234024048,6,62087.1875,66.206
93.1611819267273,9,62087.1875,70.336
94.16226291656494,13,62087.1875,70.419
95.16335535049438,0,62087.1875,66.687
96.16443800926208,24,62087.1875,69.932
97.16579008102417,24,62087.1875,72.194
98.16686916351318,6,62087.1875,64.743
99.16797304153442,13,62087.1875,71.497
100.16916060447693,14,62087.1875,71.586
101.17027139663696,2,62087.1875,64.465
102.17147994041443,12,62087.1875,70.626
103.1725709438324,11,62087.1875,63.575
104.17368674278259,2,62087.1875,71.52
105.1747612953186,24,62087.1875,71.999
106.1759307384491,1,62087.1875,66.693
107.17709517478943,14,62087.1875,71.82
108.17819142341614,14,62087.1875,72.311
109.17926955223083,6,62087.1875,63.563
110.18035411834717,24,62087.1875,71.63
111.18143677711487,24,62087.1875,63.478
112.18254709243774,2,62087.1875,70.73
113.18362069129944,14,62087.1875,71.508
114.18477845191956,2,62087.1875,66.985
115.18588900566101,14,62087.1875,71.617
116.18696641921997,14,62087.1875,71.228
117.18806076049805,4,62087.1875,63.771
118.18914437294006,14,62087.1875,71.52
119.19022345542908,12,62087.1875,63.868
120.1913058757782,5,62087.1875,71.131
121.19237995147705,13,62087.1875,71.325
122.1934609413147,1,62087.1875,66.292
123.19454312324524,13,62087.1875,70.247
124.19509029388428,13,62087.1875,70.633
125.2012095451355,6,62087.1875,66.499
126.20237445831299,24,62087.1875,70.729
127.21796107292175,25,62087.1875,70.94
128.2190613746643,0,62087.1875,62.869
129.22014617919922,13,62087.1875,70.052
130.22120761871338,11,62087.1875,63.076
131.22235655784607,5,62087.1875,70.341
132.22340440750122,14,62087.1875,70.647
133.22449159622192,4,62087.1875,66.498
134.2255733013153,14,62087.1875,70.535
135.2266480922699,14,62087.1875,70.827
136.22768235206604,2,62087.1875,63.174
137.22876143455505,14,62087.1875,71.147
138.2298460006714,13,62087.1875,62.967
139.23093008995056,2,62087.1875,71.022
140.2319610118866,16,62087.1875,71.605
141.23306965827942,18,62087.1875,63.368
142.23421716690063,13,62087.1875,67.871
143.23530912399292,12,62087.1875,69.845
144.23637104034424,5,62087.1875,62.869
145.23745465278625,13,62087.1875,69.732
146.23853826522827,13,62087.1875,69.467
147.23962783813477,0,62087.1875,63.868
148.2406632900238,14,62087.1875,70.745
149.2418396472931,0,62087.1875,66.0
150.24298238754272,24,62087.1875,70.535
151.24408864974976,24,62087.1875,70.535
152.24512791633606,6,62087.1875,62.87
153.24624967575073,24,62087.1875,69.927
154.2473316192627,24,62087.1875,62.967
155.24844217300415,1,62087.1875,64.258
156.24947023391724,14,62087.1875,71.341
157.2505989074707,1,62087.1875,66.791
158.25167560577393,14,62087.1875,71.828
159.25274968147278,14,62087.1875,70.827
160.25379729270935,8,62087.1875,62.87
161.2548816204071,13,62087.1875,69.744
162.25592231750488,11,62087.1875,63.064
163.257009267807,5,62087.1875,70.133
164.258061170578,14,62087.1875,71.049
165.25925278663635,2,62087.1875,65.902
166.26036977767944,14,62087.1875,70.648
167.26163172721863,14,62087.1875,71.216
168.26267671585083,3,62087.1875,62.87
169.26378679275513,13,62087.1875,70.441
170.26486897468567,13,62087.1875,62.869
171.2659568786621,2,62087.1875,70.633
172.26700067520142,14,62087.1875,70.62
173.26808738708496,3,62087.1875,65.826
174.26917695999146,13,62087.1875,70.344
175.27026653289795,13,62087.1875,70.538
176.27130341529846,6,62087.1875,63.966
177.27236199378967,13,62087.1875,70.259
178.2879340648651,13,62087.1875,70.939
179.2889862060547,0,62087.1875,64.063
180.29002332687378,13,62087.1875,71.535
181.29112458229065,11,62087.1875,63.161
182.29223561286926,5,62087.1875,71.645
183.29329252243042,14,62087.1875,71.742
184.29433059692383,5,62087.1875,63.771
185.2954442501068,24,62087.1875,71.633
186.301589012146,23,62087.1875,71.633
187.30263710021973,3,62087.1875,63.868
188.3036789894104,14,62087.1875,70.356
189.304856300354,10,62087.1875,66.108
190.30594539642334,5,62087.1875,70.462
191.30726790428162,14,62087.1875,69.927
192.3083050251007,6,62087.1875,62.674
193.30934953689575,24,62087.1875,70.55
194.3104350566864,24,62087.1875,67.701
195.31148672103882,1,62087.1875,66.097
196.31252121925354,24,62087.1875,69.845
197.31360340118408,9,62087.1875,62.487
198.31471705436707,8,62087.1875,69.845
199.31579566001892,13,62087.1875,69.759
200.31685161590576,7,62087.1875,66.304
201.31794333457947,14,62087.1875,70.425
202.31902146339417,14,62087.1875,69.938
203.3251757621765,13,62087.1875,62.674
204.32621598243713,14,62087.1875,71.511
205.3275237083435,8,62087.1875,62.681
206.3287365436554,7,62087.1875,70.924
207.3298122882843,14,62087.1875,70.551
208.3308494091034,5,62087.1875,66.109
209.33108401298523,14,62087.1875,70.426
210.3591010570526,14,62087.1875,70.247
211.36011958122253,2,62087.1875,63.576
212.3611581325531,14,62087.1875,72.449
213.36225485801697,0,62087.1875,66.097
214.36333322525024,14,62087.1875,70.453
215.36465311050415,14,62087.1875,69.842
216.37075281143188,0,62087.1875,62.967
217.3710961341858,14,62087.1875,70.745
218.37213492393494,1,62087.1875,63.466
219.37307476997375,25,62087.1875,71.56
220.37418055534363,24,62087.1875,70.729
221.37527561187744,6,62087.1875,65.717
222.37641668319702,13,62087.1875,70.523
223.37769842147827,13,62087.1875,69.76
224.38379883766174,5,62087.1875,66.242
225.38485431671143,14,62087.1875,70.231
226.38590598106384,14,62087.1875,70.051
227.38699460029602,1,62087.1875,63.673
228.38817310333252,14,62087.1875,70.842
229.3893609046936,5,62087.1875,63.258
230.39044547080994,15,62087.1875,69.748
231.3915205001831,23,62087.1875,70.149
232.39284324645996,3,62087.1875,65.924
233.39394736289978,12,62087.1875,70.161
234.39503026008606,11,62087.1875,69.553
235.39615321159363,4,62087.1875,66.838
236.39727306365967,24,62087.1875,69.969
237.3983690738678,20,62087.1875,68.395
238.3994381427765,3,62087.1875,64.938
239.40052199363708,24,62087.1875,71.037
240.40158700942993,24,62087.1875,71.925
241.40264892578125,5,62087.1875,64.258
242.40378427505493,12,62087.1875,69.066
243.40488266944885,12,62087.1875,70.453
244.40592908859253,5,62087.1875,63.368
245.4071066379547,21,62087.1875,69.76
246.40824913978577,21,62087.1875,70.149
247.4143922328949,2,62087.1875,63.271
248.4154336452484,19,62087.1875,70.843
249.41652584075928,19,62087.1875,68.372
250.41760110855103,4,62087.1875,63.368
251.41869115829468,23,62087.1875,70.648
252.41973161697388,23,62087.1875,71.244
253.4208242893219,0,62087.1875,63.868
254.4219264984131,12,62087.1875,70.574
