timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.7706425189971924,0,10.0,645.0,66.13
5.411451101303101,0,12.0,645.0,65.73
8.02294635772705,0,12.0,645.0,65.94
10.786255359649658,0,8.0,645.0,65.63
10.934317588806152,0,8.0,645.0,66.33
15.308892726898193,1,13.0,645.0,65.73
17.8897225856781,1,13.0,645.0,65.73
20.46021604537964,1,11.0,645.0,66.69
23.05981159210205,1,10.0,645.0,66.03
23.20240330696106,1,10.0,645.0,65.94
27.559658765792847,2,13.0,645.0,65.84
30.12736988067627,2,12.0,645.0,70.05
32.75951409339905,2,13.0,645.0,66.62
35.34352970123291,2,11.0,645.0,68.18
35.48547387123108,2,1.0,645.0,65.74
39.957215309143066,3,11.0,645.0,67.0
42.69711184501648,3,12.0,645.0,66.62
45.20843291282654,3,13.0,645.0,66.4
47.942481994628906,3,7.0,645.0,65.94
48.13659906387329,3,1.0,645.0,66.03
52.86164093017578,4,13.0,645.0,65.43
55.541390895843506,4,13.0,645.0,67.68
58.15642309188843,4,13.0,645.0,68.77
60.900290727615356,4,12.0,645.0,65.54
61.043800830841064,4,2.0,645.0,65.54
65.60326862335205,5,13.0,645.0,65.73
68.12998509407043,5,13.0,645.0,66.23
70.70727014541626,5,11.0,645.0,67.08
73.35355496406555,5,13.0,645.0,66.33
73.49336290359497,5,2.0,645.0,65.81
77.89316582679749,6,8.0,645.0,65.73
80.47736239433289,6,6.0,645.0,65.94
83.12440633773804,6,8.0,645.0,65.84
85.79529881477356,6,13.0,645.0,69.95
85.93932676315308,6,1.0,645.0,65.54
89.75797963142395,7,9.0,645.0,65.84
92.38497519493103,7,10.0,645.0,65.84
95.06584644317627,7,13.0,645.0,66.02
97.63596296310425,7,12.0,645.0,67.19
97.79066014289856,7,1.0,645.0,65.73
102.12513399124146,8,13.0,645.0,65.94
104.70861744880676,8,13.0,645.0,66.03
107.28902745246887,8,12.0,645.0,67.79
109.89001512527466,8,11.0,645.0,66.73
110.03271174430847,8,1.0,645.0,66.33
113.87810921669006,9,9.0,645.0,66.03
116.44315981864929,9,14.0,645.0,69.07
119.00336837768555,9,13.0,645.0,65.44
121.70377612113953,9,8.0,645.0,65.52
121.84823894500732,9,8.0,645.0,65.73
126.17453479766846,10,12.0,645.0,66.4
128.72745895385742,10,8.0,645.0,66.05
131.31100940704346,10,13.0,645.0,67.48
133.86905908584595,10,13.0,645.0,65.52
134.01122975349426,10,3.0,645.0,65.94
137.79656767845154,11,9.0,645.0,65.43
140.40886878967285,11,9.0,645.0,65.94
142.9842393398285,11,7.0,645.0,66.13
145.7280788421631,11,12.0,645.0,65.84
145.8820776939392,11,3.0,645.0,66.52
149.8191568851471,12,7.0,645.0,66.13
152.38724875450134,12,13.0,645.0,65.94
155.01345014572144,12,13.0,645.0,66.33
157.58079862594604,12,13.0,645.0,65.84
157.72267889976501,12,3.0,645.0,66.03
161.50390315055847,13,9.0,645.0,65.74
164.24127340316772,13,12.0,645.0,66.03
166.79823112487793,13,13.0,645.0,71.63
169.53152990341187,13,8.0,645.0,66.42
169.6719880104065,13,8.0,645.0,66.13
173.7479224205017,14,8.0,645.0,67.02
176.30927753448486,14,13.0,645.0,66.42
179.04002833366394,14,12.0,645.0,67.08
181.603577375412,14,9.0,645.0,66.33
181.75547242164612,14,9.0,645.0,66.6
185.54268884658813,15,13.0,645.0,66.13
188.27154994010925,15,11.0,645.0,66.13
190.83168983459473,15,8.0,645.0,65.94
193.50058341026306,15,11.0,645.0,66.13
193.63974690437317,15,1.0,645.0,65.93
197.79911637306213,16,13.0,645.0,65.73
200.38539266586304,16,12.0,645.0,66.03
203.0286796092987,16,13.0,645.0,65.73
205.71801829338074,16,9.0,645.0,65.63
205.85746312141418,16,9.0,645.0,65.84
209.95259499549866,17,10.0,645.0,65.52
212.6099579334259,17,13.0,645.0,67.9
215.23222589492798,17,13.0,645.0,66.23
217.84439301490784,17,13.0,645.0,69.77
217.99045538902283,17,2.0,645.0,66.72
221.8146595954895,18,10.0,645.0,66.03
224.3687744140625,18,7.0,645.0,68.37
226.94090223312378,18,13.0,645.0,66.03
229.50190353393555,18,13.0,645.0,70.54
229.6411156654358,18,2.0,645.0,66.13
233.56919765472412,19,12.0,645.0,66.03
236.1253719329834,19,13.0,645.0,68.28
238.86337518692017,19,8.0,645.0,66.9
241.5395200252533,19,12.0,645.0,67.12
241.6834967136383,19,1.0,645.0,67.12
245.79274463653564,20,13.0,645.0,66.33
248.5242063999176,20,9.0,645.0,66.33
251.17344546318054,20,12.0,645.0,65.94
253.89545249938965,20,12.0,645.0,66.33
254.03426957130432,20,6.0,645.0,65.93
258.1856987476349,21,10.0,645.0,65.74
260.8427777290344,21,13.0,645.0,67.9
263.5648386478424,21,7.0,645.0,70.34
266.1582496166229,21,13.0,645.0,66.73
266.29829120635986,21,7.0,645.0,65.73
270.1002929210663,22,13.0,645.0,66.42
272.83654975891113,22,9.0,645.0,65.73
275.4637384414673,22,11.0,645.0,65.83
278.1100971698761,22,13.0,645.0,66.42
278.25002694129944,22,1.0,645.0,66.13
282.10690116882324,23,11.0,645.0,65.94
284.6632397174835,23,8.0,645.0,70.55
287.3944911956787,23,12.0,645.0,66.14
290.1175813674927,23,9.0,645.0,65.94
290.2654049396515,23,1.0,645.0,66.13
294.19935941696167,24,13.0,645.0,68.39
296.77896642684937,24,12.0,645.0,65.94
299.3317873477936,24,8.0,645.0,70.45
301.93137979507446,24,7.0,645.0,67.51
302.07497096061707,24,7.0,645.0,66.05
305.9384796619415,25,7.0,645.0,66.92
308.5042896270752,25,14.0,645.0,66.13
311.12778329849243,25,13.0,645.0,66.23
313.67609167099,25,13.0,645.0,67.02
313.81477069854736,25,1.0,645.0,66.33
317.6209099292755,26,9.0,645.0,67.39
320.25360107421875,26,10.0,645.0,65.73
322.8040175437927,26,14.0,645.0,65.94
325.4914581775665,26,11.0,645.0,65.54
325.6348407268524,26,1.0,645.0,66.23
329.4500377178192,27,7.0,645.0,66.62
332.017941236496,27,13.0,645.0,65.63
334.7251307964325,27,10.0,645.0,65.83
337.2591276168823,27,13.0,645.0,65.83
337.4025659561157,27,6.0,645.0,67.39
341.46738362312317,28,13.0,645.0,65.63
344.0519509315491,28,13.0,645.0,66.72
346.589581489563,28,11.0,645.0,65.94
349.15013551712036,28,8.0,645.0,67.39
349.28740072250366,28,8.0,645.0,66.33
353.1007878780365,29,13.0,645.0,67.02
355.6691074371338,29,13.0,645.0,66.52
358.30571937561035,29,13.0,645.0,70.06
360.93877482414246,29,13.0,645.0,66.73
361.07951974868774,29,4.0,645.0,66.03
364.8910987377167,30,11.0,645.0,66.23
367.54573822021484,30,13.0,645.0,68.99
370.14644718170166,30,13.0,645.0,67.12
372.6836566925049,30,9.0,645.0,66.42
372.82326436042786,30,9.0,645.0,66.13
376.54824566841125,31,13.0,645.0,66.33
379.1220061779022,31,10.0,645.0,66.92
381.66802620887756,31,13.0,645.0,66.05
384.40395760536194,31,12.0,645.0,66.5
384.5427746772766,31,2.0,645.0,67.41
388.68433809280396,32,12.0,645.0,65.63
391.3216359615326,32,12.0,645.0,65.83
393.96374225616455,32,8.0,645.0,67.02
396.6959488391876,32,12.0,645.0,71.33
396.83440041542053,32,4.0,645.0,65.83
400.6788251399994,33,13.0,645.0,66.13
403.2632791996002,33,12.0,645.0,65.76
405.903386592865,33,13.0,645.0,66.03
408.64565992355347,33,8.0,645.0,69.16
408.783762216568,33,8.0,645.0,65.73
412.95201420783997,34,12.0,645.0,67.01
415.59575271606445,34,13.0,645.0,65.73
418.15408420562744,34,14.0,645.0,66.13
420.89307260513306,34,8.0,645.0,67.7
421.03995060920715,34,8.0,645.0,65.94
424.84650015830994,35,13.0,645.0,65.94
427.41827034950256,35,13.0,645.0,67.0
430.0518527030945,35,13.0,645.0,70.44
432.6762185096741,35,13.0,645.0,66.6
432.81755471229553,35,4.0,645.0,66.13
436.88287019729614,36,13.0,645.0,69.96
439.6184058189392,36,10.0,645.0,66.52
442.26349210739136,36,13.0,645.0,66.13
444.96465969085693,36,13.0,645.0,66.23
445.10640358924866,36,6.0,645.0,66.23
448.94316935539246,37,13.0,645.0,66.03
451.5017020702362,37,13.0,645.0,66.23
454.0651590824127,37,9.0,645.0,70.45
456.59133195877075,37,13.0,645.0,66.42
456.729984998703,37,5.0,645.0,65.83
460.45881366729736,38,8.0,645.0,65.94
463.0294933319092,38,13.0,645.0,65.73
465.5740351676941,38,14.0,645.0,65.84
468.1251595020294,38,9.0,645.0,67.97
468.2647166252136,38,9.0,645.0,65.74
472.0564844608307,39,13.0,645.0,65.52
474.5936756134033,39,12.0,645.0,65.93
477.32685351371765,39,6.0,645.0,65.83
479.93280935287476,39,13.0,645.0,65.93
480.07117915153503,39,6.0,645.0,66.33
483.84477710723877,40,12.0,645.0,65.74
486.5794200897217,40,7.0,645.0,65.94
489.2043619155884,40,8.0,645.0,66.42
491.7464952468872,40,13.0,645.0,71.44
491.88410806655884,40,4.0,645.0,65.94
495.6604561805725,41,10.0,645.0,69.75
498.2233877182007,41,13.0,645.0,65.94
500.944970369339,41,12.0,645.0,66.13
503.49978709220886,41,10.0,645.0,70.44
503.63789653778076,41,10.0,645.0,65.94
507.3902049064636,42,14.0,645.0,66.73
510.11868953704834,42,9.0,645.0,67.49
512.6681332588196,42,14.0,645.0,66.33
515.3890144824982,42,12.0,645.0,66.13
