epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.11814181506633759,0.27778711915016174,0.029283929616212845,0.15157100558280945,8.85171103477478
1,0.045250311493873596,0.16578936576843262,0.01857779361307621,0.11357083916664124,4.653655052185059
2,0.03806906193494797,0.1503981202840805,0.014279925264418125,0.09450698643922806,3.1379287242889404
3,0.034375619143247604,0.14341405034065247,0.011569186113774776,0.08407200872898102,3.1390130519866943
4,0.03073333576321602,0.13416825234889984,0.009335221722722054,0.07521230727434158,3.130228281021118
5,0.0292216744273901,0.12877130508422852,0.0073642488569021225,0.06648563593626022,3.148599147796631
6,0.026844630017876625,0.12250522524118423,0.005954315885901451,0.06034556031227112,3.135291814804077
7,0.025020774453878403,0.11642321199178696,0.005290509667247534,0.05693131685256958,3.1311757564544678
8,0.02303125150501728,0.1108308807015419,0.0048852358013391495,0.0545588918030262,3.133108377456665
9,0.021056363359093666,0.10464568436145782,0.004856250248849392,0.05432247743010521,3.138716697692871
10,0.019274981692433357,0.10038616508245468,0.004431222565472126,0.0519455187022686,3.1497936248779297
11,0.017834218218922615,0.09820681065320969,0.0040154652670025826,0.049416106194257736,3.144219160079956
12,0.01638089306652546,0.09396801143884659,0.0037777491379529238,0.047996584326028824,3.1529550552368164
13,0.015546509996056557,0.09128791093826294,0.003623959142714739,0.046962920576334,3.1341230869293213
14,0.013713633641600609,0.08641744405031204,0.003423636546358466,0.04578588902950287,3.1460824012756348
15,0.013448403216898441,0.08625374734401703,0.0032353780698031187,0.04447314888238907,3.1290738582611084
16,0.013146834447979927,0.08456810563802719,0.003161459928378463,0.043921638280153275,3.1392879486083984
17,0.01224733330309391,0.0826077088713646,0.0029383953660726547,0.04268329590559006,3.1489791870117188
18,0.01195433922111988,0.08126012235879898,0.0027785925194621086,0.041776709258556366,3.1474497318267822
19,0.011332324706017971,0.07934600859880447,0.0027243532240390778,0.0417390875518322,3.1400022506713867
20,0.010836099274456501,0.0779675766825676,0.002633101772516966,0.04070216789841652,3.1404073238372803
21,0.010462646372616291,0.07591483741998672,0.0024958010762929916,0.03968634828925133,3.143663167953491
22,0.010181081481277943,0.0749688670039177,0.0023945074062794447,0.03896220773458481,3.1425557136535645
23,0.009897050447762012,0.073302261531353,0.0023302570916712284,0.038842249661684036,3.1345527172088623
24,0.009320640005171299,0.07244832068681717,0.0022275513038039207,0.03783749043941498,3.1361818313598633
25,0.009389657527208328,0.07152407616376877,0.0021759732626378536,0.03756029158830643,3.135082244873047
26,0.008889087475836277,0.0700417160987854,0.002121850848197937,0.03710092231631279,3.1524698734283447
27,0.008552195504307747,0.06890358030796051,0.0020519602112472057,0.036400988698005676,3.137754440307617
28,0.008261395618319511,0.06756487488746643,0.001952784601598978,0.035508010536432266,3.1429107189178467
29,0.007884361781179905,0.0662185326218605,0.0018943006871268153,0.03476225957274437,3.1497645378112793
30,0.007711017969995737,0.0647100880742073,0.0018253789748996496,0.034328293055295944,3.1690292358398438
31,0.00727333826944232,0.06308569014072418,0.001761287567205727,0.03371073305606842,3.152353525161743
32,0.007260533049702644,0.06283454596996307,0.0017345057567581534,0.033267948776483536,3.145242929458618
33,0.006766779813915491,0.06114298105239868,0.001642947318032384,0.03230196237564087,3.177286148071289
34,0.00676708621904254,0.06128619238734245,0.0015704990364611149,0.0314757339656353,3.1516661643981934
35,0.006517451256513596,0.06030893325805664,0.0015452165389433503,0.03133190795779228,3.13923978805542
36,0.006286314222961664,0.05879465863108635,0.0014942338457331061,0.030571352690458298,3.1607096195220947
37,0.006117141805589199,0.0581795908510685,0.0014964487636461854,0.030653219670057297,3.125774383544922
38,0.006019105203449726,0.057651638984680176,0.0014424104010686278,0.030101468786597252,3.151853561401367
39,0.005832490511238575,0.056724537163972855,0.0014186366461217403,0.030047351494431496,3.1655185222625732
40,0.005631355568766594,0.05595149099826813,0.0013644540449604392,0.02942059002816677,3.1768980026245117
41,0.005517918616533279,0.05545692890882492,0.001317678834311664,0.028818806633353233,3.171658754348755
42,0.005314765963703394,0.05433816835284233,0.001295566908083856,0.028438985347747803,3.199777364730835
43,0.005295691080391407,0.05449095740914345,0.0012559694005176425,0.02783355303108692,3.165471315383911
44,0.00513124093413353,0.05315399542450905,0.0012752532493323088,0.028360417112708092,3.1265769004821777
45,0.004908404313027859,0.05268018692731857,0.0012301523238420486,0.027759531512856483,3.161031484603882
46,0.004904263652861118,0.05247047543525696,0.0013030435657128692,0.028708135709166527,3.123897075653076
47,0.0047554681077599525,0.0518307089805603,0.0011891701724380255,0.027067871764302254,3.1506752967834473
48,0.004610505886375904,0.05086345970630646,0.0011957852402701974,0.027066292241215706,3.115885019302368
49,0.004520490765571594,0.050355762243270874,0.0011593019589781761,0.02665398083627224,3.146754741668701
50,0.004527990706264973,0.05084691196680069,0.0012044854229316115,0.027556026354432106,3.1160247325897217
51,0.004496595822274685,0.050532352179288864,0.0012954528210684657,0.02838744968175888,3.1408579349517822
52,0.004361505154520273,0.04939284175634384,0.0011650690576061606,0.026975315064191818,3.1438353061676025
53,0.0043597095645964146,0.049587275832891464,0.0011287023080512881,0.026232635602355003,3.159259796142578
54,0.004185293801128864,0.048510391265153885,0.0011339789489284158,0.02650812268257141,3.145902156829834
55,0.004307879600673914,0.049414150416851044,0.001098908600397408,0.02594751864671707,3.1780152320861816
