timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.10612416267395,0,62065.1875,63.256
3.1071062088012695,0,62141.1875,63.755
4.108182668685913,0,62155.1875,63.755
5.114342927932739,0,62157.1875,69.269
6.1153647899627686,0,62157.1875,63.561
7.116405487060547,90,62159.1875,71.52
8.117441415786743,90,62159.1875,71.837
9.117756843566895,85,62159.1875,71.739
10.118813753128052,0,62159.1875,63.366
11.124996423721313,0,62159.1875,63.658
12.126062870025635,35,62159.1875,63.463
13.127089023590088,0,62159.1875,63.583
14.128050088882446,83,62161.1875,70.769
15.129313468933105,86,62161.1875,71.559
16.129780292510986,85,62161.1875,70.866
17.13078737258911,77,62163.1875,71.754
18.131763219833374,87,62163.1875,71.559
19.133030891418457,88,62163.1875,71.852
20.13408851623535,96,62163.1875,71.949
21.13477063179016,87,62163.1875,71.754
22.13588547706604,88,62163.1875,71.559
23.1373450756073,89,62163.1875,71.925
24.13838005065918,87,62163.1875,71.244
25.139405488967896,87,62163.1875,71.147
26.139768838882446,87,62163.1875,71.828
27.140744924545288,87,62163.1875,71.633
28.14175271987915,88,62163.1875,71.949
29.142786026000977,86,62163.1875,71.462
30.143850088119507,87,62163.1875,71.949
31.14478349685669,88,62163.1875,71.559
32.14571714401245,88,62163.1875,71.949
33.14666771888733,87,62163.1875,71.852
34.147674560546875,88,62163.1875,71.852
35.148598432540894,88,62163.1875,72.046
36.1495418548584,88,62163.1875,71.365
37.150575160980225,88,62163.1875,71.949
38.15160775184631,88,62163.1875,71.949
39.152747631073,87,62163.1875,71.828
40.15367031097412,88,62163.1875,71.73
41.154616832733154,86,62163.1875,71.17
42.155539989471436,78,62163.1875,71.17
43.15646719932556,88,62163.1875,72.143
44.15738821029663,87,62163.1875,71.535
45.15835404396057,96,62163.1875,72.144
46.15927720069885,86,62163.1875,71.949
47.160199880599976,88,62163.1875,71.462
48.16113018989563,89,62163.1875,72.12
49.162073850631714,85,62163.1875,71.462
50.16306662559509,88,62163.1875,72.144
51.16378998756409,87,62163.1875,71.438
52.1648964881897,87,62163.1875,72.046
53.16588044166565,87,62163.1875,71.754
