timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.2783381938934326,0,11.0,643.0,66.63
4.525513410568237,0,11.0,643.0,70.25
6.610003709793091,0,8.0,643.0,67.01
8.79930591583252,0,6.0,643.0,66.23
8.933832168579102,0,6.0,643.0,66.72
12.89545202255249,1,10.0,643.0,65.84
15.130876779556274,1,11.0,643.0,66.23
17.365338802337646,1,11.0,643.0,67.19
19.666480779647827,1,7.0,643.0,66.42
19.80223512649536,1,7.0,643.0,68.29
23.670014142990112,2,6.0,643.0,66.03
25.868358850479126,2,5.0,643.0,66.13
28.04140591621399,2,11.0,643.0,72.9
30.24084711074829,2,11.0,643.0,69.07
30.375006914138794,2,4.0,643.0,66.42
34.31383419036865,3,6.0,643.0,66.23
36.48952627182007,3,11.0,643.0,66.33
38.55452823638916,3,8.0,643.0,66.72
40.73050546646118,3,11.0,643.0,66.03
40.86764669418335,3,5.0,643.0,66.33
44.62977361679077,4,10.0,643.0,66.62
46.753544092178345,4,11.0,643.0,66.23
48.86484432220459,4,11.0,643.0,66.23
51.03196310997009,4,8.0,643.0,68.18
51.16315698623657,4,8.0,643.0,66.52
54.55154824256897,5,11.0,643.0,68.77
56.71293783187866,5,11.0,643.0,66.42
58.89573359489441,5,10.0,643.0,66.52
60.97450613975525,5,11.0,643.0,67.51
61.10525393486023,5,4.0,643.0,66.33
64.76253080368042,6,11.0,643.0,66.52
66.93699169158936,6,10.0,643.0,67.12
69.13941693305969,6,9.0,643.0,67.61
71.31616067886353,6,8.0,643.0,67.02
71.44898462295532,6,8.0,643.0,68.77
75.04208445549011,7,11.0,643.0,67.48
77.26355004310608,7,11.0,643.0,68.97
79.3218514919281,7,6.0,643.0,65.94
81.53813457489014,7,6.0,643.0,65.94
81.67164087295532,7,6.0,643.0,66.3
85.3925085067749,8,8.0,643.0,67.48
87.50288200378418,8,11.0,643.0,67.58
89.56447219848633,8,6.0,643.0,66.03
91.77874064445496,8,6.0,643.0,65.74
91.90960788726807,8,6.0,643.0,66.03
95.53994560241699,9,11.0,643.0,67.8
97.59604477882385,9,11.0,643.0,65.94
99.79728984832764,9,11.0,643.0,67.02
101.84585475921631,9,8.0,643.0,66.33
101.97706437110901,9,8.0,643.0,67.02
105.19288110733032,10,12.0,643.0,68.77
107.3823139667511,10,11.0,643.0,66.62
109.44054436683655,10,11.0,643.0,66.92
111.52061104774475,10,9.0,643.0,68.58
111.65378713607788,10,9.0,643.0,66.42
115.34948754310608,11,10.0,643.0,72.04
117.49889326095581,11,6.0,643.0,66.13
119.55114555358887,11,9.0,643.0,67.58
121.74755811691284,11,8.0,643.0,66.52
121.8912672996521,11,8.0,643.0,66.52
125.63265752792358,12,11.0,643.0,66.33
127.73890924453735,12,6.0,643.0,66.13
129.90372347831726,12,11.0,643.0,67.87
132.00358080863953,12,8.0,643.0,67.02
132.13667464256287,12,8.0,643.0,66.63
135.44940662384033,13,10.0,643.0,72.92
137.53292965888977,13,11.0,643.0,67.12
139.700026512146,13,11.0,643.0,66.52
141.8113887310028,13,6.0,643.0,66.52
141.95685982704163,13,6.0,643.0,66.92
145.4454710483551,14,7.0,643.0,66.03
147.63945841789246,14,6.0,643.0,66.03
149.80156874656677,14,11.0,643.0,67.97
151.88084387779236,14,8.0,643.0,66.03
152.0075922012329,14,8.0,643.0,66.52
155.32091665267944,15,9.0,643.0,67.21
157.44026589393616,15,11.0,643.0,68.48
159.5694043636322,15,11.0,643.0,66.83
161.66163086891174,15,11.0,643.0,68.99
161.78915119171143,15,5.0,643.0,66.03
165.10786962509155,16,11.0,643.0,66.42
167.29494881629944,16,11.0,643.0,71.74
169.44097995758057,16,11.0,643.0,66.13
171.4823019504547,16,12.0,643.0,66.52
171.6104519367218,16,4.0,643.0,67.58
174.88616824150085,17,11.0,643.0,66.33
177.0744001865387,17,11.0,643.0,66.23
179.24058389663696,17,10.0,643.0,68.39
181.43455481529236,17,9.0,643.0,66.72
181.56455898284912,17,9.0,643.0,68.47
184.82218527793884,18,8.0,643.0,66.42
186.941330909729,18,11.0,643.0,66.23
189.15327382087708,18,11.0,643.0,66.15
191.20078110694885,18,12.0,643.0,69.16
191.34220600128174,18,5.0,643.0,66.33
194.5848925113678,19,12.0,643.0,66.3
196.7506811618805,19,11.0,643.0,66.62
198.75574803352356,19,12.0,643.0,66.81
200.96289491653442,19,10.0,643.0,69.96
201.09426593780518,19,1.0,643.0,66.63
204.72404646873474,20,7.0,643.0,66.42
206.90004992485046,20,11.0,643.0,66.62
209.0813934803009,20,11.0,643.0,67.78
211.22529888153076,20,11.0,643.0,66.13
211.35338354110718,20,1.0,643.0,65.84
214.96363759040833,21,7.0,643.0,65.94
216.9858536720276,21,8.0,643.0,66.03
219.1767942905426,21,7.0,643.0,66.13
221.3864917755127,21,7.0,643.0,66.05
221.52943086624146,21,7.0,643.0,66.13
225.16956067085266,22,11.0,643.0,70.04
227.317369222641,22,11.0,643.0,66.13
229.41650104522705,22,7.0,643.0,66.52
231.54914474487305,22,11.0,643.0,66.13
231.6793177127838,22,3.0,643.0,66.23
235.05532693862915,23,7.0,643.0,66.13
237.22184324264526,23,11.0,643.0,69.16
239.34213709831238,23,11.0,643.0,72.23
241.4599051475525,23,12.0,643.0,66.23
241.58939385414124,23,6.0,643.0,66.13
244.8159680366516,24,12.0,643.0,66.23
247.00791192054749,24,11.0,643.0,66.13
249.0124909877777,24,12.0,643.0,67.29
251.073668718338,24,11.0,643.0,67.31
251.20570588111877,24,5.0,643.0,66.62
254.4600579738617,25,12.0,643.0,66.33
256.70042085647583,25,11.0,643.0,67.19
258.75251746177673,25,7.0,643.0,66.23
260.9854483604431,25,7.0,643.0,66.33
261.1205863952637,25,7.0,643.0,66.62
264.4639046192169,26,12.0,643.0,72.81
266.661922454834,26,10.0,643.0,68.68
268.68034529685974,26,12.0,643.0,71.65
270.78177785873413,26,11.0,643.0,68.77
270.9130609035492,26,5.0,643.0,66.52
274.2941873073578,27,10.0,643.0,68.28
276.343288898468,27,11.0,643.0,66.83
278.3810865879059,27,11.0,643.0,66.01
280.5867545604706,27,11.0,643.0,66.05
280.72625517845154,27,3.0,643.0,66.62
284.336701631546,28,9.0,643.0,66.83
286.4376633167267,28,11.0,643.0,67.31
288.5777201652527,28,11.0,643.0,69.65
290.7445685863495,28,8.0,643.0,66.03
290.87042760849,28,8.0,643.0,66.33
294.3574423789978,29,8.0,643.0,66.23
296.5295832157135,29,6.0,643.0,66.42
298.7017843723297,29,11.0,643.0,66.52
301.0218517780304,29,9.0,643.0,67.12
301.15077900886536,29,1.0,643.0,68.87
304.61617064476013,30,9.0,643.0,66.42
306.6864552497864,30,11.0,643.0,66.13
308.82767510414124,30,8.0,643.0,66.13
310.9008195400238,30,11.0,643.0,66.33
311.03844809532166,30,1.0,643.0,66.23
314.36509943008423,31,11.0,643.0,66.42
316.49854350090027,31,10.0,643.0,67.21
318.6246888637543,31,5.0,643.0,69.85
320.7086372375488,31,10.0,643.0,66.62
320.83903908729553,31,1.0,643.0,66.42
324.1293714046478,32,10.0,643.0,66.62
326.31968355178833,32,9.0,643.0,66.23
328.4115605354309,32,11.0,643.0,66.33
330.59683084487915,32,11.0,643.0,66.62
330.73365235328674,32,1.0,643.0,66.52
334.22981333732605,33,11.0,643.0,66.52
336.30781292915344,33,11.0,643.0,69.16
338.3982090950012,33,10.0,643.0,66.72
340.5653586387634,33,8.0,643.0,66.52
340.7088484764099,33,8.0,643.0,66.62
344.2652852535248,34,11.0,643.0,66.92
346.4759883880615,34,11.0,643.0,66.33
348.6143682003021,34,8.0,643.0,66.03
350.8158028125763,34,7.0,643.0,66.13
350.9474823474884,34,7.0,643.0,65.94
354.53216767311096,35,11.0,643.0,66.03
356.63549423217773,35,7.0,643.0,67.12
358.7759919166565,35,11.0,643.0,66.03
360.98669624328613,35,11.0,643.0,66.33
361.1176254749298,35,4.0,643.0,66.52
364.7367444038391,36,11.0,643.0,67.58
366.8755609989166,36,7.0,643.0,66.42
369.0809998512268,36,6.0,643.0,69.84
371.22660970687866,36,11.0,643.0,65.84
371.3558075428009,36,4.0,643.0,66.13
374.9235668182373,37,7.0,643.0,67.12
377.12781381607056,37,7.0,643.0,66.33
379.2640824317932,37,11.0,643.0,66.23
381.44284892082214,37,11.0,643.0,66.52
381.58702874183655,37,2.0,643.0,66.33
384.8870496749878,38,11.0,643.0,66.33
386.9786174297333,38,8.0,643.0,66.52
389.0779798030853,38,11.0,643.0,67.21
391.28040647506714,38,11.0,643.0,71.74
391.4079759120941,38,2.0,643.0,66.81
394.9603862762451,39,11.0,643.0,66.62
397.0349373817444,39,8.0,643.0,66.83
399.1120846271515,39,11.0,643.0,70.25
401.2705035209656,39,9.0,643.0,66.62
401.3944787979126,39,9.0,643.0,66.63
404.96176314353943,40,11.0,643.0,67.02
407.02438592910767,40,11.0,643.0,67.31
409.1749949455261,40,11.0,643.0,71.42
411.3546950817108,40,11.0,643.0,67.61
411.4810025691986,40,1.0,643.0,69.26
414.9615786075592,41,11.0,643.0,66.42
417.04972529411316,41,11.0,643.0,65.94
419.13328099250793,41,8.0,643.0,66.33
421.2097933292389,41,11.0,643.0,68.37
421.3336806297302,41,1.0,643.0,69.75
424.69623351097107,42,11.0,643.0,66.23
426.82921028137207,42,11.0,643.0,67.29
429.02980399131775,42,10.0,643.0,66.52
431.09091567993164,42,12.0,643.0,67.02
431.21613788604736,42,3.0,643.0,66.23
434.45577096939087,43,11.0,643.0,66.62
436.5817778110504,43,6.0,643.0,68.48
438.62200021743774,43,8.0,643.0,66.23
440.74646282196045,43,11.0,643.0,66.23
440.87304306030273,43,4.0,643.0,66.23
444.2032721042633,44,6.0,643.0,66.92
446.33872413635254,44,11.0,643.0,73.02
448.4632782936096,44,8.0,643.0,66.42
450.5247046947479,44,11.0,643.0,66.72
450.64961290359497,44,1.0,643.0,67.48
453.9265739917755,45,10.0,643.0,66.42
456.01142406463623,45,11.0,643.0,66.52
458.1173167228699,45,9.0,643.0,66.23
460.15338158607483,45,11.0,643.0,66.42
460.2820408344269,45,11.0,643.0,66.92
463.58734226226807,46,11.0,643.0,67.02
465.664345741272,46,12.0,643.0,66.52
467.81956219673157,46,11.0,643.0,67.68
469.888224363327,46,11.0,643.0,66.52
470.01347398757935,46,5.0,643.0,66.63
473.2854652404785,47,11.0,643.0,67.31
475.4399507045746,47,11.0,643.0,67.1
477.5735573768616,47,7.0,643.0,69.16
479.7212665081024,47,11.0,643.0,65.94
479.85922503471375,47,4.0,643.0,66.03
483.33749294281006,48,12.0,643.0,66.03
485.43065118789673,48,8.0,643.0,66.42
487.4494483470917,48,9.0,643.0,67.02
489.6258521080017,48,7.0,643.0,68.97
489.75318026542664,48,7.0,643.0,66.23
493.3540654182434,49,11.0,643.0,70.05
495.38236474990845,49,12.0,643.0,66.73
497.55260372161865,49,11.0,643.0,67.31
499.66577792167664,49,6.0,643.0,67.78
499.7901725769043,49,6.0,643.0,66.52
503.1135287284851,50,8.0,643.0,66.13
505.30126214027405,50,7.0,643.0,69.57
507.4278156757355,50,11.0,643.0,71.03
509.586621761322,50,11.0,643.0,66.23
509.7144296169281,50,1.0,643.0,66.72
512.9924449920654,51,10.0,643.0,65.94
515.1658902168274,51,8.0,643.0,71.82
517.1888523101807,51,9.0,643.0,66.62
519.2676160335541,51,11.0,643.0,69.16
519.3900701999664,51,2.0,643.0,67.58
522.6703910827637,52,11.0,643.0,67.58
524.7382545471191,52,11.0,643.0,66.33
526.8320076465607,52,9.0,643.0,66.92
528.9821891784668,52,11.0,643.0,66.33
529.1205179691315,52,5.0,643.0,68.18
532.7002065181732,53,11.0,643.0,66.72
534.8725726604462,53,9.0,643.0,67.31
537.0236015319824,53,11.0,643.0,66.73
539.139318227768,53,11.0,643.0,66.92
539.2646286487579,53,1.0,643.0,67.68
542.5012032985687,54,9.0,643.0,67.12
544.5112025737762,54,9.0,643.0,66.8
546.5518283843994,54,11.0,643.0,65.94
548.5739667415619,54,11.0,643.0,66.13
548.6996738910675,54,1.0,643.0,66.62
551.9462022781372,55,9.0,643.0,66.33
553.98277592659,55,11.0,643.0,66.13
556.1819787025452,55,9.0,643.0,66.03
558.2112975120544,55,11.0,643.0,66.03
558.3369724750519,55,1.0,643.0,66.03
561.5604209899902,56,7.0,643.0,67.41
563.7556276321411,56,11.0,643.0,66.33
565.7815277576447,56,7.0,643.0,67.8
567.9202661514282,56,11.0,643.0,66.72
568.0455658435822,56,4.0,643.0,66.13
571.6040778160095,57,6.0,643.0,67.11
573.7588319778442,57,11.0,643.0,67.51
575.9465262889862,57,11.0,643.0,72.13
578.0556616783142,57,8.0,643.0,71.93
578.1843569278717,57,8.0,643.0,66.23
581.4406626224518,58,7.0,643.0,66.72
583.5551776885986,58,11.0,643.0,66.81
585.6775732040405,58,8.0,643.0,68.2
587.761696100235,58,11.0,643.0,66.33
587.8853220939636,58,1.0,643.0,66.83
591.17689204216,59,11.0,643.0,66.23
593.3289914131165,59,8.0,643.0,72.72
595.4027194976807,59,11.0,643.0,66.52
597.5454823970795,59,8.0,643.0,71.44
597.6698853969574,59,8.0,643.0,66.63
601.238516330719,60,11.0,643.0,67.12
603.4141662120819,60,11.0,643.0,66.33
605.4620263576508,60,12.0,643.0,67.31
607.5303871631622,60,11.0,643.0,66.23
607.6543622016907,60,5.0,643.0,66.33
611.1470060348511,61,12.0,643.0,66.42
613.3566462993622,61,11.0,643.0,65.73
615.3903617858887,61,12.0,643.0,66.13
617.5818243026733,61,11.0,643.0,66.23
617.7047777175903,61,5.0,643.0,65.83
621.2947299480438,62,10.0,643.0,65.83
623.3208544254303,62,12.0,643.0,66.23
625.493319272995,62,9.0,643.0,67.0
627.5245308876038,62,11.0,643.0,66.13
627.6540865898132,62,1.0,643.0,65.94
630.889078617096,63,8.0,643.0,67.61
633.0597529411316,63,11.0,643.0,66.13
635.0865490436554,63,6.0,643.0,66.13
637.2708303928375,63,11.0,643.0,66.13
637.3938612937927,63,5.0,643.0,66.23
640.8984072208405,64,11.0,643.0,66.33
642.9628212451935,64,9.0,643.0,70.75
645.0228672027588,64,12.0,643.0,66.33
647.1519837379456,64,7.0,643.0,66.82
647.2747452259064,64,7.0,643.0,67.31
650.8075363636017,65,9.0,643.0,70.36
652.8851737976074,65,11.0,643.0,67.21
655.0271606445312,65,9.0,643.0,70.44
657.0487551689148,65,10.0,643.0,66.52
657.1735224723816,65,10.0,643.0,66.33
660.4074814319611,66,7.0,643.0,66.62
662.4729499816895,66,10.0,643.0,66.72
664.4878513813019,66,10.0,643.0,66.62
666.6167390346527,66,11.0,643.0,66.33
666.7375276088715,66,5.0,643.0,66.42
670.2284860610962,67,11.0,643.0,66.33
672.3539731502533,67,11.0,643.0,66.52
674.3932433128357,67,11.0,643.0,67.51
676.5197083950043,67,9.0,643.0,69.85
676.6434562206268,67,9.0,643.0,66.42
680.1692550182343,68,10.0,643.0,66.72
682.3375957012177,68,8.0,643.0,67.68
684.4802832603455,68,11.0,643.0,66.13
686.6515169143677,68,11.0,643.0,66.81
686.7745273113251,68,3.0,643.0,68.29
690.3582973480225,69,7.0,643.0,66.52
692.4882504940033,69,11.0,643.0,68.2
694.6372435092926,69,11.0,643.0,66.72
696.7775297164917,69,6.0,643.0,66.23
696.9034397602081,69,6.0,643.0,66.52
700.4836964607239,70,11.0,643.0,66.03
702.6284070014954,70,8.0,643.0,67.41
704.7928323745728,70,11.0,643.0,66.23
706.9529592990875,70,11.0,643.0,67.7
707.0762028694153,70,3.0,643.0,69.16
710.6332075595856,71,6.0,643.0,66.13
712.7013864517212,71,10.0,643.0,70.34
714.8370761871338,71,11.0,643.0,65.94
717.0056824684143,71,11.0,643.0,68.87
717.1300220489502,71,4.0,643.0,66.62
720.7088282108307,72,8.0,643.0,67.02
722.8710792064667,72,11.0,643.0,67.12
725.0061237812042,72,11.0,643.0,66.33
727.1727151870728,72,9.0,643.0,70.43
727.2959494590759,72,9.0,643.0,66.52
730.8860366344452,73,11.0,643.0,71.15
733.0402126312256,73,11.0,643.0,66.52
735.1782796382904,73,8.0,643.0,67.12
737.3586308956146,73,11.0,643.0,66.42
737.4808344841003,73,6.0,643.0,66.62
740.9685621261597,74,11.0,643.0,66.63
743.0482316017151,74,10.0,643.0,70.93
745.1999731063843,74,6.0,643.0,66.52
747.2632596492767,74,10.0,643.0,71.42
747.3856308460236,74,10.0,643.0,65.63
