timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
4.053270101547241,0,0.0,79689.0,62.86
6.952092170715332,0,0.0,79689.0,62.97
9.803696870803833,0,0.0,79689.0,62.95
12.903748750686646,0,0.0,79691.0,62.86
16.38912272453308,1,0.0,79691.0,62.86
19.283427000045776,1,0.0,79691.0,62.87
22.201906204223633,1,0.0,79691.0,62.75
25.152502059936523,1,0.0,79691.0,63.05
28.552897453308105,2,0.0,79691.0,63.37
31.434117794036865,2,0.0,79691.0,63.15
34.345908403396606,2,0.0,79691.0,63.06
37.315163373947144,2,0.0,79691.0,63.27
40.68211317062378,3,0.0,79691.0,63.17
43.56542754173279,3,0.0,79691.0,63.65
46.45145392417908,3,0.0,79691.0,63.45
49.38464140892029,3,0.0,79691.0,63.37
52.840949296951294,4,0.0,79691.0,62.66
55.72141647338867,4,0.0,79691.0,62.86
58.588130474090576,4,0.0,79691.0,62.76
61.54013776779175,4,0.0,79691.0,62.66
64.90149879455566,5,0.0,79691.0,62.76
67.76536560058594,5,0.0,79691.0,62.65
70.629563331604,5,0.0,79691.0,62.94
73.5874080657959,5,0.0,79691.0,62.97
76.94546151161194,6,0.0,79691.0,62.95
79.83270263671875,6,0.0,79691.0,62.77
82.72402262687683,6,0.0,79691.0,62.86
85.6560127735138,6,0.0,79691.0,62.95
88.99893403053284,7,0.0,79691.0,62.97
91.86590719223022,7,0.0,79691.0,62.97
94.74057531356812,7,0.0,79691.0,63.05
97.69396781921387,7,0.0,79691.0,63.16
101.11030864715576,8,0.0,79691.0,62.94
104.01426672935486,8,0.0,79691.0,63.06
106.91505336761475,8,0.0,79691.0,63.16
109.86096572875977,8,0.0,79691.0,63.26
113.23337435722351,9,0.0,79691.0,63.35
116.1134991645813,9,0.0,79691.0,63.16
118.99041056632996,9,0.0,79691.0,63.17
121.92705082893372,9,0.0,79691.0,62.86
125.23287987709045,10,0.0,79691.0,62.95
128.12036442756653,10,0.0,79691.0,62.76
130.99985575675964,10,0.0,79691.0,62.87
133.9493010044098,10,0.0,79691.0,62.66
137.3172025680542,11,0.0,79691.0,62.66
140.20943236351013,11,0.0,79691.0,63.45
143.06931591033936,11,0.0,79691.0,62.76
146.0044710636139,11,0.0,79691.0,63.16
149.43099880218506,12,0.0,79691.0,63.66
152.33969569206238,12,0.0,79691.0,63.06
155.21206331253052,12,0.0,79691.0,62.95
158.1632752418518,12,0.0,79691.0,62.95
161.5742769241333,13,0.0,79691.0,63.06
164.49530029296875,13,0.0,79691.0,63.66
167.39470887184143,13,0.0,79691.0,63.27
170.34908986091614,13,0.0,79691.0,62.95
