timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.075831651687622,0,80387.1875,65.507
3.0769190788269043,0,80387.1875,65.313
4.07745885848999,0,80391.1875,65.284
5.078522205352783,0,80391.1875,66.093
6.079585313796997,0,80391.1875,65.977
7.0806708335876465,0,80391.1875,65.782
8.081768274307251,2,80411.1875,94.083
9.082833766937256,0,80409.1875,65.313
10.083891868591309,0,80409.1875,65.326
11.084513902664185,23,80409.1875,74.57
12.085583686828613,0,80409.1875,65.381
13.086657762527466,0,80409.1875,65.049
14.087702989578247,1,80409.1875,65.146
15.088453769683838,0,80409.1875,65.14
16.08952283859253,0,80409.1875,65.125
17.090630292892456,0,80409.1875,65.147
18.091495275497437,0,80409.1875,74.492
19.092475175857544,22,80409.1875,75.089
20.093992948532104,8,80411.1875,75.283
21.09444284439087,24,80411.1875,67.319
22.096000909805298,24,80411.1875,75.194
23.097066164016724,14,80411.1875,65.153
24.098126888275146,22,80411.1875,74.699
25.09921360015869,6,80411.1875,65.049
26.100748777389526,24,80411.1875,75.88
27.102306127548218,10,80411.1875,75.681
28.10245966911316,22,80411.1875,68.99
29.103536367416382,22,80411.1875,74.979
30.104593515396118,10,80411.1875,65.536
31.105649709701538,22,80411.1875,75.088
32.106706380844116,7,80411.1875,74.991
33.10742735862732,24,80411.1875,75.49
34.10879182815552,23,80411.1875,75.393
35.109888315200806,13,80411.1875,65.244
36.111106634140015,23,80411.1875,74.529
37.1125226020813,3,80411.1875,65.048
38.11405611038208,25,80411.1875,75.601
39.11526346206665,22,80411.1875,74.403
40.11543297767639,13,80411.1875,65.056
41.1164608001709,23,80411.1875,74.699
42.11754131317139,22,80411.1875,74.877
43.11868190765381,10,80411.1875,68.602
44.11976957321167,22,80411.1875,74.403
45.12144112586975,13,80411.1875,64.952
46.12258434295654,22,80411.1875,73.522
47.12367081642151,22,80411.1875,74.61
48.12443661689758,22,80411.1875,65.944
49.129287242889404,22,80411.1875,74.492
50.12943649291992,8,80411.1875,65.348
51.13054037094116,23,80411.1875,75.291
52.13173317909241,14,80411.1875,75.016
53.13275647163391,23,80411.1875,68.526
54.13384222984314,23,80411.1875,75.388
