epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.20134621366490552,0.38910816499480494,0.16856527443115527,0.3605319934013562,0.9776749610900879
1,0.11056669461138455,0.28658898873829547,0.059508767743141226,0.22145542578819472,0.7054672241210938
2,0.05532150871959733,0.19194331774373113,0.024882020619817268,0.13288854979551756,0.6969037055969238
3,0.03156843763649648,0.13619751138267694,0.01404955589140837,0.09621646943000647,0.6874299049377441
4,0.024575075082894828,0.11892844497421641,0.010079505590674205,0.08121979752412209,0.6929066181182861
5,0.02075082179227913,0.1090014000641711,0.007957311872488413,0.07227551344877635,0.6918556690216064
6,0.01739371445512882,0.10057727265873073,0.005915125855841698,0.061883017516289,0.692025899887085
7,0.015725864085978196,0.09576802677762361,0.004692378071829295,0.0550287161500026,0.6916384696960449
8,0.013658193701786208,0.09009738013516237,0.003683907982821648,0.048649079811114534,0.6663117408752441
9,0.012597521258242152,0.08609208936032689,0.0033898854640145334,0.047196395217608184,0.6385476589202881
10,0.011950530175027656,0.08406852659435919,0.002740579606511463,0.042010400348748915,0.6353559494018555
11,0.011309460955269543,0.08131944631904732,0.0024333988728288273,0.03956270599976564,0.6329705715179443
12,0.010822081866524653,0.07936350196415995,0.0022035152591669406,0.037533572755562954,0.6325209140777588
13,0.010011736409922626,0.0767392105664368,0.002050728683407681,0.0362335999424641,0.6368827819824219
14,0.009898831947120252,0.07567517519181158,0.00190156168387964,0.03481902143894098,0.6766829490661621
15,0.009565814884011576,0.07389029212020061,0.0018036149573536255,0.033877076485600226,0.686835527420044
16,0.009562333387518187,0.07411972909337944,0.0017112087225541472,0.032787541405130655,0.6863863468170166
17,0.009253448964797972,0.07326046784442884,0.0016637986931854333,0.032613798211782404,0.6838092803955078
18,0.008970339181775481,0.07233484073277609,0.0016518728747868384,0.03257481075632267,0.6835951805114746
19,0.008642213919234497,0.07064419977918819,0.0015929187170397013,0.031865883188752026,0.6555399894714355
20,0.008714202679348764,0.07069460918873917,0.0015893129285615988,0.0320074813774763,0.6289639472961426
21,0.008411171627633366,0.06991301987458158,0.0015205466009389895,0.031143580443966083,0.627964973449707
22,0.008251706319343712,0.06918457083771994,0.0014835658874243307,0.03074123887106394,0.6283204555511475
23,0.00801592940510607,0.06857429998984307,0.0015312578045548154,0.031309284460850254,0.6274311542510986
24,0.008056424207479498,0.06843392169218004,0.0015532922593709559,0.03158533148085459,0.6272475719451904
25,0.007849821967452212,0.0676791337951098,0.0015412878054074752,0.03156535871900045,0.6274785995483398
26,0.008291495584503369,0.06925220941595825,0.0016337930618856961,0.03245109209838586,0.6269881725311279
27,0.007743936203086726,0.06722335745063093,0.0014681445512299736,0.030465927213812485,0.6275506019592285
28,0.007657618994859082,0.06705886907415626,0.001824300076502065,0.03445854377097044,0.6265218257904053
29,0.007614863326451109,0.06683022057476604,0.0014975142056265702,0.030725210045392696,0.6684038639068604
30,0.0075737230830400445,0.06684252879593844,0.0015045723382335824,0.030663347492615383,0.6861495971679688
31,0.007543823124127992,0.0666673084789956,0.0015163363721699286,0.03077453938432229,0.7081093788146973
32,0.007459633630114021,0.06592421974112958,0.001529825490135222,0.03090121678243845,0.7083683013916016
33,0.007519482795930939,0.06688428989807028,0.0015476316747924264,0.030970617746695493,0.7075810432434082
34,0.007177916473283628,0.06559503117553246,0.0015329364582729072,0.030727772949597776,0.708057165145874
35,0.007493193456788122,0.0667166826027779,0.0015063063743022771,0.030343393962352704,0.7079417705535889
36,0.007383630030363062,0.06603532381079814,0.0015501585693504566,0.030829561826510306,0.7074859142303467
37,0.007292364650681891,0.06598295981961268,0.001553326757111324,0.03079338491154023,0.6694762706756592
38,0.0074289335271366585,0.06641503749990169,0.0015153996437453688,0.030309971421957016,0.6551778316497803
39,0.007222985108612956,0.06548838837095249,0.0015040656927829753,0.0301499949911466,0.6549084186553955
40,0.007257818426925367,0.06571969281836057,0.0017458350182725834,0.03319843414311226,0.6620352268218994
41,0.0070922420716580045,0.06508990492165824,0.0014873713237018539,0.029873831197619438,0.678828239440918
42,0.007168018139818292,0.06534898419071127,0.0015053719950792117,0.030086005106568336,0.6784348487854004
43,0.007007959796069765,0.0642379270521579,0.001522841391702875,0.030360608863142822,0.6790378093719482
44,0.0072506285706580974,0.06530152049697475,0.0014867063922186692,0.029862093763091624,0.6787881851196289
45,0.006954358989821264,0.06458337076100303,0.0015200180738853912,0.03036824866938285,0.6782753467559814
46,0.007161303394600565,0.06508299549696622,0.0014676702214787023,0.02962416458206299,0.7504494190216064
47,0.007183182092073063,0.06543895082525265,0.0014760608050542383,0.029711184450067006,0.7331383228302002
48,0.007112983733496088,0.0648746433219424,0.0014618924007010765,0.029503141935819235,0.7377738952636719
49,0.00703195913085415,0.06467681322936658,0.0014586145914971638,0.02942318096756935,0.7370688915252686
50,0.007072887847625455,0.06464859555808851,0.0014814861769525285,0.029798649346981294,0.7364563941955566
51,0.006786863589774312,0.06381169481225955,0.0014543763797682447,0.029520948871206015,0.7367293834686279
52,0.007165007914106051,0.06498614981494567,0.0014906578356973254,0.02994199340733198,0.7372417449951172
53,0.006838879443095698,0.06402016516177007,0.0016153309888278062,0.03160445191539251,0.7219095230102539
54,0.006768739736282531,0.06333344066400587,0.0014666005169065334,0.02969582464832526,0.6789953708648682
55,0.006941186962649226,0.06368899108543072,0.0013180533692670555,0.02845504196981589,0.6793479919433594
56,0.006486202845993785,0.060864271550082866,0.001109943487860549,0.026662811016043026,0.6787083148956299
57,0.006016216102849554,0.05821408874090807,0.0010526298040834565,0.025848629956062023,0.6790645122528076
58,0.0061977250173825904,0.058709955072881265,0.001034241977135818,0.02567522872525912,0.6803243160247803
59,0.005799658961571109,0.05698785496254762,0.0010707501742917185,0.026062892606625192,0.679192066192627
60,0.005591891994872303,0.05629220942932146,0.0010306791668065274,0.02551881429285575,0.6795756816864014
61,0.005479452024892341,0.055334899252579534,0.0010149578208653017,0.025381948846655015,0.6780173778533936
62,0.005530344734807717,0.0558582354153012,0.0010126149804235841,0.025332154849400886,0.693457841873169
63,0.005303007734502539,0.05451525444233859,0.0010475683688687591,0.025882362364194333,0.7350199222564697
64,0.005303177317133013,0.05478691247602304,0.0009994774024026133,0.025156595194951083,0.7358787059783936
65,0.005129408914837296,0.053427082750900294,0.0010087109194734157,0.025222208589697495,0.7358484268188477
66,0.005144669708830339,0.053268764811901397,0.0009986246900203137,0.02512963827794943,0.7372105121612549
67,0.004984219378883732,0.05280320668294106,0.0009868796064088552,0.02502046812039155,0.7363977432250977
68,0.005004389963204754,0.052823086763605656,0.0009716174502570468,0.024866606084964216,0.7379119396209717
69,0.004987058354783113,0.051990414038300514,0.0010271902384164815,0.025443490117024153,0.7349798679351807
70,0.00481375195172236,0.05154561111128625,0.0009768439519505661,0.024744053060809772,0.714813232421875
71,0.004666296805450578,0.0504673812078473,0.0009731839960202193,0.024797347254860096,0.6576800346374512
72,0.00470933246564258,0.05076050742264883,0.0009620517323641345,0.024592608070144288,0.6153593063354492
73,0.004662678262253327,0.05040080160086537,0.0009852263491409712,0.024871473940901268,0.6429016590118408
74,0.004654832695967254,0.05018367818384259,0.0009450512559105379,0.024399731308221817,0.7102341651916504
75,0.004464611084844319,0.049075249697507164,0.0009797653616167223,0.024785577009121578,0.726919412612915
