timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.4948508739471436,0,22.0,79649.0,66.14
3.881446599960327,0,22.0,79649.0,66.05
4.293774843215942,0,22.0,79649.0,66.05
4.7046959400177,0,22.0,79649.0,66.15
5.826785087585449,0,0.0,79649.0,65.74
7.591075420379639,1,9.0,79651.0,65.34
8.056020736694336,1,15.0,79651.0,65.65
8.523632764816284,1,21.0,79651.0,65.44
8.95875859260559,1,24.0,79651.0,65.65
9.203082799911499,1,0.0,79651.0,65.45
10.114677667617798,2,22.0,79651.0,65.54
10.563451051712036,2,4.0,79651.0,65.34
11.071000814437866,2,17.0,79651.0,65.45
11.589644193649292,2,6.0,79651.0,65.54
11.873964309692383,2,0.0,79651.0,65.25
12.800050735473633,3,7.0,79651.0,65.55
13.258999347686768,3,15.0,79651.0,65.44
13.73661756515503,3,24.0,79651.0,65.44
14.245397329330444,3,11.0,79651.0,65.55
14.522825479507446,3,0.0,79651.0,65.54
15.356415510177612,4,21.0,79651.0,65.54
15.818902492523193,4,7.0,79651.0,65.34
16.261662006378174,4,11.0,79651.0,65.55
16.692132234573364,4,15.0,79651.0,65.25
16.98936653137207,4,0.0,79651.0,65.34
17.84416961669922,5,10.0,79651.0,66.24
18.325112342834473,5,18.0,79651.0,65.45
18.838956832885742,5,8.0,79651.0,65.55
19.372877597808838,5,24.0,79651.0,66.05
19.670268535614014,5,0.0,79651.0,65.65
20.61365032196045,6,5.0,79651.0,65.25
21.1203932762146,6,17.0,79651.0,65.45
21.63717555999756,6,7.0,79651.0,65.44
22.144662618637085,6,20.0,79651.0,65.44
22.42606234550476,6,0.0,79651.0,65.34
23.362319707870483,7,22.0,79651.0,65.55
23.87468719482422,7,11.0,79651.0,65.44
24.36595058441162,7,21.0,79651.0,65.95
24.84526753425598,7,7.0,79651.0,65.55
25.10831618309021,7,0.0,79651.0,65.55
26.02589726448059,8,23.0,79651.0,66.44
26.531766653060913,8,15.0,79651.0,65.74
27.03080916404724,8,24.0,79651.0,65.54
27.508152723312378,8,12.0,79651.0,65.44
27.762178897857666,8,0.0,79651.0,65.55
28.690422534942627,9,10.0,79651.0,65.65
29.192312955856323,9,22.0,79651.0,65.34
29.70327854156494,9,11.0,79651.0,65.55
30.174312114715576,9,19.0,79651.0,65.55
30.44197964668274,9,0.0,79651.0,66.15
31.418996810913086,10,26.0,79651.0,65.85
31.901405334472656,10,9.0,79651.0,65.44
32.39939570426941,10,20.0,79651.0,65.44
32.89701843261719,10,9.0,79651.0,65.44
33.17049026489258,10,0.0,79651.0,65.65
34.046751737594604,11,24.0,79651.0,66.24
34.543142557144165,11,14.0,79651.0,66.44
35.0318558216095,11,23.0,79651.0,65.65
35.496630907058716,11,7.0,79651.0,66.24
35.77175712585449,11,0.0,79651.0,65.85
36.64917182922363,12,24.0,79651.0,65.85
37.11891150474548,12,9.0,79651.0,65.55
37.6099967956543,12,21.0,79651.0,65.34
38.12140440940857,12,8.0,79651.0,65.65
38.38861131668091,12,0.0,79651.0,65.85
39.329376220703125,13,9.0,79651.0,65.34
39.808388233184814,13,17.0,79651.0,65.45
40.290422677993774,13,25.0,79651.0,65.74
40.76181674003601,13,12.0,79651.0,66.05
41.02965474128723,13,0.0,79651.0,65.44
41.95741653442383,14,11.0,79651.0,65.54
42.43025016784668,14,19.0,79651.0,65.74
42.91217350959778,14,25.0,79651.0,65.65
43.365273237228394,14,11.0,79651.0,65.65
43.62590932846069,14,0.0,79651.0,65.65
44.530447244644165,15,6.0,79651.0,65.54
45.02506995201111,15,18.0,79651.0,65.44
45.48782229423523,15,24.0,79651.0,65.65
45.97250199317932,15,11.0,79651.0,65.65
46.21696972846985,15,0.0,79651.0,65.54
47.16703414916992,16,9.0,79651.0,65.55
47.67827081680298,16,21.0,79651.0,65.55
48.18602776527405,16,11.0,79651.0,65.65
48.6679162979126,16,22.0,79651.0,65.76
48.92443513870239,16,0.0,79651.0,65.74
49.87134146690369,17,20.0,79651.0,65.65
50.34349012374878,17,5.0,79651.0,65.65
50.88317275047302,17,0.0,79651.0,66.54
51.42971754074097,17,15.0,79651.0,65.74
51.767833948135376,17,0.0,79651.0,65.74
52.74233388900757,18,3.0,79651.0,65.65
53.26091408729553,18,17.0,79651.0,65.63
