epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.21435000002384186,2.106782913208008,0.3434000015258789,1.8605800867080688,7.985185146331787
1,0.3422499895095825,1.7986441850662231,0.4075999855995178,1.6789342164993286,2.44088077545166
2,0.389849990606308,1.6682599782943726,0.43970000743865967,1.570894479751587,2.28928279876709
3,0.4214499890804291,1.5885045528411865,0.4668000042438507,1.5100047588348389,2.3598787784576416
4,0.4437749981880188,1.5272921323776245,0.47929999232292175,1.4458751678466797,2.4191551208496094
5,0.46274998784065247,1.4724235534667969,0.501800000667572,1.3941495418548584,2.475148916244507
6,0.4814249873161316,1.4277253150939941,0.5153999924659729,1.3538192510604858,2.4049301147460938
7,0.49685001373291016,1.389496922492981,0.5356000065803528,1.3079142570495605,2.3596205711364746
8,0.5115500092506409,1.3491681814193726,0.5386000275611877,1.2876602411270142,2.3780298233032227
9,0.5234249830245972,1.3211116790771484,0.555899977684021,1.2578397989273071,2.460557222366333
10,0.5356000065803528,1.2886769771575928,0.5648000240325928,1.2205713987350464,2.339625358581543
11,0.541824996471405,1.2664235830307007,0.5734000205993652,1.1994950771331787,2.4184131622314453
12,0.5556250214576721,1.2363849878311157,0.5813999772071838,1.1813642978668213,2.3614649772644043
13,0.5625249743461609,1.2170979976654053,0.5910000205039978,1.1501376628875732,2.42582106590271
14,0.5705500245094299,1.191636085510254,0.6021000146865845,1.131740689277649,2.45829701423645
15,0.5796999931335449,1.175276517868042,0.6060000061988831,1.110296607017517,2.307360887527466
16,0.5855249762535095,1.1535930633544922,0.6051999926567078,1.1064019203186035,2.3808324337005615
17,0.5908499956130981,1.1381199359893799,0.6165000200271606,1.082484483718872,2.3418588638305664
18,0.5992249846458435,1.1179500818252563,0.6241999864578247,1.0647510290145874,2.3361542224884033
19,0.6062250137329102,1.1017502546310425,0.6309000253677368,1.0367538928985596,2.3407540321350098
20,0.6115750074386597,1.089812994003296,0.6244000196456909,1.0534206628799438,2.3495991230010986
21,0.6209999918937683,1.068895936012268,0.6481999754905701,1.011928915977478,2.4213075637817383
22,0.6226999759674072,1.057222604751587,0.6468999981880188,0.9994294047355652,2.322425127029419
23,0.628125011920929,1.0392310619354248,0.6485999822616577,1.0035487413406372,2.299546003341675
24,0.6309000253677368,1.0322964191436768,0.6560999751091003,0.9790512919425964,2.420919418334961
25,0.638700008392334,1.0130385160446167,0.661899983882904,0.9684606194496155,2.3680858612060547
26,0.6452249884605408,1.004439353942871,0.6635000109672546,0.9560700058937073,2.3823952674865723
27,0.6465250253677368,0.9899963140487671,0.6636000275611877,0.955571174621582,2.318460702896118
28,0.6530500054359436,0.9788316488265991,0.6722000241279602,0.9407361149787903,2.3560686111450195
