timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.003351926803588867,0,1271.1875,62.848
1.0045568943023682,9,1323.1875,64.707
2.0061697959899902,9,1323.1875,64.992
3.0068600177764893,10,1323.1875,64.707
4.008009672164917,9,1323.1875,65.097
5.009031295776367,9,1323.1875,64.707
6.009871006011963,9,1323.1875,64.902
7.010877370834351,5,1323.1875,64.111
8.011902809143066,9,1323.1875,64.7
9.012861728668213,10,1323.1875,64.938
10.013881206512451,10,1323.1875,64.841
11.014958381652832,10,1323.1875,65.035
12.016005277633667,9,1323.1875,64.743
13.016873359680176,10,1323.1875,65.133
14.017908811569214,4,1323.1875,64.451
15.018909215927124,9,1323.1875,64.84
16.01997709274292,10,1323.1875,64.743
17.02102255821228,9,1323.1875,65.209
18.02187490463257,9,1323.1875,65.23
19.022827625274658,10,1323.1875,65.133
20.022882223129272,9,1323.1875,64.244
21.023859977722168,6,1323.1875,65.133
22.024956226348877,10,1323.1875,65.146
23.025976181030273,10,1323.1875,64.938
24.0270037651062,10,1323.1875,64.952
25.028030395507812,9,1323.1875,64.743
26.028870582580566,9,1323.1875,64.841
27.029844284057617,5,1323.1875,64.05
28.03086757659912,10,1323.1875,65.036
29.031888008117676,9,1323.1875,64.84
30.032946586608887,10,1323.1875,64.841
31.033922910690308,10,1323.1875,64.646
32.03501582145691,9,1323.1875,64.84
33.0359308719635,9,1323.1875,64.743
34.03709316253662,5,1323.1875,64.147
35.03801488876343,10,1323.1875,65.425
36.03896760940552,9,1323.1875,64.938
37.03988003730774,9,1323.1875,64.938
38.040833950042725,9,1323.1875,65.328
39.0417914390564,9,1323.1875,65.23
40.04273772239685,9,1323.1875,65.036
41.043925523757935,5,1323.1875,63.575
42.04494857788086,9,1323.1875,65.23
43.04586434364319,9,1323.1875,65.035
44.046813011169434,9,1323.1875,65.035
45.04772686958313,9,1323.1875,64.938
46.04873204231262,9,1323.1875,65.035
47.04967641830444,9,1323.1875,64.126
48.050644636154175,4,1323.1875,64.938
49.05156207084656,9,1323.1875,64.938
50.05247473716736,9,1323.1875,64.84
51.053401470184326,9,1323.1875,64.938
52.05443048477173,9,1323.1875,65.035
53.05534553527832,9,1323.1875,65.035
54.056633949279785,7,1323.1875,64.244
55.05688405036926,9,1323.1875,64.452
56.05785655975342,9,1323.1875,64.549
57.058900117874146,10,1323.1875,64.549
58.05994200706482,10,1323.1875,64.465
59.06097173690796,10,1323.1875,64.439
60.061874866485596,10,1323.1875,65.133
61.06289601325989,5,1323.1875,64.341
62.06395101547241,10,1323.1875,64.938
63.064979791641235,10,1323.1875,64.743
64.06600260734558,9,1323.1875,64.841
65.06716418266296,9,1323.1875,64.756
66.06818866729736,9,1323.1875,64.342
67.06921458244324,9,1323.1875,64.841
68.0702474117279,5,1323.1875,63.757
69.07127976417542,9,1323.1875,64.549
70.0723032951355,9,1323.1875,64.743
71.07333421707153,9,1323.1875,64.16
72.07437825202942,9,1323.1875,64.646
73.07541465759277,9,1323.1875,64.646
74.07646107673645,9,1323.1875,64.549
75.07748699188232,5,1323.1875,63.757
76.07852077484131,9,1323.1875,64.646
77.07955002784729,9,1323.1875,64.341
78.08057045936584,9,1323.1875,64.536
79.08163022994995,9,1323.1875,64.646
80.0826575756073,9,1323.1875,64.452
81.08368039131165,9,1323.1875,65.244
82.08470559120178,5,1323.1875,64.439
83.08572626113892,9,1323.1875,64.854
