timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0037729740142822266,0,1271.1875,63.152
1.0050811767578125,13,1415.1875,67.664
2.006110429763794,12,1415.1875,67.955
3.0063443183898926,12,1415.1875,69.051
4.007334232330322,12,1415.1875,67.686
5.00835657119751,12,1415.1875,68.855
6.009341239929199,13,1415.1875,70.827
7.010375738143921,12,1415.1875,68.356
8.011462926864624,13,1415.1875,69.538
9.012348890304565,13,1415.1875,67.299
10.013487577438354,12,1415.1875,67.896
11.014507293701172,13,1415.1875,64.659
12.015339612960815,6,1415.1875,64.659
13.016417503356934,11,1415.1875,68.492
14.017449617385864,13,1415.1875,67.604
15.018479585647583,13,1415.1875,68.372
16.01951026916504,13,1415.1875,68.665
17.020549774169922,13,1415.1875,67.978
18.0216064453125,13,1415.1875,68.297
19.022652626037598,13,1415.1875,70.269
20.023721933364868,13,1415.1875,69.053
21.02487850189209,13,1415.1875,67.617
22.025946378707886,13,1415.1875,69.552
23.027018547058105,7,1415.1875,64.451
24.02824854850769,6,1415.1875,64.646
25.029335498809814,13,1415.1875,69.49
26.030422687530518,13,1415.1875,68.215
27.03133225440979,13,1415.1875,67.581
28.032331228256226,13,1415.1875,68.298
29.033360481262207,13,1415.1875,69.588
30.034414052963257,13,1415.1875,67.311
31.035439252853394,13,1415.1875,70.184
32.03648042678833,13,1415.1875,69.186
33.03778028488159,13,1415.1875,68.409
34.0384407043457,13,1415.1875,70.087
35.03946900367737,6,1415.1875,64.743
36.040505170822144,4,1415.1875,64.367
37.0415403842926,13,1415.1875,69.49
38.042566776275635,13,1415.1875,68.371
39.043591022491455,13,1415.1875,68.492
40.04461598396301,13,1415.1875,70.285
41.04564309120178,13,1415.1875,68.2
42.04667258262634,13,1415.1875,70.76
43.04790282249451,13,1415.1875,68.492
44.04897952079773,13,1415.1875,67.701
45.05007815361023,13,1415.1875,68.784
46.051138162612915,13,1415.1875,68.006
47.05223369598389,6,1415.1875,65.035
48.053441286087036,2,1415.1875,63.68
49.05457544326782,13,1415.1875,67.408
50.05560278892517,13,1415.1875,68.492
51.056631088256836,13,1415.1875,69.587
52.05777621269226,13,1415.1875,68.617
53.05880808830261,13,1415.1875,68.687
54.05985164642334,13,1415.1875,69.99
55.06089186668396,13,1415.1875,68.492
56.061952352523804,13,1415.1875,67.701
57.063045024871826,13,1415.1875,68.103
58.06406927108765,13,1415.1875,69.381
59.06511187553406,6,1415.1875,64.756
60.066168785095215,13,1415.1875,67.604
61.06719660758972,13,1415.1875,68.762
62.06822490692139,13,1415.1875,67.701
63.069252490997314,13,1415.1875,69.587
64.07028436660767,13,1415.1875,67.701
65.07131433486938,13,1415.1875,68.797
66.07235050201416,13,1415.1875,69.65
67.07340383529663,13,1415.1875,68.297
68.07448101043701,13,1415.1875,67.603
69.07551884651184,12,1415.1875,67.604
70.07661199569702,6,1415.1875,64.439
71.07767868041992,2,1415.1875,63.181
72.07871341705322,13,1415.1875,69.186
73.0797438621521,13,1415.1875,69.941
74.08076810836792,13,1415.1875,67.811
75.0818305015564,13,1415.1875,67.312
76.08285808563232,13,1415.1875,68.492
77.08388495445251,13,1415.1875,69.053
78.08491277694702,13,1415.1875,68.275
79.08593964576721,13,1415.1875,68.761
80.08697414398193,13,1415.1875,69.665
81.08800482749939,13,1415.1875,71.053
82.0891695022583,6,1415.1875,64.646
83.09024381637573,0,1415.1875,68.702
84.09127163887024,13,1415.1875,69.006
85.09237575531006,13,1415.1875,68.589
86.09340357780457,13,1415.1875,68.991
