epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10457500070333481,5.598672866821289,0.10559999942779541,4.7118611335754395,45.241779804229736
1,0.10379999876022339,5.598979473114014,0.10599999874830246,4.717231750488281,44.31317067146301
2,0.10312499850988388,5.599664688110352,0.10520000010728836,4.727734565734863,44.26837229728699
3,0.10262499749660492,5.5991315841674805,0.10559999942779541,4.733639240264893,44.23506188392639
4,0.10339999943971634,5.599111557006836,0.10589999705553055,4.730134010314941,44.29104948043823
5,0.10427500307559967,5.598667144775391,0.10540000349283218,4.7245283126831055,44.32429480552673
6,0.10432499647140503,5.597661972045898,0.10559999942779541,4.727217197418213,44.28821635246277
7,0.10384999960660934,5.59926700592041,0.10589999705553055,4.727468490600586,44.28324913978577
8,0.10459999740123749,5.5987067222595215,0.10509999841451645,4.729940891265869,44.33143877983093
9,0.10297500342130661,5.599656581878662,0.10559999942779541,4.7319536209106445,44.23961901664734
10,0.10409999638795853,5.597657203674316,0.10580000281333923,4.735891819000244,43.38530421257019
11,0.1043500006198883,5.599569320678711,0.1054999977350235,4.729791164398193,43.69467258453369
12,0.10372500121593475,5.600960731506348,0.10599999874830246,4.723209857940674,44.33824157714844
13,0.10487499833106995,5.599575042724609,0.10580000281333923,4.725986480712891,44.164692878723145
14,0.1043500006198883,5.5998077392578125,0.10580000281333923,4.729419231414795,44.24700093269348
15,0.10544999688863754,5.598846912384033,0.10540000349283218,4.729916095733643,44.22847080230713
16,0.10384999960660934,5.598509311676025,0.10379999876022339,4.73613166809082,44.139692306518555
17,0.10350000113248825,5.599208831787109,0.10480000078678131,4.733554840087891,44.23981046676636
18,0.10459999740123749,5.598184108734131,0.10419999808073044,4.736106872558594,44.192742347717285
19,0.1044749990105629,5.599457263946533,0.10400000214576721,4.736393928527832,44.1656494140625
20,0.10452499985694885,5.59877872467041,0.10429999977350235,4.737610340118408,44.27982544898987
21,0.10365000367164612,5.598769187927246,0.10409999638795853,4.738526821136475,44.2361159324646
22,0.1036750003695488,5.598378658294678,0.1046999990940094,4.739714622497559,44.159048318862915
23,0.1031000018119812,5.600464344024658,0.10480000078678131,4.743015766143799,43.98926520347595
24,0.10379999876022339,5.600161552429199,0.10480000078678131,4.743068695068359,44.11638259887695
25,0.10384999960660934,5.598300933837891,0.10490000247955322,4.746920585632324,44.07121968269348
26,0.10422500222921371,5.5999040603637695,0.10459999740123749,4.744104862213135,44.14326333999634
27,0.1042499989271164,5.5983428955078125,0.10530000180006027,4.750070095062256,44.1954984664917
28,0.10432499647140503,5.60020112991333,0.10509999841451645,4.750588893890381,44.214762687683105
29,0.10472500324249268,5.599680423736572,0.10570000112056732,4.746845722198486,44.17779016494751
30,0.10377500206232071,5.599587917327881,0.10440000146627426,4.748003959655762,44.195677042007446
31,0.1049249991774559,5.598587512969971,0.10509999841451645,4.746086120605469,44.17758536338806
32,0.10409999638795853,5.5995659828186035,0.10499999672174454,4.741827487945557,44.18238568305969
33,0.10450000315904617,5.597873687744141,0.10530000180006027,4.748868465423584,44.158936738967896
34,0.10382500290870667,5.5991668701171875,0.10599999874830246,4.747944355010986,44.22311758995056
35,0.10317499935626984,5.600100040435791,0.10480000078678131,4.750031471252441,44.12035012245178
36,0.10365000367164612,5.5994133949279785,0.10520000010728836,4.745325565338135,44.11524415016174
37,0.10405000299215317,5.601064205169678,0.10509999841451645,4.745902061462402,44.1176016330719
38,0.1033250018954277,5.600988388061523,0.10530000180006027,4.74460506439209,44.13565945625305
39,0.10467500239610672,5.599411964416504,0.10610000044107437,4.7483601570129395,44.12497591972351
40,0.10329999774694443,5.598762035369873,0.10509999841451645,4.748245716094971,44.21502375602722
41,0.10360000282526016,5.597890853881836,0.10490000247955322,4.75130558013916,44.21060800552368
42,0.10400000214576721,5.598934173583984,0.10559999942779541,4.746801376342773,44.261828660964966
43,0.10372500121593475,5.598484992980957,0.1046999990940094,4.748462200164795,44.205169439315796
44,0.10337500274181366,5.599515438079834,0.1046999990940094,4.74908447265625,44.25297975540161
45,0.1044749990105629,5.59939432144165,0.10490000247955322,4.747304916381836,44.23861575126648
46,0.10372500121593475,5.599344730377197,0.10509999841451645,4.747750759124756,44.07881712913513
47,0.10557500272989273,5.598511219024658,0.10509999841451645,4.7523393630981445,44.06935238838196
48,0.1046999990940094,5.600312232971191,0.10520000010728836,4.752862453460693,44.11084699630737
49,0.10337500274181366,5.599418640136719,0.10520000010728836,4.752502918243408,43.87364673614502
50,0.10372500121593475,5.5994791984558105,0.1054999977350235,4.753209590911865,44.008111000061035
51,0.10522499680519104,5.5980610847473145,0.10540000349283218,4.751636505126953,43.971694231033325
52,0.10414999723434448,5.599259853363037,0.10570000112056732,4.752152919769287,44.02406907081604
53,0.10342500358819962,5.598443031311035,0.10570000112056732,4.751651287078857,43.96765685081482
54,0.10362499952316284,5.599065780639648,0.1054999977350235,4.7511982917785645,44.10958433151245
55,0.10372500121593475,5.598908424377441,0.10530000180006027,4.746717929840088,44.119563817977905
56,0.1035500019788742,5.5979437828063965,0.10570000112056732,4.747725486755371,44.192609548568726
57,0.10407499969005585,5.5986785888671875,0.10490000247955322,4.747426986694336,44.232667684555054
58,0.10432499647140503,5.598249912261963,0.10480000078678131,4.748138904571533,44.06184720993042
59,0.10350000113248825,5.599862575531006,0.10490000247955322,4.750871181488037,44.25669622421265
60,0.10382500290870667,5.599776744842529,0.10459999740123749,4.756433010101318,44.244874715805054
61,0.10357499867677689,5.598434925079346,0.10610000044107437,4.753149032592773,44.40457797050476
62,0.10400000214576721,5.598569393157959,0.10589999705553055,4.757425308227539,44.18898105621338
63,0.10374999791383743,5.598578929901123,0.10540000349283218,4.755969047546387,44.17007660865784
