timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.002731800079345703,0,1271.1875,64.345
1.0040221214294434,9,1323.1875,65.887
2.004460334777832,9,1323.1875,66.094
3.0054564476013184,8,1323.1875,65.996
4.006437540054321,9,1323.1875,66.288
5.0074872970581055,9,1323.1875,66.191
6.008447885513306,5,1323.1875,65.486
7.009461402893066,9,1323.1875,65.985
8.010508298873901,9,1323.1875,66.678
9.011444807052612,9,1323.1875,66.52
10.01245903968811,10,1323.1875,66.716
11.013456106185913,10,1323.1875,66.423
12.014517307281494,6,1323.1875,66.52
13.015552282333374,10,1323.1875,66.618
14.016462802886963,10,1323.1875,66.423
15.017562866210938,10,1323.1875,66.228
16.018601894378662,10,1323.1875,66.401
17.019643545150757,6,1323.1875,65.619
18.020784854888916,10,1323.1875,66.423
19.021459341049194,10,1323.1875,66.217
20.022614240646362,10,1323.1875,66.596
21.02353525161743,10,1323.1875,66.52
22.024637460708618,6,1323.1875,65.729
23.02546238899231,10,1323.1875,66.607
24.02645969390869,10,1323.1875,66.423
25.027535915374756,10,1323.1875,66.401
26.028625011444092,10,1323.1875,66.228
27.029658317565918,6,1323.1875,65.632
28.03069758415222,10,1323.1875,66.119
29.031729459762573,10,1323.1875,66.802
30.032796621322632,10,1323.1875,67.095
31.033825874328613,10,1323.1875,66.693
32.03486680984497,10,1323.1875,66.206
33.035892963409424,8,1323.1875,66.596
34.03692555427551,10,1323.1875,66.499
35.03798246383667,10,1323.1875,67.095
36.03900861740112,10,1323.1875,66.618
37.04004788398743,10,1323.1875,66.326
38.040443658828735,6,1323.1875,65.729
39.0414400100708,10,1323.1875,66.423
40.04244589805603,10,1323.1875,66.596
41.04270696640015,10,1323.1875,66.52
42.043484926223755,10,1323.1875,66.498
43.04455876350403,6,1323.1875,65.827
44.04547595977783,10,1323.1875,66.618
45.04646706581116,10,1323.1875,67.386
46.047449827194214,10,1323.1875,66.791
47.04854726791382,10,1323.1875,66.728
48.04946231842041,6,1323.1875,65.827
49.050495862960815,10,1323.1875,66.499
50.05152750015259,10,1323.1875,67.214
51.05255913734436,10,1323.1875,66.923
52.05362010002136,10,1323.1875,67.215
53.054656744003296,6,1323.1875,66.033
54.05569314956665,10,1323.1875,66.803
55.056742429733276,10,1323.1875,66.228
56.05777549743652,11,1323.1875,66.52
57.05884027481079,10,1323.1875,66.228
58.05987191200256,7,1323.1875,65.619
59.06090426445007,10,1323.1875,66.206
60.061936140060425,10,1323.1875,66.206
61.06300616264343,11,1323.1875,66.423
62.06420063972473,10,1323.1875,66.52
63.06525731086731,7,1323.1875,65.743
64.06633305549622,11,1323.1875,66.401
65.06741452217102,11,1323.1875,66.119
66.06844711303711,10,1323.1875,66.303
67.06947636604309,10,1323.1875,66.423
68.07058358192444,7,1323.1875,65.522
69.07161664962769,10,1323.1875,66.423
70.07264733314514,11,1323.1875,66.228
71.07383060455322,10,1323.1875,66.825
72.07489037513733,10,1323.1875,66.715
73.07592391967773,6,1323.1875,65.826
74.0769579410553,10,1323.1875,66.63
75.07799077033997,10,1323.1875,66.326
76.07902193069458,10,1323.1875,66.52
77.08008337020874,11,1323.1875,66.52
78.08111357688904,6,1323.1875,65.826
79.08214449882507,10,1323.1875,66.52
80.08320879936218,11,1323.1875,66.423
81.08436894416809,11,1323.1875,66.326
82.08540081977844,10,1323.1875,66.423
83.08643651008606,6,1323.1875,65.619
84.08750557899475,11,1323.1875,66.498
85.08853816986084,10,1323.1875,66.423
86.0895688533783,10,1323.1875,66.131
87.09060025215149,10,1323.1875,66.499
88.09163403511047,6,1323.1875,65.729
89.09273910522461,11,1323.1875,66.206
90.09377145767212,11,1323.1875,66.401
91.09480094909668,10,1323.1875,66.325
92.09594559669495,10,1323.1875,66.715
93.09697651863098,6,1323.1875,66.326
94.09801268577576,10,1323.1875,66.998
95.09904432296753,10,1323.1875,66.716
96.10010290145874,10,1323.1875,66.791
97.10113763809204,11,1323.1875,66.63
98.10217046737671,8,1323.1875,65.826
99.10322189331055,10,1323.1875,66.52
100.10426878929138,10,1323.1875,66.791
101.10530376434326,11,1323.1875,66.303
102.10633301734924,10,1323.1875,66.825
103.10736393928528,7,1323.1875,65.924
104.10839509963989,10,1323.1875,66.9
105.10943508148193,11,1323.1875,66.596
106.11050510406494,11,1323.1875,66.52
107.11153531074524,10,1323.1875,66.922
108.11256575584412,6,1323.1875,65.924
109.1136384010315,11,1323.1875,66.802
110.1146936416626,11,1323.1875,66.618
111.11572313308716,10,1323.1875,66.705
112.11675381660461,11,1323.1875,66.705
113.11779642105103,6,1323.1875,65.902
114.11884665489197,11,1323.1875,66.9
115.119877576828,10,1323.1875,66.791
116.12090969085693,11,1323.1875,67.095
117.12195658683777,10,1323.1875,67.095
118.12322497367859,6,1323.1875,66.109
119.12425875663757,10,1323.1875,66.694
120.12538409233093,10,1323.1875,66.596
121.12641596794128,10,1323.1875,66.922
122.12744545936584,10,1323.1875,67.289
123.1284761428833,7,1323.1875,65.522
124.1295075416565,10,1323.1875,66.131
125.13053798675537,10,1323.1875,66.108
126.13183188438416,10,1323.1875,66.423
127.13299036026001,10,1323.1875,66.228
128.13417100906372,7,1323.1875,65.522
129.1352300643921,10,1323.1875,66.206
130.13626146316528,10,1323.1875,66.303
131.1372935771942,10,1323.1875,66.304
132.13832116127014,10,1323.1875,66.217
133.13935017585754,6,1323.1875,66.325
134.14053750038147,10,1323.1875,66.997
135.14156889915466,10,1323.1875,66.401
136.1425998210907,10,1323.1875,66.888
137.14365410804749,10,1323.1875,67.484
138.14468669891357,6,1323.1875,65.924
139.1457486152649,10,1323.1875,66.423
140.14679861068726,10,1323.1875,66.533
141.1478304862976,10,1323.1875,66.195
142.14886116981506,10,1323.1875,66.715
143.149893283844,9,1323.1875,65.619
144.15092372894287,10,1323.1875,66.423
145.15195536613464,10,1323.1875,66.119
146.15298461914062,10,1323.1875,66.521
147.15411162376404,10,1323.1875,66.498
148.1551592350006,9,1323.1875,65.729
149.15619015693665,10,1323.1875,66.401
150.15722346305847,10,1323.1875,66.131
151.15825414657593,10,1323.1875,66.423
152.15929770469666,10,1323.1875,66.206
153.16034078598022,9,1323.1875,65.729
154.1613688468933,10,1323.1875,66.521
155.16241574287415,10,1323.1875,66.423
156.16344475746155,10,1323.1875,66.228
157.1644880771637,10,1323.1875,66.998
158.16554832458496,10,1323.1875,66.228
159.16658520698547,10,1323.1875,66.618
160.16761565208435,10,1323.1875,66.728
161.16864824295044,10,1323.1875,66.922
162.16967916488647,10,1323.1875,66.326
163.17071533203125,10,1323.1875,65.826
164.1717495918274,10,1323.1875,66.498
165.17286324501038,10,1323.1875,66.63
166.17390823364258,10,1323.1875,66.401
167.1750602722168,10,1323.1875,66.728
168.17620658874512,10,1323.1875,66.423
169.17723894119263,10,1323.1875,66.705
170.178284406662,10,1323.1875,66.596
171.17931723594666,10,1323.1875,66.304
172.18034863471985,10,1323.1875,66.326
173.18157649040222,10,1323.1875,66.715
174.18260717391968,10,1323.1875,66.401
175.1836380958557,10,1323.1875,66.498
176.18480515480042,10,1323.1875,66.825
177.1858367919922,10,1323.1875,66.521
178.1868691444397,10,1323.1875,66.52
179.18789839744568,10,1323.1875,67.192
180.18893265724182,10,1323.1875,67.02
181.18996047973633,10,1323.1875,67.095
182.19099044799805,10,1323.1875,67.117
183.19202041625977,10,1323.1875,66.802
184.19305562973022,6,1323.1875,66.825
185.19415926933289,10,1323.1875,66.52
186.19519066810608,10,1323.1875,66.716
187.1962206363678,10,1323.1875,66.52
188.1973214149475,10,1323.1875,66.694
189.19843816757202,6,1323.1875,66.423
190.19952702522278,10,1323.1875,66.228
191.2005853652954,10,1323.1875,66.206
192.20170640945435,10,1323.1875,66.228
193.2028307914734,10,1323.1875,66.131
194.2040820121765,6,1323.1875,66.401
195.2051124572754,10,1323.1875,66.325
196.2061414718628,10,1323.1875,66.131
197.20718455314636,10,1323.1875,65.924
198.20846366882324,10,1323.1875,66.304
199.20949506759644,6,1323.1875,66.325
200.21076440811157,10,1323.1875,66.326
201.211900472641,10,1323.1875,66.825
202.21294045448303,10,1323.1875,66.694
203.21406626701355,10,1323.1875,66.52
204.21509623527527,6,1323.1875,65.826
205.21612548828125,10,1323.1875,66.694
206.21716690063477,10,1323.1875,66.401
207.21825695037842,10,1323.1875,66.326
208.21940302848816,10,1323.1875,66.401
209.2204761505127,6,1323.1875,65.632
210.22150540351868,10,1323.1875,66.228
211.22260999679565,10,1323.1875,66.63
212.22373294830322,10,1323.1875,66.021
213.22476196289062,10,1323.1875,66.228
214.2257902622223,6,1323.1875,65.425
215.22683262825012,10,1323.1875,66.401
216.22786712646484,10,1323.1875,66.13
217.22889637947083,10,1323.1875,66.325
218.2300250530243,10,1323.1875,66.304
219.23109984397888,6,1323.1875,65.729
220.2321527004242,10,1323.1875,66.52
221.2331817150116,10,1323.1875,66.52
222.2342095375061,10,1323.1875,66.618
223.2352373600006,10,1323.1875,66.998
224.23626971244812,6,1323.1875,66.13
225.2373013496399,10,1323.1875,66.521
226.23834490776062,10,1323.1875,66.596
227.23937368392944,10,1323.1875,66.825
228.24057006835938,10,1323.1875,66.423
229.24162650108337,6,1323.1875,65.827
230.24268555641174,10,1323.1875,66.825
231.24396634101868,10,1323.1875,66.694
232.24503207206726,10,1323.1875,66.423
233.24608182907104,10,1323.1875,66.325
234.24714994430542,6,1323.1875,65.619
235.24819254875183,10,1323.1875,66.705
236.24923300743103,10,1323.1875,66.693
237.25029349327087,10,1323.1875,66.728
238.25135350227356,10,1323.1875,66.326
239.25238370895386,6,1323.1875,65.826
240.25341606140137,10,1323.1875,66.521
241.2546420097351,10,1323.1875,66.423
242.25567197799683,10,1323.1875,66.618
243.25672316551208,10,1323.1875,66.498
244.2577555179596,6,1323.1875,65.717
245.2587866783142,10,1323.1875,66.985
246.25981521606445,10,1323.1875,67.192
247.26091122627258,10,1323.1875,66.9
248.26200485229492,10,1323.1875,66.52
249.2630376815796,6,1323.1875,66.131
250.2640676498413,10,1323.1875,66.888
251.26511240005493,10,1323.1875,66.521
252.26616597175598,10,1323.1875,66.618
253.26725029945374,10,1323.1875,66.618
254.26833248138428,6,1323.1875,65.924
255.269362449646,10,1323.1875,67.386
256.27039337158203,10,1323.1875,66.217
257.2714614868164,10,1323.1875,66.326
258.27249240875244,10,1323.1875,66.521
259.27352643013,6,1323.1875,65.425
260.2745599746704,10,1323.1875,66.499
261.275591135025,10,1323.1875,66.423
262.27678084373474,10,1323.1875,66.131
263.27793407440186,10,1323.1875,66.033
264.27896213531494,6,1323.1875,65.522
265.28005051612854,10,1323.1875,66.119
266.2810797691345,10,1323.1875,66.728
267.28213381767273,10,1323.1875,66.728
268.28316164016724,10,1323.1875,66.728
269.2842562198639,6,1323.1875,65.924
270.28528594970703,10,1323.1875,66.228
271.2863290309906,10,1323.1875,66.325
272.2874104976654,10,1323.1875,66.423
273.2884519100189,10,1323.1875,66.325
274.2894775867462,6,1323.1875,65.729
275.29050850868225,10,1323.1875,66.217
276.2915756702423,10,1323.1875,66.303
277.29260444641113,10,1323.1875,66.52
278.29364585876465,10,1323.1875,66.401
279.2947940826416,9,1323.1875,65.522
280.2959759235382,10,1323.1875,66.423
281.29704666137695,10,1323.1875,66.499
282.2980737686157,10,1323.1875,66.401
283.2993586063385,10,1323.1875,66.228
284.3003900051117,9,1323.1875,65.522
285.3014452457428,10,1323.1875,66.423
286.3024744987488,10,1323.1875,66.499
287.303505897522,10,1323.1875,66.52
288.3045332431793,10,1323.1875,66.498
289.3055651187897,10,1323.1875,66.228
290.3066430091858,10,1323.1875,66.791
291.3076710700989,10,1323.1875,66.825
292.3087193965912,10,1323.1875,66.618
293.3097462654114,10,1323.1875,66.728
294.3107771873474,10,1323.1875,65.924
295.31181168556213,10,1323.1875,66.825
296.3129620552063,10,1323.1875,66.715
297.31398940086365,10,1323.1875,66.499
298.315016746521,10,1323.1875,67.29
299.3160786628723,10,1323.1875,65.827
300.3171079158783,10,1323.1875,66.521
301.3181371688843,10,1323.1875,66.206
302.319167137146,10,1323.1875,67.386
303.3201975822449,10,1323.1875,66.52
304.3212466239929,10,1323.1875,65.729
305.32229232788086,10,1323.1875,66.401
306.32334446907043,10,1323.1875,66.228
307.3243889808655,10,1323.1875,66.922
308.32541823387146,10,1323.1875,66.326
309.32681369781494,10,1323.1875,65.826
310.3279423713684,10,1323.1875,67.289
311.32899928092957,10,1323.1875,67.214
312.3300268650055,10,1323.1875,66.922
313.3310558795929,10,1323.1875,67.117
314.33209919929504,10,1323.1875,66.693
315.33313179016113,10,1323.1875,66.922
316.3341660499573,10,1323.1875,66.693
317.33523297309875,10,1323.1875,66.998
318.33650612831116,10,1323.1875,66.728
319.3377902507782,10,1323.1875,66.022
320.33885502815247,8,1323.1875,66.825
321.3398838043213,10,1323.1875,66.52
322.3409254550934,10,1323.1875,66.596
323.3419554233551,10,1323.1875,66.228
