timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power,epoch
60.668360471725464,100.0,61385.0,68.5,6.0
62.74453616142273,47.0,61385.0,66.64,
62.999444007873535,50.0,61385.0,66.84,
63.24724817276001,50.0,61385.0,66.34,
63.80768585205078,5.0,61385.0,66.54,
65.6617419719696,100.0,61385.0,67.21,7.0
67.40643811225891,75.0,61385.0,67.62,7.0
69.13045525550842,100.0,61385.0,66.64,7.0
71.20243835449219,55.0,61385.0,66.84,
71.46508741378784,50.0,61385.0,66.63,
71.72239804267883,16.0,61385.0,66.64,
72.34916925430298,5.0,61385.0,66.14,
74.1780412197113,45.0,61385.0,66.83,8.0
75.91140341758728,100.0,61385.0,66.84,8.0
77.6447069644928,70.0,61385.0,67.12,8.0
79.91331028938293,55.0,61385.0,66.74,
80.17582035064697,22.0,61385.0,66.74,
80.48536276817322,50.0,61385.0,66.84,
81.09760546684265,5.0,61385.0,66.74,
82.92824959754944,100.0,61385.0,67.99,9.0
84.69410061836243,78.0,61385.0,66.83,9.0
86.43792295455933,46.0,61385.0,67.03,9.0
88.54459810256958,55.0,61385.0,66.94,
88.86509037017822,46.0,61385.0,67.23,
89.16329002380371,50.0,61385.0,66.94,
89.76453852653503,5.0,61385.0,66.34,
91.57592463493347,100.0,61385.0,67.03,10.0
93.29993104934692,61.0,61385.0,67.42,10.0
95.02213859558105,18.0,61385.0,67.33,10.0
97.15035510063171,55.0,61385.0,66.83,
97.46605277061462,27.0,61385.0,67.12,
97.75702810287476,50.0,61385.0,67.03,
98.34689593315125,5.0,61385.0,67.51,
100.15469241142273,73.0,61385.0,67.12,11.0
101.87860012054443,100.0,61385.0,67.42,11.0
103.60284686088562,89.0,61385.0,67.33,11.0
105.68426632881165,38.0,61385.0,67.23,
105.95781135559082,50.0,61385.0,66.44,
106.21483182907104,50.0,61385.0,66.64,
106.78112196922302,5.0,61385.0,66.64,
108.57436275482178,64.0,61385.0,67.12,12.0
110.28633213043213,100.0,61385.0,67.23,12.0
112.01361989974976,75.0,61385.0,67.23,12.0
114.09946489334106,49.0,61385.0,66.72,
114.36967468261719,40.0,61385.0,66.62,
114.67186713218689,50.0,61385.0,66.74,
115.26923084259033,5.0,61385.0,65.94,
117.08090543746948,98.0,61385.0,66.83,13.0
118.82022428512573,63.0,61385.0,66.84,13.0
120.58746337890625,42.0,61385.0,66.84,13.0
122.69537425041199,55.0,61385.0,66.84,
122.97935748100281,25.0,61385.0,66.74,
123.24883842468262,50.0,61385.0,66.94,
123.81878733634949,5.0,61385.0,66.24,
125.62933158874512,51.0,61385.0,67.13,14.0
127.34960436820984,100.0,61385.0,67.03,14.0
129.0679988861084,62.0,61385.0,67.12,14.0
131.14255380630493,55.0,61385.0,66.84,
131.39817810058594,35.0,61385.0,67.31,
131.64880180358887,39.0,61385.0,67.03,
132.21175575256348,0.0,61385.0,67.13,
133.99357771873474,14.0,61385.0,67.13,15.0
135.76687288284302,97.0,61385.0,67.03,15.0
137.5127034187317,66.0,61385.0,67.52,15.0
139.61491322517395,51.0,61385.0,67.13,
139.88542699813843,38.0,61385.0,66.83,
140.148996591568,49.0,61385.0,66.94,
140.772887468338,5.0,61385.0,67.03,
142.61662197113037,100.0,61385.0,67.23,16.0
144.35691499710083,72.0,61385.0,68.4,16.0
146.0915184020996,35.0,61385.0,67.21,16.0
148.18357610702515,55.0,61385.0,67.41,
148.45334720611572,47.0,61385.0,67.31,
148.717027425766,34.0,61385.0,66.74,
149.2881736755371,0.0,61385.0,66.73,
151.0885558128357,100.0,61385.0,67.9,17.0
152.81864380836487,83.0,61385.0,67.33,17.0
154.58733677864075,63.0,61385.0,66.94,17.0
156.72386837005615,37.0,61385.0,67.51,
157.00364136695862,50.0,61385.0,67.33,
157.2964632511139,46.0,61385.0,66.94,
157.90814900398254,3.0,61385.0,66.55,
159.73109412193298,100.0,61385.0,68.2,18.0
161.45890474319458,82.0,61385.0,67.42,18.0
163.181574344635,39.0,61385.0,67.31,18.0
165.3058648109436,55.0,61385.0,66.63,
165.60514950752258,37.0,61385.0,66.84,
165.875102519989,50.0,61385.0,67.42,
166.4634621143341,5.0,61385.0,66.74,
168.26572394371033,69.0,61385.0,66.94,19.0
170.03846955299377,51.0,61385.0,67.61,19.0
171.78992891311646,100.0,61385.0,68.3,19.0
173.8877341747284,55.0,61385.0,66.94,
174.15425276756287,50.0,61385.0,67.51,
174.41492819786072,21.0,61385.0,66.94,
175.05650568008423,5.0,61385.0,66.63,
176.89857697486877,65.0,61385.0,67.33,20.0
178.63852190971375,100.0,61385.0,67.23,20.0
180.36584854125977,90.0,61385.0,67.21,20.0
182.45275855064392,34.0,61385.0,67.13,
182.71219754219055,50.0,61385.0,67.03,
182.97106790542603,50.0,61385.0,66.62,
183.53865599632263,5.0,61385.0,66.44,
185.3307762145996,61.0,61385.0,67.23,21.0
187.03908586502075,100.0,61385.0,67.61,21.0
188.80633664131165,91.0,61385.0,67.13,21.0
190.913067817688,32.0,61385.0,67.13,
191.1815323829651,50.0,61385.0,67.13,
191.44160676002502,50.0,61385.0,66.94,
192.01600646972656,5.0,61385.0,66.44,
193.82809734344482,90.0,61385.0,68.3,22.0
195.5533835887909,49.0,61385.0,67.02,22.0
197.27473711967468,100.0,61385.0,67.13,22.0
199.3646240234375,38.0,61385.0,68.01,
199.6345067024231,50.0,61385.0,67.51,
199.89165472984314,50.0,61385.0,67.03,
200.4566056728363,5.0,61385.0,66.74,
202.25170493125916,82.0,61385.0,67.23,23.0
203.99906396865845,52.0,61385.0,67.13,23.0
205.7473647594452,100.0,61385.0,67.61,23.0
207.8426992893219,55.0,61385.0,67.31,
208.11794805526733,50.0,61385.0,67.31,
208.38342690467834,26.0,61385.0,66.84,
208.96098351478577,0.0,61385.0,67.42,
210.76163482666016,100.0,61385.0,67.41,24.0
212.47655034065247,70.0,61385.0,67.6,24.0
214.1892111301422,100.0,61385.0,67.6,24.0
216.26493859291077,47.0,61385.0,66.74,
216.51892137527466,49.0,61385.0,67.7,
216.77066612243652,50.0,61385.0,67.41,
217.33956003189087,5.0,61385.0,66.92,
219.12743735313416,79.0,61385.0,68.6,25.0
220.83575773239136,100.0,61385.0,68.41,25.0
222.5494668483734,82.0,61385.0,68.89,25.0
224.62398958206177,49.0,61385.0,67.31,
224.87987422943115,34.0,61385.0,68.2,
225.13355708122253,50.0,61385.0,67.92,
225.74845600128174,5.0,61385.0,67.6,
227.58245086669922,86.0,61385.0,68.01,26.0
229.31195497512817,47.0,61385.0,67.62,26.0
231.03912925720215,100.0,61385.0,67.7,26.0
233.1344861984253,41.0,61385.0,67.52,
233.40367531776428,50.0,61385.0,67.91,
233.67109537124634,41.0,61385.0,67.62,
234.42205452919006,5.0,61385.0,67.71,
236.21728229522705,83.0,61385.0,69.28,27.0
237.93219590187073,100.0,61385.0,67.8,27.0
239.64533400535583,89.0,61385.0,67.81,27.0
241.71633315086365,43.0,61385.0,67.03,
241.9752094745636,41.0,61385.0,67.51,
242.2262899875641,50.0,61385.0,67.21,
242.79264760017395,5.0,61385.0,66.44,
244.58797407150269,49.0,61385.0,67.23,28.0
246.29947471618652,100.0,61385.0,67.31,28.0
248.00842237472534,52.0,61385.0,67.03,28.0
250.09574246406555,56.0,61385.0,67.83,
250.35525369644165,39.0,61385.0,67.21,
250.6104485988617,39.0,61385.0,66.64,
251.18306159973145,0.0,61385.0,66.64,
252.97628903388977,100.0,61385.0,67.9,29.0
254.72519779205322,94.0,61385.0,67.33,29.0
256.4530625343323,54.0,61385.0,67.33,29.0
258.5442051887512,55.0,61385.0,66.74,
258.81275844573975,30.0,61385.0,67.12,
259.070876121521,49.0,61385.0,67.13,
259.6449284553528,5.0,61385.0,66.74,
261.444833278656,38.0,61385.0,67.62,30.0
263.16196060180664,92.0,61385.0,68.1,30.0
264.87908720970154,47.0,61385.0,68.41,30.0
266.95245361328125,55.0,61385.0,67.41,
267.20809173583984,50.0,61385.0,67.41,
267.45883560180664,27.0,61385.0,67.51,
268.02566862106323,5.0,61385.0,66.64,
269.874135017395,33.0,61385.0,66.84,31.0
271.6266875267029,100.0,61385.0,67.23,31.0
273.405611038208,89.0,61385.0,67.33,31.0
275.5221724510193,35.0,61385.0,66.74,
275.7977149486542,50.0,61385.0,66.94,
276.0690026283264,43.0,61385.0,66.63,
276.6535224914551,5.0,61385.0,67.23,
278.45764660835266,100.0,61385.0,67.51,32.0
280.1964473724365,69.0,61385.0,67.52,32.0
281.91618371009827,100.0,61385.0,67.62,32.0
283.99202370643616,50.0,61385.0,67.41,
284.2510030269623,50.0,61385.0,67.91,
284.50747656822205,43.0,61385.0,67.31,
285.09713077545166,5.0,61385.0,66.73,
286.8872275352478,98.0,61385.0,68.5,33.0
288.5985724925995,50.0,61385.0,68.3,33.0
290.31321597099304,100.0,61385.0,67.62,33.0
292.3933947086334,30.0,61385.0,67.72,
292.6505854129791,49.0,61385.0,68.01,
292.91869711875916,49.0,61385.0,67.7,
293.4951841831207,5.0,61385.0,67.03,
295.29731822013855,83.0,61385.0,68.41,34.0
297.0143549442291,100.0,61385.0,69.09,34.0
298.7282392978668,89.0,61385.0,69.59,34.0
300.79812479019165,44.0,61385.0,67.61,
301.0530381202698,38.0,61385.0,66.92,
301.3031008243561,50.0,61385.0,67.02,
301.85618257522583,5.0,61385.0,67.12,
303.6616322994232,43.0,61385.0,67.03,35.0
305.3878126144409,100.0,61385.0,67.23,35.0
307.11234974861145,61.0,61385.0,67.03,35.0
309.20061445236206,55.0,61385.0,67.13,
309.4549033641815,31.0,61385.0,67.23,
309.7070691585541,44.0,61385.0,66.64,
310.27278685569763,0.0,61385.0,66.34,
312.0679967403412,100.0,61385.0,67.51,36.0
313.78279757499695,80.0,61385.0,67.7,36.0
315.4959270954132,100.0,61385.0,67.9,36.0
317.5693793296814,55.0,61385.0,67.33,
317.8218250274658,50.0,61385.0,67.8,
318.0712161064148,43.0,61385.0,67.23,
318.6368763446808,5.0,61385.0,66.74,
320.42785382270813,86.0,61385.0,68.31,37.0
322.13816475868225,100.0,61385.0,68.5,37.0
323.8481819629669,87.0,61385.0,67.51,37.0
325.94256687164307,33.0,61385.0,67.31,
326.20584297180176,50.0,61385.0,67.23,
326.46104621887207,50.0,61385.0,67.21,
327.0803554058075,5.0,61385.0,66.54,
328.95034885406494,27.0,61385.0,67.61,38.0
330.70055317878723,97.0,61385.0,67.33,38.0
332.4325828552246,59.0,61385.0,67.33,38.0
334.5234971046448,55.0,61385.0,66.84,
334.7924325466156,24.0,61385.0,67.23,
335.05269598960876,50.0,61385.0,67.41,
335.6131966114044,5.0,61385.0,67.31,
337.4111473560333,100.0,61385.0,68.3,39.0
339.1302053928375,91.0,61385.0,69.09,39.0
340.8487026691437,46.0,61385.0,67.62,39.0
342.92840480804443,55.0,61385.0,67.41,
343.1880843639374,48.0,61385.0,67.21,
343.44102239608765,24.0,61385.0,67.61,
344.00291752815247,2.0,61385.0,66.63,
345.79518938064575,100.0,61385.0,67.21,40.0
347.5032217502594,56.0,61385.0,67.41,40.0
349.2122130393982,100.0,61385.0,67.62,40.0
351.32383608818054,50.0,61385.0,67.42,
351.5877203941345,50.0,61385.0,67.13,
351.8541305065155,36.0,61385.0,66.74,
352.42627358436584,5.0,61385.0,66.84,
354.22303104400635,100.0,61385.0,68.41,41.0
355.93961000442505,55.0,61385.0,67.62,41.0
357.65015721321106,100.0,61385.0,67.52,41.0
359.71939516067505,27.0,61385.0,67.51,
359.9763524532318,50.0,61385.0,67.7,
360.2285797595978,50.0,61385.0,67.9,
360.79606008529663,5.0,61385.0,67.99,
362.6479160785675,93.0,61385.0,67.03,42.0
364.3981759548187,64.0,61385.0,67.62,42.0
366.1361155509949,100.0,61385.0,68.01,42.0
368.22896099090576,55.0,61385.0,66.83,
368.50048065185547,50.0,61385.0,66.73,
368.7632176876068,28.0,61385.0,67.23,
369.33963799476624,0.0,61385.0,66.74,
371.1360399723053,100.0,61385.0,67.12,43.0
372.86903953552246,80.0,61385.0,67.8,43.0
374.587797164917,100.0,61385.0,67.21,43.0
376.66513204574585,55.0,61385.0,67.13,
376.92761039733887,49.0,61385.0,66.54,
377.2422528266907,49.0,61385.0,66.45,
377.85801339149475,5.0,61385.0,66.44,
379.7125668525696,86.0,61385.0,67.33,44.0
381.4988911151886,75.0,61385.0,67.33,44.0
383.2399296760559,41.0,61385.0,66.74,44.0
385.3699128627777,55.0,61385.0,67.12,
385.6571636199951,36.0,61385.0,67.72,
385.9285135269165,50.0,61385.0,67.9,
386.51139760017395,5.0,61385.0,67.13,
388.3132441043854,65.0,61385.0,67.23,45.0
390.0315592288971,100.0,61385.0,67.41,45.0
391.74815797805786,74.0,61385.0,67.21,45.0
393.8345196247101,51.0,61385.0,66.74,
394.0930383205414,33.0,61385.0,66.74,
394.35223054885864,50.0,61385.0,67.33,
394.9212417602539,5.0,61385.0,67.13,
396.7283868789673,52.0,61385.0,67.23,46.0
398.5022494792938,35.0,61385.0,67.03,46.0
400.2503504753113,100.0,61385.0,67.33,46.0
402.33569383621216,36.0,61385.0,66.83,
402.6050796508789,49.0,61385.0,66.74,
402.8671188354492,49.0,61385.0,67.41,
403.6401581764221,5.0,61385.0,67.42,
405.442996263504,90.0,61385.0,67.99,47.0
407.15832924842834,43.0,61385.0,68.41,47.0
408.87291073799133,96.0,61385.0,68.89,47.0
410.9530305862427,32.0,61385.0,66.94,
411.21302342414856,50.0,61385.0,66.84,
411.4653661251068,50.0,61385.0,67.31,
412.0382797718048,5.0,61385.0,66.84,
413.83277130126953,64.0,61385.0,67.42,48.0
415.5492160320282,100.0,61385.0,67.51,48.0
417.26275730133057,71.0,61385.0,67.42,48.0
419.3420000076294,56.0,61385.0,67.41,
419.60330414772034,22.0,61385.0,67.7,
419.85761761665344,51.0,61385.0,67.41,
420.43109583854675,5.0,61385.0,67.03,
422.22226786613464,40.0,61385.0,68.2,49.0
423.9356617927551,93.0,61385.0,68.5,49.0
425.64218306541443,42.0,61385.0,68.41,49.0
427.7165448665619,55.0,61385.0,66.94,
427.9715430736542,50.0,61385.0,67.91,
428.22113966941833,32.0,61385.0,67.41,
428.7891173362732,5.0,61385.0,66.94,
430.5899178981781,100.0,61385.0,67.8,50.0
432.2957510948181,53.0,61385.0,68.2,50.0
434.00832080841064,100.0,61385.0,68.39,50.0
436.0804035663605,27.0,61385.0,67.02,
436.3344695568085,50.0,61385.0,67.81,
436.58038234710693,50.0,61385.0,67.61,
437.141131401062,5.0,61385.0,67.03,
438.93037462234497,55.0,61385.0,68.3,51.0
440.6392297744751,100.0,61385.0,67.81,51.0
442.4007475376129,82.0,61385.0,67.8,51.0
444.5064606666565,23.0,61385.0,67.02,
444.7911205291748,50.0,61385.0,66.54,
445.05879831314087,50.0,61385.0,66.84,
445.632036447525,5.0,61385.0,66.55,
447.43675661087036,89.0,61385.0,66.74,52.0
449.2160174846649,74.0,61385.0,67.13,52.0
450.957555770874,41.0,61385.0,67.6,52.0
453.0498218536377,55.0,61385.0,66.44,
453.324431180954,38.0,61385.0,66.54,
453.58676266670227,42.0,61385.0,66.82,
454.1658227443695,5.0,61385.0,67.42,
456.0162582397461,59.0,61385.0,67.23,53.0
457.78430676460266,39.0,61385.0,66.84,53.0
459.5316445827484,100.0,61385.0,67.21,53.0
461.6333441734314,47.0,61385.0,67.31,
461.9089512825012,50.0,61385.0,67.31,
462.1760115623474,32.0,61385.0,67.23,
462.7567310333252,4.0,61385.0,66.54,
464.5772886276245,100.0,61385.0,67.33,54.0
466.31551790237427,86.0,61385.0,67.7,54.0
468.0395393371582,44.0,61385.0,67.9,54.0
470.1331868171692,55.0,61385.0,67.42,
470.3982653617859,39.0,61385.0,67.13,
470.6695010662079,45.0,61385.0,66.94,
471.2417719364166,0.0,61385.0,66.74,
473.03669929504395,31.0,61385.0,67.51,55.0
474.7979688644409,100.0,61385.0,67.23,55.0
476.5424110889435,75.0,61385.0,67.51,55.0
478.6365170478821,45.0,61385.0,66.64,
478.91064858436584,47.0,61385.0,67.41,
479.17620754241943,49.0,61385.0,66.94,
479.7545006275177,5.0,61385.0,66.63,
481.55767607688904,72.0,61385.0,67.52,56.0
483.2761995792389,100.0,61385.0,67.6,56.0
485.01628398895264,93.0,61385.0,66.84,56.0
487.15301036834717,49.0,61385.0,67.51,
487.44032740592957,50.0,61385.0,66.74,
487.7105402946472,27.0,61385.0,66.94,
488.29472613334656,0.0,61385.0,66.64,
490.1064500808716,100.0,61385.0,67.62,57.0
491.83183336257935,86.0,61385.0,67.72,57.0
493.5605709552765,46.0,61385.0,68.09,57.0
495.63731575012207,55.0,61385.0,66.94,
495.89754700660706,48.0,61385.0,67.81,
496.15387868881226,22.0,61385.0,67.72,
496.7282962799072,0.0,61385.0,66.84,
498.52856373786926,100.0,61385.0,67.8,58.0
500.2515072822571,76.0,61385.0,67.7,58.0
501.96643257141113,100.0,61385.0,67.8,58.0
504.0412178039551,55.0,61385.0,68.02,
504.2982521057129,50.0,61385.0,67.13,
504.5512731075287,41.0,61385.0,66.94,
505.1252746582031,5.0,61385.0,67.03,
506.9187591075897,95.0,61385.0,68.09,59.0
508.6297779083252,46.0,61385.0,68.11,59.0
510.3407166004181,98.0,61385.0,66.64,59.0
512.4877951145172,55.0,61385.0,67.21,
512.7828614711761,44.0,61385.0,67.23,
513.0578570365906,42.0,61385.0,67.33,
513.6426510810852,5.0,61385.0,66.94,
515.4965133666992,63.0,61385.0,68.49,60.0
517.2498378753662,36.0,61385.0,67.42,60.0
518.9791588783264,97.0,61385.0,67.8,60.0
521.0644726753235,27.0,61385.0,66.64,
521.3454666137695,50.0,61385.0,66.63,
521.6171224117279,48.0,61385.0,67.51,
522.1885821819305,5.0,61385.0,66.44,
523.986982345581,89.0,61385.0,67.52,61.0
525.7022213935852,42.0,61385.0,67.13,61.0
527.46249127388,100.0,61385.0,67.31,61.0
529.5690960884094,55.0,61385.0,67.33,
529.8403897285461,50.0,61385.0,66.94,
530.1027300357819,25.0,61385.0,66.52,
530.6765677928925,0.0,61385.0,66.64,
532.479240655899,100.0,61385.0,67.23,62.0
534.1989073753357,72.0,61385.0,67.31,62.0
535.9176299571991,100.0,61385.0,67.41,62.0
537.9998061656952,55.0,61385.0,67.31,
538.259771823883,50.0,61385.0,67.42,
538.5150127410889,37.0,61385.0,67.61,
539.0742778778076,5.0,61385.0,66.73,
540.8703589439392,93.0,61385.0,67.61,63.0
542.587797164917,47.0,61385.0,67.7,63.0
544.3024141788483,100.0,61385.0,68.2,63.0
546.3764984607697,31.0,61385.0,67.23,
546.6268620491028,49.0,61385.0,66.94,
546.8876187801361,50.0,61385.0,67.6,
547.4549195766449,5.0,61385.0,67.03,
549.2505116462708,62.0,61385.0,67.7,64.0
550.9632539749146,100.0,61385.0,68.2,64.0
552.6759815216064,67.0,61385.0,67.72,64.0
554.7520754337311,55.0,61385.0,67.7,
555.0053677558899,31.0,61385.0,67.61,
555.2585732936859,44.0,61385.0,67.7,
555.8216660022736,0.0,61385.0,67.62,
557.6123173236847,100.0,61385.0,67.7,65.0
559.3191959857941,73.0,61385.0,68.2,65.0
561.0261926651001,100.0,61385.0,68.8,65.0
563.0911540985107,42.0,61385.0,66.92,
563.3398447036743,50.0,61385.0,66.92,
563.5863466262817,50.0,61385.0,67.8,
564.2017312049866,5.0,61385.0,67.13,
566.0303449630737,100.0,61385.0,67.71,66.0
567.7716672420502,79.0,61385.0,67.8,66.0
569.497953414917,38.0,61385.0,67.81,66.0
571.599066734314,55.0,61385.0,67.62,
571.866128206253,41.0,61385.0,67.81,
572.1281371116638,39.0,61385.0,67.61,
572.6889092922211,0.0,61385.0,66.84,
574.4871299266815,100.0,61385.0,67.8,67.0
576.2039721012115,76.0,61385.0,67.7,67.0
577.9375791549683,100.0,61385.0,66.73,67.0
580.0173614025116,55.0,61385.0,66.64,
580.2764089107513,50.0,61385.0,67.21,
580.5500972270966,31.0,61385.0,66.63,
581.1237921714783,0.0,61385.0,66.55,
582.9251716136932,100.0,61385.0,67.7,68.0
584.6399517059326,74.0,61385.0,67.23,68.0
586.3642971515656,100.0,61385.0,67.33,68.0
588.4477009773254,55.0,61385.0,66.74,
588.713547706604,50.0,61385.0,66.64,
589.0219602584839,48.0,61385.0,66.54,
589.8498017787933,5.0,61385.0,66.54,
591.671138048172,75.0,61385.0,66.63,69.0
593.4006590843201,36.0,61385.0,67.42,69.0
595.1266603469849,94.0,61385.0,67.42,69.0
597.2137722969055,26.0,61385.0,67.52,
597.5272495746613,50.0,61385.0,66.62,
597.8168559074402,26.0,61385.0,66.54,
598.4175288677216,5.0,61385.0,66.44,
600.2567708492279,48.0,61385.0,67.62,70.0
601.992773771286,100.0,61385.0,68.3,70.0
603.7246375083923,74.0,61385.0,67.52,70.0
605.8221640586853,45.0,61385.0,66.74,
606.0893733501434,43.0,61385.0,67.62,
606.3656117916107,50.0,61385.0,66.84,
606.9363234043121,5.0,61385.0,66.84,
608.739235162735,70.0,61385.0,66.84,71.0
610.4626984596252,100.0,61385.0,67.33,71.0
612.1793174743652,82.0,61385.0,67.52,71.0
614.2673001289368,42.0,61385.0,67.31,
614.5281546115875,43.0,61385.0,67.42,
614.7849543094635,50.0,61385.0,66.84,
615.3569302558899,5.0,61385.0,66.84,
617.1519923210144,56.0,61385.0,67.91,72.0
618.884471654892,100.0,61385.0,67.7,72.0
620.6202747821808,82.0,61385.0,67.52,72.0
622.7145063877106,38.0,61385.0,67.62,
622.9822669029236,50.0,61385.0,67.61,
623.2462425231934,50.0,61385.0,67.52,
623.8194284439087,5.0,61385.0,66.84,
625.6234278678894,73.0,61385.0,68.02,73.0
627.338210105896,100.0,61385.0,67.8,73.0
629.0495784282684,78.0,61385.0,67.6,73.0
631.1253094673157,52.0,61385.0,68.3,
631.3849256038666,32.0,61385.0,67.61,
631.6403524875641,50.0,61385.0,68.6,
632.200318813324,5.0,61385.0,66.92,
633.9998171329498,42.0,61385.0,67.8,74.0
635.7152578830719,95.0,61385.0,67.9,74.0
637.4297215938568,49.0,61385.0,67.7,74.0
639.5027723312378,55.0,61385.0,66.94,
639.7583358287811,49.0,61385.0,67.12,
640.0108437538147,24.0,61385.0,67.7,
640.5699546337128,5.0,61385.0,67.03,
642.4197690486908,33.0,61385.0,67.8,75.0
644.1707890033722,100.0,61385.0,67.7,75.0
645.9021246433258,66.0,61385.0,67.33,75.0
648.0021526813507,51.0,61385.0,67.62,
648.2691276073456,37.0,61385.0,67.12,
648.5291247367859,50.0,61385.0,66.55,
649.1030688285828,5.0,61385.0,66.44,
650.9052081108093,56.0,61385.0,67.6,76.0
652.6263298988342,100.0,61385.0,67.9,76.0
654.3453350067139,68.0,61385.0,67.52,76.0
656.4275140762329,55.0,61385.0,67.31,
656.6862943172455,25.0,61385.0,66.64,
656.9408044815063,50.0,61385.0,67.51,
657.5087625980377,5.0,61385.0,66.55,
659.3187885284424,43.0,61385.0,67.42,77.0
661.031445980072,95.0,61385.0,67.42,77.0
662.7441837787628,47.0,61385.0,66.84,77.0
664.8165581226349,55.0,61385.0,67.21,
665.0734686851501,50.0,61385.0,67.33,
665.3240249156952,26.0,61385.0,66.54,
665.8934199810028,3.0,61385.0,66.74,
667.6801495552063,100.0,61385.0,67.51,78.0
669.4066953659058,63.0,61385.0,68.5,78.0
671.1236073970795,100.0,61385.0,69.48,78.0
673.2110269069672,49.0,61385.0,67.41,
673.4677119255066,50.0,61385.0,66.64,
673.7188994884491,48.0,61385.0,66.45,
674.3438456058502,0.0,61385.0,66.54,
676.1819553375244,35.0,61385.0,67.52,79.0
677.9217541217804,100.0,61385.0,68.5,79.0
679.6581079959869,64.0,61385.0,67.03,79.0
681.7491254806519,55.0,61385.0,66.94,
682.0221517086029,33.0,61385.0,66.74,
682.283616065979,50.0,61385.0,66.84,
682.8621244430542,5.0,61385.0,66.74,
684.6663362979889,57.0,61385.0,67.81,80.0
686.3862600326538,100.0,61385.0,68.41,80.0
688.1026744842529,67.0,61385.0,67.62,80.0
690.2359797954559,21.0,61385.0,67.51,
690.5267419815063,51.0,61385.0,66.94,
690.7972438335419,50.0,61385.0,67.61,
691.3860006332397,5.0,61385.0,66.94,
693.1975843906403,100.0,61385.0,67.7,81.0
694.9229605197906,61.0,61385.0,68.1,81.0
696.6435737609863,100.0,61385.0,69.19,81.0
698.7291195392609,48.0,61385.0,67.13,
698.9881675243378,50.0,61385.0,67.61,
699.2427518367767,46.0,61385.0,67.8,
699.8133497238159,5.0,61385.0,67.03,
701.6119680404663,90.0,61385.0,67.8,82.0
703.3293211460114,45.0,61385.0,67.03,82.0
705.0586450099945,100.0,61385.0,67.99,82.0
707.1458237171173,36.0,61385.0,67.03,
707.4066128730774,50.0,61385.0,68.01,
707.6605069637299,50.0,61385.0,67.8,
708.2396161556244,5.0,61385.0,67.02,
710.040450334549,84.0,61385.0,67.7,83.0
711.7576985359192,39.0,61385.0,67.42,83.0
713.4841732978821,98.0,61385.0,67.13,83.0
715.562739610672,31.0,61385.0,67.33,
715.8193171024323,50.0,61385.0,67.03,
716.0718595981598,50.0,61385.0,67.31,
716.6399936676025,5.0,61385.0,67.13,
718.4377353191376,63.0,61385.0,67.7,84.0
720.166294336319,100.0,61385.0,68.2,84.0
721.890789270401,82.0,61385.0,68.39,84.0
723.9604465961456,51.0,61385.0,67.33,
724.2241358757019,36.0,61385.0,66.44,
724.485919713974,50.0,61385.0,67.6,
725.0703644752502,5.0,61385.0,67.23,
726.8657991886139,58.0,61385.0,67.7,85.0
728.5854272842407,100.0,61385.0,67.99,85.0
730.3086442947388,71.0,61385.0,69.28,85.0
732.3947129249573,53.0,61385.0,67.31,
