timestamp,gpu_0_utilization,gpu_0_memory_used,gpu_0_power,epoch
3.6865105628967285,64.0,18383.0,46.16,0
4.780799627304077,100.0,18383.0,46.94,0
5.873214244842529,58.0,18383.0,47.02,0
6.968528509140015,100.0,18383.0,47.26,0
7.580148696899414,3.0,18383.0,42.93,0
8.924050569534302,84.0,18385.0,47.21,1
10.017276048660278,30.0,18385.0,47.11,1
11.111328125,78.0,18385.0,47.12,1
12.210728406906128,100.0,18385.0,47.12,1
12.43012523651123,29.0,18385.0,46.53,1
13.579973697662354,100.0,18385.0,47.35,2
14.670823812484741,58.0,18385.0,47.22,2
15.759798526763916,100.0,18385.0,47.28,2
16.851423263549805,49.0,18385.0,47.31,2
17.06912612915039,29.0,18385.0,47.24,2
18.218759775161743,33.0,18385.0,47.64,3
19.311566829681396,79.0,18385.0,47.42,3
20.398069143295288,100.0,18385.0,47.49,3
21.48963975906372,68.0,18385.0,47.32,3
21.70682644844055,29.0,18385.0,47.72,3
22.85720157623291,52.0,18385.0,47.68,4
23.98626947402954,17.0,18385.0,47.37,4
25.107349634170532,78.0,18385.0,47.41,4
26.209251403808594,29.0,18385.0,47.26,4
26.438241958618164,29.0,18385.0,46.77,4
27.629745960235596,40.0,18385.0,47.76,5
28.74757981300354,99.0,18385.0,47.31,5
29.845548629760742,48.0,18385.0,47.4,5
30.93990397453308,95.0,18385.0,47.57,5
31.163299322128296,19.0,18385.0,47.4,5
32.31659173965454,84.0,18385.0,47.75,6
33.41084861755371,31.0,18385.0,47.51,6
34.505512714385986,78.0,18385.0,47.45,6
35.59732246398926,100.0,18385.0,47.45,6
35.816521644592285,29.0,18385.0,46.79,6
36.96928858757019,11.0,18385.0,47.54,7
38.10639715194702,80.0,18385.0,47.28,7
39.230804443359375,42.0,18385.0,47.37,7
40.330305099487305,92.0,18385.0,47.44,7
40.554394006729126,22.0,18385.0,47.21,7
41.71162509918213,83.0,18385.0,47.7,8
42.80483531951904,29.0,18385.0,47.52,8
43.9005765914917,78.0,18385.0,47.28,8
45.01724576950073,36.0,18385.0,47.36,8
45.26565170288086,29.0,18385.0,46.99,8
46.428510665893555,42.0,18385.0,47.58,9
47.525349617004395,90.0,18385.0,47.27,9
48.62210488319397,39.0,18385.0,47.2,9
49.715683937072754,86.0,18385.0,47.11,9
49.978785037994385,21.0,18385.0,45.62,9
51.19874572753906,28.0,18385.0,47.43,10
52.32875037193298,93.0,18385.0,47.23,10
53.43210244178772,45.0,18385.0,47.35,10
54.53114652633667,95.0,18385.0,47.59,10
54.79103422164917,28.0,18385.0,46.22,10
55.97278547286987,100.0,18385.0,47.83,11
57.08177971839905,70.0,18385.0,47.39,11
58.18101644515991,100.0,18385.0,47.44,11
59.27919125556946,69.0,18385.0,47.52,11
59.506296157836914,29.0,18385.0,46.7,11
60.704349994659424,82.0,18385.0,47.71,12
61.82569718360901,43.0,18385.0,47.41,12
62.92621421813965,93.0,18385.0,47.58,12
64.02214860916138,42.0,18385.0,47.58,12
64.28642225265503,29.0,18385.0,46.12,12
65.4712266921997,66.0,18385.0,47.78,13
66.58048725128174,100.0,18385.0,47.39,13
67.67952513694763,71.0,18385.0,47.28,13
68.7768919467926,100.0,18385.0,47.31,13
68.99976372718811,29.0,18385.0,46.57,13
70.15536212921143,100.0,18385.0,47.94,14
71.24892139434814,56.0,18385.0,47.53,14
72.34408497810364,100.0,18385.0,47.4,14
73.43699741363525,50.0,18385.0,47.43,14
73.65996503829956,29.0,18385.0,47.38,14
74.81100535392761,38.0,18385.0,47.71,15
75.90153074264526,83.0,18385.0,47.39,15
76.99200630187988,100.0,18385.0,47.48,15
78.08546924591064,75.0,18385.0,47.47,15
78.3043417930603,29.0,18385.0,46.82,15
79.45252394676208,59.0,18385.0,47.81,16
80.54523801803589,100.0,18385.0,47.34,16
81.67404079437256,70.0,18385.0,47.24,16
82.82411503791809,46.0,18385.0,47.5,16
83.07807803153992,29.0,18385.0,46.24,16
84.25179862976074,60.0,18385.0,47.75,17
85.35167264938354,100.0,18385.0,47.52,17
86.44842553138733,58.0,18385.0,47.36,17
87.54755234718323,100.0,18385.0,47.58,17
87.80886483192444,29.0,18385.0,46.51,17
88.99319267272949,31.0,18385.0,47.72,18
90.09740233421326,83.0,18385.0,47.74,18
91.19520330429077,32.0,18385.0,47.82,18
92.29094552993774,80.0,18385.0,47.76,18
92.51423716545105,29.0,18385.0,47.25,18
93.71240139007568,91.0,18385.0,47.98,19
94.85245680809021,62.0,18385.0,47.58,19
95.96845531463623,100.0,18385.0,47.62,19
97.06695055961609,69.0,18385.0,47.56,19
97.31532549858093,29.0,18385.0,46.81,19
98.49949979782104,86.0,18385.0,47.9,20
99.60697650909424,40.0,18385.0,47.59,20
100.70513439178467,89.0,18385.0,47.88,20
101.80348753929138,38.0,18385.0,47.79,20
102.02615666389465,29.0,18385.0,47.38,20
103.17523145675659,100.0,18385.0,48.04,21
104.26981449127197,72.0,18385.0,47.58,21
105.36370301246643,100.0,18385.0,47.68,21
106.45784783363342,66.0,18385.0,47.69,21
106.70163369178772,29.0,18385.0,46.79,21
107.88509464263916,80.0,18385.0,48.05,22
109.00257349014282,39.0,18385.0,47.78,22
110.10807728767395,92.0,18385.0,47.9,22
111.20510387420654,41.0,18385.0,47.98,22
111.4318368434906,29.0,18385.0,47.6,22
112.58592891693115,31.0,18385.0,48.13,23
