timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0026504993438720703,0,1195.1875,65.319
1.0037808418273926,44,1439.1875,98.54
2.004835844039917,43,1439.1875,94.041
3.005896806716919,45,1439.1875,96.019
4.006628751754761,46,1439.1875,92.394
5.00767970085144,45,1439.1875,94.495
6.008704423904419,44,1439.1875,90.159
7.009734392166138,46,1439.1875,90.198
8.01063847541809,42,1439.1875,88.795
9.011625051498413,45,1439.1875,98.747
10.01264476776123,44,1439.1875,88.332
11.013620615005493,36,1439.1875,82.421
12.014659643173218,28,1441.1875,84.118
13.015626192092896,44,1441.1875,97.203
14.01669979095459,44,1441.1875,88.45
15.017735481262207,44,1441.1875,93.677
16.018763542175293,44,1441.1875,89.824
17.01979112625122,42,1441.1875,90.517
18.020822048187256,44,1441.1875,90.31
19.021852731704712,43,1441.1875,96.704
20.022883892059326,44,1441.1875,91.479
21.023908853530884,43,1441.1875,93.623
22.024938583374023,44,1441.1875,95.951
23.025973796844482,26,1441.1875,85.789
24.027008533477783,44,1441.1875,89.921
25.028040409088135,43,1441.1875,94.445
26.029074907302856,44,1441.1875,93.655
27.030107975006104,44,1441.1875,91.003
28.031333684921265,44,1441.1875,92.64
29.032390356063843,43,1441.1875,91.674
30.033417463302612,44,1441.1875,93.58
31.03444766998291,44,1441.1875,95.429
32.03548836708069,44,1441.1875,89.532
33.036542892456055,45,1441.1875,94.737
34.03762412071228,39,1441.1875,82.675
35.03869915008545,28,1441.1875,93.752
36.03978657722473,46,1441.1875,90.82
37.040876388549805,45,1441.1875,94.534
38.04194903373718,45,1441.1875,97.936
39.042972803115845,43,1441.1875,96.145
40.04403209686279,43,1441.1875,92.887
41.045105934143066,43,1441.1875,93.191
42.04617500305176,44,1441.1875,92.336
43.0472207069397,43,1441.1875,92.574
44.04829216003418,44,1441.1875,90.681
45.04936408996582,44,1441.1875,93.611
46.05044937133789,31,1441.1875,88.43
47.05152368545532,43,1441.1875,91.09
48.05264854431152,43,1441.1875,92.486
49.05372071266174,43,1441.1875,94.736
50.05479383468628,42,1441.1875,88.742
51.0559287071228,43,1441.1875,93.363
52.05699896812439,45,1441.1875,92.595
53.058040380477905,43,1441.1875,90.128
54.05911421775818,47,1441.1875,97.656
55.05962586402893,43,1441.1875,96.885
56.06066036224365,43,1441.1875,96.368
57.06168580055237,38,1441.1875,80.88
58.06272482872009,26,1441.1875,85.429
59.063761472702026,48,1441.1875,94.802
60.06479454040527,46,1441.1875,89.824
61.06582236289978,44,1441.1875,89.63
62.0668511390686,44,1441.1875,86.108
63.06788086891174,43,1441.1875,91.965
64.06890988349915,48,1441.1875,93.289
65.06993889808655,48,1441.1875,95.927
66.0709638595581,48,1441.1875,88.742
67.07199263572693,47,1441.1875,95.064
68.07303428649902,43,1441.1875,87.863
69.07406854629517,29,1441.1875,86.676
70.0750961303711,43,1443.1875,92.543
71.07642722129822,46,1443.1875,93.654
72.07745790481567,46,1443.1875,89.824
73.07849836349487,46,1443.1875,92.291
74.07954835891724,45,1443.1875,92.379
75.08062934875488,45,1443.1875,93.752
76.08166241645813,46,1443.1875,96.769
77.08271384239197,46,1443.1875,95.105
78.083740234375,46,1443.1875,89.228
79.08476996421814,45,1443.1875,93.452
80.08580827713013,26,1443.1875,82.675
81.08684253692627,30,1443.1875,89.726
82.08787417411804,46,1443.1875,94.304
83.08890199661255,48,1443.1875,97.147
84.08993935585022,48,1443.1875,92.573
85.09097099304199,49,1443.1875,94.542
86.09201002120972,48,1443.1875,96.163
87.09303712844849,48,1443.1875,90.689
88.094083070755,48,1443.1875,91.175
89.09510779380798,48,1443.1875,94.401
90.09613418579102,49,1443.1875,94.043
91.09724497795105,31,1443.1875,85.387
92.09827136993408,49,1443.1875,95.635
93.09930109977722,48,1443.1875,98.957
94.10032892227173,48,1443.1875,91.382
95.10135817527771,48,1443.1875,95.821
96.10238337516785,48,1443.1875,95.138
97.10341596603394,48,1443.1875,91.078
98.10444951057434,48,1443.1875,97.05
99.10548520088196,48,1443.1875,94.943
100.10651588439941,48,1443.1875,94.911
101.10754370689392,48,1443.1875,91.479
102.1085729598999,31,1443.1875,86.761
103.10960483551025,46,1443.1875,90.225
104.11063122749329,46,1443.1875,93.915
105.11166453361511,46,1443.1875,96.089
106.11269330978394,46,1443.1875,91.352
107.11372256278992,47,1443.1875,90.128
108.11475157737732,47,1443.1875,94.704
109.11577534675598,46,1443.1875,92.573
110.11662292480469,46,1443.1875,99.735
111.11764764785767,46,1443.1875,91.21
112.11867809295654,46,1443.1875,93.179
113.11976456642151,31,1443.1875,85.192
114.1208004951477,48,1443.1875,94.899
115.12183713912964,48,1443.1875,92.887
116.12287521362305,40,1443.1875,90.809
117.12390995025635,40,1443.1875,87.973
118.12494730949402,40,1443.1875,94.825
119.12598276138306,40,1443.1875,92.552
120.12705445289612,41,1443.1875,87.161
121.12809252738953,40,1443.1875,91.113
122.12913703918457,40,1443.1875,86.08
123.13018083572388,40,1443.1875,87.952
124.13123941421509,41,1443.1875,91.113
125.13230085372925,27,1443.1875,82.822
126.13336753845215,43,1443.1875,88.548
127.13440179824829,44,1443.1875,92.67
128.13543677330017,48,1443.1875,91.598
129.13647174835205,48,1443.1875,93.624
130.13750433921814,48,1443.1875,95.093
131.1385374069214,48,1443.1875,92.074
132.13957238197327,48,1443.1875,91.576
133.1406090259552,48,1443.1875,94.218
134.14165663719177,49,1443.1875,98.555
135.14290189743042,35,1443.1875,87.239
136.143940448761,42,1443.1875,93.266
137.14497303962708,48,1443.1875,94.713
138.14600539207458,49,1443.1875,96.025
139.14704060554504,49,1443.1875,94.931
140.14807319641113,49,1443.1875,99.54
141.1491105556488,48,1443.1875,94.595
142.15014672279358,48,1443.1875,94.315
143.1511788368225,48,1443.1875,92.096
144.15221285820007,48,1443.1875,99.442
145.1532483100891,48,1443.1875,97.365
146.15429043769836,31,1443.1875,87.564
147.15532326698303,46,1443.1875,93.246
148.15635538101196,49,1443.1875,96.12
149.15739250183105,48,1443.1875,97.171
150.1584277153015,49,1443.1875,96.672
151.15946292877197,48,1443.1875,91.188
152.16049718856812,47,1443.1875,98.422
153.1616723537445,44,1443.1875,95.538
154.16272282600403,46,1443.1875,94.736
155.16377425193787,47,1443.1875,92.292
156.1648087501526,46,1443.1875,89.921
157.16586351394653,26,1443.1875,84.629
158.1669089794159,45,1443.1875,92.864
159.16794300079346,46,1443.1875,94.25
160.16898369789124,46,1443.1875,93.46
161.17002034187317,45,1443.1875,93.417
162.17105269432068,45,1443.1875,93.946
163.17210268974304,45,1443.1875,94.445
164.17314171791077,45,1443.1875,93.254
165.17417812347412,46,1443.1875,93.16
166.17521142959595,47,1443.1875,94.51
167.17624425888062,46,1443.1875,93.655
168.1772964000702,31,1443.1875,86.968
169.17833399772644,47,1443.1875,95.786
170.17936182022095,46,1443.1875,92.692
171.1803948879242,46,1443.1875,97.572
172.18142676353455,46,1443.1875,94.14
173.18245816230774,47,1443.1875,90.128
174.18350195884705,47,1443.1875,92.759
175.18453168869019,46,1443.1875,94.413
176.1855661869049,46,1443.1875,96.402
177.1866099834442,46,1443.1875,94.51
178.18763995170593,46,1443.1875,89.705
179.1886968612671,31,1443.1875,86.08
180.1897268295288,45,1443.1875,97.365
181.19076466560364,44,1443.1875,93.094
182.19180297851562,44,1443.1875,92.464
183.19283246994019,46,1443.1875,90.592
184.19387125968933,47,1443.1875,91.881
185.194904088974,46,1443.1875,94.153
186.19610500335693,46,1443.1875,92.975
187.1971457004547,46,1443.1875,98.945
188.19819712638855,46,1443.1875,91.188
189.19923162460327,47,1443.1875,91.88
190.20026683807373,31,1443.1875,86.06
191.2013018131256,46,1443.1875,96.284
192.20236611366272,47,1443.1875,93.611
193.20340156555176,46,1443.1875,93.155
194.20443320274353,46,1443.1875,98.92
195.20546698570251,46,1443.1875,90.42
196.20652508735657,46,1443.1875,92.0
197.20772624015808,46,1443.1875,94.23
198.20875763893127,46,1443.1875,96.599
199.20981097221375,46,1443.1875,92.239
200.21084809303284,46,1443.1875,90.529
201.2118809223175,31,1443.1875,85.983
202.2130138874054,46,1443.1875,94.445
203.21404480934143,47,1443.1875,95.222
204.21510243415833,46,1443.1875,95.221
205.21614265441895,46,1443.1875,90.128
206.21717810630798,46,1443.1875,91.88
207.21821427345276,47,1443.1875,94.012
208.2192575931549,47,1443.1875,94.057
209.22030210494995,48,1443.1875,100.194
210.2213432788849,48,1443.1875,97.766
211.22237968444824,48,1443.1875,97.741
212.22341322898865,31,1443.1875,87.855
213.22445058822632,48,1443.1875,94.347
214.225487947464,48,1443.1875,93.946
215.22669577598572,46,1443.1875,97.572
216.22773575782776,46,1443.1875,94.705
