timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
3.6113405227661133,0,17.0,79649.0,66.54
4.026479244232178,0,19.0,79649.0,66.52
4.4694459438323975,0,24.0,79649.0,69.16
4.930532693862915,0,28.0,79649.0,66.64
6.025521516799927,0,0.0,79651.0,66.73
7.761784553527832,1,35.0,79651.0,66.81
8.203580856323242,1,13.0,79651.0,66.54
8.646545648574829,1,20.0,79651.0,66.73
9.059036254882812,1,24.0,79651.0,66.73
9.270577430725098,1,0.0,79651.0,66.62
10.166024208068848,2,33.0,79651.0,66.62
10.634286165237427,2,16.0,79651.0,66.55
11.114443302154541,2,25.0,79651.0,66.52
11.555346965789795,2,35.0,79651.0,66.42
11.776294946670532,2,2.0,79651.0,66.74
12.604061126708984,3,36.0,79651.0,66.92
13.051413536071777,3,16.0,79651.0,66.52
13.515192031860352,3,24.0,79651.0,67.03
14.021191835403442,3,9.0,79651.0,67.51
14.262878894805908,3,0.0,79651.0,66.42
15.167146444320679,4,34.0,79651.0,66.62
15.673543930053711,4,19.0,79651.0,66.74
16.17470121383667,4,35.0,79651.0,67.02
16.715603590011597,4,25.0,79651.0,66.63
16.97149896621704,4,0.0,79651.0,66.54
17.918393850326538,5,22.0,79651.0,67.21
18.437522172927856,5,11.0,79651.0,66.55
18.957279682159424,5,29.0,79651.0,66.63
19.485751390457153,5,18.0,79651.0,66.73
19.710690021514893,5,0.0,79651.0,66.54
20.619303941726685,6,33.0,79651.0,67.31
21.094385385513306,6,19.0,79651.0,66.64
21.55334734916687,6,29.0,79651.0,67.41
21.998268842697144,6,33.0,79651.0,66.52
22.227041721343994,6,0.0,79651.0,66.62
23.121922492980957,7,21.0,79651.0,67.02
23.638891458511353,7,27.0,79651.0,66.92
24.145729541778564,7,20.0,79651.0,67.31
24.6037495136261,7,33.0,79651.0,66.62
24.836511611938477,7,0.0,79651.0,66.74
25.688781023025513,8,14.0,79651.0,66.63
26.16734004020691,8,28.0,79651.0,66.73
26.60936951637268,8,37.0,79651.0,68.3
27.102999687194824,8,15.0,79651.0,66.73
27.369248628616333,8,0.0,79651.0,66.63
28.2654709815979,9,8.0,79651.0,66.52
28.738632917404175,9,21.0,79651.0,66.23
29.225806713104248,9,28.0,79651.0,66.14
29.742871046066284,9,15.0,79651.0,65.95
29.96409797668457,9,0.0,79651.0,66.05
30.88277769088745,10,9.0,79651.0,66.14
31.4181489944458,10,24.0,79651.0,66.05
31.942477703094482,10,14.0,79651.0,66.05
32.45426535606384,10,29.0,79651.0,66.24
32.73592710494995,10,0.0,79651.0,66.13
33.617936849594116,11,29.0,79651.0,66.64
34.06710243225098,11,35.0,79651.0,66.15
34.542088747024536,11,16.0,79651.0,66.05
35.02403903007507,11,29.0,79651.0,66.05
35.26323390007019,11,0.0,79651.0,66.04
36.1285560131073,12,13.0,79651.0,66.05
36.61418890953064,12,23.0,79651.0,66.84
37.09566068649292,12,29.0,79651.0,66.52
37.606515407562256,12,19.0,79651.0,66.63
37.84009051322937,12,0.0,79651.0,66.05
38.73630356788635,13,12.0,79651.0,65.84
39.236937522888184,13,26.0,79651.0,66.05
39.701931953430176,13,32.0,79651.0,66.34
40.14894938468933,13,14.0,79651.0,66.24
40.39718675613403,13,0.0,79651.0,66.13
41.287956953048706,14,31.0,79651.0,66.24
41.74220418930054,14,11.0,79651.0,66.23
42.213125467300415,14,20.0,79651.0,66.44
42.6806378364563,14,29.0,79651.0,66.15
42.910056352615356,14,0.0,79651.0,66.05
43.812827348709106,15,21.0,79651.0,66.23
44.323686599731445,15,28.0,79651.0,66.83
44.83452010154724,15,21.0,79651.0,66.34
45.313251972198486,15,32.0,79651.0,66.24
45.551854610443115,15,0.0,79651.0,66.24
46.43980860710144,16,24.0,79651.0,66.14
46.91114926338196,16,34.0,79651.0,66.05
47.37113809585571,16,12.0,79651.0,65.95
47.83378314971924,16,21.0,79651.0,66.42
