epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7925208210945129,0.6273471713066101,0.8506666421890259,0.4283702075481415,12.095716953277588
1,0.8588125109672546,0.4015102684497833,0.862333357334137,0.38233888149261475,11.971279382705688
2,0.8758333325386047,0.3510016202926636,0.8704166412353516,0.35633501410484314,12.073640823364258
3,0.8865000009536743,0.32072752714157104,0.8707500100135803,0.349541574716568,11.811699390411377
4,0.8935208320617676,0.29496344923973083,0.874833345413208,0.34219813346862793,12.017423629760742
5,0.9000416398048401,0.2747289836406708,0.8795833587646484,0.32848605513572693,11.939595222473145
6,0.9093541502952576,0.25091543793678284,0.8854166865348816,0.31783902645111084,11.793056011199951
7,0.9152708053588867,0.23431998491287231,0.8814166784286499,0.3248448967933655,12.061954021453857
8,0.9189375042915344,0.2201119363307953,0.8853333592414856,0.32337093353271484,11.643325567245483
9,0.9248124957084656,0.205318421125412,0.8817499876022339,0.33560773730278015,12.01200795173645
10,0.9309791922569275,0.18980886042118073,0.8870833516120911,0.32574543356895447,11.81235122680664
11,0.9351666569709778,0.17670147120952606,0.8871666789054871,0.33314037322998047,11.633386611938477
12,0.9427708387374878,0.15968672931194305,0.8883333206176758,0.3342010974884033,11.572492599487305
13,0.9472083449363708,0.14761927723884583,0.8927500247955322,0.3267688453197479,11.998111248016357
14,0.9506666660308838,0.1340346336364746,0.887416660785675,0.3539588153362274,11.811798572540283
15,0.9563541412353516,0.12174157798290253,0.8880000114440918,0.35951313376426697,12.060503959655762
16,0.9583749771118164,0.11536981910467148,0.8769166469573975,0.41429805755615234,12.400901794433594
17,0.9634583592414856,0.10172539204359055,0.8855833411216736,0.37328699231147766,12.346380472183228
18,0.9660208225250244,0.09331663697957993,0.8868333101272583,0.4069514274597168,11.856152057647705
19,0.9704999923706055,0.08265012502670288,0.8868333101272583,0.39336201548576355,11.609375476837158
20,0.9738749861717224,0.07432427257299423,0.8925833106040955,0.391768217086792,12.148676872253418
21,0.9725416898727417,0.07392865419387817,0.8840833306312561,0.44976627826690674,12.177842855453491
22,0.9782500267028809,0.06202564015984535,0.8913333415985107,0.4102731943130493,11.978607892990112
23,0.9779999852180481,0.06010955944657326,0.8955000042915344,0.44218385219573975,12.190704822540283
24,0.981124997138977,0.053136419504880905,0.8922500014305115,0.43845781683921814,12.282054662704468
25,0.9824583530426025,0.04944375157356262,0.8870000243186951,0.46822383999824524,12.004974126815796
26,0.98458331823349,0.04380561783909798,0.8920000195503235,0.47315534949302673,11.735626459121704
27,0.9835833311080933,0.04749877750873566,0.887583315372467,0.47879236936569214,11.869844436645508
28,0.9869583249092102,0.0362950935959816,0.8894166946411133,0.5113219022750854,11.809297561645508
29,0.987708330154419,0.03570627421140671,0.8945000171661377,0.4975937008857727,11.870661497116089
30,0.987291693687439,0.03786427155137062,0.8860833048820496,0.5323623418807983,11.950782060623169
31,0.9874791502952576,0.03457747399806976,0.8917499780654907,0.538101315498352,11.690033197402954
32,0.9906250238418579,0.027061475440859795,0.8945000171661377,0.5377347469329834,12.071402549743652
33,0.9898124933242798,0.030103208497166634,0.8930000066757202,0.5394424796104431,11.91554856300354
34,0.9906250238418579,0.027575794607400894,0.8934166431427002,0.5503764152526855,12.02927303314209
35,0.9898958206176758,0.028653427958488464,0.8878333568572998,0.5339969992637634,12.354119062423706
36,0.9905833601951599,0.027236351743340492,0.8947499990463257,0.5545037388801575,12.040009260177612
37,0.9914583563804626,0.02549075521528721,0.8925833106040955,0.5486089587211609,12.044862031936646
38,0.9911666512489319,0.026457147672772408,0.8898333311080933,0.5707504153251648,11.79527473449707
39,0.9931458234786987,0.019565625116229057,0.887666642665863,0.5560846924781799,11.888137340545654
40,0.9928541779518127,0.02175111696124077,0.8943333625793457,0.5915073752403259,11.929080724716187
41,0.9903125166893005,0.027457939460873604,0.8858333230018616,0.5784021615982056,12.104580402374268
42,0.9949583411216736,0.01556344237178564,0.8883333206176758,0.6015809774398804,11.93719482421875
43,0.9913333058357239,0.02455119602382183,0.8910833597183228,0.63723224401474,12.14356255531311
44,0.9936875104904175,0.018641136586666107,0.8892499804496765,0.6335164308547974,11.951539754867554
45,0.9934375286102295,0.01965319737792015,0.887416660785675,0.6205766797065735,12.105465650558472
46,0.9930833578109741,0.01966608501970768,0.8847500085830688,0.6339249014854431,12.099983215332031
47,0.9932916760444641,0.01958843320608139,0.8858333230018616,0.6804279685020447,12.092064380645752
48,0.9938750267028809,0.017635367810726166,0.8929166793823242,0.6090459823608398,12.350764989852905
49,0.9933541417121887,0.019608628004789352,0.8884166479110718,0.6280696392059326,12.294703006744385
50,0.9934791922569275,0.019273029640316963,0.8868333101272583,0.6126483678817749,12.137221097946167
51,0.9944999814033508,0.016069332137703896,0.8934999704360962,0.6290783882141113,11.76499605178833
52,0.9940833449363708,0.017698943614959717,0.8880833387374878,0.6020894646644592,12.209103107452393
53,0.9927916526794434,0.021427249535918236,0.8929166793823242,0.5692717432975769,11.939273595809937
54,0.9949791431427002,0.01580432429909706,0.8778333067893982,0.6647080779075623,11.918149948120117
55,0.9948333501815796,0.016248352825641632,0.8898333311080933,0.6155215501785278,12.009424448013306
56,0.9949583411216736,0.014423242770135403,0.8915833234786987,0.6679034233093262,12.225795269012451
57,0.9940416812896729,0.017546871677041054,0.8926666378974915,0.6316287517547607,11.755592107772827
58,0.995520830154419,0.014119287952780724,0.8911666870117188,0.6380560398101807,11.909478425979614
59,0.9944583177566528,0.017008919268846512,0.8877500295639038,0.6556988954544067,11.666375398635864
60,0.9955624938011169,0.01350049115717411,0.8877500295639038,0.646416425704956,12.03472900390625
61,0.9933541417121887,0.01914306730031967,0.8954166769981384,0.6215150356292725,11.523841381072998
62,0.9967708587646484,0.009942656382918358,0.8855000138282776,0.7089681029319763,12.091859579086304
63,0.9936249852180481,0.018422532826662064,0.8933333158493042,0.6124436259269714,12.017281293869019
64,0.9967708587646484,0.010754048824310303,0.8892499804496765,0.6751696467399597,12.344307661056519
65,0.9937083125114441,0.01857282966375351,0.8916666507720947,0.6552020907402039,12.044734001159668
66,0.995395839214325,0.01371774822473526,0.8884999752044678,0.6476263999938965,12.014851093292236
67,0.9960833191871643,0.012419445440173149,0.8866666555404663,0.6798345446586609,12.07665205001831
68,0.9963750243186951,0.011141324415802956,0.8923333287239075,0.667073130607605,11.835295677185059
69,0.9944999814033508,0.0159904845058918,0.8926666378974915,0.6440325379371643,11.824061393737793
70,0.996666669845581,0.01009068638086319,0.8896666765213013,0.669763445854187,11.862140655517578
71,0.9948958158493042,0.01522865705192089,0.8956666588783264,0.6457113027572632,12.137919425964355
72,0.9997708201408386,0.0012721068924292922,0.8942499756813049,0.7144482135772705,12.038020610809326
73,0.9918749928474426,0.025089304894208908,0.8889999985694885,0.648569643497467,11.806101083755493
74,0.9960833191871643,0.011947961524128914,0.8891666531562805,0.6822143793106079,11.522923231124878
75,0.9949374794960022,0.015102081000804901,0.8883333206176758,0.6950045824050903,11.610740661621094
76,0.9964791536331177,0.011170857585966587,0.8844166398048401,0.6941874027252197,11.604450941085815
77,0.9954583048820496,0.01393959205597639,0.8859999775886536,0.7132826447486877,11.953994989395142
78,0.9985625147819519,0.00444016745314002,0.8832499980926514,0.7556763291358948,11.828811883926392
79,0.9937499761581421,0.018274785950779915,0.8970833420753479,0.6441819071769714,11.939873456954956
80,0.9964374899864197,0.011423803865909576,0.887666642665863,0.6603298187255859,11.962058305740356
81,0.9962499737739563,0.011623325757682323,0.8950833082199097,0.6615742444992065,12.069667100906372
82,0.9968541860580444,0.009907670319080353,0.8899999856948853,0.6978076100349426,11.961165428161621
83,0.9955624938011169,0.013784157112240791,0.8834999799728394,0.7350508570671082,12.268405437469482
84,0.9971250295639038,0.0092324772849679,0.887333333492279,0.6636142134666443,12.17940068244934
85,0.9960208535194397,0.012872451916337013,0.8850833177566528,0.6669596433639526,12.443657398223877
86,0.9960625171661377,0.01258775033056736,0.8944166898727417,0.6747409105300903,12.247169494628906
87,0.9959166646003723,0.012527708895504475,0.8914166688919067,0.6668447256088257,11.760572671890259
88,0.9979583621025085,0.007095474749803543,0.8974999785423279,0.6819079518318176,11.781348943710327
89,0.9954166412353516,0.013882623054087162,0.8870833516120911,0.7034704685211182,11.796459436416626
90,0.9971041679382324,0.009343425743281841,0.8890833258628845,0.6944323182106018,11.696856498718262
91,0.9960625171661377,0.013218204490840435,0.8880833387374878,0.7069429755210876,12.011374473571777
92,0.9969375133514404,0.009044567123055458,0.8945833444595337,0.6810415387153625,12.063732385635376
93,0.9960833191871643,0.01196309644728899,0.8929166793823242,0.6901516914367676,12.07298755645752
94,0.996708333492279,0.010031997226178646,0.8967499732971191,0.6394593715667725,11.91496992111206
95,0.9971041679382324,0.010263037867844105,0.8918333053588867,0.6777922511100769,11.662945747375488
96,0.9982083439826965,0.005475371610373259,0.8945833444595337,0.7198446989059448,12.031814575195312
97,0.9959166646003723,0.012997345998883247,0.8889166712760925,0.6839755177497864,12.309902429580688
98,0.9967291951179504,0.010084579698741436,0.8916666507720947,0.6711714863777161,12.370020866394043
99,0.9965624809265137,0.010665425099432468,0.8919166922569275,0.674494206905365,11.822507381439209
