epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.24315094909668,0.196275,2.1751134729689094,0.2796576433121019,4.41526460647583
1,2.1614133983612063,0.29225,2.1298668642712246,0.3275278662420382,3.7220184803009033
2,2.1311594095230104,0.325825,2.112510029677373,0.34265525477707004,3.9169180393218994
3,2.111418292045593,0.346925,2.0963792603486664,0.3583797770700637,3.938182830810547
4,2.0970332525253297,0.3612,2.0913294971368876,0.363953025477707,3.980109691619873
5,2.0856660442352295,0.37185,2.0692204085125288,0.3896297770700637,4.532125234603882
6,2.075047039604187,0.382425,2.0593727781514453,0.39759156050955413,4.374201536178589
7,2.066597784423828,0.390125,2.0489541185889273,0.40863853503184716,4.313974142074585
8,2.0560795093536375,0.401425,2.0423443621131265,0.4159036624203822,4.350232124328613
9,2.047695510482788,0.41035,2.0332101629038526,0.4268511146496815,4.246084451675415
10,2.040839055252075,0.4179,2.0259193090876195,0.4306329617834395,4.030612230300903
11,2.0335075525283814,0.425425,2.017560812318401,0.44158041401273884,4.121153116226196
12,2.026596869277954,0.4325,2.0125173679582633,0.45073646496815284,4.327379941940308
13,2.021789974784851,0.43765,2.010981798931292,0.4502388535031847,4.176170110702515
14,2.014617841720581,0.44505,1.9994610153186094,0.4605891719745223,4.398813724517822
15,2.011821552848816,0.4481,2.0012656548979937,0.45710589171974525,4.385321855545044
16,2.0057841169357298,0.453375,1.9922977389803358,0.46735668789808915,4.279829978942871
17,2.002884551048279,0.45625,1.988153591277493,0.4721337579617834,4.285847187042236
18,1.9970529996871949,0.462525,1.980207563965184,0.48198646496815284,4.341223955154419
19,1.9918768562316895,0.467675,1.9756542884620132,0.4846735668789809,4.3162171840667725
20,1.9888013441085814,0.470725,1.9750090085776748,0.48347929936305734,4.33691930770874
21,1.984168741607666,0.478175,1.9728713756913592,0.4890525477707006,4.30162787437439
22,1.9805724052429199,0.48145,1.9667166243692873,0.4912420382165605,4.143681287765503
23,1.9775673076629638,0.4817,1.9695676679064513,0.48845541401273884,4.319874048233032
24,1.9730534715652466,0.4867,1.962881688099758,0.4979100318471338,4.251023769378662
25,1.9663835065841675,0.495125,1.9616042056660743,0.4977109872611465,4.375013828277588
26,1.9652188800811767,0.4946,1.9604062730339682,0.4968152866242038,4.384060382843018
27,1.9593456096649169,0.501975,1.9460620667524398,0.5149283439490446,4.378702878952026
28,1.9569733613967895,0.504525,1.9447276144270684,0.517515923566879,4.390660524368286
29,1.9524179540634155,0.508325,1.944199660021788,0.5179140127388535,4.403892278671265
30,1.9501466791152955,0.5116,1.93703293800354,0.5231886942675159,4.277573823928833
31,1.9463225534439086,0.515425,1.936454921771007,0.5262738853503185,4.199939489364624
32,1.940898104286194,0.5227,1.931477352312416,0.5284633757961783,4.052649021148682
33,1.9372339765548705,0.52495,1.9306796204512287,0.5322452229299363,4.200873374938965
34,1.9348416814804077,0.526525,1.9202890942810447,0.5423964968152867,3.755734920501709
35,1.9323329599380492,0.53015,1.9187543574412158,0.5407046178343949,4.409333944320679
36,1.926916402053833,0.5366,1.9150215637911656,0.54796974522293,4.186159372329712
37,1.925802589035034,0.53525,1.9136087142737808,0.5471735668789809,4.1624696254730225
38,1.922723455619812,0.5393,1.909133772181857,0.5537420382165605,4.362891912460327
39,1.919841439628601,0.542425,1.9141124555259754,0.5483678343949044,4.400622129440308
40,1.915695347213745,0.54595,1.904014113602365,0.5574243630573248,4.383142471313477
41,1.9121107820510865,0.550475,1.9023265800658304,0.5611066878980892,4.091841220855713
