epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.4505750238895416,1.6298301219940186,0.43220001459121704,1.7034178972244263,21.426571130752563
1,0.6348250508308411,1.0209165811538696,0.5641000270843506,1.325786828994751,10.415366172790527
2,0.7079000473022461,0.8245236873626709,0.5718000531196594,1.2520523071289062,5.8056721687316895
3,0.7555750608444214,0.6919422149658203,0.5916000008583069,1.309687614440918,5.328642845153809
4,0.7914750576019287,0.5950605869293213,0.627500057220459,1.258624792098999,5.46984338760376
5,0.8193000555038452,0.5136257410049438,0.7232000231742859,0.8407740592956543,5.726880073547363
6,0.8449500203132629,0.4440035820007324,0.7084000110626221,0.9078385233879089,5.647113084793091
7,0.8638500571250916,0.38692334294319153,0.6978000402450562,0.9631666541099548,5.39274263381958
8,0.8862250447273254,0.32384762167930603,0.6765000224113464,1.2453575134277344,5.400243759155273
9,0.9026000499725342,0.2783224880695343,0.7278000116348267,0.9423139095306396,5.354004621505737
10,0.9157000184059143,0.23624615371227264,0.7196000218391418,1.013476848602295,5.290088415145874
11,0.9321500658988953,0.19555726647377014,0.7231000065803528,1.0858961343765259,5.252940654754639
12,0.9395000338554382,0.17087942361831665,0.7075000405311584,1.2311609983444214,5.26366662979126
13,0.9465500712394714,0.1474413126707077,0.6785000562667847,1.4486550092697144,5.258798360824585
14,0.9486750364303589,0.14214761555194855,0.7047000527381897,1.3782100677490234,5.282867908477783
15,0.9608750343322754,0.11274890601634979,0.7174000144004822,1.32822585105896,5.2650980949401855
16,0.9632750749588013,0.10778515040874481,0.7293000221252441,1.2142856121063232,5.255429029464722
17,0.9631250500679016,0.10286273807287216,0.73580002784729,1.316487431526184,5.255237340927124
18,0.9660000205039978,0.094806008040905,0.7216000556945801,1.401057243347168,5.24819803237915
19,0.9677250385284424,0.08902345597743988,0.728100061416626,1.3130582571029663,5.251579523086548
20,0.9728250503540039,0.07862336188554764,0.6890000104904175,1.736801028251648,5.286238431930542
21,0.9728250503540039,0.07624221593141556,0.6983000040054321,1.7340514659881592,5.24174952507019
22,0.97017502784729,0.08414355665445328,0.710800051689148,1.4869273900985718,5.232872486114502
23,0.9751750230789185,0.07165945321321487,0.7550000548362732,1.26694917678833,5.252851486206055
24,0.975100040435791,0.07085200399160385,0.7008000612258911,1.6659631729125977,5.236400127410889
25,0.9752000570297241,0.07109518349170685,0.7731000185012817,1.1250675916671753,5.234768629074097
26,0.9808250665664673,0.05510235205292702,0.7633000612258911,1.1779019832611084,5.171506881713867
27,0.9782750606536865,0.059877604246139526,0.7487000226974487,1.42621910572052,5.1597630977630615
28,0.9777750372886658,0.06049887463450432,0.7571000456809998,1.393396019935608,5.231400012969971
29,0.9821750521659851,0.051322005689144135,0.7508000135421753,1.3105920553207397,5.280540227890015
30,0.9758000373840332,0.06686613708734512,0.7608000636100769,1.2455165386199951,5.34186577796936
31,0.9856000542640686,0.04228585585951805,0.7629000544548035,1.4424341917037964,5.332689046859741
32,0.9819750189781189,0.052325837314128876,0.7462000250816345,1.4714652299880981,5.235963582992554
33,0.9811500310897827,0.054207511246204376,0.733500063419342,1.5176926851272583,5.24678635597229
34,0.9828250408172607,0.052332669496536255,0.7321000099182129,1.6070266962051392,5.376520395278931
35,0.9833000302314758,0.04705728963017464,0.7572000622749329,1.3109790086746216,5.473280668258667
36,0.9834500551223755,0.04669080674648285,0.7339000105857849,1.5101913213729858,5.342724561691284
37,0.9832500219345093,0.0479019470512867,0.7062000632286072,1.8112733364105225,5.375442266464233
38,0.9862000346183777,0.039668381214141846,0.7407000064849854,1.4795379638671875,5.168216943740845
39,0.9847750663757324,0.04296780377626419,0.7587000131607056,1.3684666156768799,5.369745492935181
40,0.9838000535964966,0.0461818128824234,0.7745000123977661,1.3437176942825317,5.235278129577637
41,0.9887500405311584,0.03213505446910858,0.7569000124931335,1.411160945892334,5.307051420211792
42,0.9846750497817993,0.04504217579960823,0.7506000399589539,1.4163124561309814,5.48423957824707
43,0.9870250225067139,0.03742063790559769,0.7485000491142273,1.482001781463623,5.512593984603882
44,0.9856000542640686,0.041152939200401306,0.7357000112533569,1.7077057361602783,5.214920997619629
45,0.9864750504493713,0.03897872194647789,0.7664000391960144,1.4442740678787231,5.180696725845337
46,0.9893500208854675,0.03233971819281578,0.7734000086784363,1.3317428827285767,5.18158745765686
47,0.9877000451087952,0.03579777851700783,0.7416000366210938,1.590330719947815,5.454817533493042
48,0.986875057220459,0.03843780234456062,0.7736000418663025,1.3786450624465942,5.438556432723999
49,0.9878500699996948,0.03491143882274628,0.7478000521659851,1.505434513092041,5.38706111907959
50,0.9884750247001648,0.03403540328145027,0.7321000099182129,1.6414028406143188,5.370507717132568
51,0.9886500239372253,0.03322469815611839,0.7563000321388245,1.5393993854522705,5.349295377731323
52,0.9902000427246094,0.029770459979772568,0.7706000208854675,1.2970116138458252,5.2517688274383545
53,0.9883000254631042,0.03434596583247185,0.7572000622749329,1.3902696371078491,5.170367240905762
54,0.9874250292778015,0.03689328208565712,0.7536000609397888,1.435172438621521,5.268549680709839
55,0.9902500510215759,0.027463290840387344,0.7780000567436218,1.3494081497192383,5.285926103591919
56,0.9889500737190247,0.030942870303988457,0.775600016117096,1.3383638858795166,5.431769132614136
57,0.9892000555992126,0.02965608425438404,0.7651000618934631,1.3482872247695923,5.216566562652588
58,0.9901750683784485,0.029309192672371864,0.7841000556945801,1.213284969329834,5.2662084102630615
59,0.9893250465393066,0.029465168714523315,0.7499000430107117,1.6168607473373413,5.342752695083618
60,0.9912500381469727,0.025436341762542725,0.7229000329971313,1.7350651025772095,5.5220561027526855
61,0.9896250367164612,0.029338065534830093,0.7450000643730164,1.6017354726791382,5.278636693954468
62,0.9901500344276428,0.02991226688027382,0.758400022983551,1.480947732925415,5.145324468612671
63,0.9905000329017639,0.027076588943600655,0.7669000625610352,1.3950996398925781,5.4541356563568115
64,0.9899750351905823,0.027518201619386673,0.7529000639915466,1.649198293685913,5.374076843261719
65,0.9906250238418579,0.027157211676239967,0.7138000130653381,1.8497122526168823,5.282805919647217
66,0.9917750358581543,0.022862441837787628,0.7491000294685364,1.6920669078826904,5.312278747558594
67,0.9903750419616699,0.028204606845974922,0.7466000318527222,1.551854133605957,5.2212748527526855
68,0.9917750358581543,0.02393900416791439,0.7607000470161438,1.4904124736785889,5.225189685821533
69,0.9918500185012817,0.02440136857330799,0.766800045967102,1.453017234802246,5.21928334236145
70,0.9895250201225281,0.029827680438756943,0.6839000582695007,2.254216432571411,5.219850778579712
71,0.991925060749054,0.02218330092728138,0.7794000506401062,1.3375723361968994,5.236415147781372
72,0.9926750659942627,0.020512089133262634,0.7862000465393066,1.3147836923599243,5.280611515045166
73,0.9921750426292419,0.021829256787896156,0.7783000469207764,1.3646358251571655,5.508939981460571
74,0.9904000759124756,0.02767907828092575,0.7728000283241272,1.3874812126159668,5.226861000061035
75,0.9927250742912292,0.020959408953785896,0.7631000280380249,1.5654209852218628,5.650244474411011
76,0.9923250675201416,0.021361971274018288,0.7750000357627869,1.4076288938522339,5.969158887863159
77,0.9906750321388245,0.027527542784810066,0.7448000311851501,1.8275913000106812,5.491748332977295
78,0.9927500486373901,0.021202169358730316,0.7511000633239746,1.5633924007415771,5.267394065856934
79,0.9915250539779663,0.02407742105424404,0.7747000455856323,1.514135479927063,5.38105583190918
80,0.9938000440597534,0.0191755723208189,0.7794000506401062,1.380427360534668,5.4650983810424805
81,0.9940250515937805,0.017512205988168716,0.7517000436782837,1.6038830280303955,5.337077856063843
82,0.9919500350952148,0.022759759798645973,0.7506000399589539,1.6693768501281738,5.337926387786865
83,0.9920000433921814,0.02588273212313652,0.7626000642776489,1.548867106437683,5.371031999588013
