timestamp,gpu_0_utilization,gpu_0_memory_used,gpu_0_power,epoch
3.693317413330078,61.0,18383.0,45.98,0
4.794272184371948,100.0,18383.0,47.12,0
5.887555837631226,59.0,18383.0,47.07,0
6.988208770751953,100.0,18383.0,47.19,0
7.612175703048706,3.0,18383.0,43.06,0
8.967878341674805,99.0,18385.0,47.36,1
10.067005634307861,49.0,18385.0,47.24,1
11.16654086112976,99.0,18385.0,47.26,1
12.266116857528687,49.0,18385.0,47.21,1
12.493555068969727,29.0,18385.0,47.12,1
13.652583360671997,42.0,18385.0,47.58,2
14.748628854751587,91.0,18385.0,47.26,2
15.847016334533691,40.0,18385.0,47.18,2
16.944649934768677,89.0,18385.0,47.38,2
17.17200779914856,23.0,18385.0,47.06,2
18.33186912536621,83.0,18385.0,47.5,3
19.428778648376465,31.0,18385.0,47.53,3
20.526220321655273,80.0,18385.0,47.61,3
21.6229727268219,29.0,18385.0,47.59,3
21.851019382476807,29.0,18385.0,47.08,3
23.012093782424927,100.0,18385.0,47.87,4
24.109928131103516,73.0,18385.0,47.62,4
25.20753002166748,100.0,18385.0,47.72,4
26.309762239456177,73.0,18385.0,47.82,4
26.52915334701538,29.0,18385.0,47.04,4
27.68340253829956,60.0,18385.0,47.91,5
28.78005075454712,100.0,18385.0,47.65,5
29.872523069381714,55.0,18385.0,47.79,5
30.96667718887329,100.0,18385.0,47.89,5
31.187681674957275,15.0,18385.0,47.84,5
32.34304213523865,91.0,18385.0,48.04,6
33.43953824043274,39.0,18385.0,47.72,6
34.530723571777344,85.0,18385.0,47.85,6
35.62142372131348,30.0,18385.0,47.57,6
35.845802783966064,29.0,18385.0,47.12,6
37.00139594078064,100.0,18385.0,48.33,7
38.10010743141174,70.0,18385.0,47.86,7
39.196770429611206,100.0,18385.0,47.92,7
40.29040455818176,66.0,18385.0,47.98,7
40.50954055786133,29.0,18385.0,48.26,7
41.66365456581116,53.0,18385.0,48.25,8
42.75568747520447,99.0,18385.0,47.91,8
43.84857368469238,45.0,18385.0,47.85,8
44.964728355407715,100.0,18385.0,47.99,8
45.194111824035645,11.0,18385.0,48.0,8
46.358808755874634,100.0,18385.0,48.55,9
47.45496320724487,49.0,18385.0,48.01,9
48.55341863632202,98.0,18385.0,48.0,9
49.647464990615845,46.0,18385.0,47.98,9
49.86904215812683,29.0,18385.0,47.78,9
51.02565336227417,35.0,18385.0,48.22,10
52.12039256095886,83.0,18385.0,48.17,10
53.214372396469116,30.0,18385.0,48.11,10
54.31252574920654,79.0,18385.0,48.21,10
54.53306484222412,29.0,18385.0,47.55,10
