timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0035920143127441406,0,1195.1875,64.734
1.004584789276123,36,1439.1875,94.981
2.0055694580078125,36,1439.1875,90.404
3.0065271854400635,35,1439.1875,85.578
4.007522821426392,35,1439.1875,85.676
5.008548021316528,36,1439.1875,89.897
6.00957465171814,35,1439.1875,85.177
7.01055121421814,36,1439.1875,85.178
8.011584520339966,36,1439.1875,92.527
9.012621879577637,36,1439.1875,89.259
10.013662338256836,36,1439.1875,88.907
11.014700412750244,36,1439.1875,92.79
12.015749216079712,23,1439.1875,79.706
13.016782999038696,36,1441.1875,94.043
14.017821311950684,36,1441.1875,88.438
15.018852233886719,35,1441.1875,83.562
16.0198872089386,36,1441.1875,86.469
17.0209219455719,34,1441.1875,87.834
18.021955490112305,36,1441.1875,89.836
19.022992372512817,35,1441.1875,92.65
20.02407670021057,36,1441.1875,93.557
21.025116682052612,36,1441.1875,89.836
22.02615189552307,36,1441.1875,87.661
23.02719235420227,35,1441.1875,86.287
24.02823281288147,23,1441.1875,81.066
25.029268741607666,35,1441.1875,85.602
26.030313730239868,35,1441.1875,85.416
27.031372547149658,35,1441.1875,85.602
28.032422065734863,36,1441.1875,86.274
29.03346014022827,36,1441.1875,94.542
30.034492015838623,36,1441.1875,91.404
31.03553032875061,36,1441.1875,91.209
32.03657078742981,36,1441.1875,89.123
33.0376091003418,36,1441.1875,89.532
34.03864336013794,35,1441.1875,89.63
35.039695501327515,29,1441.1875,81.145
36.04085612297058,23,1441.1875,85.289
37.042152643203735,35,1441.1875,85.289
38.043187856674194,36,1441.1875,87.939
39.044220209121704,36,1441.1875,96.912
40.04525136947632,36,1441.1875,93.094
41.04628658294678,36,1441.1875,90.225
42.047332763671875,36,1441.1875,89.24
43.048367500305176,36,1441.1875,86.955
44.04941177368164,36,1441.1875,94.444
45.05044484138489,37,1441.1875,87.162
46.05148434638977,37,1441.1875,89.413
47.05253267288208,27,1441.1875,83.418
48.05358648300171,39,1441.1875,95.405
49.05463433265686,39,1441.1875,88.146
50.055681228637695,39,1441.1875,89.933
51.05678629875183,39,1441.1875,89.325
52.05782914161682,33,1441.1875,91.665
53.0588641166687,39,1441.1875,85.594
54.05989956855774,36,1441.1875,89.706
55.060964822769165,37,1441.1875,90.061
56.06199407577515,36,1441.1875,89.836
57.06302356719971,37,1441.1875,86.51
58.06408643722534,28,1441.1875,83.612
59.065139055252075,39,1443.1875,89.545
60.06618142127991,39,1443.1875,89.63
61.06722116470337,39,1443.1875,89.034
62.068270444869995,39,1443.1875,88.839
63.069321632385254,39,1443.1875,89.338
64.07036566734314,39,1443.1875,96.32
65.07142281532288,39,1443.1875,87.834
66.07246732711792,39,1443.1875,90.724
67.07352256774902,39,1443.1875,92.584
68.07456827163696,39,1443.1875,91.805
69.07561731338501,28,1443.1875,84.403
70.07666683197021,39,1443.1875,95.226
71.07770991325378,39,1443.1875,95.891
72.07874774932861,36,1443.1875,86.664
73.07978558540344,37,1443.1875,91.739
74.08082795143127,36,1443.1875,93.148
75.08199429512024,37,1443.1875,88.45
76.08303165435791,37,1443.1875,85.319
77.08410263061523,33,1443.1875,90.993
78.08516812324524,33,1443.1875,87.162
79.08628582954407,33,1443.1875,85.027
80.08732676506042,33,1443.1875,81.371
81.08836245536804,23,1443.1875,88.041
82.08939480781555,37,1443.1875,87.952
83.09046149253845,39,1443.1875,89.608
84.09153366088867,39,1443.1875,95.324
85.09257769584656,37,1443.1875,93.642
86.09361672401428,39,1443.1875,94.51
87.09466290473938,39,1443.1875,93.752
88.09570932388306,39,1443.1875,97.365
89.09675598144531,39,1443.1875,93.254
90.09779953956604,39,1443.1875,91.091
91.09884786605835,32,1443.1875,84.014
92.0998888015747,38,1443.1875,91.674
93.10093712806702,39,1443.1875,90.918
94.10201621055603,39,1443.1875,90.128
95.10307097434998,39,1443.1875,87.952
96.10413265228271,39,1443.1875,88.353
97.10517930984497,39,1443.1875,89.22
98.10622262954712,39,1443.1875,95.502
99.10726952552795,39,1443.1875,87.973
100.10832238197327,39,1443.1875,88.548
101.10936379432678,39,1443.1875,88.658
102.11041164398193,28,1443.1875,81.643
103.11145401000977,37,1443.1875,86.676
104.11249208450317,37,1443.1875,90.593
105.11353397369385,37,1443.1875,91.113
106.1145703792572,37,1443.1875,86.87
107.11560440063477,33,1443.1875,94.154
108.11663961410522,34,1443.1875,94.899
109.1176769733429,36,1443.1875,95.385
110.11871600151062,36,1443.1875,90.018
111.11974930763245,36,1443.1875,91.903
112.12079668045044,33,1443.1875,85.699
113.12187504768372,33,1443.1875,84.609
114.12291526794434,25,1443.1875,84.293
115.12396121025085,39,1443.1875,90.19
116.12500715255737,39,1443.1875,96.685
117.12605547904968,39,1443.1875,92.553
118.12709760665894,39,1443.1875,91.501
119.12814402580261,39,1443.1875,92.768
120.12918257713318,39,1443.1875,91.589
121.13025426864624,39,1443.1875,90.896
122.13129496574402,38,1443.1875,90.225
123.1323778629303,37,1443.1875,91.589
124.13341069221497,37,1443.1875,82.919
125.13444089889526,27,1443.1875,94.629
126.13546919822693,36,1443.1875,87.064
127.13650751113892,37,1443.1875,97.17
128.137544631958,39,1443.1875,94.036
129.1386034488678,39,1443.1875,91.589
130.1396472454071,39,1443.1875,91.209
131.1406855583191,39,1443.1875,89.435
132.14173769950867,37,1443.1875,89.434
133.14277911186218,37,1443.1875,92.499
134.14381170272827,38,1443.1875,96.815
135.1450114250183,29,1443.1875,82.55
136.1460542678833,39,1443.1875,87.66
137.14710330963135,39,1443.1875,91.016
138.14815068244934,39,1443.1875,90.985
139.14920735359192,39,1443.1875,90.516
140.15025973320007,39,1443.1875,88.937
141.15129899978638,39,1443.1875,87.758
142.15234923362732,39,1443.1875,87.854
143.15338230133057,36,1443.1875,89.228
144.15443015098572,39,1443.1875,96.413
145.15547490119934,39,1443.1875,97.127
146.1565260887146,28,1443.1875,82.919
147.15757036209106,39,1443.1875,97.119
148.15861201286316,39,1443.1875,93.668
149.1596817970276,39,1443.1875,87.466
150.1607265472412,39,1443.1875,89.143
151.16176962852478,36,1443.1875,90.681
152.16280722618103,37,1443.1875,90.605
153.16383719444275,38,1443.1875,91.501
154.16486525535583,37,1443.1875,87.758
155.1658971309662,37,1443.1875,90.993
156.16692280769348,38,1443.1875,87.065
157.1679563522339,23,1443.1875,80.659
158.1689968109131,40,1443.1875,89.228
159.1700415611267,40,1443.1875,95.568
160.17108964920044,39,1443.1875,91.395
161.1721363067627,40,1443.1875,92.768
162.17318630218506,39,1443.1875,89.337
163.17423105239868,40,1443.1875,89.034
164.1752691268921,40,1443.1875,94.911
165.1763083934784,40,1443.1875,90.27
166.17739367485046,40,1443.1875,92.962
167.17844080924988,40,1443.1875,83.134
168.17951774597168,27,1443.1875,87.758
169.18056225776672,40,1443.1875,97.268
170.18160843849182,39,1443.1875,91.934
171.18267917633057,39,1443.1875,95.604
172.18372344970703,40,1443.1875,93.222
173.18476939201355,40,1443.1875,88.062
174.18581438064575,40,1443.1875,91.575
175.18685865402222,39,1443.1875,93.254
176.1878969669342,40,1443.1875,89.143
177.18893909454346,39,1443.1875,87.855
178.18997597694397,28,1443.1875,84.002
179.1910126209259,36,1443.1875,92.269
180.19204330444336,38,1443.1875,87.162
181.1930751800537,36,1443.1875,88.527
182.19410729408264,38,1443.1875,88.755
183.19513940811157,36,1443.1875,87.086
184.1961727142334,38,1443.1875,87.356
185.19725513458252,36,1443.1875,86.469
186.19833302497864,38,1443.1875,87.356
187.19936203956604,36,1443.1875,85.614
188.20039415359497,37,1443.1875,90.993
189.20143914222717,28,1443.1875,85.067
190.20248651504517,40,1443.1875,88.45
191.20353078842163,40,1443.1875,96.381
192.2045660018921,39,1443.1875,90.287
193.20559883117676,36,1443.1875,93.738
194.20663118362427,38,1443.1875,87.065
195.20766758918762,36,1443.1875,93.44
196.20870208740234,38,1443.1875,86.676
197.20973801612854,36,1443.1875,89.575
198.21076798439026,38,1443.1875,86.858
199.21179509162903,37,1443.1875,89.511
200.21290564537048,28,1443.1875,82.013
201.21393728256226,38,1443.1875,87.757
202.21496438980103,38,1443.1875,94.996
203.21603059768677,37,1443.1875,85.323
204.2170593738556,38,1443.1875,90.495
205.2180895805359,38,1443.1875,84.889
206.21912217140198,38,1443.1875,90.711
207.2201633453369,37,1443.1875,87.66
208.22121000289917,38,1443.1875,90.031
209.22224760055542,38,1443.1875,90.994
210.22329425811768,40,1443.1875,87.855
211.22434043884277,28,1443.1875,82.822
212.2253885269165,40,1443.1875,91.576
213.22642731666565,40,1443.1875,92.336
214.22746920585632,41,1443.1875,89.219
215.22851490974426,40,1443.1875,89.511
216.22958779335022,40,1443.1875,92.662
217.2306489944458,40,1443.1875,93.33
218.23168444633484,40,1443.1875,91.978
219.23272562026978,41,1443.1875,91.673
220.23377680778503,40,1443.1875,88.535
221.23481583595276,28,1443.1875,84.39
222.23586344718933,39,1443.1875,87.661
223.2369086742401,41,1443.1875,94.505
224.23795175552368,40,1443.1875,92.865
225.23901391029358,39,1443.1875,87.356
226.2400586605072,40,1443.1875,97.475
227.2410969734192,40,1443.1875,91.197
228.2421510219574,40,1443.1875,88.548
229.24319458007812,40,1443.1875,91.284
230.24422955513,36,1443.1875,88.354
231.24526739120483,35,1443.1875,85.484
232.24647760391235,28,1443.1875,92.098
233.2465386390686,39,1443.1875,87.563
234.24757552146912,40,1443.1875,91.805
235.2486047744751,37,1443.1875,92.864
236.2496371269226,37,1443.1875,89.51
237.25067234039307,37,1443.1875,95.028
238.251699924469,38,1443.1875,92.075
239.25272631645203,37,1443.1875,87.661
240.25376152992249,36,1443.1875,89.899
241.25505709648132,38,1443.1875,90.517
242.25609755516052,36,1443.1875,80.673
243.25715327262878,31,1443.1875,85.983
244.25819087028503,36,1443.1875,90.918
245.2592215538025,37,1443.1875,91.793
246.26025390625,36,1443.1875,87.259
247.26128768920898,38,1443.1875,86.968
248.26233386993408,37,1443.1875,90.799
249.263365983963,37,1443.1875,91.978
250.26446533203125,36,1443.1875,85.582
251.26575684547424,36,1443.1875,87.065
252.26678371429443,37,1443.1875,88.146
253.267817735672,36,1443.1875,82.227
254.26885318756104,28,1443.1875,90.093
255.26988697052002,40,1443.1875,95.98
256.27093172073364,40,1443.1875,95.113
257.27197885513306,40,1443.1875,88.049
258.2730185985565,41,1443.1875,88.742
259.2740547657013,41,1443.1875,88.632
260.27508997917175,37,1443.1875,91.576
261.2761242389679,37,1443.1875,92.731
262.27715587615967,38,1443.1875,87.272
263.2781870365143,37,1443.1875,90.69
264.279221534729,28,1443.1875,83.722
265.28025126457214,37,1443.1875,94.996
266.28128457069397,38,1443.1875,93.267
267.2823221683502,41,1443.1875,92.693
268.28336095809937,40,1443.1875,90.786
269.28440380096436,40,1443.1875,87.551
270.285441160202,40,1443.1875,96.891
271.28648138046265,40,1443.1875,96.891
272.28752994537354,36,1443.1875,93.936
273.28855872154236,35,1443.1875,88.658
274.2895917892456,36,1443.1875,94.48
275.29062056541443,28,1443.1875,85.083
276.29166197776794,40,1443.1875,87.757
277.2927007675171,40,1443.1875,92.304
278.2937433719635,40,1443.1875,91.85
279.29478549957275,40,1443.1875,92.539
280.2958233356476,40,1443.1875,92.874
281.2968575954437,40,1443.1875,94.056
282.2979109287262,40,1443.1875,90.614
283.2989547252655,40,1443.1875,92.747
284.29999113082886,40,1443.1875,91.872
285.30102920532227,28,1443.1875,84.002
286.3020706176758,40,1443.1875,92.401
287.30310916900635,40,1443.1875,96.368
288.3041422367096,40,1443.1875,93.343
289.30519914627075,41,1443.1875,88.257
290.30623507499695,40,1443.1875,88.341
291.307265996933,38,1443.1875,89.144
292.308296918869,38,1443.1875,90.626
293.3093364238739,36,1443.1875,89.326
