epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.0722283979415894,0.38395,2.1292717806093253,0.3231488853503185,12.188327550888062
1,1.9447249273300171,0.516,1.9257777488915024,0.5322452229299363,11.778920888900757
2,1.882945661354065,0.578225,1.8817831915654954,0.5802149681528662,11.750357151031494
3,1.8502378204345704,0.61115,1.8954583930361801,0.5625,11.586443901062012
4,1.8286798225402832,0.6319,1.855768248533747,0.6042993630573248,11.087273836135864
5,1.8091631504058838,0.6514,1.8411126713843862,0.6171377388535032,10.634048700332642
6,1.793800039100647,0.667275,1.806352977540083,0.6526671974522293,11.854181289672852
7,1.7782727987289428,0.6836,1.8379836143202084,0.6220143312101911,10.711449146270752
8,1.769835111618042,0.691575,1.806948162188196,0.6544585987261147,10.609626531600952
9,1.7560808786392212,0.7047,1.7873302576648202,0.6738654458598726,11.772279262542725
10,1.7476736185073853,0.713275,1.7795440717867226,0.6811305732484076,10.787034749984741
11,1.7376352790832519,0.723575,1.7934987218516647,0.6659036624203821,10.99402642250061
12,1.727472778892517,0.7332,1.8059074400336879,0.6530652866242038,10.703731298446655
13,1.721000663948059,0.7402,1.76751362442211,0.6927746815286624,11.05476427078247
14,1.7149951848983764,0.74605,1.7616965117727874,0.7001393312101911,10.383304595947266
15,1.7058907690048217,0.756175,1.7561621134448204,0.7046178343949044,10.383014678955078
16,1.700845186805725,0.76055,1.7583750600268127,0.7018312101910829,11.028503656387329
17,1.6955844327926635,0.7655,1.748089135832088,0.7134753184713376,10.890663385391235
18,1.6888850858688353,0.772225,1.745038712859913,0.714171974522293,10.968380451202393
19,1.6862898321151734,0.775425,1.7413264338377934,0.7171576433121019,10.319350719451904
20,1.680529571723938,0.780175,1.7585742352115121,0.7010350318471338,10.602094411849976
21,1.6755125541687013,0.78605,1.7369498940789776,0.7227308917197452,10.863014698028564
22,1.6705513605117799,0.790625,1.7341761763688106,0.7265127388535032,11.101569414138794
23,1.6650028652191162,0.79705,1.7277940633190665,0.7310907643312102,10.527278661727905
24,1.6491698818206788,0.812525,1.7186539013674305,0.7417396496815286,10.602474689483643
25,1.6279257413864137,0.834325,1.7028255394309948,0.7578622611464968,10.266899824142456
26,1.6169696365356445,0.84485,1.692801846820078,0.7685111464968153,10.843296527862549
27,1.6069953411102296,0.854825,1.6938790728332132,0.7652269108280255,10.438659429550171
28,1.6029656604766847,0.858525,1.696420514659517,0.7639331210191083,10.957266092300415
29,1.596638802909851,0.8657,1.699281194407469,0.7608479299363057,11.180181503295898
30,1.5903956176757812,0.871725,1.6949697368463892,0.7655254777070064,11.096611738204956
31,1.588400664138794,0.8736,1.688563177540044,0.772093949044586,10.463495969772339
32,1.5849032821655273,0.87685,1.6883430420213443,0.7717953821656051,10.976381540298462
33,1.578305489730835,0.88365,1.6902894297982478,0.7692078025477707,10.438588619232178
34,1.5711869455337524,0.89105,1.6846046918516706,0.775577229299363,10.520163774490356
35,1.5695876062393188,0.892275,1.683988431456742,0.7767714968152867,10.417874097824097
36,1.5672438068389893,0.89505,1.6962950662442833,0.7631369426751592,10.519274234771729
37,1.5658750305175781,0.89605,1.6889455409566307,0.7705015923566879,10.392182111740112
38,1.5621522382736206,0.89985,1.677215426590792,0.7840366242038217,10.505828619003296
39,1.5600117048263549,0.90185,1.6713111787844614,0.7888136942675159,10.519590139389038
40,1.5544665456771851,0.9077,1.6701695015476008,0.7911027070063694,10.479362964630127
41,1.554128116798401,0.9078,1.6678685891400478,0.793093152866242,10.424371242523193
42,1.5491841953277588,0.91325,1.6770277812982062,0.78234474522293,10.391186475753784
43,1.548807472038269,0.913125,1.673929678406685,0.7871218152866242,10.407320499420166
44,1.543999994468689,0.918375,1.6742035234050385,0.7860270700636943,10.512076139450073
45,1.5436947082519532,0.9187,1.672374354805916,0.7871218152866242,10.398901462554932
46,1.5420834852218628,0.919525,1.6733949480542711,0.7871218152866242,10.423061609268188
47,1.5392980411529542,0.9225,1.6676182739294259,0.7932921974522293,10.379351615905762
48,1.5394063840866088,0.9224,1.679650569417674,0.7802547770700637,10.438828229904175
49,1.5369446559906006,0.924725,1.6638253980381474,0.7970740445859873,10.803372621536255
50,1.5337844024658203,0.928025,1.6651655352039703,0.7952826433121019,10.442489385604858
51,1.5354419952392577,0.92655,1.665505210305475,0.7952826433121019,10.828428745269775
52,1.5336356119155883,0.9284,1.6679416576008887,0.7928941082802548,10.850413084030151
53,1.5303256311416626,0.931925,1.678441272419729,0.7814490445859873,10.424356460571289
54,1.529304663658142,0.93245,1.6730620549742583,0.7872213375796179,10.669208526611328
55,1.5279961360931396,0.934,1.6766628269936628,0.783937101910828,10.69199538230896
56,1.52762471408844,0.934275,1.671816396105821,0.7880175159235668,10.926462411880493
57,1.5266214330673218,0.935475,1.6698526455338594,0.7899084394904459,10.41856050491333
58,1.5265216396331787,0.935275,1.6658035281357493,0.7937898089171974,10.489779710769653
59,1.523416732597351,0.9381,1.6607787206674078,0.7993630573248408,10.83755087852478
60,1.524142112350464,0.93795,1.675272503476234,0.7841361464968153,10.503191232681274
61,1.5237483469009399,0.937775,1.6713183974004855,0.7882165605095541,10.739611864089966
62,1.5203117137908935,0.94175,1.664692281158107,0.7951831210191083,10.474070310592651
63,1.5187737091064453,0.9427,1.671586598560309,0.7880175159235668,10.842214584350586
64,1.5188243257522582,0.94295,1.6695710823034784,0.7903065286624203,10.536697626113892
65,1.5231240741729737,0.93845,1.6751241304312543,0.785031847133758,10.975996971130371
66,1.5179492288589478,0.943725,1.6715891991451288,0.7887141719745223,10.924729824066162
67,1.5177441450119018,0.944175,1.6644141628484057,0.7948845541401274,10.464197635650635
68,1.5189456340789795,0.94275,1.6650784972367014,0.7945859872611465,10.46772050857544
69,1.5171335010528564,0.944225,1.6630364413474017,0.7973726114649682,10.36495327949524
70,1.5152864629745484,0.9465,1.659361106574915,0.8011544585987261,10.374280214309692
71,1.512336615562439,0.94915,1.667725120380426,0.7918988853503185,10.393254518508911
72,1.51346249294281,0.948325,1.6742326370470084,0.785828025477707,10.378195524215698
73,1.5126166271209718,0.9492,1.6727046480604038,0.7879179936305732,10.375514030456543
74,1.5131997999191285,0.948425,1.667679585468997,0.7926950636942676,10.43959093093872
75,1.51198335647583,0.94955,1.6705437807520485,0.7894108280254777,10.366592407226562
76,1.513068846511841,0.9487,1.660219168207448,0.8010549363057324,10.455346584320068
77,1.5120915199279785,0.9497,1.6624391375073961,0.796875,10.379195928573608
78,1.5091515325546265,0.9523,1.6657735952146493,0.794187898089172,10.40909457206726
79,1.5095988430023193,0.951975,1.6681293568034081,0.7916998407643312,10.472748517990112
80,1.510280248451233,0.951525,1.6602488854888138,0.7994625796178344,10.380923986434937
81,1.507624029159546,0.953775,1.662219468195727,0.7978702229299363,10.419355154037476
82,1.50633364944458,0.95555,1.6617170701361006,0.7996616242038217,10.426944255828857
83,1.5075469863891602,0.953675,1.6652436772729182,0.7950835987261147,10.388692140579224
84,1.5064058322906495,0.955125,1.6671088083534484,0.794187898089172,10.419451713562012
85,1.5058783088684082,0.9557,1.6621779173043123,0.7978702229299363,10.428534269332886
86,1.5049216411590576,0.95675,1.6601800060575935,0.8000597133757962,10.54938817024231
87,1.505033539390564,0.9565,1.6731528301907193,0.7862261146496815,10.51575517654419
88,1.5049834407806397,0.95645,1.6603512923428967,0.7993630573248408,10.493780374526978
89,1.5072321475982666,0.95395,1.6620421295712708,0.7981687898089171,10.41136121749878
90,1.5039901254653931,0.9579,1.6666540173208637,0.7932921974522293,10.50058126449585
91,1.5028631763458251,0.95885,1.6632543270754967,0.7967754777070064,10.399620294570923
92,1.503083008003235,0.95865,1.6643742171062785,0.7958797770700637,10.558500289916992
93,1.5013816101074218,0.960075,1.6703916826065939,0.7891122611464968,10.432761907577515
94,1.5025154697418213,0.95945,1.693862173208006,0.7662221337579618,10.345485925674438
95,1.5010547035217285,0.9606,1.665671644696764,0.7944864649681529,10.329254388809204
96,1.50202282371521,0.959425,1.654121269086364,0.8067277070063694,10.33957314491272
97,1.4998550745010375,0.9617,1.662557279228405,0.79796974522293,10.290963888168335
98,1.5010341049194336,0.960525,1.6555846398043785,0.8044386942675159,10.361531257629395
99,1.501557872390747,0.960025,1.6642626478413867,0.7958797770700637,10.35416293144226
