timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.1466574668884277,0,10.0,591.0,66.03
4.163832902908325,0,9.0,591.0,66.33
6.034251928329468,0,9.0,591.0,65.83
8.236500024795532,0,9.0,591.0,65.63
8.387816429138184,0,4.0,591.0,65.73
12.443823099136353,1,10.0,591.0,67.0
14.422876119613647,1,9.0,591.0,66.9
16.38843560218811,1,9.0,591.0,65.94
18.358360528945923,1,7.0,591.0,69.86
18.49143362045288,1,7.0,591.0,65.92
21.88562273979187,2,9.0,591.0,66.03
23.837428092956543,2,9.0,591.0,66.03
25.855539321899414,2,9.0,591.0,66.13
27.75811219215393,2,10.0,591.0,66.13
27.892086029052734,2,5.0,591.0,66.61
30.8524169921875,3,9.0,591.0,66.8
32.803735971450806,3,6.0,591.0,67.19
34.671701431274414,3,9.0,591.0,66.23
36.674187660217285,3,8.0,591.0,66.8
36.81249022483826,3,1.0,591.0,66.8
40.19725584983826,4,9.0,591.0,66.03
42.19108605384827,4,9.0,591.0,66.4
44.151328325271606,4,10.0,591.0,67.1
46.13444972038269,4,9.0,591.0,66.42
46.26827025413513,4,1.0,591.0,67.39
49.786259174346924,5,10.0,591.0,66.71
51.680408239364624,5,5.0,591.0,66.31
53.64798641204834,5,9.0,591.0,66.71
55.64063262939453,5,9.0,591.0,67.68
55.77710032463074,5,3.0,591.0,66.33
58.85442042350769,6,10.0,591.0,66.51
60.83265781402588,6,10.0,591.0,66.11
62.81581258773804,6,9.0,591.0,65.84
64.78538393974304,6,7.0,591.0,67.0
64.92130708694458,6,7.0,591.0,65.83
68.0841236114502,7,9.0,591.0,66.9
70.07309556007385,7,9.0,591.0,66.13
72.06400156021118,7,9.0,591.0,65.94
74.02109360694885,7,7.0,591.0,68.36
74.15489268302917,7,7.0,591.0,65.83
77.23648810386658,8,7.0,591.0,68.77
79.2196044921875,8,6.0,591.0,66.13
81.14333748817444,8,9.0,591.0,66.9
83.09942531585693,8,9.0,591.0,66.13
83.22681522369385,8,1.0,591.0,66.23
86.21032762527466,9,10.0,591.0,65.83
88.1971788406372,9,9.0,591.0,67.0
90.12501645088196,9,9.0,591.0,67.0
92.12122011184692,9,8.0,591.0,66.33
92.25205659866333,9,8.0,591.0,66.11
95.51477313041687,10,7.0,591.0,67.39
97.4162974357605,10,10.0,591.0,66.79
99.32079601287842,10,6.0,591.0,66.52
101.28435039520264,10,9.0,591.0,66.23
101.41300749778748,10,5.0,591.0,66.11
104.68180131912231,11,9.0,591.0,66.11
106.66530895233154,11,9.0,591.0,67.0
108.61999177932739,11,9.0,591.0,66.33
110.60375452041626,11,7.0,591.0,67.6
110.73628759384155,11,7.0,591.0,66.21
113.72808241844177,12,10.0,591.0,67.0
115.68747544288635,12,10.0,591.0,66.83
117.68217206001282,12,9.0,591.0,66.42
119.58887648582458,12,5.0,591.0,66.4
119.72021889686584,12,5.0,591.0,66.69
122.69608759880066,13,10.0,591.0,66.4
124.67927670478821,13,8.0,591.0,66.52
126.6303927898407,13,6.0,591.0,66.5
128.61146140098572,13,9.0,591.0,66.01
128.74257397651672,13,4.0,591.0,65.73
131.83234524726868,14,10.0,591.0,65.73
133.72571659088135,14,9.0,591.0,66.5
135.7124364376068,14,7.0,591.0,66.79
137.6830849647522,14,6.0,591.0,66.03
137.81220841407776,14,6.0,591.0,66.4
140.82080030441284,15,10.0,591.0,66.6
142.81441068649292,15,9.0,591.0,66.13
144.72031998634338,15,6.0,591.0,66.23
146.70360612869263,15,9.0,591.0,65.94
146.8333477973938,15,5.0,591.0,65.84
150.23020887374878,16,9.0,591.0,66.03
152.2266082763672,16,9.0,591.0,66.23
154.1889226436615,16,7.0,591.0,67.1
156.1876575946808,16,6.0,591.0,66.42
156.32820916175842,16,6.0,591.0,66.13
159.3717963695526,17,5.0,591.0,66.13
161.36455154418945,17,4.0,591.0,66.11
163.3401083946228,17,9.0,591.0,68.38
165.24918246269226,17,8.0,591.0,67.97
165.3793864250183,17,8.0,591.0,66.03
168.4569809436798,18,7.0,591.0,67.1
170.42869424819946,18,5.0,591.0,66.23
172.40463495254517,18,9.0,591.0,66.8
174.36075091362,18,10.0,591.0,66.31
174.49251866340637,18,2.0,591.0,67.1
177.5749626159668,19,10.0,591.0,66.33
179.52025699615479,19,8.0,591.0,68.58
