timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
21.193510055541992,0,26.0,635.0,64.66
40.26334095001221,0,28.0,635.0,65.35
61.06372094154358,0,13.0,635.0,64.66
81.68220067024231,0,12.0,635.0,64.86
112.09890842437744,1,21.0,635.0,65.15
131.95507168769836,1,19.0,635.0,65.15
151.0830841064453,1,26.0,635.0,64.95
170.87285947799683,1,6.0,635.0,65.25
201.3224356174469,2,26.0,635.0,65.65
220.600905418396,2,26.0,635.0,65.65
239.95626711845398,2,15.0,635.0,65.34
259.1965389251709,2,12.0,635.0,65.05
289.54769492149353,3,11.0,635.0,65.05
309.2818832397461,3,19.0,635.0,65.85
328.46599531173706,3,24.0,635.0,65.95
347.4145998954773,3,7.0,635.0,64.76
376.8884687423706,4,22.0,635.0,65.34
396.9170470237732,4,27.0,635.0,64.66
416.5138394832611,4,17.0,635.0,64.86
435.59534454345703,4,7.0,635.0,65.05
465.1499342918396,5,24.0,635.0,64.95
484.51197147369385,5,24.0,635.0,64.86
504.5916769504547,5,25.0,635.0,65.15
523.8937480449677,5,12.0,635.0,64.86
553.3483636379242,6,26.0,635.0,65.25
573.3294937610626,6,21.0,635.0,66.54
593.1436412334442,6,27.0,635.0,64.66
612.1127452850342,6,6.0,635.0,65.06
641.6013305187225,7,22.0,635.0,65.44
661.4573891162872,7,25.0,635.0,64.76
681.1386983394623,7,25.0,635.0,64.86
700.0664794445038,7,12.0,635.0,65.25
729.583854675293,8,20.0,635.0,64.86
749.4029376506805,8,27.0,635.0,65.15
769.2070705890656,8,19.0,635.0,65.25
788.316912651062,8,10.0,635.0,66.05
817.9031693935394,9,24.0,635.0,65.05
837.1194748878479,9,26.0,635.0,65.34
857.0571110248566,9,24.0,635.0,65.25
876.5975914001465,9,6.0,635.0,64.95
906.8520522117615,10,25.0,635.0,65.54
926.7240619659424,10,26.0,635.0,65.25
945.8592202663422,10,20.0,635.0,64.95
964.9521033763885,10,6.0,635.0,65.15
994.8048551082611,11,26.0,635.0,65.05
1013.8565397262573,11,27.0,635.0,64.86
1033.8508319854736,11,14.0,635.0,65.25
1053.5528194904327,11,7.0,635.0,65.25
1083.0202865600586,12,21.0,635.0,64.95
1103.0529839992523,12,27.0,635.0,64.95
1122.0335302352905,12,17.0,635.0,66.05
1141.8748817443848,12,12.0,635.0,66.05
1171.288496017456,13,25.0,635.0,66.54
1191.3339121341705,13,16.0,635.0,64.86
1210.3268175125122,13,25.0,635.0,64.76
1229.5261499881744,13,9.0,635.0,65.05
1259.8144919872284,14,16.0,635.0,65.44
1279.6802253723145,14,13.0,635.0,65.65
1298.7890906333923,14,19.0,635.0,65.05
1317.780274629593,14,13.0,635.0,65.15
1348.5173511505127,15,24.0,635.0,64.86
1367.9831147193909,15,25.0,635.0,64.95
1387.1253476142883,15,13.0,635.0,65.34
1406.0437183380127,15,8.0,635.0,64.86
1436.4340534210205,16,26.0,635.0,65.54
1456.2387073040009,16,18.0,635.0,65.44
1476.0760865211487,16,12.0,635.0,65.05
1495.797699689865,16,8.0,635.0,65.15
1525.083711862564,17,16.0,635.0,65.55
1544.9585282802582,17,13.0,635.0,65.05
1563.9389123916626,17,27.0,635.0,64.95
1583.800481081009,17,11.0,635.0,65.25
1613.2297999858856,18,20.0,635.0,64.76
1633.0429813861847,18,27.0,635.0,65.05
1652.0168809890747,18,16.0,635.0,65.45
1671.6876947879791,18,5.0,635.0,64.86
1700.913737297058,19,27.0,635.0,65.15
1720.07790017128,19,20.0,635.0,65.25
1739.8619272708893,19,25.0,635.0,64.66
1759.4403612613678,19,12.0,635.0,65.25
1789.0937850475311,20,27.0,635.0,66.14
1809.1386947631836,20,23.0,635.0,65.76
1828.078956604004,20,26.0,635.0,64.76
