timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2325.326187849045,26,23.0,635.0,65.06
2344.758820295334,26,26.0,635.0,64.27
2364.411615371704,26,24.0,635.0,64.95
2383.7645514011383,26,13.0,635.0,65.05
2413.8984141349792,27,23.0,635.0,65.05
2433.310519695282,27,25.0,635.0,64.86
2452.9133825302124,27,14.0,635.0,65.15
2472.428915977478,27,8.0,635.0,64.66
2502.568032026291,28,22.0,635.0,65.15
2521.8719124794006,28,25.0,635.0,65.44
2541.448776960373,28,22.0,635.0,65.25
2560.9990997314453,28,8.0,635.0,64.86
2590.6516251564026,29,21.0,635.0,65.55
2609.8736248016357,29,28.0,635.0,65.74
2629.633547067642,29,20.0,635.0,65.15
2649.0217685699463,29,12.0,635.0,65.34
2679.147073507309,30,26.0,635.0,65.25
2698.8182587623596,30,25.0,635.0,65.15
2718.4647204875946,30,19.0,635.0,65.15
2738.006796360016,30,12.0,635.0,65.05
2768.1126594543457,31,25.0,635.0,64.86
2787.7617061138153,31,22.0,635.0,65.15
2807.330097913742,31,24.0,635.0,64.76
2826.887957572937,31,8.0,635.0,65.05
2857.095778942108,32,27.0,635.0,65.55
2876.699840784073,32,19.0,635.0,64.95
2896.3159794807434,32,21.0,635.0,64.95
2915.502354860306,32,11.0,635.0,65.05
2945.695942401886,33,23.0,635.0,65.05
2965.2148039340973,33,12.0,635.0,64.95
2984.1854956150055,33,26.0,635.0,64.86
3003.0613260269165,33,11.0,635.0,64.66
3033.4550182819366,34,23.0,635.0,65.54
3053.164931535721,34,20.0,635.0,65.15
3072.094817876816,34,19.0,635.0,64.86
3091.735279560089,34,5.0,635.0,64.76
3122.103474378586,35,19.0,635.0,65.15
3141.079888343811,35,25.0,635.0,64.46
3160.9787702560425,35,24.0,635.0,64.86
3180.526603937149,35,7.0,635.0,64.76
3210.646455526352,36,14.0,635.0,64.46
3229.6505432128906,36,26.0,635.0,64.76
3248.7931475639343,36,20.0,635.0,65.44
3268.4789435863495,36,5.0,635.0,65.76
3298.971783876419,37,23.0,635.0,64.76
3317.9350624084473,37,21.0,635.0,65.05
3337.0347740650177,37,24.0,635.0,64.66
3356.700991868973,37,8.0,635.0,64.76
3386.86824965477,38,25.0,635.0,65.15
3405.9144608974457,38,23.0,635.0,64.46
3424.9525158405304,38,16.0,635.0,65.55
3444.6367263793945,38,7.0,635.0,65.34
3474.8982853889465,39,23.0,635.0,64.56
3494.5821166038513,39,22.0,635.0,64.66
3513.6088330745697,39,28.0,635.0,65.34
3533.1782410144806,39,6.0,635.0,64.95
3563.3891718387604,40,26.0,635.0,64.56
3582.3100786209106,40,25.0,635.0,65.95
3601.4119923114777,40,22.0,635.0,65.95
3620.992265701294,40,9.0,635.0,64.95
3650.4751241207123,41,18.0,635.0,65.15
3670.3618903160095,41,17.0,635.0,65.25
3690.038335084915,41,16.0,635.0,64.66
3708.895323038101,41,6.0,635.0,64.86
3739.455171108246,42,18.0,635.0,64.76
3758.467483997345,42,22.0,635.0,65.44
3778.260414838791,42,23.0,635.0,64.95
3797.111056804657,42,9.0,635.0,65.05
3827.3695859909058,43,22.0,635.0,64.86
3846.41726231575,43,25.0,635.0,64.95
3865.446291208267,43,26.0,635.0,66.34
3885.0845437049866,43,8.0,635.0,64.66
3914.5652639865875,44,14.0,635.0,64.76
3934.3554244041443,44,26.0,635.0,65.15
3954.024718284607,44,25.0,635.0,65.45
3972.7496507167816,44,13.0,635.0,64.76
4003.3226268291473,45,20.0,635.0,65.25
4022.2311222553253,45,16.0,635.0,64.86
4042.1003181934357,45,12.0,635.0,65.25
4061.5393900871277,45,12.0,635.0,65.15
4090.9336330890656,46,20.0,635.0,64.57
4110.730508327484,46,24.0,635.0,64.66
4130.4719207286835,46,14.0,635.0,65.44
4149.908432006836,46,13.0,635.0,64.66
4180.100902557373,47,20.0,635.0,64.95
4199.1949253082275,47,25.0,635.0,64.95
4218.33737039566,47,25.0,635.0,64.96
4237.308957099915,47,7.0,635.0,65.05
4266.73650598526,48,25.0,635.0,66.15
4286.539931297302,48,22.0,635.0,64.66
4306.296981811523,48,26.0,635.0,65.05
4325.096426486969,48,9.0,635.0,65.54
4354.663511276245,49,27.0,635.0,64.46
4374.593497037888,49,21.0,635.0,65.15
4394.328732967377,49,13.0,635.0,65.06
4413.832668542862,49,7.0,635.0,64.56
4444.054986715317,50,26.0,635.0,64.76
4463.628924369812,50,15.0,635.0,65.05
4483.302146434784,50,14.0,635.0,64.37
4502.010757923126,50,8.0,635.0,64.66
4531.4453637599945,51,24.0,635.0,64.95
4551.187468528748,51,14.0,635.0,64.56
4570.8693153858185,51,14.0,635.0,64.76
4590.431566953659,51,11.0,635.0,66.25
4620.066413402557,52,14.0,635.0,64.86
4639.221019983292,52,26.0,635.0,64.95
4658.977936029434,52,24.0,635.0,64.95
4678.453151464462,52,13.0,635.0,64.56
4707.858455181122,53,20.0,635.0,64.76
4727.64381480217,53,25.0,635.0,64.95
4747.266974449158,53,24.0,635.0,64.66
4766.083621740341,53,7.0,635.0,64.96
4796.28998541832,54,26.0,635.0,65.15
4815.96847486496,54,26.0,635.0,65.34
4834.871638536453,54,25.0,635.0,64.66
4853.958323717117,54,13.0,635.0,65.95
4884.386672496796,55,21.0,635.0,64.46
4904.202930927277,55,20.0,635.0,64.76
4923.173078775406,55,26.0,635.0,64.86
4942.8554763793945,55,11.0,635.0,65.15
4973.0138466358185,56,27.0,635.0,64.86
4992.732556581497,56,24.0,635.0,65.45
5011.680191516876,56,17.0,635.0,64.66
5030.715448379517,56,13.0,635.0,64.76
5060.161048650742,57,26.0,635.0,64.76
5079.183731794357,57,21.0,635.0,64.76
5098.933792352676,57,26.0,635.0,64.76
5118.405494689941,57,12.0,635.0,64.76
5147.915957450867,58,26.0,635.0,64.46
5166.969804525375,58,23.0,635.0,65.15
5186.737399339676,58,25.0,635.0,64.95
5206.093569755554,58,6.0,635.0,65.05
5235.603364229202,59,15.0,635.0,64.76
5254.663550615311,59,20.0,635.0,65.76
5273.63260436058,59,25.0,635.0,65.34
5293.255519390106,59,6.0,635.0,64.96
5323.71866106987,60,23.0,635.0,64.86
5342.734644651413,60,26.0,635.0,65.44
5362.5409569740295,60,14.0,635.0,64.95
5382.128069639206,60,13.0,635.0,65.15
5411.639653921127,61,27.0,635.0,65.76
5431.057985305786,61,21.0,635.0,64.66
5450.067378759384,61,21.0,635.0,64.86
5469.763390302658,61,12.0,635.0,65.05
5500.283210992813,62,13.0,635.0,64.76
5519.335566997528,62,21.0,635.0,64.86
5539.076704978943,62,18.0,635.0,65.56
5558.435329675674,62,13.0,635.0,64.76
5587.930300712585,63,27.0,635.0,64.95
5606.939866065979,63,18.0,635.0,65.54
5626.074926614761,63,26.0,635.0,64.66
5645.023320198059,63,13.0,635.0,64.96
5675.54351401329,64,24.0,635.0,65.44
5695.1843593120575,64,26.0,635.0,64.56
5714.9100131988525,64,24.0,635.0,65.05
5733.630651473999,64,12.0,635.0,64.95
5763.02668261528,65,24.0,635.0,65.34
5782.843555450439,65,12.0,635.0,64.66
5802.502054691315,65,22.0,635.0,65.15
5821.2132658958435,65,6.0,635.0,64.56
5851.611352682114,66,25.0,635.0,65.85
5871.23653960228,66,15.0,635.0,65.15
5890.23530292511,66,25.0,635.0,64.56
5909.783350944519,66,6.0,635.0,64.86
5940.14840555191,67,19.0,635.0,64.95
5959.03333234787,67,22.0,635.0,64.66
5978.876447200775,67,14.0,635.0,65.05
5998.344163179398,67,5.0,635.0,65.25
6028.515010595322,68,19.0,635.0,64.56
6047.496169090271,68,21.0,635.0,64.76
6066.50374174118,68,25.0,635.0,65.05
6085.89158821106,68,13.0,635.0,64.66
6116.067355871201,69,19.0,635.0,64.76
6135.084660291672,69,21.0,635.0,64.76
6154.121214151382,69,25.0,635.0,64.46
6172.9583151340485,69,12.0,635.0,64.66
6202.371824979782,70,15.0,635.0,64.95
6222.2327926158905,70,20.0,635.0,64.56
6241.971303701401,70,19.0,635.0,64.86
6261.478140115738,70,10.0,635.0,64.66
6290.8491332530975,71,27.0,635.0,64.56
6309.936730861664,71,26.0,635.0,65.05
6329.802328586578,71,26.0,635.0,65.15
6349.110688686371,71,12.0,635.0,65.05
6378.459028482437,72,22.0,635.0,65.25
6398.307594060898,72,26.0,635.0,64.86
6417.260713338852,72,14.0,635.0,64.38
6436.810562610626,72,10.0,635.0,64.95
6466.231199026108,73,21.0,635.0,65.34
6486.103754997253,73,23.0,635.0,64.76
6505.064266204834,73,20.0,635.0,64.56
6524.623945951462,73,12.0,635.0,64.76
6554.034273862839,74,15.0,635.0,64.37
6573.17107129097,74,24.0,635.0,64.86
6592.195613861084,74,14.0,635.0,65.86
6611.77853679657,74,12.0,635.0,65.05
6642.202792406082,75,13.0,635.0,64.76
6661.211049318314,75,26.0,635.0,64.76
6680.320409297943,75,23.0,635.0,64.86
6699.914426326752,75,10.0,635.0,64.66
6729.310378551483,76,24.0,635.0,64.86
6749.11186671257,76,22.0,635.0,65.05
6768.76670050621,76,18.0,635.0,64.56
6787.550155878067,76,13.0,635.0,64.66
6816.906369686127,77,20.0,635.0,65.05
6836.73712348938,77,25.0,635.0,64.86
6855.687122583389,77,16.0,635.0,65.25
6875.258364439011,77,12.0,635.0,65.05
6904.755039215088,78,26.0,635.0,64.56
6924.609345436096,78,22.0,635.0,64.76
6943.5813665390015,78,23.0,635.0,65.85
6963.14997959137,78,8.0,635.0,66.63
6993.589270114899,79,23.0,635.0,65.05
7012.54451584816,79,20.0,635.0,65.44
7031.6271879673,79,20.0,635.0,65.05
7050.429100513458,79,13.0,635.0,65.05
7079.885724544525,80,27.0,635.0,65.05
7099.072180986404,80,15.0,635.0,64.56
7118.9614815711975,80,14.0,635.0,64.76
7137.677820682526,80,9.0,635.0,64.86
7168.206379652023,81,20.0,635.0,64.56
7187.211148023605,81,21.0,635.0,65.85
7207.077474832535,81,23.0,635.0,64.95
7225.900085926056,81,12.0,635.0,65.25
7256.236157417297,82,26.0,635.0,64.76
7275.216962099075,82,15.0,635.0,64.86
7294.25207901001,82,22.0,635.0,64.56
7313.081360340118,82,13.0,635.0,64.66
7342.568235397339,83,25.0,635.0,64.95
7362.398544549942,83,16.0,635.0,64.66
7381.362347126007,83,27.0,635.0,65.06
7400.916095733643,83,12.0,635.0,64.76
7431.348034143448,84,25.0,635.0,64.66
7451.074186325073,84,25.0,635.0,66.25
7470.809032678604,84,20.0,635.0,65.54
7490.215683698654,84,13.0,635.0,65.74
7519.669960260391,85,25.0,635.0,64.66
7539.444638252258,85,23.0,635.0,64.86
7559.179615736008,85,16.0,635.0,64.86
7578.603224039078,85,13.0,635.0,64.66
7608.037984609604,86,26.0,635.0,64.86
7627.091319322586,86,23.0,635.0,65.15
7646.154688119888,86,21.0,635.0,65.55
7665.689722776413,86,11.0,635.0,64.66
7695.184993267059,87,25.0,635.0,65.65
7715.03509926796,87,18.0,635.0,64.76
7734.750254154205,87,23.0,635.0,65.06
7754.065230131149,87,12.0,635.0,65.05
7783.52908372879,88,21.0,635.0,65.05
7802.630465745926,88,24.0,635.0,65.55
7822.4851360321045,88,17.0,635.0,65.05
7841.2127294540405,88,11.0,635.0,65.34
7871.63706946373,89,21.0,635.0,65.74
7890.62616109848,89,26.0,635.0,65.85
7910.436383485794,89,14.0,635.0,64.56
7929.948569536209,89,8.0,635.0,64.76
7959.450422048569,90,18.0,635.0,64.46
7978.537547111511,90,19.0,635.0,64.56
7998.341369628906,90,24.0,635.0,64.86
8017.166638851166,90,11.0,635.0,65.34
8047.658229827881,91,22.0,635.0,64.66
8067.383826494217,91,26.0,635.0,65.44
8086.880957603455,91,27.0,635.0,65.35
8106.323147773743,91,11.0,635.0,64.56
8135.8301653862,92,25.0,635.0,64.86
8154.829870700836,92,14.0,635.0,65.05
8173.919225931168,92,16.0,635.0,65.25
8193.457874774933,92,10.0,635.0,64.67
8222.959433317184,93,23.0,635.0,65.05
8242.62146639824,93,18.0,635.0,64.86
8261.644134283066,93,21.0,635.0,64.76
8281.192734003067,93,9.0,635.0,65.15
8310.714319467545,94,22.0,635.0,65.15
8330.380074262619,94,18.0,635.0,65.15
8350.015629529953,94,20.0,635.0,65.05
8369.399537324905,94,11.0,635.0,64.37
8398.951271772385,95,27.0,635.0,64.76
8418.686099529266,95,22.0,635.0,65.15
8437.771517515182,95,21.0,635.0,65.25
8457.309371709824,95,8.0,635.0,64.76
8486.729640960693,96,26.0,635.0,65.15
8505.891579151154,96,16.0,635.0,64.56
8525.61470246315,96,21.0,635.0,64.76
8545.04669880867,96,6.0,635.0,64.86
8574.451041221619,97,26.0,635.0,64.76
8594.201083898544,97,24.0,635.0,64.76
8613.849220991135,97,27.0,635.0,64.95
8633.386103630066,97,13.0,635.0,64.66
8663.527515649796,98,20.0,635.0,65.34
8682.903681755066,98,25.0,635.0,64.95
8702.428954601288,98,26.0,635.0,64.46
8721.815300226212,98,8.0,635.0,64.66
8751.250647068024,99,20.0,635.0,64.95
8770.276260137558,99,26.0,635.0,64.86
8790.068570375443,99,13.0,635.0,64.86
8809.477749109268,99,12.0,635.0,64.96
