epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.6889873147010803,0.6504420042037964,0.27412647008895874,0.4219096004962921,90.07766270637512
1,0.3240296542644501,0.44846007227897644,0.10624383389949799,0.25166651606559753,88.14465737342834
2,0.26389408111572266,0.4036877453327179,0.09425979107618332,0.23654097318649292,88.82182931900024
3,0.22799165546894073,0.37638068199157715,0.0849994495511055,0.22640736401081085,88.0219304561615
4,0.20602130889892578,0.35817158222198486,0.07457366585731506,0.21021899580955505,89.00320219993591
5,0.19226494431495667,0.3464028239250183,0.06958600133657455,0.20535491406917572,88.68085241317749
6,0.1785777062177658,0.33254653215408325,0.06184418499469757,0.19332358241081238,87.63767147064209
7,0.16735561192035675,0.32035619020462036,0.05399346724152565,0.18201632797718048,88.53545618057251
8,0.15895330905914307,0.31298261880874634,0.04760143533349037,0.17053385078907013,88.61218023300171
9,0.15428221225738525,0.308926522731781,0.04354896396398544,0.16163691878318787,88.91308736801147
10,0.1431429088115692,0.29514309763908386,0.042885176837444305,0.15964488685131073,88.04748368263245
11,0.1363862156867981,0.2895103693008423,0.04112736135721207,0.15561072528362274,88.01946187019348
12,0.13249193131923676,0.2855369448661804,0.036450013518333435,0.14727553725242615,88.88487672805786
13,0.12773273885250092,0.280654639005661,0.03471389040350914,0.14403203129768372,88.44891691207886
14,0.11867617070674896,0.270150750875473,0.033425118774175644,0.14140786230564117,88.80314469337463
15,0.12071781605482101,0.2717519998550415,0.03037116676568985,0.13434264063835144,88.67657351493835
16,0.11026526987552643,0.26065582036972046,0.029744455590844154,0.13319310545921326,89.45539164543152
17,0.11120335757732391,0.2611900568008423,0.02883657068014145,0.12859272956848145,88.70790362358093
18,0.10700485855340958,0.25547513365745544,0.026979312300682068,0.12445251643657684,88.71753549575806
19,0.10212653875350952,0.2497549206018448,0.027013547718524933,0.12466515600681305,88.53375792503357
20,0.09869541972875595,0.245850071310997,0.02489173598587513,0.12068457901477814,88.67134237289429
21,0.09561502933502197,0.24241365492343903,0.024455469101667404,0.11861574649810791,88.542156457901
22,0.09401991218328476,0.2381109595298767,0.024998173117637634,0.12060702592134476,88.73879933357239
23,0.08968783915042877,0.23392534255981445,0.023424122482538223,0.11718396842479706,88.74464464187622
24,0.08602608740329742,0.23028570413589478,0.02260115183889866,0.11437194049358368,88.58022499084473
25,0.08335734158754349,0.22719015181064606,0.02224011905491352,0.1143137738108635,88.50882816314697
26,0.08182264119386673,0.2238621562719345,0.02191861718893051,0.11300626397132874,88.59573101997375
27,0.07950624078512192,0.22124792635440826,0.019690832123160362,0.10752233862876892,88.64121437072754
