epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.6966875195503235,0.9055623412132263,0.8077499866485596,0.5546338558197021,6.3576178550720215
1,0.8055624961853027,0.5649415850639343,0.8353333473205566,0.4708438813686371,1.3970460891723633
2,0.8318333625793457,0.4880278408527374,0.8478333353996277,0.43321582674980164,1.3477551937103271
3,0.844041645526886,0.4484260380268097,0.8517500162124634,0.41138598322868347,1.3227512836456299
4,0.8506458401679993,0.42159610986709595,0.8600000143051147,0.38960498571395874,1.3207402229309082
5,0.8587708473205566,0.4004518985748291,0.8638333082199097,0.3811669647693634,1.3154938220977783
6,0.8629166483879089,0.3816899061203003,0.8678333163261414,0.36546310782432556,1.288919448852539
7,0.8697916865348816,0.36766454577445984,0.8721666932106018,0.35906851291656494,1.3393254280090332
8,0.8711458444595337,0.3576781749725342,0.875166654586792,0.35174012184143066,1.339193344116211
9,0.8742083311080933,0.34669172763824463,0.8770833611488342,0.3449181318283081,1.3140227794647217
10,0.8794999718666077,0.338393896818161,0.8807500004768372,0.33548834919929504,1.3061244487762451
11,0.8816041946411133,0.32900625467300415,0.8808333277702332,0.3311629593372345,1.3223981857299805
12,0.8830833435058594,0.3239343762397766,0.8835833072662354,0.3280062675476074,1.3221094608306885
13,0.8877291679382324,0.31454846262931824,0.8838333487510681,0.32339590787887573,1.3306171894073486
14,0.8888124823570251,0.30758509039878845,0.8821666836738586,0.32747673988342285,1.2466208934783936
15,0.8915208578109741,0.3021714687347412,0.8842499852180481,0.31900960206985474,1.3312253952026367
16,0.8923333287239075,0.29737991094589233,0.887666642665863,0.31495675444602966,1.2724990844726562
17,0.8944791555404663,0.2913039028644562,0.8841666579246521,0.3158436417579651,1.2397513389587402
18,0.8962708115577698,0.2859989404678345,0.8889166712760925,0.31060171127319336,1.3134965896606445
19,0.8979166746139526,0.2808200716972351,0.8884999752044678,0.3099665641784668,1.3307230472564697
