epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.10002083331346512,,0.10014959424734116,5.253219127655029
1,,0.10000000149011612,,0.1004820466041565,1.9749627113342285
2,,0.10000000149011612,,0.10006648302078247,2.0376617908477783
3,,0.10000000149011612,,0.09981714934110641,2.031795024871826
4,,0.10000000149011612,,0.09998337179422379,2.042909622192383
5,,0.10000000149011612,,0.09998337179422379,2.273160457611084
6,,0.10000000149011612,,0.10014959424734116,2.127042531967163
7,,0.10000000149011612,,0.0999002605676651,2.078662157058716
8,,0.10000000149011612,,0.09981714934110641,2.070525884628296
9,,0.10000000149011612,,0.0999002605676651,2.082298755645752
10,,0.10000000149011612,,0.0999002605676651,2.1558871269226074
11,,0.10000000149011612,,0.0999002605676651,2.0787267684936523
12,,0.10000000149011612,,0.0999002605676651,2.083824396133423
13,,0.10000000149011612,,0.10006648302078247,2.21695613861084
14,,0.10000000149011612,,0.10014959424734116,2.038400888442993
15,,0.10000000149011612,,0.10006648302078247,2.3847525119781494
16,,0.10000000149011612,,0.10039893537759781,2.1795713901519775
17,,0.10000000149011612,,0.0999002605676651,2.102954149246216
18,,0.10000000149011612,,0.10014959424734116,2.1905741691589355
19,,0.10000000149011612,,0.09998337179422379,2.156255006790161
20,,0.10000000149011612,,0.10023271292448044,2.2920634746551514
21,,0.10000000149011612,,0.10006648302078247,2.0920965671539307
22,,0.10000000149011612,,0.0999002605676651,2.087928295135498
23,,0.10000000149011612,,0.09998337179422379,2.0735487937927246
24,,0.10000000149011612,,0.10006648302078247,2.0288569927215576
25,,0.10000000149011612,,0.10006648302078247,2.0606651306152344
26,,0.10000000149011612,,0.09998337179422379,2.031702995300293
27,,0.10000000149011612,,0.09998337179422379,2.0787975788116455
28,,0.10000000149011612,,0.09998337179422379,2.026577949523926
29,,0.10000000149011612,,0.10006648302078247,2.16070294380188
30,,0.10000000149011612,,0.10014959424734116,2.1074941158294678
31,,0.10000000149011612,,0.10023271292448044,2.0473649501800537
32,,0.10000000149011612,,0.09998337179422379,2.034202814102173
33,,0.10000000149011612,,0.09998337179422379,2.040555953979492
34,,0.10000000149011612,,0.09973403811454773,2.2229151725769043
35,,0.10000000149011612,,0.09981714934110641,2.0316860675811768
36,,0.10000000149011612,,0.10014959424734116,2.043475866317749
37,,0.10000000149011612,,0.09981714934110641,2.144618511199951
38,,0.10000000149011612,,0.09981714934110641,2.3002078533172607
39,,0.10000000149011612,,0.09998337179422379,2.0227155685424805
40,,0.10000000149011612,,0.0999002605676651,2.0353775024414062
41,,0.10000000149011612,,0.10014959424734116,2.033367395401001
42,,0.10000000149011612,,0.1004820466041565,2.0342323780059814
43,,0.10000000149011612,,0.10014959424734116,2.0853753089904785
44,,0.10000000149011612,,0.10014959424734116,2.042490243911743
45,,0.10000000149011612,,0.09998337179422379,2.0543100833892822
46,,0.10000000149011612,,0.09998337179422379,2.0291552543640137
47,,0.10000000149011612,,0.0999002605676651,2.031632661819458
48,,0.10000000149011612,,0.09998337179422379,2.040975570678711
49,,0.10000000149011612,,0.10006648302078247,2.073805332183838
50,,0.10000000149011612,,0.10006648302078247,2.157094717025757
51,,0.10000000149011612,,0.09998337179422379,2.03924298286438
52,,0.10000000149011612,,0.10006648302078247,2.1141297817230225
53,,0.10000000149011612,,0.10014959424734116,2.039938449859619
54,,0.10000000149011612,,0.09998337179422379,2.071063995361328
55,,0.10000000149011612,,0.10006648302078247,2.055924415588379
56,,0.10000000149011612,,0.10023271292448044,2.1013681888580322
57,,0.10000000149011612,,0.10014959424734116,2.07710862159729
58,,0.10000000149011612,,0.0999002605676651,2.042267322540283
59,,0.10000000149011612,,0.0999002605676651,2.0348610877990723
60,,0.10000000149011612,,0.09998337179422379,2.0368285179138184
61,,0.10000000149011612,,0.09998337179422379,2.316861867904663
62,,0.10000000149011612,,0.09998337179422379,2.151189088821411
63,,0.10000000149011612,,0.0999002605676651,2.2123093605041504
64,,0.10000000149011612,,0.10006648302078247,2.154132604598999
65,,0.10000000149011612,,0.10006648302078247,2.2817070484161377
66,,0.10000000149011612,,0.09973403811454773,2.2193734645843506
67,,0.10000000149011612,,0.10014959424734116,2.085678815841675
68,,0.10000000149011612,,0.10014959424734116,2.0759499073028564
69,,0.10000000149011612,,0.10006648302078247,2.1295711994171143
70,,0.10000000149011612,,0.10006648302078247,2.1609842777252197
71,,0.10000000149011612,,0.10014959424734116,2.253321647644043
72,,0.10000000149011612,,0.09998337179422379,2.132084846496582
73,,0.10000000149011612,,0.09981714934110641,2.2315258979797363
74,,0.10000000149011612,,0.10023271292448044,2.075800657272339
75,,0.10000000149011612,,0.09998337179422379,2.073464870452881
76,,0.10000000149011612,,0.10023271292448044,2.2370147705078125
77,,0.10000000149011612,,0.09998337179422379,2.1046957969665527
78,,0.10000000149011612,,0.10014959424734116,2.057825803756714
79,,0.10000000149011612,,0.10014959424734116,2.1220791339874268
80,,0.10000000149011612,,0.09998337179422379,2.1141977310180664
81,,0.10000000149011612,,0.09973403811454773,2.068466901779175
82,,0.10000000149011612,,0.10014959424734116,2.0755062103271484
83,,0.10000000149011612,,0.09998337179422379,2.157583236694336
84,,0.10000000149011612,,0.09998337179422379,2.0572822093963623
85,,0.10000000149011612,,0.10031582415103912,2.139486074447632
86,,0.10000000149011612,,0.10006648302078247,2.090035915374756
87,,0.10000000149011612,,0.10006648302078247,2.150407075881958
88,,0.10000000149011612,,0.09998337179422379,2.083932638168335
89,,0.10000000149011612,,0.09998337179422379,2.0511975288391113
90,,0.10000000149011612,,0.10006648302078247,2.099670886993408
91,,0.10000000149011612,,0.09981714934110641,2.1208059787750244
92,,0.10000000149011612,,0.09981714934110641,2.098336696624756
93,,0.10000000149011612,,0.10006648302078247,2.1042819023132324
94,,0.10000000149011612,,0.09981714934110641,2.2256016731262207
95,,0.10000000149011612,,0.09998337179422379,2.0833380222320557
96,,0.10000000149011612,,0.0999002605676651,2.098543882369995
97,,0.10000000149011612,,0.09998337179422379,2.059502124786377
98,,0.10000000149011612,,0.09981714934110641,2.0579140186309814
99,,0.10000000149011612,,0.10006648302078247,2.043003797531128
