timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
2.124330759048462,0,80385.1875,64.547
3.1253769397735596,0,80389.1875,64.242
4.126415729522705,11,80405.1875,66.408
5.127476692199707,0,80405.1875,64.533
6.127793550491333,1,80407.1875,66.31
7.128843545913696,0,80407.1875,64.937
8.129753112792969,13,80409.1875,67.005
9.130798578262329,13,80409.1875,67.102
10.131843566894531,6,80409.1875,67.005
11.13289737701416,4,80409.1875,64.644
12.133955478668213,9,80409.1875,65.507
13.134997367858887,12,80409.1875,66.73
14.136522054672241,13,80409.1875,66.73
15.137622356414795,5,80409.1875,66.937
16.13866877555847,4,80409.1875,64.257
17.138755798339844,10,80409.1875,65.439
18.139837503433228,13,80409.1875,66.729
19.141066074371338,13,80409.1875,66.632
20.142131567001343,3,80409.1875,66.827
21.143385648727417,4,80409.1875,64.367
22.143749952316284,9,80409.1875,65.548
23.14474892616272,13,80409.1875,66.924
24.14579749107361,13,80409.1875,66.936
25.146845817565918,10,80409.1875,67.034
26.14789080619812,1,80409.1875,66.339
27.14875054359436,3,80409.1875,66.035
28.14981746673584,13,80409.1875,67.228
29.150872230529785,13,80409.1875,67.91
30.15194082260132,13,80409.1875,66.924
31.153070211410522,2,80409.1875,66.924
32.154099225997925,5,80409.1875,64.465
33.15514087677002,7,80409.1875,65.646
34.15575122833252,13,80409.1875,67.131
35.15679860115051,13,80409.1875,66.924
36.15790843963623,12,80409.1875,66.924
37.15898418426514,2,80409.1875,66.937
38.159749269485474,5,80409.1875,64.355
39.16103148460388,12,80409.1875,65.342
40.16211175918579,13,80409.1875,66.937
41.16369557380676,13,80409.1875,66.827
42.16536808013916,8,80409.1875,66.827
43.16680550575256,3,80409.1875,66.34
44.167755365371704,4,80409.1875,64.854
45.16880536079407,13,80409.1875,64.464
46.16985297203064,13,80409.1875,66.924
47.17106008529663,13,80409.1875,67.715
48.17212986946106,3,80409.1875,67.326
49.17320156097412,5,80409.1875,64.951
50.173768520355225,12,80409.1875,66.047
51.17491865158081,13,80409.1875,65.341
52.17575669288635,14,80409.1875,67.131
53.17690587043762,14,80409.1875,67.034
54.17814087867737,9,80409.1875,66.937
55.17920780181885,1,80409.1875,66.924
56.18029737472534,5,80409.1875,66.535
57.1807599067688,9,80409.1875,64.562
58.181877851486206,13,80409.1875,65.056
59.18276619911194,14,80409.1875,66.534
60.18385934829712,13,80409.1875,66.534
61.184937715530396,8,80409.1875,66.729
62.18605041503906,1,80409.1875,66.535
63.18709635734558,4,80409.1875,65.341
64.18793487548828,10,80409.1875,65.147
65.18951988220215,13,80409.1875,64.063
66.19061422348022,13,80409.1875,66.534
67.19177293777466,14,80409.1875,66.632
68.19285464286804,11,80409.1875,67.034
69.1940004825592,2,80409.1875,66.924
70.19506239891052,4,80409.1875,64.464
71.19575476646423,7,80409.1875,65.341
72.19682478904724,14,80409.1875,64.66
73.19785857200623,14,80409.1875,66.632
74.19904828071594,13,80409.1875,66.437
75.20018482208252,14,80409.1875,66.534
76.20126557350159,9,80409.1875,66.534
77.2025682926178,1,80409.1875,66.339
78.20366525650024,4,80409.1875,63.868
79.20471405982971,10,80409.1875,65.244
80.20579886436462,11,80409.1875,66.242
81.20756816864014,13,80409.1875,67.034
82.2090322971344,12,80409.1875,67.229
83.21030116081238,2,80409.1875,66.437
84.21133708953857,4,80409.1875,64.063
85.21182489395142,6,80409.1875,65.244
86.21292114257812,13,80409.1875,64.355
87.21398830413818,13,80409.1875,66.437
88.21507215499878,13,80409.1875,67.325
89.2157461643219,11,80409.1875,67.228
90.21688318252563,1,80409.1875,66.047
91.21791434288025,11,80409.1875,66.34
92.21896600723267,13,80409.1875,64.465
93.21975588798523,13,80409.1875,66.534
94.22124290466309,13,80409.1875,66.632
95.22231268882751,6,80409.1875,66.729
96.2234480381012,4,80409.1875,66.535
97.22450017929077,5,80409.1875,64.063
98.22475099563599,12,80409.1875,65.938
99.2257981300354,13,80409.1875,64.062
100.22689461708069,13,80409.1875,66.729
101.22848296165466,13,80409.1875,66.535
102.2295572757721,6,80409.1875,66.34
103.22975540161133,2,80409.1875,66.34
104.23103928565979,4,80409.1875,64.16
105.23175883293152,11,80409.1875,65.439
106.23281574249268,12,80409.1875,64.367
107.23445320129395,11,80409.1875,66.339
108.23557710647583,11,80409.1875,67.228
109.23716640472412,1,80409.1875,67.228
110.23822569847107,5,80409.1875,64.951
111.23875617980957,9,80409.1875,65.938
112.23985147476196,13,80409.1875,65.244
113.24075150489807,13,80409.1875,66.73
114.24250984191895,13,80409.1875,66.632
115.24356007575989,11,80409.1875,66.632
116.24463033676147,1,80409.1875,67.021
117.24569582939148,5,80409.1875,64.464
118.24679565429688,5,80409.1875,65.146
119.24782276153564,11,80409.1875,66.132
120.24888515472412,14,80409.1875,64.659
121.24975776672363,13,80409.1875,66.632
122.25110149383545,13,80409.1875,67.52
123.25264859199524,12,80409.1875,66.827
124.25411558151245,2,80409.1875,66.34
125.25475215911865,5,80409.1875,63.771
