epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.7973124980926514,0.6027815341949463,0.84416663646698,0.42437994480133057,14.275808572769165
1,0.8612291812896729,0.3965984582901001,0.8494166731834412,0.4162287414073944,4.113808870315552
2,0.8763541579246521,0.34745413064956665,0.8712499737739563,0.35761210322380066,2.0123414993286133
3,0.886104166507721,0.3157660663127899,0.871999979019165,0.3505566716194153,2.0212955474853516
4,0.8941041827201843,0.29200074076652527,0.8811666369438171,0.3289146423339844,1.9891116619110107
5,0.9008749723434448,0.2663125693798065,0.8799166679382324,0.3354255259037018,1.5400452613830566
6,0.9085208177566528,0.24804820120334625,0.8803333044052124,0.33895060420036316,1.521277666091919
7,0.9157291650772095,0.22863207757472992,0.8857499957084656,0.3248467445373535,1.988710880279541
8,0.922041654586792,0.21064524352550507,0.8828333020210266,0.3365977704524994,1.5435206890106201
9,0.9270416498184204,0.19688938558101654,0.8860833048820496,0.3250519633293152,1.5118787288665771
10,0.9314166307449341,0.18420302867889404,0.8922500014305115,0.315239280462265,2.035642623901367
11,0.9392291307449341,0.1675899177789688,0.8824999928474426,0.34166425466537476,1.6321828365325928
12,0.9426249861717224,0.15643253922462463,0.8882499933242798,0.334490031003952,1.6270713806152344
13,0.9474166631698608,0.14401111006736755,0.8863333463668823,0.35561633110046387,1.6397433280944824
14,0.953374981880188,0.12934379279613495,0.8899999856948853,0.3440374732017517,1.6309797763824463
15,0.9567708373069763,0.11982601881027222,0.8855833411216736,0.3589176535606384,1.6278324127197266
16,0.9598749876022339,0.10871825367212296,0.8837499618530273,0.3942866921424866,1.781062364578247
17,0.9640416502952576,0.09856604039669037,0.8816666603088379,0.41032758355140686,1.912407636642456
18,0.9677916765213013,0.08786860853433609,0.890666663646698,0.3784371316432953,1.6620242595672607
19,0.9695000052452087,0.08371653407812119,0.890749990940094,0.39525875449180603,1.5959899425506592
20,0.9743750095367432,0.07234852015972137,0.8922500014305115,0.414580762386322,1.5905232429504395
21,0.976645827293396,0.06540172547101974,0.8852499723434448,0.43467089533805847,1.6655306816101074
22,0.9774374961853027,0.06182825192809105,0.8913333415985107,0.42499902844429016,1.769972801208496
23,0.9788333177566528,0.058097802102565765,0.8810833096504211,0.5068630576133728,1.5406174659729004
24,0.9817291498184204,0.05175529792904854,0.8917499780654907,0.4597322642803192,1.4984800815582275
25,0.9827916622161865,0.0480976402759552,0.8866666555404663,0.5153008699417114,1.4918358325958252
26,0.9843541383743286,0.043866317719221115,0.8821666836738586,0.5462216734886169,1.5589258670806885
27,0.9859374761581421,0.03985783830285072,0.8891666531562805,0.49185919761657715,1.7104651927947998
28,0.9847291707992554,0.04345611482858658,0.887499988079071,0.5070202350616455,1.5937519073486328
29,0.9877707958221436,0.035575978457927704,0.8831666707992554,0.5673579573631287,1.6095123291015625
30,0.984874963760376,0.042939286679029465,0.890500009059906,0.4995892643928528,1.6028966903686523
31,0.9900833368301392,0.028747322037816048,0.8855000138282776,0.5371989011764526,1.614783763885498
32,0.9882708191871643,0.03258908912539482,0.8886666297912598,0.5319819450378418,1.6162011623382568
33,0.9886041283607483,0.03181398659944534,0.8931666612625122,0.5138600468635559,1.6909823417663574
34,0.9915624856948853,0.02520686760544777,0.890916645526886,0.5917410254478455,1.719933271408081
35,0.9914374947547913,0.02440479025244713,0.8920000195503235,0.5674006938934326,1.507603406906128
36,0.9898124933242798,0.029284963384270668,0.887833297252655,0.5670039653778076,1.5458159446716309
37,0.9906041622161865,0.027854057028889656,0.8835833072662354,0.5233802199363708,1.5718789100646973
38,0.9921666383743286,0.023034829646348953,0.878250002861023,0.6179310083389282,1.578583002090454
39,0.9916666746139526,0.023748591542243958,0.8921666741371155,0.5573288798332214,1.602330207824707
40,0.9929583072662354,0.02203640528023243,0.8839166760444641,0.629457414150238,1.6246883869171143
41,0.9914582967758179,0.02407844550907612,0.893916666507721,0.5643224716186523,1.5749685764312744
42,0.9934374690055847,0.019919248297810555,0.8881666660308838,0.5903069972991943,1.4955785274505615
43,0.9916874766349792,0.023583577945828438,0.8924166560173035,0.5595564246177673,1.5060858726501465
44,0.9937499761581421,0.018566889688372612,0.887749969959259,0.6335865259170532,1.6154601573944092
45,0.9932500123977661,0.020375501364469528,0.8898333311080933,0.629826545715332,1.48994779586792
46,0.9942291378974915,0.016592271625995636,0.8889999985694885,0.6343513131141663,1.618361234664917
47,0.9960207939147949,0.012819986790418625,0.8835833072662354,0.6507730484008789,1.6735291481018066
48,0.9926666617393494,0.020801153033971786,0.8913333415985107,0.615439236164093,1.7236592769622803
49,0.9946249723434448,0.01630428619682789,0.8892499804496765,0.6476855874061584,1.5173795223236084
50,0.9930624961853027,0.020671050995588303,0.8831666707992554,0.611106276512146,1.7510857582092285
51,0.9957291483879089,0.013283882290124893,0.8954166769981384,0.6526343822479248,1.6711652278900146
52,0.9919166564941406,0.024223720654845238,0.891083300113678,0.5947964787483215,1.521982192993164
53,0.9958124756813049,0.013598752208054066,0.890583336353302,0.6428616642951965,1.5268194675445557
54,0.9946249723434448,0.015383568592369556,0.890749990940094,0.6846305131912231,1.6907827854156494
55,0.9935624599456787,0.018398640677332878,0.893916666507721,0.6316319108009338,1.875389575958252
56,0.9946458339691162,0.016035180538892746,0.8921666741371155,0.6549555659294128,1.5506665706634521
57,0.9944166541099548,0.016306353732943535,0.887333333492279,0.6705878376960754,1.8098487854003906
58,0.9947082996368408,0.016641933470964432,0.891083300113678,0.654971718788147,1.5730979442596436
59,0.9957916736602783,0.013239217922091484,0.8917499780654907,0.657995343208313,1.5928401947021484
60,0.9943749904632568,0.017449328675866127,0.8889166712760925,0.6387795805931091,1.5148444175720215
61,0.9945833086967468,0.015989281237125397,0.891166627407074,0.6552054286003113,1.5943024158477783
62,0.995354175567627,0.01423548348248005,0.8901666402816772,0.645934522151947,1.588019847869873
63,0.9956250190734863,0.013337550684809685,0.890583336353302,0.6475098133087158,1.4981002807617188
64,0.9953749775886536,0.014758224599063396,0.893750011920929,0.6291030645370483,1.5740411281585693
65,0.9946041703224182,0.016746146604418755,0.8920833468437195,0.5909830927848816,1.5880975723266602
66,0.9978541731834412,0.007217649836093187,0.8845832943916321,0.7028735280036926,1.5152010917663574
67,0.9932500123977661,0.019496755674481392,0.8843333125114441,0.691982090473175,1.5873734951019287
68,0.9960416555404663,0.012721048668026924,0.8914166688919067,0.633202850818634,1.849576473236084
