epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.058774471282959,0.2358749955892563,1.9453125,0.3570860028266907,7.213043689727783
1,1.755396842956543,0.3626999855041504,1.8203125,0.41082802414894104,3.0622024536132812
2,1.6337625980377197,0.40344998240470886,1.6328125,0.4574044644832611,3.0629918575286865
3,1.5546282529830933,0.4331749975681305,1.4375,0.48288217186927795,3.1664533615112305
4,1.4990801811218262,0.45524999499320984,1.3671875,0.5110470056533813,3.241022825241089
5,1.450232982635498,0.4742499887943268,1.328125,0.5135350227355957,3.148772954940796
6,1.4046921730041504,0.49175000190734863,1.2578125,0.5221934914588928,3.2497057914733887
7,1.3700138330459595,0.5058249831199646,1.234375,0.5399084687232971,3.457115888595581
8,1.3381538391113281,0.5191749930381775,1.2265625,0.5524482727050781,3.0927233695983887
9,1.3063139915466309,0.53125,1.15625,0.5661823153495789,3.2321889400482178
10,1.279049038887024,0.5409500002861023,1.1171875,0.5797173380851746,3.379847526550293
11,1.2547781467437744,0.5536749958992004,1.1171875,0.5852906107902527,3.30768084526062
12,1.2289154529571533,0.5591999888420105,1.1171875,0.5879777073860168,3.049551010131836
13,1.2043405771255493,0.569849967956543,1.0859375,0.5994227528572083,3.095383882522583
14,1.185436487197876,0.5752750039100647,1.0625,0.6056926846504211,3.307988166809082
15,1.1602703332901,0.5854499936103821,1.078125,0.6121616363525391,3.2034497261047363
16,1.146450400352478,0.5920249819755554,1.0546875,0.6203224658966064,3.1173343658447266
17,1.11860191822052,0.6010249853134155,1.0390625,0.6263933181762695,3.3110151290893555
18,1.1030147075653076,0.6049000024795532,1.046875,0.6252985596656799,3.189741611480713
19,1.088186502456665,0.6134999990463257,1.03125,0.6312699317932129,3.1253669261932373
20,1.0718673467636108,0.6187250018119812,1.015625,0.6380374431610107,3.2751824855804443
21,1.0569777488708496,0.6250749826431274,1.0078125,0.6390326619148254,3.27575945854187
22,1.0397803783416748,0.6294999718666077,1.015625,0.6474920511245728,3.259969472885132
23,1.0259487628936768,0.637749969959259,1.0,0.6519705653190613,3.3015990257263184
24,1.0150212049484253,0.6412000060081482,0.98046875,0.6559514403343201,3.3155620098114014
25,0.993012547492981,0.6474499702453613,0.98046875,0.6604299545288086,2.9035816192626953
26,0.9798070788383484,0.651574969291687,0.96875,0.6564490795135498,3.0088951587677
27,0.9719263315200806,0.6534249782562256,0.98828125,0.6666998267173767,2.9248440265655518
28,0.9575099349021912,0.6609999537467957,0.97265625,0.6698845624923706,2.930687189102173
29,0.9507760405540466,0.6614750027656555,0.9609375,0.6696855425834656,2.939331531524658
30,0.9292349219322205,0.6694999933242798,0.95703125,0.671875,2.997396469116211
31,0.9219009280204773,0.6696249842643738,0.94921875,0.6760549545288086,2.906938076019287
