epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.10619975626468658,0.2537895441055298,0.022939199581742287,0.13010430335998535,10.510357856750488
1,0.0470278337597847,0.16987311840057373,0.007273991592228413,0.07267460227012634,4.511414527893066
2,0.03164079040288925,0.13986240327358246,0.006001502741128206,0.0636330097913742,4.454788684844971
3,0.02437558025121689,0.12339302897453308,0.005374235101044178,0.06007123365998268,4.4333336353302
4,0.020669586956501007,0.11403194814920425,0.0037298332899808884,0.04865645244717598,4.4538891315460205
5,0.016789531335234642,0.10211332142353058,0.0036163206677883863,0.048398155719041824,4.461205959320068
6,0.014973852783441544,0.09684018045663834,0.0027294233441352844,0.04251623526215553,4.439876556396484
7,0.013518641702830791,0.09113433212041855,0.0022140226792544127,0.03775855898857117,4.482054948806763
8,0.012660112231969833,0.08769587427377701,0.0028579470235854387,0.043246280401945114,4.063493251800537
9,0.011411672458052635,0.08414139598608017,0.0021477702539414167,0.03765242174267769,4.496943235397339
10,0.010226904414594173,0.0796651765704155,0.0022005895152688026,0.03737587854266167,4.0676374435424805
11,0.010014115832746029,0.07813315838575363,0.0014464680571109056,0.029689710587263107,4.482320547103882
12,0.009115549735724926,0.07428345829248428,0.0023200565483421087,0.03923641890287399,4.076960325241089
13,0.008507505059242249,0.07132226973772049,0.0014219259610399604,0.03026147373020649,4.490695238113403
14,0.008114532567560673,0.0702422484755516,0.0019277080427855253,0.035319987684488297,4.0587944984436035
15,0.007761483080685139,0.0680869072675705,0.001516075455583632,0.0310344435274601,4.079306602478027
16,0.007369201630353928,0.06652967631816864,0.0017392236040905118,0.03288116306066513,4.077514171600342
17,0.00694609247148037,0.06433548778295517,0.0013965187827125192,0.029611481353640556,4.451121807098389
18,0.006700426805764437,0.06279592216014862,0.0012575583532452583,0.02823670580983162,4.428667306900024
19,0.006369037553668022,0.0613386370241642,0.0010203061392530799,0.02516639418900013,4.390064477920532
20,0.006340552121400833,0.060999028384685516,0.002136280992999673,0.03732079267501831,4.083078384399414
21,0.005783999338746071,0.05852552875876427,0.001362145645543933,0.02944176271557808,4.065488338470459
22,0.00567731074988842,0.05768074840307236,0.0011293888092041016,0.026152221485972404,3.9998579025268555
23,0.005471604410558939,0.056998252868652344,0.001199357328005135,0.02683127112686634,4.014552354812622
24,0.005402614362537861,0.05636189505457878,0.001245258841663599,0.027957193553447723,4.042688608169556
25,0.005167856812477112,0.05502723902463913,0.001208439003676176,0.02662825584411621,4.003641128540039
26,0.005134436767548323,0.054553210735321045,0.0010360288433730602,0.02545817755162716,4.010985851287842
27,0.005022522062063217,0.05405282601714134,0.0018701441586017609,0.03476162999868393,4.058102130889893
28,0.004795606713742018,0.053101543337106705,0.001012922846712172,0.024118533357977867,4.454488039016724
29,0.004731971770524979,0.0522276870906353,0.0011639570584520698,0.02553614042699337,4.076665163040161
30,0.004627866670489311,0.05197871848940849,0.0009281782549805939,0.02455817349255085,4.476315975189209
31,0.004418497439473867,0.05063597857952118,0.0009811961790546775,0.024638280272483826,3.992649793624878
32,0.004227787256240845,0.049262456595897675,0.0008461832185275853,0.022592753171920776,4.425382137298584
33,0.004282573703676462,0.04985005035996437,0.0009660685900598764,0.023911871016025543,4.056606769561768
34,0.004222850315272808,0.049357980489730835,0.0009265860426239669,0.02334258332848549,4.055274248123169
35,0.004168070387095213,0.049040812999010086,0.0008970391936600208,0.022996073588728905,4.043293476104736
36,0.004123719874769449,0.048943307250738144,0.0010260870913043618,0.024905363097786903,4.121912717819214
37,0.004038300830870867,0.04782293736934662,0.0007837159791961312,0.02136288397014141,4.477143049240112
38,0.003943727817386389,0.047436609864234924,0.000714561203494668,0.020592711865901947,4.496164083480835
39,0.003911444451659918,0.0475907139480114,0.000797427783254534,0.021821916103363037,4.098885774612427
40,0.0037918847519904375,0.04705242067575455,0.0007562043028883636,0.021578490734100342,4.136956214904785
41,0.0037165824323892593,0.04632320627570152,0.001023434684611857,0.024385515600442886,4.118119716644287
42,0.00368747697211802,0.04600672796368599,0.0006916527054272592,0.02004709281027317,4.498847246170044
43,0.0035257660783827305,0.045126382261514664,0.0009394912631250918,0.023679040372371674,4.129097938537598
44,0.0035648311022669077,0.045268356800079346,0.0007780263549648225,0.021236993372440338,4.118696212768555
45,0.003421372501179576,0.044612277299165726,0.0008684248896315694,0.022280899807810783,4.081552505493164
46,0.0033945455215871334,0.04406131058931351,0.000682602752931416,0.019785160198807716,4.5007781982421875
47,0.003376968204975128,0.04444824531674385,0.0006833458319306374,0.020574970170855522,4.08719277381897
48,0.0033442387357354164,0.04341188445687294,0.0007544559775851667,0.021032845601439476,4.1011576652526855
49,0.0032518499065190554,0.04307215288281441,0.000674066657666117,0.01959591917693615,4.487063884735107
50,0.0031505245715379715,0.0423257052898407,0.0007234663935378194,0.02130758948624134,4.084945917129517
51,0.0030452562496066093,0.04197267070412636,0.0006964461063034832,0.02010517008602619,4.082085609436035
52,0.003091486869379878,0.042144108563661575,0.0007595358765684068,0.02165955863893032,4.094951391220093
53,0.0029373576398938894,0.040949318557977676,0.0007017605821602046,0.020122665911912918,4.046682119369507
54,0.0030042456928640604,0.04134190082550049,0.0009112801635637879,0.024247996509075165,4.103937149047852
55,0.0029854236636310816,0.041353918612003326,0.0006607295945286751,0.01928798481822014,4.50395393371582
56,0.0028565768152475357,0.04083353281021118,0.000691951543558389,0.0204134751111269,4.101174592971802
57,0.0028307621832937002,0.04017381742596626,0.0006318246596492827,0.019674202427268028,4.491975784301758
58,0.0027620671316981316,0.03988053649663925,0.0007357820286415517,0.021238744258880615,4.096800088882446
59,0.0027217345777899027,0.039765290915966034,0.0011163877788931131,0.02536848559975624,4.084592819213867
60,0.0027655349113047123,0.039904333651065826,0.0006189870182424784,0.019024377688765526,4.534430742263794
61,0.002719024196267128,0.03936260938644409,0.0006671280134469271,0.02042473666369915,4.1124444007873535
62,0.002615991048514843,0.03875899314880371,0.0011421417584642768,0.026924844831228256,4.099431276321411
63,0.0026500120293349028,0.03909726068377495,0.0008676970610395074,0.022496875375509262,4.110281467437744
64,0.002605196787044406,0.038683537393808365,0.0007082411902956665,0.02107899822294712,4.092779159545898
65,0.0024583805352449417,0.037608880549669266,0.0006952984840609133,0.020226402208209038,4.180438756942749
66,0.002480790251865983,0.03770603984594345,0.00060734135331586,0.01889324001967907,4.584193706512451
67,0.0024031619541347027,0.03733464702963829,0.0008467328734695911,0.0230873916298151,4.120026350021362
68,0.002403935883194208,0.03698505833745003,0.000585271802265197,0.018177401274442673,4.515306234359741
69,0.002324142726138234,0.03654000908136368,0.0007002228521741927,0.020386148244142532,4.122673988342285
70,0.0022521144710481167,0.03591259568929672,0.0008164301980286837,0.021652288734912872,4.168001890182495
71,0.002286182949319482,0.03626121208071709,0.0006678249919787049,0.019451821222901344,4.1838061809539795
72,0.002337286015972495,0.03653135150671005,0.0006453557289205492,0.019002027809619904,4.213533639907837
73,0.0022549990098923445,0.03591756895184517,0.0005920345429331064,0.01844051480293274,4.262234210968018
74,0.0021475888788700104,0.035355422645807266,0.0006165146478451788,0.018611816689372063,4.32209587097168
75,0.0021505975164473057,0.03540768474340439,0.0006463192403316498,0.019212163984775543,4.310862064361572
76,0.002114454749971628,0.03479786962270737,0.0005320492200553417,0.017385151237249374,4.6435253620147705
77,0.0021368679590523243,0.034975651651620865,0.0006414073868654668,0.019510909914970398,4.240133047103882
78,0.002145286649465561,0.03489658981561661,0.0005217025172896683,0.017099861055612564,4.728762149810791
79,0.0020990283228456974,0.03483688086271286,0.0006279225344769657,0.019594835117459297,4.291730165481567
80,0.0021338260266929865,0.03521028161048889,0.0007629262399859726,0.02160005085170269,4.287418365478516
81,0.0020379917696118355,0.03458596020936966,0.0005553653463721275,0.017990918830037117,4.275770902633667
82,0.002046469831839204,0.03463716432452202,0.0005681412876583636,0.018046608194708824,4.262277364730835
83,0.0020143212750554085,0.03399471193552017,0.0005756893078796566,0.01807400770485401,4.268166542053223
84,0.0020668054930865765,0.03464638069272041,0.0005397775094024837,0.017658071592450142,4.307124614715576
85,0.0020189695060253143,0.034138236194849014,0.0005357888876460493,0.01734316349029541,4.282355546951294
86,0.0019381312886253,0.033530041575431824,0.0005598502466455102,0.017752593383193016,4.273910999298096
87,0.0018554208800196648,0.03308508172631264,0.0005424896371550858,0.017586514353752136,4.212807655334473
88,0.0019068116089329123,0.03322712332010269,0.0006964333006180823,0.020555676892399788,4.157101631164551
89,0.001923384959809482,0.033198632299900055,0.0005638208240270615,0.018021078780293465,4.09341835975647
90,0.0018551304237917066,0.0328546017408371,0.0007059176568873227,0.019891411066055298,4.05087685585022
91,0.0018463378073647618,0.032717302441596985,0.0006047284114174545,0.018722502514719963,4.079017639160156
92,0.0018344412092119455,0.032670047134160995,0.0005887164734303951,0.018324900418519974,4.00271201133728
93,0.0018008864717558026,0.03248084709048271,0.0007884667720645666,0.021477438509464264,4.026530027389526
94,0.0017945519648492336,0.032157689332962036,0.0005638097645714879,0.018162813037633896,4.007272243499756
95,0.0018596788868308067,0.033056095242500305,0.0005425664712674916,0.017929811030626297,4.029870986938477
96,0.0017576335230842233,0.032290562987327576,0.000893118092790246,0.02390071004629135,4.004139184951782
97,0.001756225130520761,0.03204723075032234,0.0005332594155333936,0.01748962700366974,4.036649942398071
98,0.0017346336971968412,0.03183703497052193,0.0005375074106268585,0.01710912585258484,4.028698921203613
99,0.0017489097081124783,0.03204791247844696,0.0005426809657365084,0.017630770802497864,4.05280327796936
