timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0023195743560791016,0,1271.1875,63.456
1.0033864974975586,11,1577.1875,74.863
2.0044596195220947,18,1577.1875,67.881
3.0055272579193115,19,1577.1875,73.573
4.006570100784302,19,1577.1875,69.366
5.0076069831848145,18,1577.1875,84.271
6.008620977401733,18,1579.1875,72.701
7.009659767150879,18,1579.1875,69.537
8.010721683502197,19,1579.1875,71.229
9.011752128601074,18,1579.1875,75.848
10.01278567314148,19,1579.1875,73.305
11.013816595077515,18,1579.1875,68.713
12.014853954315186,19,1579.1875,78.65
13.015694618225098,19,1579.1875,69.965
14.016793489456177,18,1579.1875,85.512
15.017829895019531,19,1579.1875,72.447
16.01889204978943,19,1579.1875,80.095
17.020028114318848,19,1579.1875,75.656
18.021090507507324,19,1579.1875,73.835
19.02212905883789,19,1579.1875,82.383
20.023157835006714,19,1579.1875,71.267
21.024186611175537,19,1579.1875,77.001
22.0252103805542,19,1579.1875,68.202
23.026262998580933,18,1579.1875,73.441
24.027339935302734,18,1579.1875,71.267
25.028403282165527,18,1579.1875,86.088
26.029499292373657,16,1579.1875,73.02
27.03054189682007,16,1579.1875,70.269
28.031829118728638,18,1579.1875,68.519
29.032883644104004,18,1579.1875,81.707
30.033951997756958,15,1579.1875,72.813
31.035299062728882,16,1579.1875,69.29
32.03636288642883,18,1579.1875,78.234
33.03743362426758,17,1579.1875,72.411
34.038501262664795,17,1579.1875,68.616
35.03954267501831,18,1579.1875,83.757
36.040696144104004,16,1579.1875,71.462
37.04175162315369,16,1579.1875,70.172
38.042917013168335,18,1579.1875,69.485
39.04411315917969,16,1579.1875,84.547
40.045263051986694,17,1579.1875,72.436
41.04642724990845,18,1579.1875,68.221
42.04753136634827,15,1579.1875,74.499
43.04862594604492,18,1579.1875,70.463
44.049694538116455,17,1579.1875,79.803
45.05080699920654,17,1579.1875,72.241
46.05202007293701,14,1579.1875,69.783
47.05328416824341,8,1579.1875,68.416
48.05440354347229,8,1579.1875,69.673
49.05550980567932,8,1579.1875,69.552
50.05673289299011,8,1579.1875,68.893
51.057854413986206,18,1579.1875,73.993
52.05893850326538,19,1579.1875,72.241
53.0600528717041,18,1579.1875,71.267
54.06115365028381,19,1579.1875,77.461
55.06223201751709,19,1579.1875,68.796
56.06331658363342,18,1579.1875,73.433
57.06435036659241,19,1579.1875,69.478
58.06543564796448,18,1579.1875,71.656
59.06656837463379,19,1579.1875,69.088
60.0676474571228,19,1579.1875,73.336
61.0686821937561,17,1579.1875,72.923
62.06997323036194,19,1579.1875,71.657
63.07105326652527,18,1579.1875,82.85
64.07213044166565,19,1579.1875,69.673
65.07319474220276,19,1579.1875,73.641
66.0743145942688,18,1579.1875,71.827
67.07539749145508,19,1579.1875,71.851
68.0765860080719,19,1579.1875,77.06
69.07761263847351,18,1579.1875,70.768
70.07871389389038,19,1579.1875,70.768
71.07979106903076,19,1579.1875,74.724
72.08086776733398,18,1579.1875,80.704
73.08192420005798,19,1579.1875,68.991
74.08300137519836,19,1579.1875,73.129
75.0841076374054,19,1579.1875,81.981
76.08519196510315,19,1579.1875,68.117
77.08622550964355,19,1579.1875,70.963
78.08745455741882,19,1579.1875,74.589
79.08850193023682,18,1579.1875,75.862
80.0895836353302,19,1579.1875,75.016
81.09065341949463,19,1579.1875,74.573
82.09174513816833,19,1579.1875,69.59
83.0928213596344,18,1579.1875,72.935
84.09395265579224,19,1579.1875,77.559
85.0950174331665,19,1579.1875,73.433
