epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.10000000149011612,,0.10000000149011612,,19.51893949508667
1,0.10000000149011612,,0.10000000149011612,,8.605620861053467
2,0.10000000149011612,,0.10000000149011612,,4.522566556930542
3,0.10000000149011612,,0.10000000149011612,,4.496011257171631
4,0.10000000149011612,,0.10000000149011612,,4.50910758972168
5,0.10000000149011612,,0.10000000149011612,,4.485471963882446
6,0.10000000149011612,,0.10000000149011612,,4.436685085296631
7,0.10000000149011612,,0.10000000149011612,,4.476562976837158
8,0.10000000149011612,,0.10000000149011612,,4.459832429885864
9,0.10000000149011612,,0.10000000149011612,,4.481006383895874
10,0.10000000149011612,,0.10000000149011612,,4.524155616760254
11,0.10000000149011612,,0.10000000149011612,,4.5438690185546875
12,0.10000000149011612,,0.10000000149011612,,4.471110582351685
13,0.10000000149011612,,0.10000000149011612,,4.436389923095703
14,0.10000000149011612,,0.10000000149011612,,4.422995328903198
15,0.10000000149011612,,0.10000000149011612,,4.461523532867432
16,0.10000000149011612,,0.10000000149011612,,4.505799055099487
17,0.10000000149011612,,0.10000000149011612,,4.452246904373169
18,0.10000000149011612,,0.10000000149011612,,4.436946392059326
19,0.10000000149011612,,0.10000000149011612,,4.425535440444946
20,0.10000000149011612,,0.10000000149011612,,4.457192897796631
21,0.10000000149011612,,0.10000000149011612,,4.4833104610443115
22,0.10000000149011612,,0.10000000149011612,,4.473997592926025
23,0.10000000149011612,,0.10000000149011612,,4.4403746128082275
24,0.10000000149011612,,0.10000000149011612,,4.418493747711182
25,0.10000000149011612,,0.10000000149011612,,4.4415764808654785
26,0.10000000149011612,,0.10000000149011612,,4.419386863708496
27,0.10000000149011612,,0.10000000149011612,,4.411630392074585
28,0.10000000149011612,,0.10000000149011612,,4.493058443069458
29,0.10000000149011612,,0.10000000149011612,,4.545375823974609
30,0.10000000149011612,,0.10000000149011612,,4.482294082641602
31,0.10000000149011612,,0.10000000149011612,,4.489271402359009
32,0.10000000149011612,,0.10000000149011612,,4.470579624176025
33,0.10000000149011612,,0.10000000149011612,,4.457534074783325
34,0.10000000149011612,,0.10000000149011612,,4.501436233520508
35,0.10000000149011612,,0.10000000149011612,,4.503763198852539
36,0.10000000149011612,,0.10000000149011612,,4.519453048706055
37,0.10000000149011612,,0.10000000149011612,,4.526336669921875
38,0.10000000149011612,,0.10000000149011612,,4.517948865890503
39,0.10000000149011612,,0.10000000149011612,,4.457276105880737
40,0.10000000149011612,,0.10000000149011612,,4.5268683433532715
41,0.10000000149011612,,0.10000000149011612,,4.449405670166016
42,0.10000000149011612,,0.10000000149011612,,4.427656888961792
43,0.10000000149011612,,0.10000000149011612,,4.426482439041138
44,0.10000000149011612,,0.10000000149011612,,4.494429349899292
45,0.10000000149011612,,0.10000000149011612,,4.461026191711426
46,0.10000000149011612,,0.10000000149011612,,4.48068904876709
47,0.10000000149011612,,0.10000000149011612,,4.502626419067383
48,0.10000000149011612,,0.10000000149011612,,4.478484392166138
49,0.10000000149011612,,0.10000000149011612,,4.473176717758179
50,0.10000000149011612,,0.10000000149011612,,4.531306982040405
51,0.10000000149011612,,0.10000000149011612,,4.542606830596924
52,0.10000000149011612,,0.10000000149011612,,4.488011360168457
53,0.10000000149011612,,0.10000000149011612,,4.449381351470947
54,0.10000000149011612,,0.10000000149011612,,4.466515302658081
55,0.10000000149011612,,0.10000000149011612,,4.45828652381897
56,0.10000000149011612,,0.10000000149011612,,4.447148323059082
57,0.10000000149011612,,0.10000000149011612,,4.446651935577393
58,0.10000000149011612,,0.10000000149011612,,4.488873243331909
59,0.10000000149011612,,0.10000000149011612,,4.499426364898682
60,0.10000000149011612,,0.10000000149011612,,4.496490001678467
61,0.10000000149011612,,0.10000000149011612,,4.5016326904296875
62,0.10000000149011612,,0.10000000149011612,,4.48631739616394
63,0.10000000149011612,,0.10000000149011612,,4.505728244781494
64,0.10000000149011612,,0.10000000149011612,,4.457616329193115
65,0.10000000149011612,,0.10000000149011612,,4.455212116241455
66,0.10000000149011612,,0.10000000149011612,,4.431022882461548
67,0.10000000149011612,,0.10000000149011612,,4.482115745544434
68,0.10000000149011612,,0.10000000149011612,,4.467036008834839
69,0.10000000149011612,,0.10000000149011612,,4.443335294723511
70,0.10000000149011612,,0.10000000149011612,,4.404618740081787
71,0.10000000149011612,,0.10000000149011612,,4.385262489318848
72,0.10000000149011612,,0.10000000149011612,,4.433470726013184
73,0.10000000149011612,,0.10000000149011612,,4.468109607696533
74,0.10000000149011612,,0.10000000149011612,,4.471744537353516
75,0.10000000149011612,,0.10000000149011612,,4.484436750411987
76,0.10000000149011612,,0.10000000149011612,,4.467956304550171
77,0.10000000149011612,,0.10000000149011612,,4.426199436187744
78,0.10000000149011612,,0.10000000149011612,,4.428907871246338
79,0.10000000149011612,,0.10000000149011612,,4.45280647277832
80,0.10000000149011612,,0.10000000149011612,,4.429940938949585
81,0.10000000149011612,,0.10000000149011612,,4.467365026473999
82,0.10000000149011612,,0.10000000149011612,,4.460801362991333
83,0.10000000149011612,,0.10000000149011612,,4.47704005241394
84,0.10000000149011612,,0.10000000149011612,,4.493799924850464
85,0.10000000149011612,,0.10000000149011612,,4.44532036781311
86,0.10000000149011612,,0.10000000149011612,,4.430821180343628
87,0.10000000149011612,,0.10000000149011612,,4.481173038482666
88,0.10000000149011612,,0.10000000149011612,,4.497807264328003
89,0.10000000149011612,,0.10000000149011612,,4.498021364212036
90,0.10000000149011612,,0.10000000149011612,,4.447605848312378
91,0.10000000149011612,,0.10000000149011612,,4.524322271347046
92,0.10000000149011612,,0.10000000149011612,,4.514169692993164
