epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.4532640874385834,0.5243323445320129,0.25024446845054626,0.4033637046813965,102.25231766700745
1,0.24585628509521484,0.39008963108062744,0.08791549503803253,0.23737770318984985,99.82458758354187
2,0.20290227234363556,0.3542078137397766,0.06460952013731003,0.1986209601163864,99.23767733573914
3,0.17580579221248627,0.33011940121650696,0.05474486202001572,0.18206985294818878,98.69976449012756
4,0.15937788784503937,0.3123801648616791,0.04693023860454559,0.16989898681640625,98.90325284004211
5,0.15360374748706818,0.30818742513656616,0.04310799390077591,0.16379259526729584,98.82518267631531
6,0.13559041917324066,0.2894851565361023,0.03776837885379791,0.15424568951129913,99.32162165641785
7,0.13329069316387177,0.2855737507343292,0.03425484523177147,0.14641372859477997,99.46812152862549
8,0.12687234580516815,0.28025588393211365,0.033350277692079544,0.1460118442773819,98.63501453399658
9,0.12195593863725662,0.2754456102848053,0.029010189697146416,0.13536788523197174,99.00645518302917
10,0.11167674511671066,0.2604127824306488,0.02891339361667633,0.13545730710029602,98.09730577468872
11,0.1125190407037735,0.2624901533126831,0.02646150253713131,0.12997424602508545,97.79300546646118
12,0.10351306200027466,0.25208011269569397,0.025416459888219833,0.12742120027542114,97.70316958427429
13,0.10032632946968079,0.24747775495052338,0.024762338027358055,0.12598299980163574,98.75191497802734
14,0.09819811582565308,0.244910329580307,0.024980131536722183,0.1261662244796753,99.43223214149475
15,0.09406919777393341,0.23918376863002777,0.022309811785817146,0.11802051216363907,98.51095366477966
16,0.09073074162006378,0.23539692163467407,0.022201666608452797,0.1186361238360405,101.34603548049927
17,0.08906761556863785,0.2338322103023529,0.020520184189081192,0.11315730959177017,101.79398393630981
18,0.08418682217597961,0.22690990567207336,0.020254643633961678,0.11236101388931274,101.10501980781555
19,0.08668054640293121,0.22932074964046478,0.01901864819228649,0.108526311814785,100.1562340259552
20,0.07948967069387436,0.22049929201602936,0.020226966589689255,0.1127210408449173,97.67903971672058
21,0.07748596370220184,0.21712981164455414,0.019134938716888428,0.10943236947059631,97.78086256980896
22,0.07362671196460724,0.21132580935955048,0.0181136354804039,0.10655493289232254,97.33055925369263
23,0.07266497611999512,0.209603413939476,0.01850072294473648,0.10738836228847504,98.15055084228516
24,0.0691029354929924,0.20523157715797424,0.017861928790807724,0.10599646717309952,99.52572107315063
25,0.06717056781053543,0.2026197463274002,0.01722755655646324,0.10328371077775955,101.63484239578247
26,0.06739561259746552,0.20243990421295166,0.01618066616356373,0.100447878241539,100.30315232276917
27,0.0645129606127739,0.19657455384731293,0.017655611038208008,0.10513048619031906,99.95390224456787
28,0.06389447301626205,0.1970227211713791,0.01625477708876133,0.10092412680387497,99.26958775520325
29,0.060569506138563156,0.1923988163471222,0.014184558764100075,0.0931432768702507,100.21307754516602
30,0.06098972260951996,0.19221137464046478,0.014820880256593227,0.09505703300237656,101.46016526222229
31,0.058516986668109894,0.1879081130027771,0.016961095854640007,0.10372836142778397,101.7624442577362
32,0.05628027021884918,0.18439805507659912,0.015742545947432518,0.09936172515153885,101.71310353279114
33,0.05609390139579773,0.1840721219778061,0.015382997691631317,0.09695179015398026,99.02187585830688
34,0.05613623186945915,0.1851780116558075,0.015845684334635735,0.09918683022260666,98.66510605812073
35,0.053799308836460114,0.1808113157749176,0.014369218610227108,0.09439962357282639,99.31256484985352
36,0.05118924379348755,0.17518217861652374,0.015080567449331284,0.0965212732553482,101.25294303894043
37,0.05067688226699829,0.17511801421642303,0.01399940624833107,0.09248965233564377,102.72116589546204
38,0.05024730786681175,0.17412984371185303,0.013145209290087223,0.0897083654999733,101.62734770774841
39,0.05009123682975769,0.17454054951667786,0.013035769574344158,0.08810886740684509,101.07616758346558
40,0.04964028671383858,0.1725602000951767,0.013654523529112339,0.09215132892131805,101.57939839363098
41,0.0494646355509758,0.172297865152359,0.013663390651345253,0.09148302674293518,101.52478241920471
42,0.04985976964235306,0.17391930520534515,0.013743012212216854,0.09151048213243484,102.18980240821838
43,0.04773405194282532,0.16959378123283386,0.012702121399343014,0.08828165382146835,100.70037961006165
44,0.04890457168221474,0.17227809131145477,0.012582051567733288,0.08692501485347748,100.81142282485962
45,0.04812309145927429,0.17098116874694824,0.012744511477649212,0.08713723719120026,99.44898772239685
46,0.04461643844842911,0.16479021310806274,0.011286682449281216,0.08109614998102188,100.26683688163757
47,0.046699777245521545,0.168269544839859,0.012064796872437,0.0846337154507637,100.16494655609131
48,0.04629446566104889,0.16713348031044006,0.012842546217143536,0.08806958049535751,99.89317631721497
49,0.04625799506902695,0.1683787852525711,0.011704588308930397,0.08326610177755356,101.15246939659119
50,0.044356659054756165,0.1650400459766388,0.012261183001101017,0.0853346437215805,100.22579193115234
51,0.0435810424387455,0.16215568780899048,0.011224198155105114,0.08123616129159927,100.27312755584717
52,0.04194962978363037,0.15966778993606567,0.012235181406140327,0.0858195573091507,100.42191290855408
53,0.0417402945458889,0.1595882773399353,0.012171751819550991,0.08516152203083038,99.9579381942749
54,0.04124569147825241,0.15847034752368927,0.011841916479170322,0.08335207402706146,99.19332766532898
55,0.043111130595207214,0.1625043749809265,0.011731462553143501,0.0828767716884613,100.30332207679749
56,0.04502901807427406,0.1654614806175232,0.011320283636450768,0.08174463361501694,99.9284508228302
57,0.04313225299119949,0.1614009439945221,0.013455551117658615,0.09078144282102585,100.1331524848938
58,0.042163360863924026,0.15911349654197693,0.010829265229403973,0.07961282134056091,100.42652177810669
59,0.043298110365867615,0.16175508499145508,0.011048007756471634,0.0808902159333229,100.97336530685425
60,0.04251087084412575,0.16065101325511932,0.012380135245621204,0.08727920055389404,99.92183947563171
