epoch,loss,mae,val_loss,val_mae,epoch_time
0,0.11875242739915848,0.27763238549232483,0.030085502192378044,0.15437597036361694,8.963744401931763
1,0.04644250124692917,0.16766607761383057,0.018931886181235313,0.11542999744415283,4.34170389175415
2,0.03807222470641136,0.1513662189245224,0.01413352508097887,0.0938391238451004,2.8172433376312256
3,0.0339958593249321,0.14253860712051392,0.011538396589457989,0.0838836207985878,2.8093178272247314
4,0.03073843941092491,0.13486537337303162,0.009272296912968159,0.07432204484939575,2.8073906898498535
5,0.02905934862792492,0.12818783521652222,0.007191293407231569,0.06599729508161545,2.814743995666504
6,0.026598535478115082,0.12121962010860443,0.005999565590173006,0.060635581612586975,2.8312792778015137
7,0.025051826611161232,0.11662904918193817,0.005233629606664181,0.056517086923122406,2.8267030715942383
8,0.022385692223906517,0.10990113019943237,0.004884850699454546,0.055033788084983826,2.8227884769439697
9,0.020797165110707283,0.1044805571436882,0.004916436038911343,0.054838187992572784,2.789212703704834
10,0.018584556877613068,0.09969828277826309,0.004376918077468872,0.05162079632282257,2.814620018005371
11,0.01734088733792305,0.09604419022798538,0.004018038511276245,0.04941382259130478,2.810880184173584
12,0.015911124646663666,0.09283693134784698,0.0037905580829828978,0.047999173402786255,2.8152565956115723
13,0.01526875514537096,0.09067375212907791,0.0036329247523099184,0.04710756987333298,2.804931879043579
14,0.013633365742862225,0.08720981329679489,0.0033367974683642387,0.045306455343961716,2.8115291595458984
15,0.013399753719568253,0.08601784706115723,0.0031646268907934427,0.0439227893948555,2.8019776344299316
16,0.01283419132232666,0.08418335765600204,0.0032250068616122007,0.044512826949357986,2.779021739959717
17,0.0121644651517272,0.08212123811244965,0.002930500078946352,0.042494647204875946,2.803694248199463
18,0.011945676989853382,0.08092228323221207,0.002781303832307458,0.04186667874455452,2.8190996646881104
19,0.011236024089157581,0.07937553524971008,0.0027138704899698496,0.041542332619428635,2.817289352416992
20,0.010942300781607628,0.07786952704191208,0.002592812990769744,0.04067325219511986,2.801119565963745
21,0.010218658484518528,0.07542204111814499,0.0024852578062564135,0.039858702570199966,2.812171697616577
22,0.010255816392600536,0.07471012324094772,0.002461322583258152,0.03950276970863342,2.8103244304656982
23,0.009967665188014507,0.07374032586812973,0.0023663672618567944,0.0390772707760334,2.8053629398345947
24,0.009325187653303146,0.07181921601295471,0.0022433390840888023,0.03810933232307434,2.790921211242676
25,0.009088599123060703,0.07085447758436203,0.0022017473820596933,0.03785062953829765,2.7937912940979004
26,0.008879021741449833,0.07025273144245148,0.0021527931094169617,0.03709970414638519,2.793858051300049
27,0.00865072850137949,0.06919875741004944,0.0020499422680586576,0.0366157591342926,2.7992324829101562
28,0.008458524942398071,0.06806742399930954,0.0019599650986492634,0.035576190799474716,2.7911930084228516
29,0.007879598997533321,0.06606072187423706,0.001895120833069086,0.034905195236206055,2.7921764850616455
30,0.007645490113645792,0.06492169946432114,0.0018407967872917652,0.034467972815036774,2.7929317951202393
31,0.007294421549886465,0.0630282461643219,0.0017332606948912144,0.03328494355082512,2.7931346893310547
32,0.007105477619916201,0.062250975519418716,0.0017527621239423752,0.03362515941262245,2.7592930793762207
33,0.0068199834786355495,0.06150161847472191,0.001667719567194581,0.03269617632031441,2.786208152770996
34,0.006825041491538286,0.061346422880887985,0.0016211502952501178,0.03221984580159187,2.8007166385650635
35,0.006663914769887924,0.060651980340480804,0.0015277491183951497,0.031143661588430405,2.79659104347229
36,0.006365934386849403,0.05962696298956871,0.0014952888013795018,0.03072826750576496,2.791468620300293
37,0.005950205493718386,0.05754859745502472,0.0015058452263474464,0.031018683686852455,2.7566654682159424
38,0.006058862898498774,0.05739689618349075,0.0014364436501637101,0.03012792021036148,2.7932119369506836
39,0.005830765701830387,0.05687906965613365,0.0014330212725326419,0.030138565227389336,2.7948129177093506
40,0.0055955033749341965,0.05594532936811447,0.001354641281068325,0.029270324856042862,2.7914671897888184
41,0.005534890573471785,0.05561140552163124,0.001347566139884293,0.02923252433538437,2.79990816116333
42,0.005513912532478571,0.05543278530240059,0.0013140304945409298,0.028760358691215515,2.79256010055542
43,0.005309202242642641,0.05424915626645088,0.0012974115088582039,0.028694666922092438,2.793039560317993
44,0.005026713013648987,0.052993662655353546,0.0012802811106666923,0.028660662472248077,2.8005917072296143
45,0.004977107513695955,0.05282731354236603,0.0012787129962816834,0.02835206128656864,2.791067123413086
46,0.004917323123663664,0.052689243108034134,0.001202282845042646,0.027395112439990044,2.795529842376709
47,0.0050187441520392895,0.05252879112958908,0.0012669818243011832,0.028475560247898102,2.7594852447509766
48,0.004683710169047117,0.05114106088876724,0.0011963879223912954,0.027233198285102844,2.8062076568603516
49,0.0044647762551903725,0.05068238452076912,0.001169101451523602,0.026776088401675224,2.7892801761627197
50,0.004599757958203554,0.05081989988684654,0.0011999006383121014,0.0276027861982584,2.7574567794799805
51,0.004413735121488571,0.05006079003214836,0.0012058585416525602,0.027667837217450142,2.766757011413574
52,0.004282926209270954,0.04907450079917908,0.0012115640565752983,0.027967024594545364,2.7658562660217285
53,0.004450378008186817,0.04978962242603302,0.0011588323395699263,0.026878569275140762,2.792039632797241
54,0.004193645901978016,0.048736315220594406,0.0011679234448820353,0.02707754261791706,2.7602546215057373
55,0.004223152995109558,0.048948634415864944,0.00110713264439255,0.026076413691043854,2.79352068901062
56,0.0040874183177948,0.04789406433701515,0.0010639383690431714,0.025428853929042816,2.7905635833740234
57,0.0039787618443369865,0.0475146546959877,0.0011375395115464926,0.02662602625787258,2.7575063705444336
58,0.0039801523089408875,0.04746384173631668,0.001141086919233203,0.026561221107840538,2.7610905170440674
59,0.0039528366178274155,0.047584034502506256,0.0010603411355987191,0.025470200926065445,2.7861294746398926
60,0.0038928831927478313,0.047083448618650436,0.0011420653900131583,0.026654288172721863,2.767394781112671
61,0.0037934626452624798,0.046243660151958466,0.0010329452343285084,0.025083094835281372,2.787163496017456
62,0.003816362703219056,0.046300388872623444,0.0010373990517109632,0.025266176089644432,2.763540029525757
63,0.0037122450303286314,0.046010419726371765,0.0011692887637764215,0.027218636125326157,2.763171672821045
64,0.003671341110020876,0.04559670016169548,0.0010011804988607764,0.02466464601457119,2.790017604827881
65,0.0035896741319447756,0.04515551030635834,0.0010333254467695951,0.025302546098828316,2.7577383518218994
66,0.0037023306358605623,0.045772768557071686,0.0010128205176442862,0.02471991628408432,2.7629849910736084
67,0.0035431755241006613,0.04504529386758804,0.0009721069363877177,0.024165695533156395,2.7899420261383057
68,0.0035488528665155172,0.045061420649290085,0.001001092023216188,0.02467304840683937,2.7561936378479004
69,0.003524106927216053,0.04484739899635315,0.0010648852912709117,0.025769267231225967,2.760983467102051
70,0.0034809785429388285,0.04453767463564873,0.0010322928428649902,0.02528655342757702,2.75730037689209
71,0.0034402082674205303,0.0442565456032753,0.0009579418692737818,0.023991435766220093,2.7892956733703613
72,0.003466858295723796,0.044323042035102844,0.0009916990529745817,0.024491101503372192,2.7637503147125244
73,0.0034170665312558413,0.044044263660907745,0.0010820147581398487,0.025922557339072227,2.754415512084961
74,0.0033480969723314047,0.04364345595240593,0.0009573501884005964,0.023951346054673195,2.7839248180389404
75,0.0033821819815784693,0.043716587126255035,0.0009579380857758224,0.023948190733790398,2.7669103145599365
76,0.003330049104988575,0.043816257268190384,0.0009246236295439303,0.023336706683039665,2.7915525436401367
77,0.0033025541342794895,0.04325395077466965,0.0009487129282206297,0.023770606145262718,2.748108386993408
78,0.0033866383600980043,0.04377645626664162,0.0009717600187286735,0.024214090779423714,2.7624454498291016
79,0.003208427457138896,0.043058786541223526,0.0011364697711542249,0.027010126039385796,2.763052463531494
80,0.0033711991272866726,0.04393946751952171,0.0009038361604325473,0.023379161953926086,2.7908935546875
81,0.0033418494276702404,0.04368404299020767,0.0009555074502713978,0.02403992973268032,2.7638421058654785
82,0.003278282005339861,0.04319995269179344,0.0009053600369952619,0.023119620978832245,2.7590036392211914
83,0.0031956795137375593,0.04261716082692146,0.0010388289811089635,0.02519829198718071,2.7581968307495117
84,0.0030530106741935015,0.04166232794523239,0.000982582801952958,0.024445515125989914,2.7604482173919678
85,0.003233569674193859,0.042815715074539185,0.0009126184741035104,0.02332204580307007,2.7603890895843506
86,0.0031730555929243565,0.04208648204803467,0.0009147839737124741,0.02348075620830059,2.750439167022705
87,0.0032377319876104593,0.042353201657533646,0.0009268596768379211,0.023464173078536987,2.7528207302093506
88,0.003123533446341753,0.042263779789209366,0.0009869355708360672,0.024645427241921425,2.7695462703704834
89,0.0030897059477865696,0.04169397056102753,0.0009942976757884026,0.02466035820543766,2.7556800842285156
90,0.0031104744412004948,0.042094312608242035,0.0009671570151112974,0.024327585473656654,2.751807689666748
91,0.0031615402549505234,0.04241577535867691,0.0009042114252224565,0.023211630061268806,2.7596447467803955
92,0.0031853036489337683,0.04232507199048996,0.0009336048969998956,0.023768486455082893,2.7574398517608643
93,0.003114595077931881,0.041872888803482056,0.0009738337830640376,0.024386772885918617,2.7545206546783447
94,0.003054083092138171,0.041577134281396866,0.000924466410651803,0.023570004850625992,2.7571284770965576
95,0.003014632035046816,0.041358474642038345,0.0009208946721628308,0.023439999669790268,2.753403663635254
96,0.003130003111436963,0.04203574359416962,0.0008795479661785066,0.022823290899395943,2.7930541038513184
97,0.0030530099757015705,0.04149952158331871,0.0008626741473563015,0.02267049439251423,2.781791925430298
98,0.002998885465785861,0.04151210933923721,0.0008656121790409088,0.022679833695292473,2.7477824687957764
99,0.003057966474443674,0.041251957416534424,0.0008340695057995617,0.022222476080060005,2.786661148071289
