epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,2.359375,0.10702083259820938,2.09375,0.26171875,13.797703504562378
1,2.328125,0.11606249958276749,2.0625,0.3118351101875305,4.149592161178589
2,2.3125,0.11689583212137222,2.046875,0.34175530076026917,4.109866380691528
3,2.3125,0.1211458295583725,2.046875,0.3621176779270172,3.8635311126708984
4,2.3125,0.12218749523162842,2.046875,0.37765955924987793,3.834291934967041
5,2.296875,0.1264999955892563,2.046875,0.38588762283325195,3.879380702972412
6,2.296875,0.12570832669734955,2.046875,0.39261966943740845,4.006678104400635
7,2.296875,0.12810416519641876,2.046875,0.3963596820831299,3.902890205383301
8,2.296875,0.12962499260902405,2.046875,0.3990192711353302,4.142704486846924
9,2.296875,0.12962499260902405,2.046875,0.40151262283325195,3.9810869693756104
10,2.296875,0.1314166635274887,2.046875,0.40367352962493896,3.8716015815734863
11,2.296875,0.13189582526683807,2.046875,0.40600064396858215,4.1454267501831055
12,2.296875,0.1342291682958603,2.046875,0.4078291058540344,4.129217863082886
13,2.296875,0.13218750059604645,2.046875,0.40932512283325195,4.199163913726807
14,2.296875,0.13597916066646576,2.046875,0.4106549024581909,3.9891178607940674
15,2.296875,0.13062499463558197,2.046875,0.4106549024581909,3.905153751373291
16,2.296875,0.1342500001192093,2.046875,0.4107380211353302,3.9220309257507324
17,2.296875,0.13358333706855774,2.046875,0.4107380211353302,3.908487319946289
18,2.296875,0.1315000057220459,2.046875,0.4123171269893646,3.9353132247924805
19,2.296875,0.13572916388511658,2.046875,0.41256648302078247,4.0820581912994385
20,2.296875,0.13218750059604645,2.046875,0.4118184745311737,4.0078444480896
21,2.296875,0.132791668176651,2.046875,0.4108211398124695,3.8906455039978027
22,2.296875,0.13243749737739563,2.046875,0.4117353558540344,3.9094176292419434
23,2.296875,0.1353124976158142,2.046875,0.4117353558540344,4.033407211303711
24,2.296875,0.1354999989271164,2.046875,0.41165223717689514,3.903294086456299
25,2.296875,0.1342708319425583,2.046875,0.41331449151039124,3.8754372596740723
26,2.28125,0.13622917234897614,2.046875,0.41273269057273865,3.733222007751465
27,2.28125,0.13754166662693024,2.046875,0.4119846820831299,3.7919797897338867
28,2.296875,0.13327082991600037,2.046875,0.41223403811454773,3.7819292545318604
29,2.296875,0.13347916305065155,2.046875,0.411901593208313,3.8057990074157715
30,2.296875,0.1340416669845581,2.046875,0.4118184745311737,3.7757034301757812
31,2.28125,0.1354791671037674,2.046875,0.4124002456665039,3.7837963104248047
32,2.28125,0.1352083384990692,2.046875,0.41256648302078247,3.977193832397461
33,2.296875,0.13564583659172058,2.046875,0.41323137283325195,3.835345506668091
34,2.28125,0.13591666519641876,2.046875,0.4124833643436432,3.897317886352539
35,2.296875,0.1353124976158142,2.046875,0.4130651354789734,4.017571926116943
36,2.28125,0.13518749177455902,2.046875,0.41281580924987793,3.798157215118408
37,2.28125,0.13587500154972076,2.046875,0.41281580924987793,3.8127894401550293
38,2.296875,0.1352916657924652,2.046875,0.41381314396858215,4.033525466918945
39,2.28125,0.13774999976158142,2.046875,0.41381314396858215,3.8368091583251953
40,2.296875,0.13570833206176758,2.046875,0.4141455888748169,3.8764705657958984
41,2.28125,0.13733333349227905,2.046875,0.41381314396858215,3.8745310306549072
42,2.28125,0.13641665875911713,2.046875,0.4141455888748169,3.836785316467285
43,2.296875,0.1342708319425583,2.046875,0.41381314396858215,3.8538818359375
44,2.296875,0.13860416412353516,2.046875,0.4148104786872864,3.979604482650757
45,2.296875,0.13633333146572113,2.046875,0.4145611524581909,3.797516107559204
46,2.28125,0.13489583134651184,2.046875,0.4145611524581909,4.034366130828857
47,2.296875,0.13383333384990692,2.046875,0.41497671604156494,3.7829062938690186
48,2.296875,0.13777083158493042,2.046875,0.4151429533958435,3.843221426010132
49,2.28125,0.13858333230018616,2.046875,0.4158909320831299,4.0184009075164795
50,2.28125,0.13637499511241913,2.046875,0.4157247245311737,4.162196397781372
51,2.296875,0.13345833122730255,2.046875,0.4156416058540344,3.9643545150756836
52,2.28125,0.13745832443237305,2.046875,0.41663894057273865,4.005567312240601
53,2.28125,0.1353958249092102,2.046875,0.41555848717689514,3.947836399078369
54,2.28125,0.13695833086967468,2.046875,0.4162233769893646,3.9080381393432617
55,2.28125,0.13606250286102295,2.046875,0.4163896143436432,3.9467034339904785
56,2.296875,0.13337500393390656,2.046875,0.4157247245311737,3.759383201599121
57,2.28125,0.13579165935516357,2.046875,0.41663894057273865,4.050633907318115
58,2.28125,0.13712500035762787,2.046875,0.4174700677394867,3.865947723388672
59,2.28125,0.13956250250339508,2.046875,0.41672205924987793,3.9778387546539307
60,2.28125,0.13737499713897705,2.046875,0.415807843208313,3.7709097862243652
61,2.28125,0.13724999129772186,2.046875,0.41672205924987793,3.716285467147827
62,2.296875,0.13491666316986084,2.046875,0.41647273302078247,3.7564616203308105
63,2.28125,0.13445833325386047,2.046875,0.4162233769893646,3.718874931335449
64,2.28125,0.1367916613817215,2.046875,0.41672205924987793,3.900161027908325
65,2.296875,0.13654166460037231,2.046875,0.41655585169792175,3.93227219581604
