timestamp,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
0.0030837059020996094,0,1217.1875,64.429
1.0037100315093994,13,1391.1875,70.788
2.0047621726989746,15,1391.1875,71.194
3.0058391094207764,15,1391.1875,71.474
4.006881237030029,16,1391.1875,71.969
5.007861852645874,14,1391.1875,68.052
6.008905649185181,18,1393.1875,73.079
7.009937524795532,18,1393.1875,73.76
8.010982275009155,18,1393.1875,73.261
9.012030363082886,18,1393.1875,73.296
10.013071537017822,18,1393.1875,73.698
11.014158964157104,18,1393.1875,73.065
12.01520037651062,18,1393.1875,73.409
13.016249418258667,18,1393.1875,72.103
14.016717672348022,15,1393.1875,72.298
15.017752170562744,20,1393.1875,73.296
16.018805503845215,18,1393.1875,71.633
17.01971697807312,20,1393.1875,73.969
18.020756244659424,20,1393.1875,73.99
19.021791458129883,14,1393.1875,71.313
20.0228328704834,16,1393.1875,72.716
21.02386784553528,19,1393.1875,73.503
22.02489972114563,18,1393.1875,74.05
23.0259370803833,19,1393.1875,73.393
24.026971578598022,18,1393.1875,73.409
25.028010606765747,18,1393.1875,74.663
26.02904510498047,18,1393.1875,73.698
27.030078172683716,18,1393.1875,72.699
28.031111001968384,17,1393.1875,73.214
29.032138347625732,17,1393.1875,73.089
30.033174514770508,15,1393.1875,72.911
31.034254550933838,17,1393.1875,72.797
32.03544092178345,17,1393.1875,72.119
33.03647208213806,17,1393.1875,72.895
34.037503719329834,15,1393.1875,71.535
35.03853702545166,17,1393.1875,72.521
36.039570569992065,17,1393.1875,73.312
37.040600299835205,17,1393.1875,73.868
38.04163408279419,17,1393.1875,68.469
39.04266929626465,17,1393.1875,72.894
40.043701171875,16,1393.1875,72.887
41.04473328590393,16,1393.1875,71.021
42.045762062072754,17,1393.1875,73.102
43.04679727554321,16,1393.1875,72.505
44.047855377197266,18,1393.1875,72.967
45.048887491226196,18,1393.1875,72.116
46.049928188323975,18,1393.1875,74.006
47.051037549972534,15,1393.1875,73.271
48.05207633972168,18,1393.1875,72.408
49.05311322212219,18,1393.1875,72.505
50.05414819717407,18,1393.1875,73.799
51.05525064468384,14,1393.1875,72.379
52.056286334991455,18,1393.1875,71.893
53.05733251571655,18,1393.1875,73.507
54.05837273597717,18,1393.1875,72.505
55.059412479400635,14,1393.1875,73.214
56.060447692871094,18,1393.1875,71.616
57.061487436294556,18,1393.1875,73.336
58.06254982948303,18,1393.1875,72.31
59.063663482666016,14,1393.1875,72.08
60.064717054367065,18,1393.1875,72.103
61.06575560569763,18,1393.1875,73.004
62.066792726516724,18,1393.1875,72.967
63.06783318519592,14,1393.1875,68.968
64.06886959075928,18,1393.1875,74.589
65.06990694999695,18,1393.1875,73.763
66.0707106590271,17,1393.1875,72.894
67.0717658996582,20,1393.1875,68.871
68.07284688949585,19,1393.1875,73.896
69.07387804985046,19,1393.1875,74.504
70.0749089717865,20,1393.1875,73.917
71.07594060897827,14,1393.1875,73.49
72.07696843147278,19,1393.1875,73.6
73.07799792289734,19,1393.1875,73.6
74.07902765274048,19,1393.1875,73.393
75.08009433746338,17,1393.1875,72.214
76.0811460018158,18,1393.1875,72.116
77.08221387863159,18,1393.1875,72.704
78.08325123786926,18,1393.1875,73.519
79.08429050445557,15,1393.1875,71.618
80.08533072471619,18,1393.1875,73.215
81.08637118339539,18,1393.1875,74.822
82.08740663528442,18,1393.1875,74.2
83.08864521980286,14,1393.1875,72.699
84.08969855308533,18,1393.1875,74.175
85.09074330329895,18,1393.1875,72.877
86.09179711341858,18,1393.1875,74.565
87.09283757209778,14,1393.1875,73.892
88.09387683868408,18,1393.1875,74.407
89.09518361091614,18,1393.1875,73.6
90.09622716903687,18,1393.1875,74.2
91.09726524353027,14,1393.1875,72.2
92.09830021858215,18,1393.1875,73.698
93.09937906265259,18,1393.1875,72.906
94.10042357444763,18,1393.1875,73.089
95.1015088558197,14,1393.1875,72.713
96.1025562286377,18,1393.1875,74.407
97.10360383987427,18,1393.1875,74.602
98.10464239120483,18,1393.1875,73.568
99.10569882392883,14,1393.1875,68.469
