timestamp,epoch,gpu_2_utilization,gpu_2_memory_used,gpu_2_power
8.90730905532837,0,0.0,61321.0,66.02
9.658841133117676,0,0.0,61321.0,66.13
10.392699718475342,0,8.0,61321.0,66.23
11.160260438919067,0,4.0,61321.0,65.94
13.004509925842285,0,0.0,61321.0,66.23
19.986698150634766,1,3.0,61323.0,66.33
20.744159936904907,1,0.0,61323.0,66.33
21.489660263061523,1,0.0,61323.0,66.13
22.232526779174805,1,6.0,61323.0,66.92
22.560739040374756,1,0.0,61325.0,66.23
24.105013132095337,2,0.0,61325.0,66.13
24.848300218582153,2,7.0,61325.0,66.52
25.569236040115356,2,0.0,61325.0,66.23
26.278472661972046,2,10.0,61325.0,67.21
26.575658798217773,2,0.0,61325.0,66.13
28.079506158828735,3,10.0,61325.0,66.23
28.797547340393066,3,0.0,61325.0,66.33
29.538528203964233,3,0.0,61325.0,66.42
30.281964778900146,3,8.0,61325.0,66.24
30.603644847869873,3,0.0,61325.0,66.13
32.30758237838745,4,10.0,61325.0,66.23
33.011024951934814,4,0.0,61325.0,66.42
33.756027698516846,4,0.0,61325.0,66.13
34.481513261795044,4,6.0,61325.0,66.23
34.816890478134155,4,0.0,61325.0,66.33
36.29427790641785,5,7.0,61325.0,66.83
37.0033164024353,5,0.0,61325.0,66.62
37.75039839744568,5,10.0,61325.0,66.33
38.50823926925659,5,6.0,61325.0,66.83
38.82476782798767,5,0.0,61325.0,66.62
40.380245208740234,6,0.0,61325.0,66.34
41.103317737579346,6,5.0,61325.0,65.94
41.817121267318726,6,0.0,61325.0,65.63
42.56084394454956,6,11.0,61325.0,65.83
42.866599559783936,6,0.0,61325.0,65.84
43.83079266548157,7,0.0,61325.0,65.93
44.55746841430664,7,9.0,61325.0,66.83
45.29760122299194,7,2.0,61325.0,65.83
46.01315116882324,7,0.0,61325.0,65.73
46.32043695449829,7,0.0,61325.0,65.93
47.296072483062744,8,1.0,61325.0,65.93
48.060155630111694,8,0.0,61325.0,65.93
48.829365730285645,8,0.0,61325.0,65.73
49.61874556541443,8,11.0,61325.0,65.94
49.93885946273804,8,0.0,61325.0,65.63
51.571964502334595,9,6.0,61325.0,65.95
52.34917068481445,9,4.0,61325.0,66.02
53.112184286117554,9,0.0,61325.0,66.03
53.86664414405823,9,0.0,61325.0,66.44
54.195130825042725,9,0.0,61325.0,66.13
55.25041961669922,10,0.0,61325.0,65.84
56.00321650505066,10,7.0,61325.0,65.93
56.75146961212158,10,2.0,61325.0,65.73
57.50022625923157,10,0.0,61325.0,66.03
57.80340552330017,10,0.0,61325.0,65.94
59.30130577087402,11,0.0,61325.0,66.13
60.01378107070923,11,8.0,61325.0,66.13
60.76049065589905,11,2.0,61325.0,65.93
61.44770288467407,11,11.0,61325.0,65.73
61.74903202056885,11,0.0,61325.0,66.12
62.68575048446655,12,0.0,61325.0,66.03
63.378554821014404,12,3.0,61325.0,65.85
64.0605890750885,12,11.0,61325.0,66.03
64.77180910110474,12,1.0,61325.0,66.23
65.0556845664978,12,0.0,61325.0,66.33
65.9977343082428,13,4.0,61325.0,66.14
66.7255961894989,13,0.0,61325.0,65.94
67.45828795433044,13,8.0,61325.0,66.63
68.18669056892395,13,1.0,61325.0,66.13
68.49301505088806,13,0.0,61325.0,66.13
69.49680590629578,14,0.0,61325.0,66.03
70.22546172142029,14,4.0,61325.0,67.12
70.94314861297607,14,0.0,61325.0,66.14
71.63423418998718,14,5.0,61325.0,66.02
71.94859957695007,14,0.0,61325.0,66.03
72.90182518959045,15,11.0,61325.0,66.03
73.616619348526,15,2.0,61325.0,66.13
74.3132951259613,15,12.0,61325.0,66.03
75.01379656791687,15,1.0,61325.0,66.23
75.32191157341003,15,0.0,61325.0,66.03
76.29786610603333,16,9.0,61325.0,67.12
77.0431296825409,16,3.0,61325.0,66.03
77.7463629245758,16,13.0,61325.0,66.23
78.46715760231018,16,5.0,61325.0,66.23
78.77105355262756,16,0.0,61325.0,66.03
79.7106192111969,17,9.0,61325.0,66.63
80.41945147514343,17,0.0,61325.0,67.02
81.110431432724,17,8.0,61325.0,66.62
81.80163192749023,17,0.0,61325.0,66.33
82.10837411880493,17,0.0,61325.0,66.83
83.05507707595825,18,1.0,61325.0,66.23
83.76749348640442,18,13.0,61325.0,66.13
84.44487833976746,18,0.0,61325.0,67.51
85.16863584518433,18,12.0,61325.0,66.13
85.47627639770508,18,0.0,61325.0,66.23
86.40874147415161,19,0.0,61325.0,66.33
87.11192107200623,19,5.0,61325.0,66.13
87.7985851764679,19,14.0,61325.0,66.24
88.48155188560486,19,1.0,61325.0,66.33
88.77633810043335,19,0.0,61325.0,66.52
89.70428586006165,20,3.0,61325.0,66.42
90.38344931602478,20,11.0,61325.0,66.33
91.07843065261841,20,0.0,61325.0,66.33
91.82706761360168,20,0.0,61325.0,66.52
92.15257239341736,20,0.0,61325.0,66.62
93.1235978603363,21,4.0,61325.0,67.31
93.82956862449646,21,0.0,61325.0,66.42
94.52881455421448,21,4.0,61325.0,66.42
95.22368288040161,21,13.0,61325.0,66.52
95.52643609046936,21,0.0,61325.0,66.42
96.46884846687317,22,0.0,61325.0,66.62
97.1552357673645,22,5.0,61325.0,67.12
97.91900181770325,22,1.0,61325.0,66.52
98.61346912384033,22,11.0,61325.0,66.42
98.91671776771545,22,0.0,61325.0,66.52
99.84559392929077,23,14.0,61325.0,66.42
100.53491973876953,23,1.0,61325.0,66.42
101.24719262123108,23,0.0,61325.0,66.52
101.96574544906616,23,4.0,61325.0,66.42
102.26361632347107,23,0.0,61325.0,66.54
103.2007372379303,24,7.0,61325.0,67.31
103.93700337409973,24,0.0,61325.0,66.73
104.64485311508179,24,11.0,61325.0,66.33
105.33949661254883,24,0.0,61325.0,66.63
105.65334486961365,24,0.0,61325.0,66.63
106.6065878868103,25,6.0,61325.0,66.33
107.31595206260681,25,0.0,61325.0,67.41
108.03678607940674,25,9.0,61325.0,66.23
108.72705292701721,25,0.0,61325.0,65.83
109.0284173488617,25,0.0,61325.0,65.83
109.97863841056824,26,2.0,61325.0,65.83
110.6627447605133,26,10.0,61325.0,67.21
111.36223340034485,26,0.0,61325.0,66.92
112.05624103546143,26,9.0,61325.0,65.93
112.36059284210205,26,0.0,61325.0,66.13
113.38475751876831,27,1.0,61325.0,66.13
114.13245797157288,27,0.0,61325.0,65.94
114.87946939468384,27,9.0,61325.0,66.23
115.62351131439209,27,3.0,61325.0,65.94
115.92473030090332,27,0.0,61325.0,65.84
116.97421503067017,28,0.0,61325.0,66.23
117.7124674320221,28,11.0,61325.0,66.03
118.45623731613159,28,5.0,61325.0,66.13
119.19240212440491,28,0.0,61325.0,66.74
119.49922752380371,28,0.0,61325.0,66.13
120.53012561798096,29,11.0,61325.0,66.13
121.27285933494568,29,6.0,61325.0,65.94
122.00977659225464,29,0.0,61325.0,66.13
122.75261640548706,29,0.0,61325.0,66.05
123.0603563785553,29,0.0,61325.0,66.04
124.04925060272217,30,3.0,61325.0,66.33
124.80107402801514,30,0.0,61325.0,66.03
125.48445320129395,30,6.0,61325.0,65.95
126.21112751960754,30,0.0,61325.0,66.03
126.51537585258484,30,0.0,61325.0,66.62
127.44923043251038,31,1.0,61325.0,66.12
128.15468740463257,31,12.0,61325.0,66.42
128.85151076316833,31,0.0,61325.0,66.42
129.56467032432556,31,0.0,61325.0,66.03
129.89436316490173,31,0.0,61325.0,66.13
130.87505102157593,32,2.0,61325.0,65.84
131.64470219612122,32,0.0,61325.0,66.83
132.40545129776,32,0.0,61325.0,66.13
133.13597917556763,32,6.0,61325.0,66.52
133.46857500076294,32,0.0,61325.0,65.74
134.56467461585999,33,8.0,61325.0,66.13
135.30637764930725,33,3.0,61325.0,66.14
136.0685203075409,33,0.0,61325.0,66.13
136.8239049911499,33,0.0,61325.0,66.05
137.13269591331482,33,0.0,61325.0,66.23
138.1772243976593,34,8.0,61325.0,66.71
138.92088389396667,34,2.0,61325.0,65.84
139.66331553459167,34,0.0,61325.0,66.23
140.4159574508667,34,10.0,61325.0,66.23
140.73996901512146,34,0.0,61325.0,66.14
141.78646731376648,35,7.0,61325.0,66.33
142.53760027885437,35,2.0,61325.0,66.03
143.3182487487793,35,0.0,61325.0,66.73
144.06205368041992,35,0.0,61325.0,66.23
144.3696985244751,35,0.0,61325.0,66.24
145.41297245025635,36,8.0,61325.0,66.33
146.15696263313293,36,3.0,61325.0,66.33
146.8986885547638,36,0.0,61325.0,66.03
147.6405041217804,36,10.0,61325.0,66.14
147.9581813812256,36,0.0,61325.0,66.23
148.9987711906433,37,6.0,61325.0,66.13
149.72908282279968,37,0.0,61325.0,66.63
150.4534890651703,37,12.0,61325.0,67.31
151.1350417137146,37,0.0,61325.0,66.42
151.4407560825348,37,0.0,61325.0,66.13
152.3717212677002,38,2.0,61325.0,66.33
153.06267404556274,38,11.0,61325.0,66.53
153.73962426185608,38,0.0,61325.0,66.23
154.44095540046692,38,8.0,61325.0,66.33
154.74441170692444,38,0.0,61325.0,66.23
155.67564177513123,39,11.0,61325.0,66.83
156.38595914840698,39,1.0,61325.0,67.29
157.08556127548218,39,0.0,61325.0,66.63
157.81685090065002,39,4.0,61325.0,66.52
158.1024193763733,39,0.0,61325.0,66.34
159.03177547454834,40,5.0,61325.0,66.52
159.7384238243103,40,0.0,61325.0,66.52
160.43238854408264,40,4.0,61325.0,66.33
161.1756660938263,40,0.0,61325.0,66.52
161.49485969543457,40,0.0,61325.0,66.52
162.44870972633362,41,5.0,61325.0,66.44
163.1712086200714,41,0.0,61325.0,66.42
163.86178994178772,41,6.0,61325.0,66.33
164.5507276058197,41,0.0,61325.0,66.62
164.85532784461975,41,0.0,61325.0,66.52
165.78635025024414,42,0.0,61325.0,66.33
166.49806571006775,42,9.0,61325.0,66.44
167.21844792366028,42,0.0,61325.0,67.02
167.9088113307953,42,9.0,61325.0,66.33
168.20926117897034,42,0.0,61325.0,66.54
169.24860382080078,43,2.0,61325.0,66.73
170.08563828468323,43,5.0,61325.0,66.73
170.85080456733704,43,1.0,61325.0,66.63
171.56236267089844,43,0.0,61325.0,66.52
171.93547010421753,43,0.0,61325.0,66.73
172.89786052703857,44,5.0,61325.0,66.42
173.65907073020935,44,1.0,61325.0,66.42
174.38439083099365,44,0.0,61325.0,66.54
175.11057996749878,44,6.0,61325.0,65.84
175.41700863838196,44,0.0,61325.0,65.94
176.3495819568634,45,9.0,61325.0,66.23
177.10656070709229,45,4.0,61325.0,65.83
177.85463428497314,45,0.0,61325.0,65.95
178.6187219619751,45,0.0,61325.0,66.03
178.92764949798584,45,0.0,61325.0,65.94
180.004403591156,46,0.0,61325.0,67.21
180.7813265323639,46,9.0,61325.0,66.14
181.53100657463074,46,4.0,61325.0,66.13
182.27777671813965,46,0.0,61325.0,65.94
182.6190881729126,46,0.0,61325.0,66.12
183.59845280647278,47,11.0,61325.0,66.13
184.34265613555908,47,4.0,61325.0,65.83
185.0903377532959,47,0.0,61325.0,66.73
185.85156631469727,47,0.0,61325.0,66.13
186.1605987548828,47,0.0,61325.0,66.53
187.1594738960266,48,5.0,61325.0,65.94
187.84965229034424,48,0.0,61325.0,66.14
188.56608176231384,48,5.0,61325.0,66.13
189.26773858070374,48,0.0,61325.0,65.94
189.57724237442017,48,0.0,61325.0,66.05
190.53717637062073,49,1.0,61325.0,66.23
191.2445523738861,49,12.0,61325.0,66.62
191.97071957588196,49,4.0,61325.0,65.94
192.67102718353271,49,14.0,61325.0,66.03
192.97371101379395,49,0.0,61325.0,66.42
193.89550852775574,50,0.0,61325.0,66.03
194.63808608055115,50,9.0,61325.0,65.93
195.31567001342773,50,0.0,61325.0,66.13
196.05625653266907,50,10.0,61325.0,66.23
196.35806679725647,50,0.0,61325.0,66.33
197.31172609329224,51,0.0,61325.0,65.94
198.0841920375824,51,11.0,61325.0,65.94
198.80586504936218,51,4.0,61325.0,66.33
199.61444902420044,51,4.0,61325.0,66.53
199.9799108505249,51,0.0,61325.0,66.05
201.00255131721497,52,2.0,61325.0,66.23
201.73548889160156,52,0.0,61325.0,66.13
202.47317457199097,52,9.0,61325.0,66.62
203.21055960655212,52,2.0,61325.0,66.13
203.53036189079285,52,0.0,61325.0,66.13
204.54546284675598,53,0.0,61325.0,66.23
205.2848823070526,53,9.0,61325.0,67.12
206.01295924186707,53,1.0,61325.0,66.03
206.7230942249298,53,12.0,61325.0,66.24
207.04336667060852,53,0.0,61325.0,66.14
208.00735664367676,54,0.0,61325.0,66.62
208.7185606956482,54,11.0,61325.0,66.92
209.44871187210083,54,3.0,61325.0,66.23
210.16646361351013,54,0.0,61325.0,66.34
210.47730445861816,54,0.0,61325.0,66.14
211.45645236968994,55,3.0,61325.0,66.23
212.1625018119812,55,0.0,61325.0,66.13
212.90063500404358,55,7.0,61325.0,66.13
213.62089610099792,55,0.0,61325.0,66.23
213.92398643493652,55,0.0,61325.0,66.24
214.89460635185242,56,5.0,61325.0,66.13
215.59062099456787,56,0.0,61325.0,66.33
216.30160522460938,56,6.0,61325.0,66.33
217.0220968723297,56,0.0,61325.0,66.52
217.32566475868225,56,0.0,61325.0,67.41
218.29658889770508,57,4.0,61325.0,66.53
219.01146411895752,57,0.0,61325.0,66.33
219.72865462303162,57,7.0,61325.0,66.33
220.4318494796753,57,0.0,61325.0,66.42
220.7398910522461,57,0.0,61325.0,66.52
221.71395993232727,58,4.0,61325.0,66.42
222.43966054916382,58,0.0,61325.0,66.23
223.15379786491394,58,8.0,61325.0,66.42
223.88458251953125,58,0.0,61325.0,66.33
224.18751764297485,58,0.0,61325.0,66.62
225.15940809249878,59,7.0,61325.0,66.42
225.86146759986877,59,0.0,61325.0,66.23
226.5794403553009,59,8.0,61325.0,66.42
227.28244304656982,59,0.0,61325.0,66.42
227.59050846099854,59,0.0,61325.0,66.42
228.5699200630188,60,7.0,61325.0,66.42
229.2955448627472,60,0.0,61325.0,66.42
230.00210118293762,60,9.0,61325.0,66.42
230.73607659339905,60,2.0,61325.0,66.63
231.12829995155334,60,0.0,61325.0,66.52
232.17250871658325,61,5.0,61325.0,66.62
232.934823513031,61,1.0,61325.0,66.73
233.6490454673767,61,13.0,61325.0,66.52
234.40860223770142,61,7.0,61325.0,66.73
234.73070859909058,61,0.0,61325.0,66.62
235.68647718429565,62,0.0,61325.0,66.23
236.41840243339539,62,8.0,61325.0,66.52
237.14544653892517,62,0.0,61325.0,66.62
237.84103918075562,62,10.0,61325.0,66.52
238.1799235343933,62,0.0,61325.0,67.31
239.13965845108032,63,0.0,61325.0,67.12
239.85263204574585,63,10.0,61325.0,66.73
240.5554642677307,63,0.0,61325.0,66.52
241.29713702201843,63,0.0,61325.0,66.63
241.60801649093628,63,0.0,61325.0,66.44
242.55175375938416,64,0.0,61325.0,66.02
243.30504751205444,64,0.0,61325.0,66.04
243.99552178382874,64,2.0,61325.0,66.23
244.70885920524597,64,13.0,61325.0,65.93
245.0128321647644,64,0.0,61325.0,66.33
245.95330023765564,65,0.0,61325.0,66.13
246.6853106021881,65,9.0,61325.0,66.13
247.43730115890503,65,4.0,61325.0,66.03
248.15680718421936,65,0.0,61325.0,65.95
248.46823620796204,65,0.0,61325.0,66.02
249.41654586791992,66,2.0,61325.0,66.83
250.13460159301758,66,0.0,61325.0,66.23
250.84457755088806,66,4.0,61325.0,65.93
251.52914023399353,66,13.0,61325.0,67.02
251.8366436958313,66,0.0,61325.0,66.15
252.78188133239746,67,0.0,61325.0,66.03
253.4874873161316,67,7.0,61325.0,66.05
254.18920421600342,67,0.0,61325.0,65.93
254.895605802536,67,7.0,61325.0,66.03
255.19669246673584,67,0.0,61325.0,66.04
256.1400351524353,68,11.0,61325.0,66.52
256.8898239135742,68,5.0,61325.0,66.03
257.62504482269287,68,0.0,61325.0,66.52
258.37766122817993,68,0.0,61325.0,66.13
258.69724678993225,68,0.0,61325.0,66.13
259.7492301464081,69,9.0,61325.0,66.23
260.5010106563568,69,4.0,61325.0,66.14
261.2519326210022,69,0.0,61325.0,66.23
262.00726890563965,69,0.0,61325.0,66.03
262.3137249946594,69,0.0,61325.0,66.23
263.3595585823059,70,9.0,61325.0,66.23
264.10873770713806,70,3.0,61325.0,66.33
264.8564329147339,70,0.0,61325.0,66.73
265.6030147075653,70,11.0,61325.0,66.82
265.91179609298706,70,0.0,61325.0,66.33
266.9586298465729,71,7.0,61325.0,66.52
267.7013235092163,71,1.0,61325.0,66.52
268.4495966434479,71,0.0,61325.0,66.13
269.1992754936218,71,9.0,61325.0,66.42
269.50292229652405,71,0.0,61325.0,66.33
270.5447316169739,72,4.0,61325.0,66.42
271.2900688648224,72,0.0,61325.0,66.03
272.0350081920624,72,12.0,61325.0,66.52
272.78639483451843,72,7.0,61325.0,66.23
273.10344219207764,72,0.0,61325.0,66.53
274.19434118270874,73,7.0,61325.0,66.23
274.94748997688293,73,2.0,61325.0,66.4
275.69564390182495,73,0.0,61325.0,66.24
276.4385709762573,73,10.0,61325.0,66.73
276.7490141391754,73,0.0,61325.0,66.33
277.7936677932739,74,5.0,61325.0,66.33
278.550244808197,74,1.0,61325.0,66.73
279.29998087882996,74,0.0,61325.0,66.73
280.08807826042175,74,0.0,61325.0,66.33
280.39305806159973,74,0.0,61325.0,66.23
281.4518530368805,75,9.0,61325.0,66.33
282.1931028366089,75,3.0,61325.0,66.42
282.9449112415314,75,0.0,61325.0,66.33
283.6893835067749,75,12.0,61325.0,66.52
283.9925000667572,75,0.0,61325.0,66.63
285.0437083244324,76,7.0,61325.0,66.23
285.7999584674835,76,2.0,61325.0,66.64
286.55163311958313,76,0.0,61325.0,66.42
287.30366826057434,76,11.0,61325.0,67.02
287.61106610298157,76,0.0,61325.0,66.73
288.68592381477356,77,9.0,61325.0,66.52
289.43626952171326,77,4.0,61325.0,66.23
290.1902565956116,77,0.0,61325.0,66.42
290.89751529693604,77,11.0,61325.0,66.52
291.19934272766113,77,0.0,61325.0,66.42
292.2330594062805,78,3.0,61325.0,66.83
292.9252769947052,78,13.0,61325.0,66.52
293.6666967868805,78,5.0,61325.0,66.44
294.42643904685974,78,1.0,61325.0,66.73
294.73165488243103,78,0.0,61325.0,66.52
295.78465580940247,79,0.0,61325.0,66.42
296.5572142601013,79,0.0,61325.0,66.52
297.30894804000854,79,8.0,61325.0,66.52
298.054594039917,79,2.0,61325.0,66.73
298.36195945739746,79,0.0,61325.0,66.82
299.40213227272034,80,0.0,61325.0,66.52
300.152729511261,80,10.0,61325.0,66.63
300.9013731479645,80,5.0,61325.0,66.73
301.67576265335083,80,3.0,61325.0,67.51
301.9814829826355,80,0.0,61325.0,66.62
302.96014189720154,81,11.0,61325.0,66.42
303.7272729873657,81,6.0,61325.0,66.52
304.49297428131104,81,3.0,61325.0,66.54
305.2523560523987,81,0.0,61325.0,66.72
305.5688257217407,81,0.0,61325.0,66.92
306.62734818458557,82,0.0,61325.0,66.52
307.3200147151947,82,5.0,61325.0,66.52
308.06953144073486,82,0.0,61325.0,66.52
308.8323645591736,82,0.0,61325.0,66.4
309.1401891708374,82,0.0,61325.0,66.13
310.18856859207153,83,9.0,61325.0,66.13
310.9372079372406,83,4.0,61325.0,65.94
311.6831648349762,83,0.0,61325.0,66.13
312.43190574645996,83,0.0,61325.0,66.23
312.7782371044159,83,0.0,61325.0,65.74
313.8213167190552,84,12.0,61325.0,66.42
314.51663088798523,84,1.0,61325.0,66.33
315.23237562179565,84,13.0,61325.0,66.73
315.95088958740234,84,4.0,61325.0,66.13
316.2575981616974,84,0.0,61325.0,66.42
317.2096598148346,85,10.0,61325.0,66.13
317.9337320327759,85,1.0,61325.0,66.23
318.64942622184753,85,0.0,61325.0,66.13
319.37721157073975,85,5.0,61325.0,66.13
319.68398118019104,85,0.0,61325.0,66.03
320.6155867576599,86,9.0,61325.0,66.03
321.34373235702515,86,1.0,61325.0,66.23
322.05354857444763,86,12.0,61325.0,66.23
322.77344274520874,86,3.0,61325.0,66.42
323.08365178108215,86,0.0,61325.0,66.33
324.0307433605194,87,8.0,61325.0,66.03
324.73295283317566,87,0.0,61325.0,66.13
325.4433448314667,87,9.0,61325.0,66.13
326.1956717967987,87,3.0,61325.0,67.21
326.5014081001282,87,0.0,61325.0,66.23
327.43137431144714,88,7.0,61325.0,66.23
328.1440155506134,88,0.0,61325.0,65.94
328.8445439338684,88,7.0,61325.0,66.13
329.5237023830414,88,0.0,61325.0,66.03
329.8376739025116,88,0.0,61325.0,66.24
330.7724800109863,89,0.0,61325.0,66.23
331.48576068878174,89,11.0,61325.0,66.13
332.2014048099518,89,1.0,61325.0,66.42
332.8815743923187,89,10.0,61325.0,66.13
333.1853926181793,89,0.0,61325.0,66.23
334.142618894577,90,0.0,61325.0,66.13
334.8665475845337,90,7.0,61325.0,66.23
335.59266090393066,90,0.0,61325.0,66.33
336.34476470947266,90,0.0,61325.0,66.42
336.65393590927124,90,0.0,61325.0,66.62
337.6056456565857,91,0.0,61325.0,66.14
338.32254815101624,91,11.0,61325.0,66.13
339.05511355400085,91,3.0,61325.0,66.13
339.7492890357971,91,14.0,61325.0,66.42
340.05550813674927,91,0.0,61325.0,66.23
340.988569021225,92,0.0,61325.0,66.23
341.7347927093506,92,10.0,61325.0,66.03
342.460932970047,92,2.0,61325.0,66.62
343.21301555633545,92,0.0,61325.0,66.42
343.52498149871826,92,0.0,61325.0,66.23
344.57381534576416,93,12.0,61325.0,66.63
345.3235321044922,93,7.0,61325.0,66.33
346.0737216472626,93,2.0,61325.0,66.42
346.832355260849,93,0.0,61325.0,66.24
347.1400227546692,93,0.0,61325.0,66.42
348.19961524009705,94,0.0,61325.0,66.92
348.9490191936493,94,8.0,61325.0,66.24
349.697879076004,94,2.0,61325.0,66.92
350.45638704299927,94,0.0,61325.0,66.23
350.7643299102783,94,0.0,61325.0,66.24
351.8303904533386,95,0.0,61325.0,66.33
352.5392065048218,95,6.0,61325.0,66.33
353.29522824287415,95,1.0,61325.0,66.62
354.0586256980896,95,0.0,61325.0,66.92
354.3699080944061,95,0.0,61325.0,66.42
355.43965792655945,96,0.0,61325.0,66.5
356.1933116912842,96,8.0,61325.0,66.33
356.9436824321747,96,4.0,61325.0,66.33
357.6946783065796,96,0.0,61325.0,66.33
