epoch,loss,accuracy,val_loss,val_accuracy,epoch_time
0,,0.0999375,,0.09998337765957446,3.5628039836883545
1,,0.1,,0.09981715425531915,3.280241012573242
2,,0.1,,0.0999002659574468,3.2926042079925537
3,,0.1,,0.0999002659574468,3.2788310050964355
4,,0.1,,0.0999002659574468,3.568352460861206
5,,0.1,,0.1001496010638298,3.8719801902770996
6,,0.1,,0.09981715425531915,3.88794207572937
7,,0.1,,0.0999002659574468,3.8564233779907227
8,,0.1,,0.10006648936170212,3.636141300201416
9,,0.1,,0.10006648936170212,3.488895893096924
10,,0.1,,0.0999002659574468,3.456953525543213
11,,0.1,,0.0999002659574468,3.5340473651885986
12,,0.1,,0.0999002659574468,3.5289571285247803
13,,0.1,,0.09998337765957446,3.482903003692627
14,,0.1,,0.10006648936170212,3.4842865467071533
15,,0.1,,0.1001496010638298,3.5250802040100098
16,,0.1,,0.09998337765957446,3.4812204837799072
17,,0.1,,0.0999002659574468,3.4617438316345215
18,,0.1,,0.0999002659574468,3.453968048095703
19,,0.1,,0.10023271276595745,3.4848642349243164
20,,0.1,,0.1001496010638298,3.51557993888855
21,,0.1,,0.09998337765957446,3.534757375717163
22,,0.1,,0.1001496010638298,3.525825023651123
23,,0.1,,0.09998337765957446,3.513842821121216
24,,0.1,,0.09998337765957446,3.512479066848755
25,,0.1,,0.1001496010638298,3.529033899307251
26,,0.1,,0.09998337765957446,3.5226104259490967
27,,0.1,,0.10006648936170212,3.4829113483428955
28,,0.1,,0.10006648936170212,3.48928165435791
29,,0.1,,0.1001496010638298,3.5036747455596924
30,,0.1,,0.1001496010638298,3.3974575996398926
31,,0.1,,0.0999002659574468,3.3903634548187256
32,,0.1,,0.09998337765957446,3.3641505241394043
33,,0.1,,0.0999002659574468,3.396171808242798
34,,0.1,,0.10006648936170212,3.3817951679229736
35,,0.1,,0.10006648936170212,3.2574825286865234
36,,0.1,,0.09981715425531915,3.444086790084839
37,,0.1,,0.10006648936170212,3.2598037719726562
38,,0.1,,0.10006648936170212,3.435284376144409
39,,0.1,,0.09998337765957446,3.3969950675964355
40,,0.1,,0.09998337765957446,3.393404960632324
41,,0.1,,0.1001496010638298,3.283719062805176
42,,0.1,,0.09998337765957446,3.4458706378936768
43,,0.1,,0.09998337765957446,3.3373959064483643
44,,0.1,,0.10006648936170212,3.291659355163574
45,,0.1,,0.0999002659574468,3.2687673568725586
46,,0.1,,0.09973404255319149,3.371394634246826
47,,0.1,,0.10006648936170212,3.4456353187561035
48,,0.1,,0.09998337765957446,3.3042004108428955
49,,0.1,,0.09998337765957446,3.3818094730377197
50,,0.1,,0.09981715425531915,3.4099032878875732
51,,0.1,,0.09998337765957446,3.2953848838806152
52,,0.1,,0.0999002659574468,3.259439468383789
53,,0.1,,0.10023271276595745,3.4481232166290283
54,,0.1,,0.10006648936170212,3.3957359790802
55,,0.1,,0.1001496010638298,3.2605199813842773
56,,0.1,,0.09998337765957446,3.268244743347168
57,,0.1,,0.1001496010638298,3.416794538497925
58,,0.1,,0.09998337765957446,3.2590725421905518
59,,0.1,,0.0999002659574468,3.4601149559020996
60,,0.1,,0.0999002659574468,3.288550615310669
61,,0.1,,0.0999002659574468,3.259737730026245
62,,0.1,,0.10023271276595745,3.2595455646514893
63,,0.1,,0.09981715425531915,3.42563796043396
64,,0.1,,0.1001496010638298,3.340959310531616
65,,0.1,,0.0999002659574468,3.356666326522827
66,,0.1,,0.0999002659574468,3.4322214126586914
67,,0.1,,0.1001496010638298,3.259514808654785
68,,0.1,,0.09981715425531915,3.441542625427246
69,,0.1,,0.0999002659574468,3.4543895721435547
70,,0.1,,0.10023271276595745,3.451814651489258
71,,0.1,,0.1001496010638298,3.2587854862213135
72,,0.1,,0.0999002659574468,3.4322710037231445
73,,0.1,,0.09998337765957446,3.4045326709747314
74,,0.1,,0.10006648936170212,3.4162516593933105
75,,0.1,,0.09998337765957446,3.2709710597991943
76,,0.1,,0.10031582446808511,3.268749475479126
77,,0.1,,0.10048204787234043,3.435067892074585
78,,0.1,,0.0999002659574468,3.26326847076416
79,,0.1,,0.09981715425531915,3.2602460384368896
80,,0.1,,0.1001496010638298,3.2645835876464844
81,,0.1,,0.09981715425531915,3.260857105255127
82,,0.1,,0.1001496010638298,3.2603347301483154
83,,0.1,,0.1001496010638298,3.260138511657715
84,,0.1,,0.09998337765957446,3.4465298652648926
85,,0.1,,0.0999002659574468,3.2607812881469727
86,,0.1,,0.09998337765957446,3.374173402786255
87,,0.1,,0.0999002659574468,3.3239588737487793
88,,0.1,,0.10023271276595745,3.2927987575531006
89,,0.1,,0.0999002659574468,3.314161539077759
90,,0.1,,0.0999002659574468,3.373506784439087
91,,0.1,,0.1001496010638298,3.4037482738494873
92,,0.1,,0.0999002659574468,3.4796934127807617
93,,0.1,,0.10006648936170212,3.464993715286255
94,,0.1,,0.09998337765957446,3.4721875190734863
95,,0.1,,0.10023271276595745,3.475531816482544
96,,0.1,,0.09998337765957446,3.3970701694488525
97,,0.1,,0.09981715425531915,3.454512357711792
98,,0.1,,0.0999002659574468,3.2629494667053223
99,,0.1,,0.0999002659574468,3.260603427886963
