epoch,accuracy,loss,val_accuracy,val_loss,epoch_time
0,0.13387499749660492,2.302388906478882,0.13308332860469818,2.2736430168151855,6.877617120742798
1,0.1340624988079071,2.3018505573272705,0.13308332860469818,2.27364182472229,2.737387180328369
2,0.13437500596046448,2.3022351264953613,0.13308332860469818,2.2736427783966064,1.9676179885864258
3,0.13254167139530182,2.3008346557617188,0.13308332860469818,2.2736423015594482,1.9528439044952393
4,0.12849999964237213,2.3032898902893066,0.13308332860469818,2.2736425399780273,2.0249195098876953
5,0.13210415840148926,2.302917718887329,0.13308332860469818,2.2736434936523438,1.9708802700042725
6,0.1314791589975357,2.304713249206543,0.13308332860469818,2.2736423015594482,2.007214069366455
7,0.13506250083446503,2.301863670349121,0.13308332860469818,2.2736411094665527,2.0209269523620605
8,0.13239583373069763,2.302215099334717,0.13308332860469818,2.2736430168151855,1.997349500656128
9,0.13306249678134918,2.303938388824463,0.13308332860469818,2.273642063140869,2.0055699348449707
10,0.1313125044107437,2.3023836612701416,0.13308332860469818,2.273642063140869,2.2055091857910156
11,0.13312499225139618,2.3032164573669434,0.13308332860469818,2.27364182472229,2.2062764167785645
12,0.13362500071525574,2.3020832538604736,0.13308332860469818,2.2736423015594482,2.2099051475524902
13,0.132833331823349,2.3021061420440674,0.13308332860469818,2.2736423015594482,2.2627556324005127
14,0.13118749856948853,2.3033061027526855,0.13308332860469818,2.2736432552337646,2.2008912563323975
15,0.13447916507720947,2.3006949424743652,0.13308332860469818,2.273642063140869,2.118374824523926
16,0.13172917068004608,2.3041789531707764,0.13308332860469818,2.2736425399780273,2.1528592109680176
17,0.1327083259820938,2.302737236022949,0.13308332860469818,2.273642063140869,2.1388485431671143
18,0.13385416567325592,2.3019144535064697,0.13308332860469818,2.2736423015594482,2.144155502319336
19,0.13333332538604736,2.3040363788604736,0.13308332860469818,2.273641586303711,2.2263948917388916
20,0.13302083313465118,2.3037352561950684,0.13308332860469818,2.2736423015594482,2.166001796722412
21,0.1340624988079071,2.30220627784729,0.13308332860469818,2.27364182472229,2.1930222511291504
22,0.13256250321865082,2.3032844066619873,0.13308332860469818,2.2736425399780273,2.187678813934326
23,0.132770836353302,2.3032960891723633,0.13308332860469818,2.2736423015594482,2.335452079772949
24,0.13102082908153534,2.3032238483428955,0.13308332860469818,2.273642063140869,2.284528970718384
25,0.13324999809265137,2.302853584289551,0.13308332860469818,2.2736425399780273,2.1988706588745117
26,0.13377083837985992,2.3026692867279053,0.13308332860469818,2.2736432552337646,2.2870447635650635
27,0.1326874941587448,2.302503824234009,0.13308332860469818,2.2736423015594482,2.188681125640869
